date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2013-07-27,0.37173,24.615000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.37173,NA,NA,NA,NA
2013-07-28,0.38323,19.12,0.01,2013,1,0.01,0,NA,NA,NA,0.38323,NA,NA,NA,NA
2013-07-29,0.40737,18.495,0.01,2013,1,0.01,0,NA,NA,NA,0.40737,NA,NA,NA,NA
2013-07-30,0.39979,18.3,0.01,2013,1,0.01,0,NA,NA,NA,0.39979,NA,NA,NA,NA
2013-07-31,0.38008,22.12,0.01,2013,1,0.01,0,NA,NA,NA,0.38008,NA,NA,NA,NA
2013-08-01,0.38107,24.47,0.01,2013,1,0.01,0,NA,NA,NA,0.38107,NA,NA,NA,NA
2013-08-02,0.39285,24.854999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.39285,NA,NA,NA,NA
2013-08-03,0.39534,23.67,0.01,2013,1,0.01,0,NA,NA,NA,0.39534,NA,NA,NA,NA
2013-08-04,0.39918,23.950000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.39918,NA,NA,NA,NA
2013-08-05,0.3991,21.54,0.01,2013,1,0.01,0,NA,NA,NA,0.3991,NA,NA,NA,NA
2013-08-06,0.39176,23.915,0.01,2013,1,0.01,0,NA,NA,NA,0.39176,NA,NA,NA,NA
2013-08-07,0.39671,25.715,0.01,2013,1,0.01,0,NA,NA,NA,0.39671,NA,NA,NA,NA
2013-08-08,0.39922,25.33,0.01,2013,1,0.01,0,NA,NA,NA,0.39922,NA,NA,NA,NA
2013-08-09,0.39938,21.485,0.01,2013,1,0.01,0,NA,NA,NA,0.39938,NA,NA,NA,NA
2013-08-10,0.38131,21.884999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.38131,NA,NA,NA,NA
2013-08-11,0.38559,22.715,0.01,2013,1,0.01,0,NA,NA,NA,0.38559,NA,NA,NA,NA
2013-08-12,0.38194,23.01,0.01,2013,1,0.01,0,NA,NA,NA,0.38194,NA,NA,NA,NA
2013-08-13,0.38681,23.415,0.01,2013,1,0.01,0,NA,NA,NA,0.38681,NA,NA,NA,NA
2013-08-14,0.38507,22.205,0.01,2013,1,0.01,0,NA,NA,NA,0.38507,NA,NA,NA,NA
2013-08-15,0.3932,20.990000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.3932,NA,NA,NA,NA
2013-08-16,0.39373,19.244999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.39373,NA,NA,NA,NA
2013-08-17,0.37993,20.33,0.01,2013,1,0.01,0,NA,NA,NA,0.37993,NA,NA,NA,NA
2013-08-18,0.3802,19.29,0.01,2013,1,0.01,0,NA,NA,NA,0.3802,NA,NA,NA,NA
2013-08-19,0.4009,20.32,0.01,2013,1,0.01,0,NA,NA,NA,0.4009,NA,NA,NA,NA
2013-08-20,0.38215,21.935000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.38215,NA,NA,NA,NA
2013-08-21,0.3852,24.625,0.01,2013,1,0.01,0,NA,NA,NA,0.3852,NA,NA,NA,NA
2013-08-22,0.38951,25.485,0.01,2013,1,0.01,0,NA,NA,NA,0.38951,NA,NA,NA,NA
2013-08-23,0.37964,25.64,0.01,2013,1,0.01,0,NA,NA,NA,0.37964,NA,NA,NA,NA
2013-08-24,0.37663,26.725,0.01,2013,1,0.01,0,NA,NA,NA,0.37663,NA,NA,NA,NA
2013-08-25,0.37384,26.86,0.01,2013,1,0.01,0,NA,NA,NA,0.37384,NA,NA,NA,NA
2013-08-26,0.37121,27.64,0.01,2013,1,0.01,0,NA,NA,NA,0.37121,NA,NA,NA,NA
2013-08-27,0.36863,27.955,0.01,2013,1,0.01,0,NA,NA,NA,0.36863,NA,NA,NA,NA
2013-08-28,0.36503,27.935000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.36503,NA,NA,NA,NA
2013-08-29,0.37954,26.79,0.01,2013,1,0.01,0,NA,NA,NA,0.37954,NA,NA,NA,NA
2013-08-30,0.36124,28.325,0.01,2013,1,0.01,0,NA,NA,NA,0.36124,NA,NA,NA,NA
2013-08-31,0.38455,29.925,0.01,2013,1,0.01,0,NA,NA,NA,0.38455,NA,NA,NA,NA
2013-09-01,0.36988,27.990000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.36988,NA,NA,NA,NA
2013-09-02,0.3673,25.105,0.01,2013,1,0.01,0,NA,NA,NA,0.3673,NA,NA,NA,NA
2013-09-03,0.36436,21.665,0.01,2013,1,0.01,0,NA,NA,NA,0.36436,NA,NA,NA,NA
2013-09-04,0.37818,21.8,0.01,2013,1,0.01,0,NA,NA,NA,0.37818,NA,NA,NA,NA
2013-09-05,0.37237,22.02,0.01,2013,1,0.01,0,NA,NA,NA,0.37237,NA,NA,NA,NA
2013-09-06,0.36364,23.53,0.01,2013,1,0.01,0,NA,NA,NA,0.36364,NA,NA,NA,NA
2013-09-07,0.36225,25.295,0.01,2013,1,0.01,0,NA,NA,NA,0.36225,NA,NA,NA,NA
2013-09-08,0.35962,28.305,0.01,2013,1,0.01,0,NA,NA,NA,0.35962,NA,NA,NA,NA
2013-09-09,0.35734,29.79,0.01,2013,1,0.01,0,NA,NA,NA,0.35734,NA,NA,NA,NA
2013-09-10,0.35536,29.125,0.01,2013,1,0.01,0,NA,NA,NA,0.35536,NA,NA,NA,NA
2013-09-11,0.35418,28.384999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.35418,NA,NA,NA,NA
2013-09-12,0.36168,27.325,0.01,2013,1,0.01,0,NA,NA,NA,0.36168,NA,NA,NA,NA
2013-09-13,0.35317,24.73,0.01,2013,1,0.01,0,NA,NA,NA,0.35317,NA,NA,NA,NA
2013-09-14,0.34744,19.075,0.01,2013,1,0.01,0,NA,NA,NA,0.34744,NA,NA,NA,NA
2013-09-15,0.34965,18.67,0.01,2013,1,0.01,0,NA,NA,NA,0.34965,NA,NA,NA,NA
2013-09-16,0.37328,21.814999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.37328,NA,NA,NA,NA
2013-09-17,0.36573,16.27,0.01,2013,1,0.01,0,NA,NA,NA,0.36573,NA,NA,NA,NA
2013-09-18,0.35519,19.615000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.35519,NA,NA,NA,NA
2013-09-19,0.35193,24.155,0.01,2013,1,0.01,0,NA,NA,NA,0.35193,NA,NA,NA,NA
2013-09-20,0.35843,26.39,0.01,2013,1,0.01,0,NA,NA,NA,0.35843,NA,NA,NA,NA
2013-09-21,0.34668,18.05,0.01,2013,1,0.01,0,NA,NA,NA,0.34668,NA,NA,NA,NA
2013-09-22,0.34365,16.455,0.01,2013,1,0.01,0,NA,NA,NA,0.34365,NA,NA,NA,NA
2013-09-23,0.34094,17.43,0.01,2013,1,0.01,0,NA,NA,NA,0.34094,NA,NA,NA,NA
2013-09-24,0.3579,18.075,0.01,2013,1,0.01,0,NA,NA,NA,0.3579,NA,NA,NA,NA
2013-09-25,0.33908,17.634999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.33908,NA,NA,NA,NA
2013-09-26,0.33833,19.12,0.01,2013,1,0.01,0,NA,NA,NA,0.33833,NA,NA,NA,NA
2013-09-27,0.33787,21.7,0.01,2013,1,0.01,0,NA,NA,NA,0.33787,NA,NA,NA,NA
2013-09-28,0.3507,23.33,0.01,2013,1,0.01,0,NA,NA,NA,0.3507,NA,NA,NA,NA
2013-09-29,0.337,18.305,0.01,2013,1,0.01,0,NA,NA,NA,0.337,NA,NA,NA,NA
2013-09-30,0.33554,15.200000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.33554,NA,NA,NA,NA
2013-10-01,0.33502,16.72,0.01,2013,1,0.01,0,NA,NA,NA,0.33502,NA,NA,NA,NA
2013-10-02,0.3353,19.335,0.01,2013,1,0.01,0,NA,NA,NA,0.3353,NA,NA,NA,NA
2013-10-03,0.34017,21.655,0.01,2013,1,0.01,0,NA,NA,NA,0.34017,NA,NA,NA,NA
2013-10-04,0.34139,22.945,0.01,2013,1,0.01,0,NA,NA,NA,0.34139,NA,NA,NA,NA
2013-10-05,0.33953,23.369999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.33953,NA,NA,NA,NA
2013-10-06,0.33526,11.585,0.01,2013,1,0.01,0,NA,NA,NA,0.33526,NA,NA,NA,NA
2013-10-07,0.33247,10.85,0.01,2013,1,0.01,0,NA,NA,NA,0.33247,NA,NA,NA,NA
2013-10-08,0.32974,13.845,0.01,2013,1,0.01,0,NA,NA,NA,0.32974,NA,NA,NA,NA
2013-10-09,0.32735,15.625,0.01,2013,1,0.01,0,NA,NA,NA,0.32735,NA,NA,NA,NA
2013-10-10,0.32566,16.88,0.01,2013,1,0.01,0,NA,NA,NA,0.32566,NA,NA,NA,NA
2013-10-11,0.33947,17.805,0.01,2013,1,0.01,0,NA,NA,NA,0.33947,NA,NA,NA,NA
2013-10-12,0.32415,18.09,0.01,2013,1,0.01,0,NA,NA,NA,0.32415,NA,NA,NA,NA
2013-10-13,0.32331,14.684999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32331,NA,NA,NA,NA
2013-10-14,0.32912,13.585,0.01,2013,1,0.01,0,NA,NA,NA,0.32912,NA,NA,NA,NA
2013-10-15,0.3222,13.59,0.01,2013,1,0.01,0,NA,NA,NA,0.3222,NA,NA,NA,NA
2013-10-16,0.32193,11.39,0.01,2013,1,0.01,0,NA,NA,NA,0.32193,NA,NA,NA,NA
2013-10-17,0.31905,10.02,0.01,2013,1,0.01,0,NA,NA,NA,0.31905,NA,NA,NA,NA
2013-10-18,0.3237,11.275,0.01,2013,1,0.01,0,NA,NA,NA,0.3237,NA,NA,NA,NA
2013-10-19,0.31749,5.455,0.01,2013,1,0.01,0,NA,NA,NA,0.31749,NA,NA,NA,NA
2013-10-20,0.31663,8.655000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.31663,NA,NA,NA,NA
2013-10-21,0.31344,11.665,0.01,2013,1,0.01,0,NA,NA,NA,0.31344,NA,NA,NA,NA
2013-10-22,0.31142,8.615,0.01,2013,1,0.01,0,NA,NA,NA,0.31142,NA,NA,NA,NA
2013-10-23,0.31275,9.48,0.01,2013,1,0.01,0,NA,NA,NA,0.31275,NA,NA,NA,NA
2013-10-24,0.30933,6.42,0.01,2013,1,0.01,0,NA,NA,NA,0.30933,NA,NA,NA,NA
2013-10-25,0.30942,5.575,0.01,2013,1,0.01,0,NA,NA,NA,0.30942,NA,NA,NA,NA
2013-10-26,0.30619,5.96,0.01,2013,1,0.01,0,NA,NA,NA,0.30619,NA,NA,NA,NA
2013-10-27,0.3044,8.129999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.3044,NA,NA,NA,NA
2013-10-28,0.29895,7.82,0.01,2013,1,0.01,0,NA,NA,NA,0.29895,NA,NA,NA,NA
2013-10-29,0.2923,9.31,0.01,2013,1,0.01,0,NA,NA,NA,0.2923,NA,NA,NA,NA
2013-10-30,0.29975,12.42,0.01,2013,1,0.01,0,NA,NA,NA,0.29975,NA,NA,NA,NA
2013-10-31,0.3026,16.14,0.01,2013,1,0.01,0,NA,NA,NA,0.3026,NA,NA,NA,NA
2013-11-01,0.30694,11.290000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.30694,NA,NA,NA,NA
2013-11-02,0.30555,9.945,0.01,2013,1,0.01,0,NA,NA,NA,0.30555,NA,NA,NA,NA
2013-11-03,0.30657,8.275,0.01,2013,1,0.01,0,NA,NA,NA,0.30657,NA,NA,NA,NA
2013-11-04,0.30901,8.184999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.30901,NA,NA,NA,NA
2013-11-05,0.30468,11.219999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.30468,NA,NA,NA,NA
2013-11-06,0.32361,12.285,0.01,2013,1,0.01,0,NA,NA,NA,0.32361,NA,NA,NA,NA
2013-11-07,0.31864,4.38,0.01,2013,1,0.01,0,NA,NA,NA,0.31864,NA,NA,NA,NA
2013-11-08,0.32035,5.675,0.01,2013,1,0.01,0,NA,NA,NA,0.32035,NA,NA,NA,NA
2013-11-09,0.32066,9.105,0.01,2013,1,0.01,0,NA,NA,NA,0.32066,NA,NA,NA,NA
2013-11-10,0.32049,10.785,0.01,2013,1,0.01,0,NA,NA,NA,0.32049,NA,NA,NA,NA
2013-11-11,0.32763,8.59,0.01,2013,1,0.01,0,NA,NA,NA,0.32763,NA,NA,NA,NA
2013-11-12,0.32304,7.444999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32304,NA,NA,NA,NA
2013-11-13,0.32116,-3.17,0.01,2013,1,0.01,0,NA,NA,NA,0.32116,NA,NA,NA,NA
2013-11-14,0.31968,1.0299999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.31968,NA,NA,NA,NA
2013-11-15,0.31947,5.725,0.01,2013,1,0.01,0,NA,NA,NA,0.31947,NA,NA,NA,NA
2013-11-16,0.32361,8.4,0.01,2013,1,0.01,0,NA,NA,NA,0.32361,NA,NA,NA,NA
2013-11-17,0.31819,13.39,0.01,2013,1,0.01,0,NA,NA,NA,0.31819,NA,NA,NA,NA
2013-11-18,0.31715,13.684999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.31715,NA,NA,NA,NA
2013-11-19,0.31864,7.455,0.01,2013,1,0.01,0,NA,NA,NA,0.31864,NA,NA,NA,NA
2013-11-20,0.3201,9.085,0.01,2013,1,0.01,0,NA,NA,NA,0.3201,NA,NA,NA,NA
2013-11-21,0.31949,7.3149999999999995,0.01,2013,1,0.01,0,NA,NA,NA,0.31949,NA,NA,NA,NA
2013-11-22,0.31284,6.09,0.01,2013,1,0.01,0,NA,NA,NA,0.31284,NA,NA,NA,NA
2013-11-23,0.31804,-3.755,0.01,2013,1,0.01,0,NA,NA,NA,0.31804,NA,NA,NA,NA
2013-11-24,0.31837,-5.055,0.01,2013,1,0.01,0,NA,NA,NA,0.31837,NA,NA,NA,NA
2013-11-25,0.31617,-6.61,0.01,2013,1,0.01,0,NA,NA,NA,0.31617,NA,NA,NA,NA
2013-11-26,0.31841,-1.7149999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.31841,NA,NA,NA,NA
2013-11-27,0.31756,-0.9049999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.31756,NA,NA,NA,NA
2013-11-28,0.31774,-4.345000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.31774,NA,NA,NA,NA
2013-11-29,0.31608,-2,0.01,2013,1,0.01,0,NA,NA,NA,0.31608,NA,NA,NA,NA
2013-11-30,0.31528,2.6350000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.31528,NA,NA,NA,NA
2013-12-01,0.31356,4.385,0.01,2013,1,0.01,0,NA,NA,NA,0.31356,NA,NA,NA,NA
2013-12-02,0.31147,4.945,0.01,2013,1,0.01,0,0.31896885080225923,0.2977464477333126,0.34019125387120586,0.31147,0.31896885080225923,0.34019125387120586,0.2977464477333126,0.007498850802259205
2013-12-03,0.31313,5.23,0.01,2013,1,0.01,0,0.31864157156135303,0.2974389974470851,0.33984414567562105,0.31313,0.31864157156135303,0.33984414567562105,0.2974389974470851,0.0055115715613530125
2013-12-04,0.30781,8.735,0.01,2013,1,0.01,0,0.3183161173547774,0.29714239463527076,0.339489840074284,0.30781,0.3183161173547774,0.339489840074284,0.29714239463527076,0.010506117354777411
2013-12-05,0.31458,1.2850000000000001,0.01,2013,1,0.01,0,0.3180180978753809,0.296871391843168,0.33916480390759374,0.31458,0.3180180978753809,0.33916480390759374,0.296871391843168,0.003438097875380852
2013-12-06,0.31452,-8.395,0.01,2013,1,0.01,0,0.31773572410420564,0.2966254559884754,0.3388459922199359,0.31452,0.31773572410420564,0.3388459922199359,0.2966254559884754,0.0032157241042056195
2013-12-07,0.31608,-10.265,0.01,2013,1,0.01,0,0.3174857101521165,0.29641387047736334,0.3385575498268697,0.31608,0.3174857101521165,0.3385575498268697,0.29641387047736334,0.0014057101521164905
2013-12-08,0.31408,-11.615,0.01,2013,1,0.01,0,0.3172827931152322,0.29623906133891315,0.33832652489155124,0.31408,0.3172827931152322,0.33832652489155124,0.29623906133891315,0.0032027931152321942
2013-12-09,0.31505,-9.975000000000001,0.01,2013,1,0.01,0,0.31711826358594575,0.2960896332869977,0.3381468938848937,0.31505,0.31711826358594575,0.3381468938848937,0.2960896332869977,0.002068263585945751
2013-12-10,0.31332,-10.530000000000001,0.01,2013,1,0.01,0,0.3169906391737505,0.29596426788507796,0.338017010462423,0.31332,0.3169906391737505,0.338017010462423,0.29596426788507796,0.0036706391737504895
2013-12-11,0.31602,-5.970000000000001,0.01,2013,1,0.01,0,0.31689177172359273,0.2958668352937124,0.337916708153473,0.31602,0.31689177172359273,0.337916708153473,0.2958668352937124,8.717717235927069e-4
2013-12-12,0.31397,-6.779999999999999,0.01,2013,1,0.01,0,0.3168132924453745,0.2957964139359488,0.3378301709548002,0.31397,0.3168132924453745,0.3378301709548002,0.2957964139359488,0.002843292445374457
2013-12-13,0.31062,-2.825,0.01,2013,1,0.01,0,0.31675777595262244,0.2957492253637918,0.3377663265414531,0.31062,0.31675777595262244,0.3377663265414531,0.2957492253637918,0.006137775952622437
2013-12-14,0.31189,-2.58,0.01,2013,1,0.01,0,0.316723587798833,0.29572802481962174,0.3377191507780442,0.31189,0.316723587798833,0.3377191507780442,0.29572802481962174,0.004833587798832972
2013-12-15,0.30974,-3.0300000000000002,0.01,2013,1,0.01,0,0.3166948468131513,0.29572102194719546,0.33766867167910714,0.30974,0.3166948468131513,0.33766867167910714,0.29572102194719546,0.006954846813151283
2013-12-16,0.31214,0.6449999999999996,0.01,2013,1,0.01,0,0.31666493693946085,0.2957258157609492,0.3376040581179725,0.31214,0.31666493693946085,0.3376040581179725,0.2957258157609492,0.004524936939460877
2013-12-17,0.31358,4.235,0.01,2013,1,0.01,0,0.31663176992687286,0.29573557785789634,0.33752796199584933,0.31358,0.31663176992687286,0.33752796199584933,0.29573557785789634,0.003051769926872838
2013-12-18,0.31163,2.185,0.01,2013,1,0.01,0,0.3165916701289599,0.2957500259650874,0.3374333142928323,0.31163,0.3165916701289599,0.3374333142928323,0.2957500259650874,0.004961670128959872
2013-12-19,0.30982,5.985,0.01,2013,1,0.01,0,0.3165458844219799,0.29577149261566094,0.3373202762282988,0.30982,0.3165458844219799,0.3373202762282988,0.29577149261566094,0.006725884421979911
2013-12-20,0.31313,7.36,0.01,2013,1,0.01,0,0.3165037584991232,0.29579767604692986,0.3372098409513166,0.31313,0.3165037584991232,0.3372098409513166,0.29579767604692986,0.0033737584991231917
2013-12-21,0.31355,-3.8850000000000002,0.01,2013,1,0.01,0,0.31647032954860077,0.29582418167984137,0.3371164774173602,0.31355,0.31647032954860077,0.3371164774173602,0.29582418167984137,0.002920329548600775
2013-12-22,0.32157,-5.01,0.01,2013,1,0.01,0,0.31645233839394293,0.2958526561914119,0.33705202059647393,0.32157,0.31645233839394293,0.33705202059647393,0.2958526561914119,-0.005117661606057089
2013-12-23,0.31962,-7.135,0.01,2013,1,0.01,0,0.3164549466291156,0.29588806037233417,0.33702183288589704,0.31962,0.3164549466291156,0.33702183288589704,0.29588806037233417,-0.0031650533708844075
2013-12-24,0.31987,-13.21,0.01,2013,1,0.01,0,0.31648466580897655,0.2959305145144764,0.3370388171034767,0.31987,0.31648466580897655,0.3370388171034767,0.2959305145144764,-0.003385334191023437
2013-12-25,0.32071,-9.155,0.01,2013,1,0.01,0,0.31654214258459884,0.2959800619435632,0.33710422322563455,0.32071,0.31654214258459884,0.33710422322563455,0.2959800619435632,-0.004167857415401155
2013-12-26,0.31342,-3.6050000000000004,0.01,2013,1,0.01,0,0.31662769132119334,0.29604828075630635,0.33720710188608033,0.31342,0.31662769132119334,0.33720710188608033,0.29604828075630635,0.003207691321193362
2013-12-27,0.3121,0.40000000000000036,0.01,2013,1,0.01,0,0.316745020709885,0.2961340114721615,0.33735602994760844,0.3121,0.316745020709885,0.33735602994760844,0.2961340114721615,0.004645020709884984
2013-12-28,0.31182,2.8200000000000003,0.01,2013,1,0.01,0,0.3168944334862389,0.2962420652569428,0.3375468017155351,0.31182,0.3168944334862389,0.3375468017155351,0.2962420652569428,0.005074433486238927
2013-12-29,0.31579,4.5249999999999995,0.01,2013,1,0.01,0,0.31707012811120033,0.2963562236253813,0.3377840325970195,0.31579,0.31707012811120033,0.3377840325970195,0.2963562236253813,0.0012801281112003182
2013-12-30,0.31187,-7.285,0.01,2013,1,0.01,0,0.31726034003383174,0.29647140160831015,0.33804927845935334,0.31187,0.31726034003383174,0.33804927845935334,0.29647140160831015,0.005390340033831764
2013-12-31,0.31193,-6.285,0.01,2013,1,0.01,0,0.3174539186508962,0.29657704303241667,0.3383307942693758,0.31193,0.3174539186508962,0.3383307942693758,0.29657704303241667,0.005523918650896242
2014-01-01,0.31312,0.1299999999999999,0.01,2014,1,0.01,0,0.31763751623624414,0.29666249402385,0.33861253844863837,0.31312,0.31763751623624414,0.33861253844863837,0.29666249402385,0.0045175162362441346
2014-01-02,0.31184,-8.34,0.01,2014,1,0.01,0,0.31780196496133983,0.2967217075279693,0.33888222239471044,0.31184,0.31780196496133983,0.33888222239471044,0.2967217075279693,0.005961964961339827
2014-01-03,0.31288,-12.8,0.01,2014,1,0.01,0,0.3179308309595101,0.296749594564459,0.3391120673545612,0.31288,0.3179308309595101,0.3391120673545612,0.296749594564459,0.005050830959510089
2014-01-04,0.30921,-6.975,0.01,2014,1,0.01,0,0.3180165426028609,0.29674178876958035,0.33929129643614137,0.30921,0.3180165426028609,0.33929129643614137,0.29674178876958035,0.0088065426028609
2014-01-05,0.31969,-3.4149999999999996,0.01,2014,1,0.01,0,0.31805255964147633,0.2966920107330166,0.339413108549936,0.31969,0.31805255964147633,0.339413108549936,0.2966920107330166,-0.0016374403585236452
2014-01-06,0.32151,-13.075,0.01,2014,1,0.01,0,0.3180350779811226,0.2966004227106066,0.33946973325163865,0.32151,0.3180350779811226,0.33946973325163865,0.2966004227106066,-0.003474922018877391
2014-01-07,NA,-18.35,0.01,2014,1,0.01,0,0.3179591748764757,0.2964638111831703,0.3394545385697811,NA,0.3179591748764757,0.3394545385697811,0.2964638111831703,NA
2014-01-08,NA,-9.709999999999999,0.01,2014,1,0.01,0,0.317822841003067,0.2962881646298974,0.3393575173762366,NA,0.317822841003067,0.3393575173762366,0.2962881646298974,NA
2014-01-09,NA,-7.725,0.01,2014,1,0.01,0,0.3176314027539419,0.2960835252480573,0.3391792802598265,NA,0.3176314027539419,0.3391792802598265,0.2960835252480573,NA
2014-01-10,0.29682,-4.38,0.01,2014,1,0.01,0,0.3174007759692835,0.29586339672116685,0.33893815521740017,0.29682,0.3174007759692835,0.33893815521740017,0.29586339672116685,0.020580775969283538
2014-01-11,0.31219,-0.6299999999999999,0.01,2014,1,0.01,0,0.3171381980460596,0.29563027661196184,0.3386461194801574,0.31219,0.3171381980460596,0.3386461194801574,0.29563027661196184,0.00494819804605956
2014-01-12,NA,2.965,0.01,2014,1,0.01,0,0.31685229597567854,0.295398864404165,0.3383057275471921,NA,0.31685229597567854,0.3383057275471921,0.295398864404165,NA
2014-01-13,NA,7.720000000000001,0.01,2014,1,0.01,0,0.31654953074819814,0.2951753811721593,0.337923680324237,NA,0.31654953074819814,0.337923680324237,0.2951753811721593,NA
2014-01-14,NA,4.404999999999999,0.01,2014,1,0.01,0,0.31623830216066323,0.2949617606506872,0.3375148436706393,NA,0.31623830216066323,0.3375148436706393,0.2949617606506872,NA
2014-01-15,NA,2.3899999999999997,0.01,2014,1,0.01,0,0.31592993615517706,0.29475946949447385,0.3371004028158803,NA,0.31592993615517706,0.3371004028158803,0.29475946949447385,NA
2014-01-16,NA,-2.0199999999999996,0.01,2014,1,0.01,0,0.31562946432861444,0.2945626717736677,0.3366962568835612,NA,0.31562946432861444,0.3366962568835612,0.2945626717736677,NA
2014-01-17,NA,0.28000000000000025,0.01,2014,1,0.01,0,0.3153265112375299,0.2943663214887663,0.3362867009862936,NA,0.3153265112375299,0.3362867009862936,0.2943663214887663,NA
2014-01-18,0.3127,-2.45,0.01,2014,1,0.01,0,0.31502287669500756,0.29416276812775544,0.3358829852622597,0.3127,0.31502287669500756,0.3358829852622597,0.29416276812775544,0.0023228766950075808
2014-01-19,NA,1.9649999999999999,0.01,2014,1,0.01,0,0.31472000843984105,0.2939431815864667,0.33549683529321533,NA,0.31472000843984105,0.33549683529321533,0.2939431815864667,NA
2014-01-20,0.31568,4.265000000000001,0.01,2014,1,0.01,0,0.3144216244484184,0.29370416173659436,0.3351390871602425,0.31568,0.3144216244484184,0.3351390871602425,0.29370416173659436,-0.001258375551581592
2014-01-21,0.31593,1.9300000000000002,0.01,2014,1,0.01,0,0.3141301967209441,0.2934459113666046,0.3348144820752837,0.31593,0.3141301967209441,0.3348144820752837,0.2934459113666046,-0.0017998032790558782
2014-01-22,0.31489,-10.035,0.01,2014,1,0.01,0,0.31383596279468734,0.29317242273518396,0.3344995028541907,0.31489,0.31383596279468734,0.3344995028541907,0.29317242273518396,-0.0010540372053126634
2014-01-23,0.31666,-6.29,0.01,2014,1,0.01,0,0.31354341997716445,0.2928899354199547,0.33419690453437423,0.31666,0.31354341997716445,0.33419690453437423,0.2928899354199547,-0.0031165800228355467
2014-01-24,0.31552,-13.04,0.01,2014,1,0.01,0,0.3132687210047251,0.2926070886388774,0.33393035337057275,0.31552,0.3132687210047251,0.33393035337057275,0.2926070886388774,-0.0022512789952749412
2014-01-25,0.31357,-4.405,0.01,2014,1,0.01,0,0.31302653395901675,0.2923389095545801,0.3337141583634534,0.31357,0.31302653395901675,0.3337141583634534,0.2923389095545801,-5.434660409832648e-4
2014-01-26,0.31256,-0.5250000000000004,0.01,2014,1,0.01,0,0.31281204396015305,0.29209733805004606,0.33352674987026,0.31256,0.31281204396015305,0.33352674987026,0.29209733805004606,2.5204396015304775e-4
2014-01-27,0.31614,4.67,0.01,2014,1,0.01,0,0.31264602204098657,0.29190627247006856,0.3333857716119046,0.31614,0.31264602204098657,0.3333857716119046,0.29190627247006856,-0.0034939779590134057
2014-01-28,0.31651,-11.785,0.01,2014,1,0.01,0,0.3125377484490017,0.2917741521978719,0.3333013447001314,0.31651,0.3125377484490017,0.3333013447001314,0.2917741521978719,-0.00397225155099834
2014-01-29,0.31378,-11.075000000000001,0.01,2014,1,0.01,0,0.31249122683305713,0.2917128986079238,0.3332695550581904,0.31378,0.31249122683305713,0.3332695550581904,0.2917128986079238,-0.0012887731669428693
2014-01-30,0.31425,-4.14,0.01,2014,1,0.01,0,0.31251630879035447,0.2917331743014702,0.3332994432792387,0.31425,0.31251630879035447,0.3332994432792387,0.2917331743014702,-0.0017336912096455048
2014-01-31,0.31298,-0.3849999999999998,0.01,2014,1,0.01,0,0.3126283328049064,0.29184794131811875,0.333408724291694,0.31298,0.3126283328049064,0.333408724291694,0.29184794131811875,-3.516671950936079e-4
2014-02-01,0.3135,-4.865,0.01,2014,1,0.01,0,0.3128241405118426,0.29205529696628535,0.33359298405739984,0.3135,0.3128241405118426,0.33359298405739984,0.29205529696628535,-6.758594881574043e-4
2014-02-02,0.31166,-5.635,0.01,2014,1,0.01,0,0.3130938729561607,0.2923435266387638,0.3338442192735576,0.31166,0.3130938729561607,0.3338442192735576,0.2923435266387638,0.0014338729561607089
2014-02-03,0.31334,-9.035,0.01,2014,1,0.01,0,0.3134235626470425,0.29268851406483815,0.3341586112292469,0.31334,0.3134235626470425,0.3341586112292469,0.29268851406483815,8.356264704251215e-5
