date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-12-17,NA,3.95,0.01,2019,1,0.01,0,0.36469226221236867,0.317601480893235,0.4117830435315024,NA,0.36469226221236867,0.4117830435315024,0.317601480893235,NA
2019-12-18,NA,2.7,0.01,2019,1,0.01,0,0.36456376743742236,0.3179154778598871,0.41121205701495755,NA,0.36456376743742236,0.41121205701495755,0.3179154778598871,NA
2019-12-19,NA,2.6350000000000002,0.01,2019,1,0.01,0,0.36448826975339793,0.31828551713653275,0.4106910223702631,NA,0.36448826975339793,0.4106910223702631,0.31828551713653275,NA
2019-12-20,NA,6.46,0.01,2019,1,0.01,0,0.364448446636677,0.3186421030668121,0.41025479020654193,NA,0.364448446636677,0.41025479020654193,0.3186421030668121,NA
2019-12-21,NA,10.3,0.01,2019,1,0.01,0,0.36442624206212865,0.318929614307659,0.40992286981659826,NA,0.36442624206212865,0.40992286981659826,0.318929614307659,NA
2019-12-22,NA,7.115,0.01,2019,1,0.01,0,0.3644041951152749,0.3191142516634397,0.4096941385671101,NA,0.3644041951152749,0.4096941385671101,0.3191142516634397,NA
2019-12-23,NA,4.615,0.01,2019,1,0.01,0,0.36436548985261896,0.3191839238976796,0.4095470558075583,NA,0.36436548985261896,0.4095470558075583,0.3191839238976796,NA
2019-12-24,NA,3.775,0.01,2019,1,0.01,0,0.36429646276176686,0.31914617857538485,0.40944674694814887,NA,0.36429646276176686,0.40944674694814887,0.31914617857538485,NA
2019-12-25,NA,1.555,0.01,2019,1,0.01,0,0.36418601156512204,0.31901818729939896,0.40935383583084517,NA,0.36418601156512204,0.40935383583084517,0.31901818729939896,NA
2019-12-26,NA,2.4099999999999997,0.01,2019,1,0.01,0,0.3640264889219398,0.318821997726006,0.40923098011787357,NA,0.3640264889219398,0.40923098011787357,0.318821997726006,NA
2019-12-27,NA,1.04,0.01,2019,1,0.01,0,0.3638138055273828,0.31857908293723397,0.40904852811753156,NA,0.3638138055273828,0.40904852811753156,0.31857908293723397,NA
2019-12-28,NA,2.69,0.01,2019,1,0.01,0,0.3635471290194179,0.3183043041254243,0.4087899539134114,NA,0.3635471290194179,0.4087899539134114,0.3183043041254243,NA
2019-12-29,NA,3.71,0.01,2019,1,0.01,0,0.3632297457634973,0.31800350204560895,0.4084559894813856,NA,0.3632297457634973,0.4084559894813856,0.31800350204560895,NA
2019-12-30,NA,4.9,0.01,2019,1,0.01,0,0.36286763673869094,0.31767446199498484,0.40806081148239715,NA,0.36286763673869094,0.40806081148239715,0.31767446199498484,NA
2019-12-31,NA,4.715,0.01,2019,1,0.01,0,0.3624699072348054,0.31731111088442293,0.4076287035851879,NA,0.3624699072348054,0.4076287035851879,0.31731111088442293,NA
2020-01-01,NA,6.36,0.01,2020,1,0.01,0,0.3620477550231518,0.3169057368475612,0.4071897731987424,NA,0.3620477550231518,0.4071897731987424,0.3169057368475612,NA
2020-01-02,NA,7.59,0.01,2020,1,0.01,0,0.36161449453991173,0.316453838059172,0.40677515102065154,NA,0.36161449453991173,0.40677515102065154,0.316453838059172,NA
2020-01-03,NA,6.48,0.01,2020,1,0.01,0,0.36118348394611766,0.3159581601937014,0.406408807698534,NA,0.36118348394611766,0.406408807698534,0.3159581601937014,NA
2020-01-04,NA,8.625,0.01,2020,1,0.01,0,0.3607690712736608,0.31543228383469885,0.4061058587126227,NA,0.3607690712736608,0.4061058587126227,0.31543228383469885,NA
2020-01-05,NA,4.275,0.01,2020,1,0.01,0,0.3603837923766951,0.3148963586142091,0.40587122613918114,NA,0.3603837923766951,0.40587122613918114,0.3148963586142091,NA
2020-01-06,NA,4.07,0.01,2020,1,0.01,0,0.3600386475466712,0.31437672013303286,0.40570057496030953,NA,0.3600386475466712,0.40570057496030953,0.31437672013303286,NA
2020-01-07,NA,5.465,0.01,2020,1,0.01,0,0.3597426003829652,0.3139029328980543,0.40558226786787605,NA,0.3597426003829652,0.40558226786787605,0.3139029328980543,NA
2020-01-08,0.39492,7.315,0.01,2020,1,0.01,0,0.35950240258365596,0.3135018586700402,0.4055029464972717,0.39492,0.35950240258365596,0.4055029464972717,0.3135018586700402,-0.03541759741634404
2020-01-09,0.39173,3.565,0.01,2020,1,0.01,0,0.3593221367042579,0.3131941793498504,0.4054500940586654,0.39173,0.3593221367042579,0.4054500940586654,0.3131941793498504,-0.032407863295742134
2020-01-10,0.39219,1.6300000000000001,0.01,2020,1,0.01,0,0.3592041130387522,0.3129955265351784,0.40541269954232606,0.39219,0.3592041130387522,0.40541269954232606,0.3129955265351784,-0.03298588696124777
2020-01-11,NA,3.535,0.01,2020,1,0.01,0,0.35914744500472295,0.31291066936696743,0.40538422064247853,NA,0.35914744500472295,0.40538422064247853,0.31291066936696743,NA
2020-01-12,NA,4.015,0.01,2020,1,0.01,0,0.3591480388242197,0.3129327556528252,0.4053633219956142,NA,0.3591480388242197,0.4053633219956142,0.3129327556528252,NA
2020-01-13,NA,3.1550000000000002,0.01,2020,1,0.01,0,0.3591999382309503,0.3130470745997178,0.40535280186218287,NA,0.3591999382309503,0.40535280186218287,0.3130470745997178,NA
2020-01-14,NA,1.42,0.01,2020,1,0.01,0,0.35929592560084295,0.31323416107485974,0.4053576901268261,NA,0.35929592560084295,0.4053576901268261,0.31323416107485974,NA
2020-01-15,0.38911,0.31499999999999995,0.01,2020,1,0.01,0,0.35942772939872114,0.3134723117589201,0.40538314703852213,0.38911,0.35942772939872114,0.40538314703852213,0.3134723117589201,-0.02968227060127887
2020-01-16,0.39174,1.6049999999999998,0.01,2020,1,0.01,0,0.35958617385283587,0.31374059931174747,0.4054317483939243,0.39174,0.35958617385283587,0.4054317483939243,0.31374059931174747,-0.03215382614716411
2020-01-17,0.39111,1.2200000000000002,0.01,2020,1,0.01,0,0.35976229785453645,0.31402142214753176,0.4055031735615411,0.39111,0.35976229785453645,0.4055031735615411,0.31402142214753176,-0.03134770214546356
2020-01-18,0.39892,2.265,0.01,2020,1,0.01,0,0.35994828721535116,0.3143003183967701,0.40559625603393223,0.39892,0.35994828721535116,0.40559625603393223,0.3143003183967701,-0.03897171278464884
2020-01-19,0.35381,5.405,0.01,2020,1,0.01,0,0.36013825335501964,0.31456738125063183,0.4057091254594074,0.35381,0.36013825335501964,0.4057091254594074,0.31456738125063183,0.006328253355019631
2020-01-20,0.39608,7.5,0.01,2020,1,0.01,0,0.3603258985015445,0.31481547265565685,0.4058363243474322,0.39608,0.3603258985015445,0.4058363243474322,0.31481547265565685,-0.03575410149845548
2020-01-21,0.39041,6.050000000000001,0.01,2020,1,0.01,0,0.36050838970334503,0.3150442008209221,0.405972578585768,0.39041,0.36050838970334503,0.405972578585768,0.3150442008209221,-0.029901610296654946
2020-01-22,0.39859,5.8549999999999995,0.01,2020,1,0.01,0,0.3606840540014848,0.3152540006965568,0.40611410730641273,0.39859,0.3606840540014848,0.40611410730641273,0.3152540006965568,-0.03790594599851521
2020-01-23,0.40199,7.18,0.01,2020,1,0.01,0,0.36085204296218965,0.3154465508355613,0.406257535088818,0.40199,0.36085204296218965,0.406257535088818,0.3154465508355613,-0.04113795703781037
2020-01-24,0.39422,9.075,0.01,2020,1,0.01,0,0.3610129116482766,0.31562429330598596,0.4064015299905672,0.39422,0.3610129116482766,0.4064015299905672,0.31562429330598596,-0.033207088351723424
2020-01-25,0.39995000000000003,8.565000000000001,0.01,2020,1,0.01,0,0.36116914336110084,0.3157917186968031,0.4065465680253986,0.39995000000000003,0.36116914336110084,0.4065465680253986,0.3157917186968031,-0.038780856638899186
2020-01-26,0.38668,9.34,0.01,2020,1,0.01,0,0.3613245193589306,0.31595529919229265,0.40669373952556864,0.38668,0.3613245193589306,0.40669373952556864,0.31595529919229265,-0.025355480641069406
2020-01-27,0.3996,7.6450000000000005,0.01,2020,1,0.01,0,0.3614817348156378,0.3161184671314609,0.4068450024998146,0.3996,0.3614817348156378,0.4068450024998146,0.3161184671314609,-0.03811826518436223
2020-01-28,NA,6.76,0.01,2020,1,0.01,0,0.3616438439030645,0.3162849233449039,0.40700276446122513,NA,0.3616438439030645,0.40700276446122513,0.3162849233449039,NA
2020-01-29,NA,6.56,0.01,2020,1,0.01,0,0.3618134659181779,0.3164597348691979,0.4071671969671579,NA,0.3618134659181779,0.4071671969671579,0.3164597348691979,NA
2020-01-30,NA,6.225,0.01,2020,1,0.01,0,0.361992874344405,0.3166466594008302,0.4073390892879799,NA,0.361992874344405,0.4073390892879799,0.3166466594008302,NA
2020-01-31,NA,8.059999999999999,0.01,2020,1,0.01,0,0.3621837067604311,0.3168472488205909,0.40752016470027125,NA,0.3621837067604311,0.40752016470027125,0.3168472488205909,NA
2020-02-01,NA,10.735,0.01,2020,1,0.01,0,0.36238633379975393,0.3170621564441982,0.40771051115530965,NA,0.36238633379975393,0.40771051115530965,0.3170621564441982,NA
2020-02-02,NA,7.24,0.01,2020,1,0.01,0,0.36259977615363914,0.3172898044012517,0.4079097479060266,NA,0.36259977615363914,0.4079097479060266,0.3172898044012517,NA
2020-02-03,NA,1.8450000000000002,0.01,2020,1,0.01,0,0.36282274914632257,0.31752752636327364,0.40811797192937155,NA,0.36282274914632257,0.40811797192937155,0.31752752636327364,NA
2020-02-04,NA,0.9300000000000002,0.01,2020,1,0.01,0,0.3630521238544345,0.3177719241213225,0.40833232358754656,NA,0.3630521238544345,0.40833232358754656,0.3177719241213225,NA
2020-02-05,NA,0.99,0.01,2020,1,0.01,0,0.3632833323290059,0.31801811802341745,0.4085485466345944,NA,0.3632833323290059,0.4085485466345944,0.31801811802341745,NA
2020-02-06,NA,5.26,0.01,2020,1,0.01,0,0.3635115491515564,0.3182596798545645,0.40876341844854835,NA,0.3635115491515564,0.40876341844854835,0.3182596798545645,NA
2020-02-07,NA,8.245000000000001,0.01,2020,1,0.01,0,0.363732773386721,0.3184917913803828,0.4089737553930592,NA,0.363732773386721,0.4089737553930592,0.3184917913803828,NA
2020-02-08,0.40266,6.955,0.01,2020,1,0.01,0,0.3639427484961656,0.31871188881575924,0.409173608176572,0.40266,0.3639427484961656,0.409173608176572,0.31871188881575924,-0.03871725150383443
2020-02-09,0.35475,3.9349999999999996,0.01,2020,1,0.01,0,0.3641381124471568,0.318918534680539,0.40935769021377466,0.35475,0.3641381124471568,0.40935769021377466,0.318918534680539,0.009388112447156816
2020-02-10,NA,2.77,0.01,2020,1,0.01,0,0.3643151699872964,0.31910820959984815,0.4095221303747446,NA,0.3643151699872964,0.4095221303747446,0.31910820959984815,NA
2020-02-11,NA,3.345,0.01,2020,1,0.01,0,0.3644710199092009,0.3192772731654532,0.4096647666529486,NA,0.3644710199092009,0.4096647666529486,0.3192772731654532,NA
2020-02-12,NA,3.8549999999999995,0.01,2020,1,0.01,0,0.36460378787992476,0.3194229394568561,0.40978463630299344,NA,0.36460378787992476,0.40978463630299344,0.3194229394568561,NA
2020-02-13,NA,4.3,0.01,2020,1,0.01,0,0.3647134811885351,0.3195434880744322,0.40988347430263783,NA,0.3647134811885351,0.40988347430263783,0.3195434880744322,NA
2020-02-14,NA,3.2750000000000004,0.01,2020,1,0.01,0,0.36480181890348773,0.31963790191201213,0.4099657358949634,NA,0.36480181890348773,0.4099657358949634,0.31963790191201213,NA
2020-02-15,NA,4.08,0.01,2020,1,0.01,0,0.3648715216585411,0.3197049196978095,0.4100381236192727,NA,0.3648715216585411,0.4100381236192727,0.3197049196978095,NA
2020-02-16,NA,4.35,0.01,2020,1,0.01,0,0.36492762784943544,0.31974526696035066,0.41010998873852034,NA,0.36492762784943544,0.41010998873852034,0.31974526696035066,NA
2020-02-17,NA,4.77,0.01,2020,1,0.01,0,0.36497594945313644,0.31976196207163804,0.4101899368346348,NA,0.36497594945313644,0.4101899368346348,0.31976196207163804,NA
2020-02-18,NA,3.505,0.01,2020,1,0.01,0,0.3650234960013031,0.31976242852326586,0.41028456347934034,NA,0.3650234960013031,0.41028456347934034,0.31976242852326586,NA
2020-02-19,NA,3.045,0.01,2020,1,0.01,0,0.36507773012850864,0.3197571914157753,0.410398268841242,NA,0.36507773012850864,0.410398268841242,0.3197571914157753,NA
2020-02-20,NA,5.215,0.01,2020,1,0.01,0,0.36514666168775434,0.3197604702663222,0.4105328531091864,NA,0.36514666168775434,0.4105328531091864,0.3197604702663222,NA
2020-02-21,NA,5.66,0.01,2020,1,0.01,0,0.365237713491247,0.3197874604341884,0.41068796654830564,NA,0.365237713491247,0.41068796654830564,0.3197874604341884,NA
2020-02-22,NA,6.175,0.01,2020,1,0.01,0,0.3653580560859175,0.3198537940890057,0.41086231808282925,NA,0.3653580560859175,0.41086231808282925,0.3198537940890057,NA
2020-02-23,NA,5.8500000000000005,0.01,2020,1,0.01,0,0.36551440034610777,0.31997501369827697,0.4110537869939386,NA,0.36551440034610777,0.4110537869939386,0.31997501369827697,NA
2020-02-24,NA,4.205,0.01,2020,1,0.01,0,0.36571281459913363,0.32016490317998,0.4112607260182872,NA,0.36571281459913363,0.4112607260182872,0.32016490317998,NA
2020-02-25,NA,3.87,0.01,2020,1,0.01,0,0.3659572948740526,0.3204310450974045,0.41148354465070064,NA,0.3659572948740526,0.41148354465070064,0.3204310450974045,NA
2020-02-26,NA,5.7,0.01,2020,1,0.01,0,0.3662510720060734,0.3207759179335341,0.41172622607861264,NA,0.3662510720060734,0.41172622607861264,0.3207759179335341,NA
2020-02-27,NA,6.795,0.01,2020,1,0.01,0,0.36659543038256087,0.3211955302431033,0.41199533052201837,NA,0.36659543038256087,0.41199533052201837,0.3211955302431033,NA
2020-02-28,NA,7.895,0.01,2020,1,0.01,0,0.3669897890192569,0.3216798669408283,0.41229971109768554,NA,0.3669897890192569,0.41229971109768554,0.3216798669408283,NA
2020-02-29,NA,6.449999999999999,0.01,2020,1,0.01,0,0.3674324246254413,0.32221426601763875,0.41265058323324383,NA,0.3674324246254413,0.41265058323324383,0.32221426601763875,NA
2020-03-01,NA,2.9,0.01,2020,1,0.01,0,0.36791840140692234,0.32277845275037725,0.41305835006346747,NA,0.36791840140692234,0.41305835006346747,0.32277845275037725,NA
2020-03-02,NA,2.595,0.01,2020,1,0.01,0,0.36844142847353467,0.3233533445077046,0.41352951243936475,NA,0.36844142847353467,0.41352951243936475,0.3233533445077046,NA
2020-03-03,NA,3.795,0.01,2020,1,0.01,0,0.368996139192022,0.32392476128785846,0.4140675170961855,NA,0.368996139192022,0.4140675170961855,0.32392476128785846,NA
2020-03-04,NA,8.77,0.01,2020,1,0.01,0,0.3695752530725271,0.3244779903729005,0.4146725157721537,NA,0.3695752530725271,0.4146725157721537,0.3244779903729005,NA
2020-03-05,NA,7.84,0.01,2020,1,0.01,0,0.3701718212080458,0.32500618245753526,0.4153374599585563,NA,0.3701718212080458,0.4153374599585563,0.32500618245753526,NA
2020-03-06,NA,7.7,0.01,2020,1,0.01,0,0.37077689390878804,0.3255107443814056,0.4160430434361705,NA,0.37077689390878804,0.4160430434361705,0.3255107443814056,NA
2020-03-07,NA,5.605,0.01,2020,1,0.01,0,0.3713833748588265,0.32599884638438725,0.4167679033332657,NA,0.3713833748588265,0.4167679033332657,0.32599884638438725,NA
2020-03-08,NA,3.64,0.01,2020,1,0.01,0,0.3719845852804781,0.3264772663405027,0.4174919042204535,NA,0.3719845852804781,0.4174919042204535,0.3264772663405027,NA
2020-03-09,NA,3.3200000000000003,0.01,2020,1,0.01,0,0.37257422884305064,0.32695360877196344,0.4181948489141378,NA,0.37257422884305064,0.4181948489141378,0.32695360877196344,NA
2020-03-10,NA,4.635,0.01,2020,1,0.01,0,0.37314830866674625,0.32743832209349744,0.41885829523999507,NA,0.37314830866674625,0.41885829523999507,0.32743832209349744,NA
2020-03-11,NA,6.825,0.01,2020,1,0.01,0,0.3737037053994082,0.3279405941421002,0.4194668166567163,NA,0.3737037053994082,0.4194668166567163,0.3279405941421002,NA
2020-03-12,NA,5.65,0.01,2020,1,0.01,0,0.37423962724110715,0.32846514559659745,0.42001410888561685,NA,0.37423962724110715,0.42001410888561685,0.32846514559659745,NA
2020-03-13,NA,4.525,0.01,2020,1,0.01,0,0.3747562677179347,0.32900941460154354,0.42050312083432584,NA,0.3747562677179347,0.42050312083432584,0.32900941460154354,NA
2020-03-14,NA,2.0700000000000003,0.01,2020,1,0.01,0,0.37525631105257284,0.3295655010907129,0.42094712101443277,NA,0.37525631105257284,0.42094712101443277,0.3295655010907129,NA
2020-03-15,NA,1.98,0.01,2020,1,0.01,0,0.3757441664946056,0.33012306709590356,0.4213652658933077,NA,0.3757441664946056,0.4213652658933077,0.33012306709590356,NA
2020-03-16,NA,1.895,0.01,2020,1,0.01,0,0.376225273438873,0.33067079836651675,0.4217797485112293,NA,0.376225273438873,0.4217797485112293,0.33067079836651675,NA
2020-03-17,NA,5.965,0.01,2020,1,0.01,0,0.3767057716602873,0.3311974769764276,0.42221406634414693,NA,0.3767057716602873,0.42221406634414693,0.3311974769764276,NA
2020-03-18,NA,6.9,0.01,2020,1,0.01,0,0.37719274319169727,0.3316946135334629,0.42269087284993156,NA,0.37719274319169727,0.42269087284993156,0.3316946135334629,NA
2020-03-19,NA,6.715,0.01,2020,1,0.01,0,0.37769287609334556,0.3321575792703902,0.4232281729163009,NA,0.37769287609334556,0.4232281729163009,0.3321575792703902,NA
2020-03-20,NA,7.840000000000001,0.01,2020,1,0.01,0,0.37821392553387806,0.33258865657012626,0.42383919449762986,NA,0.37821392553387806,0.42383919449762986,0.33258865657012626,NA
2020-03-21,0.40193,9.035,0.01,2020,1,0.01,0,0.37876393124579993,0.33299627262030196,0.42453158987129785,0.40193,0.37876393124579993,0.42453158987129785,0.33299627262030196,-0.023166068754200075
2020-03-22,0.40298,8.059999999999999,0.01,2020,1,0.01,0,0.3793508386052782,0.3333942516137065,0.4253074255968499,0.40298,0.3793508386052782,0.4253074255968499,0.3333942516137065,-0.02362916139472182
2020-03-23,0.40555,8.280000000000001,0.01,2020,1,0.01,0,0.37998255101791023,0.333802021624055,0.4261630804117655,0.40555,0.37998255101791023,0.4261630804117655,0.333802021624055,-0.02556744898208979
2020-03-24,0.40582,5.745,0.01,2020,1,0.01,0,0.3806669270985721,0.33424630746166667,0.42708754673547755,0.40582,0.3806669270985721,0.42708754673547755,0.33424630746166667,-0.02515307290142793
2020-03-25,NA,4.335,0.01,2020,1,0.01,0,0.3814115655489293,0.334759003112153,0.4280641279857056,NA,0.3814115655489293,0.4280641279857056,0.334759003112153,NA
2020-03-26,NA,4.3549999999999995,0.01,2020,1,0.01,0,0.382224266085856,0.3353741922976968,0.4290743398740152,NA,0.382224266085856,0.4290743398740152,0.3353741922976968,NA
2020-03-27,0.406,3.985,0.01,2020,1,0.01,0,0.3831125991462044,0.3361243108463029,0.43010088744610586,0.406,0.3831125991462044,0.43010088744610586,0.3361243108463029,-0.022887400853795647
2020-03-28,0.40777,4.65,0.01,2020,1,0.01,0,0.38408367871853155,0.33703821257856786,0.4311291448584952,0.40777,0.38408367871853155,0.4311291448584952,0.33703821257856786,-0.02368632128146847
2020-03-29,0.40259,7.01,0.01,2020,1,0.01,0,0.3851432080199265,0.3381376925299823,0.4321487235098707,0.40259,0.3851432080199265,0.4321487235098707,0.3381376925299823,-0.017446791980073484
2020-03-30,0.41184,8.525,0.01,2020,1,0.01,0,0.38629471010400906,0.3394318630889507,0.43315755711906745,0.41184,0.38629471010400906,0.43315755711906745,0.3394318630889507,-0.02554528989599092
2020-03-31,0.40472,6.05,0.01,2020,1,0.01,0,0.38753978483605894,0.34091494030848,0.43416462936363787,0.40472,0.38753978483605894,0.43416462936363787,0.34091494030848,-0.01718021516394108
2020-04-01,0.40778,4.915,0.01,2020,1,0.01,0,0.3888766096872814,0.34256032664768754,0.4351928927268752,0.40778,0.3888766096872814,0.4351928927268752,0.34256032664768754,-0.018903390312718593
2020-04-02,0.40538,3.9000000000000004,0.01,2020,1,0.01,0,0.39030081404774086,0.34432223058144457,0.4362793975140371,0.40538,0.39030081404774086,0.4362793975140371,0.34432223058144457,-0.015079185952259155
2020-04-03,0.40423,4.43,0.01,2020,1,0.01,0,0.3918039837215052,0.34613497775519486,0.43747298968781556,0.40423,0.3918039837215052,0.43747298968781556,0.34613497775519486,-0.012426016278494767
2020-04-04,0.41118,3.6799999999999997,0.01,2020,1,0.01,0,0.39337483555416797,0.34792235541608574,0.4388273156922502,0.41118,0.39337483555416797,0.4388273156922502,0.34792235541608574,-0.017805164445832022
2020-04-05,NA,4.245,0.01,2020,1,0.01,0,0.39499863161346926,0.34960604487363417,0.4403912183533044,NA,0.39499863161346926,0.4403912183533044,0.34960604487363417,NA
2020-04-06,NA,8.545,0.01,2020,1,0.01,0,0.3966570568667228,0.3511169107135671,0.4421972030198786,NA,0.3966570568667228,0.4421972030198786,0.3511169107135671,NA
2020-04-07,NA,9.205,0.01,2020,1,0.01,0,0.3983300734099041,0.3524075572946812,0.44425258952512703,NA,0.3983300734099041,0.44425258952512703,0.3524075572946812,NA
2020-04-08,NA,8.685,0.01,2020,1,0.01,0,0.39999540362716834,0.3534595540543876,0.44653125319994913,NA,0.39999540362716834,0.44653125319994913,0.3534595540543876,NA
2020-04-09,NA,11.065000000000001,0.01,2020,1,0.01,0,0.401630017159868,0.35428644977427254,0.44897358454546354,NA,0.401630017159868,0.44897358454546354,0.35428644977427254,NA
2020-04-10,NA,13.575,0.01,2020,1,0.01,0,0.4032121687433886,0.3549301837271134,0.45149415375966395,NA,0.4032121687433886,0.45149415375966395,0.3549301837271134,NA
2020-04-11,NA,12.12,0.01,2020,1,0.01,0,0.40472126815088616,0.35544971826648947,0.45399281803528285,NA,0.40472126815088616,0.45399281803528285,0.35544971826648947,NA
2020-04-12,NA,9.765,0.01,2020,1,0.01,0,0.40613803226982337,0.35591109029945844,0.4563649742401883,NA,0.40613803226982337,0.4563649742401883,0.35591109029945844,NA
2020-04-13,NA,8.845,0.01,2020,1,0.01,0,0.40744724891251916,0.35637655939149276,0.4585179384335456,NA,0.40744724891251916,0.4585179384335456,0.35637655939149276,NA
2020-04-14,NA,8.845,0.01,2020,1,0.01,0,0.40863856406900056,0.35689552863539603,0.46038159950260515,NA,0.40863856406900056,0.46038159950260515,0.35689552863539603,NA
2020-04-15,NA,10.105,0.01,2020,1,0.01,0,0.40970479606980387,0.3575006545395822,0.4619089376000256,NA,0.40970479606980387,0.4619089376000256,0.3575006545395822,NA
2020-04-16,NA,9.83,0.01,2020,1,0.01,0,0.4106422486718631,0.35820756469901605,0.46307693264471017,NA,0.4106422486718631,0.46307693264471017,0.35820756469901605,NA
2020-04-17,NA,11.49,0.01,2020,1,0.01,0,0.4114514329042146,0.3590137484779712,0.463889117330458,NA,0.4114514329042146,0.463889117330458,0.3590137484779712,NA
2020-04-18,NA,12.549999999999999,0.01,2020,1,0.01,0,0.41213694719104005,0.3599010442854061,0.464372850096674,NA,0.41213694719104005,0.464372850096674,0.3599010442854061,NA
2020-04-19,NA,8.53,0.01,2020,1,0.01,0,0.4127047043284713,0.36084141223050775,0.46456799642643487,NA,0.4127047043284713,0.46456799642643487,0.36084141223050775,NA
2020-04-20,NA,9.594999999999999,0.01,2020,1,0.01,0,0.4131626404424048,0.36180297277308376,0.4645223081117258,NA,0.4131626404424048,0.4645223081117258,0.36180297277308376,NA
2020-04-21,NA,10.98,0.01,2020,1,0.01,0,0.4135205392085897,0.362751004104654,0.4642900743125255,NA,0.4135205392085897,0.4642900743125255,0.362751004104654,NA
2020-04-22,NA,9.92,0.01,2020,1,0.01,0,0.4137882648901807,0.3636520897780068,0.46392444000235467,NA,0.4137882648901807,0.46392444000235467,0.3636520897780068,NA
2020-04-23,NA,9.344999999999999,0.01,2020,1,0.01,0,0.41397498580940584,0.3644786470957974,0.46347132452301426,NA,0.41397498580940584,0.46347132452301426,0.3644786470957974,NA
2020-04-24,NA,10.8,0.01,2020,1,0.01,0,0.4140881766872257,0.36521065062147495,0.46296570275297644,NA,0.4140881766872257,0.46296570275297644,0.36521065062147495,NA
2020-04-25,NA,11.215,0.01,2020,1,0.01,0,0.4141349500807535,0.3658350090053897,0.46243489115611747,NA,0.4141349500807535,0.46243489115611747,0.3658350090053897,NA
2020-04-26,NA,11.705,0.01,2020,1,0.01,0,0.4141212872721883,0.3663445794820027,0.46189799506237383,NA,0.4141212872721883,0.46189799506237383,0.3663445794820027,NA
2020-04-27,NA,10.49,0.01,2020,1,0.01,0,0.4140520149860205,0.3667377323524016,0.46136629761963943,NA,0.4140520149860205,0.46136629761963943,0.3667377323524016,NA
2020-04-28,NA,11.935,0.01,2020,1,0.01,0,0.41392956198456154,0.3670162147906022,0.4608429091785209,NA,0.41392956198456154,0.4608429091785209,0.3670162147906022,NA
2020-04-29,NA,14.235,0.01,2020,1,0.01,0,0.4137555501273443,0.3671837049123148,0.4603273953423738,NA,0.4137555501273443,0.4603273953423738,0.3671837049123148,NA
2020-04-30,NA,14.52,0.01,2020,1,0.01,0,0.4135306572788735,0.3672446647076544,0.45981664985009263,NA,0.4135306572788735,0.45981664985009263,0.3672446647076544,NA
2020-05-01,NA,10.965,0.01,2020,1,0.01,0,0.413255666948901,0.3672044216981733,0.4593069121996287,NA,0.413255666948901,0.4593069121996287,0.3672044216981733,NA
2020-05-02,NA,8.945,0.01,2020,1,0.01,0,0.4129309303482718,0.3670683157645911,0.4587935449319525,NA,0.4129309303482718,0.4587935449319525,0.3670683157645911,NA
2020-05-03,NA,9.42,0.01,2020,1,0.01,0,0.4125570835923787,0.3668418539879799,0.45827231319677747,NA,0.4125570835923787,0.45827231319677747,0.3668418539879799,NA
2020-05-04,NA,8.415,0.01,2020,1,0.01,0,0.4121351268486087,0.366530774305099,0.45773947939211834,NA,0.4121351268486087,0.45773947939211834,0.366530774305099,NA
2020-05-05,NA,10.685,0.01,2020,1,0.01,0,0.4116660819341467,0.36614152266845096,0.4571906411998425,NA,0.4116660819341467,0.4571906411998425,0.36614152266845096,NA
2020-05-06,NA,13.09,0.01,2020,1,0.01,0,0.41115150496620834,0.3656806115695014,0.4566223983629153,NA,0.41115150496620834,0.4566223983629153,0.3656806115695014,NA
2020-05-07,NA,10.495000000000001,0.01,2020,1,0.01,0,0.4105928135478092,0.36515469286951413,0.4560309342261043,NA,0.4105928135478092,0.4560309342261043,0.36515469286951413,NA
2020-05-08,NA,12.33,0.01,2020,1,0.01,0,0.4099914208749291,0.36457086047416604,0.45541198127569227,NA,0.4099914208749291,0.45541198127569227,0.36457086047416604,NA
2020-05-09,NA,17.275,0.01,2020,1,0.01,0,0.4093486039699548,0.36393499303342153,0.4547622149064881,NA,0.4093486039699548,0.4547622149064881,0.36393499303342153,NA
2020-05-10,NA,20.14,0.01,2020,1,0.01,0,0.4086653997810884,0.36325233445587674,0.45407846510630007,NA,0.4086653997810884,0.45407846510630007,0.36325233445587674,NA
2020-05-11,NA,19.65,0.01,2020,1,0.01,0,0.4079422043426505,0.362527576592299,0.45335683209300204,NA,0.4079422043426505,0.45335683209300204,0.362527576592299,NA
2020-05-12,NA,14.52,0.01,2020,1,0.01,0,0.4071785628718921,0.36176455211694314,0.452592573626841,NA,0.4071785628718921,0.452592573626841,0.36176455211694314,NA
2020-05-13,NA,10.555,0.01,2020,1,0.01,0,0.40637335174566913,0.36096587762150933,0.45178082586982893,NA,0.40637335174566913,0.45178082586982893,0.36096587762150933,NA
2020-05-14,NA,10.57,0.01,2020,1,0.01,0,0.4055253191837638,0.3601337995293683,0.45091683883815925,NA,0.4055253191837638,0.45091683883815925,0.3601337995293683,NA
2020-05-15,NA,9.645,0.01,2020,1,0.01,0,0.40463334580285176,0.3592699555464523,0.44999673605925117,NA,0.40463334580285176,0.44999673605925117,0.3592699555464523,NA
