date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-02-19,0.32503,11.9,0.01,2020,1,0.01,0,0.35447080568967876,0.3240482402452771,0.3848933711340804,0.32503,0.35447080568967876,0.3848933711340804,0.3240482402452771,0.029440805689678773
2020-02-20,0.325,12.335,0.01,2020,1,0.01,0,0.3539096238721284,0.3236268381361303,0.3841924096081265,0.325,0.3539096238721284,0.3841924096081265,0.3236268381361303,0.028909623872128365
2020-02-21,0.3247,13.515,0.01,2020,1,0.01,0,0.35271203017965336,0.32253327727608255,0.3828907830832242,0.3247,0.35271203017965336,0.3828907830832242,0.32253327727608255,0.02801203017965337
2020-02-22,0.32646,15.06,0.01,2020,1,0.01,0,0.3510485202052058,0.3209249886013988,0.38117205180901287,0.32646,0.3510485202052058,0.38117205180901287,0.3209249886013988,0.024588520205205855
2020-02-23,0.32812,14.12,0.01,2020,1,0.01,0,0.3491048726940205,0.31893366091733993,0.37927608447070116,0.32812,0.3491048726940205,0.37927608447070116,0.31893366091733993,0.020984872694020495
2020-02-24,0.32828,11.26,0.01,2020,1,0.01,0,0.34706231236523893,0.3167200537417725,0.37740457098870533,0.32828,0.34706231236523893,0.37740457098870533,0.3167200537417725,0.018782312365238918
2020-02-25,0.32845,13.455,0.01,2020,1,0.01,0,0.345082980564725,0.31449007275721486,0.3756758883722351,0.32845,0.345082980564725,0.3756758883722351,0.31449007275721486,0.016632980564724953
2020-02-26,0.32925,14.345,0.01,2020,1,0.01,0,0.3433162556440155,0.31247985269288914,0.3741526585951419,0.32925,0.3433162556440155,0.3741526585951419,0.31247985269288914,0.014066255644015535
2020-02-27,0.33052,15.905,0.01,2020,1,0.01,0,0.34189646916367583,0.3108714581131811,0.3729214802141706,0.33052,0.34189646916367583,0.3729214802141706,0.3108714581131811,0.01137646916367585
2020-02-28,0.33134,16.105,0.01,2020,1,0.01,0,0.3409305082897027,0.3097314605141664,0.3721295560652391,0.33134,0.3409305082897027,0.3721295560652391,0.3097314605141664,0.009590508289702704
2020-02-29,0.33268,15.879999999999999,0.01,2020,1,0.01,0,0.34048956554358617,0.3090412354156298,0.3719378956715426,0.33268,0.34048956554358617,0.3719378956715426,0.3090412354156298,0.007809565543586194
2020-03-01,0.3362,13.47,0.01,2020,1,0.01,0,0.34060569652187184,0.30877753349542325,0.3724338595483204,0.3362,0.34060569652187184,0.3724338595483204,0.30877753349542325,0.004405696521871838
2020-03-02,0.33196,10.91,0.01,2020,1,0.01,0,0.34127550579846566,0.3089794567176229,0.3735715548793085,0.33196,0.34127550579846566,0.3735715548793085,0.3089794567176229,0.009315505798465684
2020-03-03,0.33206,13.675,0.01,2020,1,0.01,0,0.34247039062632606,0.3097347738052223,0.3752060074474298,0.33206,0.34247039062632606,0.3752060074474298,0.3097347738052223,0.010410390626326038
2020-03-04,0.33063,14.085,0.01,2020,1,0.01,0,0.3441460512869041,0.3111263380844697,0.37716576448933853,0.33063,0.3441460512869041,0.37716576448933853,0.3111263380844697,0.01351605128690414
2020-03-05,0.33216,16.2,0.01,2020,1,0.01,0,0.34624654080100387,0.31317055250124975,0.37932252910075803,0.33216,0.34624654080100387,0.37932252910075803,0.31317055250124975,0.014086540801003855
2020-03-06,0.33303,16.395,0.01,2020,1,0.01,0,0.34870454966199493,0.3157873584690128,0.3816217408549771,0.33303,0.34870454966199493,0.3816217408549771,0.3157873584690128,0.01567454966199494
2020-03-07,0.3343,12.73,0.01,2020,1,0.01,0,0.3514477402579688,0.3188215186512579,0.3840739618646798,0.3343,0.3514477402579688,0.3840739618646798,0.3188215186512579,0.017147740257968835
2020-03-08,0.34027,10.59,0.01,2020,1,0.01,0,0.3543922230640947,0.3220656243782863,0.38671882174990313,0.34027,0.3543922230640947,0.38671882174990313,0.3220656243782863,0.014122223064094663
2020-03-09,0.343,11.549999999999999,0.01,2020,1,0.01,0,0.3574710297739553,0.32534175636902624,0.3896003031788844,0.343,0.3574710297739553,0.3896003031788844,0.32534175636902624,0.014471029773955257
2020-03-10,0.33975,12.875,0.01,2020,1,0.01,0,0.3606197352241711,0.32849505365950343,0.39274441678883876,0.33975,0.3606197352241711,0.39274441678883876,0.32849505365950343,0.020869735224171126
2020-03-11,0.34047,14.785,0.01,2020,1,0.01,0,0.3638006839822614,0.33143951896149826,0.39616184900302465,0.34047,0.3638006839822614,0.39616184900302465,0.33143951896149826,0.023330683982261402
2020-03-12,0.34065,15.415,0.01,2020,1,0.01,0,0.3670023964379098,0.33417334975765545,0.39983144311816404,0.34065,0.3670023964379098,0.39983144311816404,0.33417334975765545,0.026352396437909764
2020-03-13,0.34224,16.27,0.01,2020,1,0.01,0,0.3702459638900255,0.3368083535123502,0.40368357426770074,0.34224,0.3702459638900255,0.40368357426770074,0.3368083535123502,0.02800596389002552
2020-03-14,0.3619,14.625,0.01,2020,1,0.01,0,0.3735630478776636,0.33955946783236457,0.4075666279229626,0.3619,0.3735630478776636,0.4075666279229626,0.33955946783236457,0.01166304787766359
2020-03-15,0.36103,10.975000000000001,0.01,2020,1,0.01,0,0.3769952933827562,0.3426794254416914,0.41131116132382106,0.36103,0.3769952933827562,0.41131116132382106,0.3426794254416914,0.015965293382756207
2020-03-16,0.36982,8.565,0.01,2020,1,0.01,0,0.3805381302265907,0.3463107485664655,0.41476551188671595,0.36982,0.3805381302265907,0.41476551188671595,0.3463107485664655,0.010718130226590739
2020-03-17,0.35972,5.145,0.01,2020,1,0.01,0,0.38409242415581557,0.35033585585693594,0.41784899245469515,0.35972,0.38409242415581557,0.41784899245469515,0.35033585585693594,0.024372424155815586
2020-03-18,0.36584,7.39,0.01,2020,1,0.01,0,0.38741730284857023,0.35431549038127286,0.4205191153158676,0.36584,0.38741730284857023,0.4205191153158676,0.35431549038127286,0.021577302848570235
2020-03-19,0.35551,8.26,0.01,2020,1,0.01,0,0.3902039655565112,0.35766037997235706,0.42274755114066537,0.35551,0.3902039655565112,0.42274755114066537,0.35766037997235706,0.03469396555651122
2020-03-20,0.36249,8.965,0.01,2020,1,0.01,0,0.392143760831748,0.3599201269322185,0.4243673947312776,0.36249,0.392143760831748,0.4243673947312776,0.3599201269322185,0.029653760831748033
2020-03-21,0.35398,10.66,0.01,2020,1,0.01,0,0.39303293371407916,0.3609366918421695,0.4251291755859888,0.35398,0.39303293371407916,0.4251291755859888,0.3609366918421695,0.03905293371407914
2020-03-22,0.35761,11.075000000000001,0.01,2020,1,0.01,0,0.3928610923166841,0.3607722294054414,0.42494995522792683,0.35761,0.3928610923166841,0.42494995522792683,0.3607722294054414,0.03525109231668411
2020-03-23,0.364,12.75,0.01,2020,1,0.01,0,0.39179846172526755,0.3595849039038158,0.42401201954671924,0.364,0.39179846172526755,0.42401201954671924,0.3595849039038158,0.027798461725267565
2020-03-24,0.35876,11.765,0.01,2020,1,0.01,0,0.39015566703392435,0.35767497834651696,0.42263635572133174,0.35876,0.39015566703392435,0.42263635572133174,0.35767497834651696,0.031395667033924324
2020-03-25,0.36371,11.445,0.01,2020,1,0.01,0,0.3882672167629348,0.3554701267302729,0.4210643067955967,0.36371,0.3882672167629348,0.4210643067955967,0.3554701267302729,0.02455721676293482
2020-03-26,0.36822,9.094999999999999,0.01,2020,1,0.01,0,0.38640436988103044,0.3533683959319947,0.41944034383006623,0.36822,0.38640436988103044,0.41944034383006623,0.3533683959319947,0.01818436988103045
2020-03-27,0.35934,8.030000000000001,0.01,2020,1,0.01,0,0.38473248594449616,0.35157460861256257,0.41789036327642975,0.35934,0.38473248594449616,0.41789036327642975,0.35157460861256257,0.025392485944496168
2020-03-28,0.36675,8.685,0.01,2020,1,0.01,0,0.38331608304521925,0.35010878152942776,0.4165233845610107,0.36675,0.38331608304521925,0.4165233845610107,0.35010878152942776,0.016566083045219226
2020-03-29,0.37595,8.055,0.01,2020,1,0.01,0,0.38217045224275603,0.3489472489677936,0.41539365551771856,0.37595,0.38217045224275603,0.41539365551771856,0.3489472489677936,0.006220452242756025
2020-03-30,0.37255,12.165,0.01,2020,1,0.01,0,0.3813263844252285,0.34813831251885863,0.4145144563315982,0.37255,0.3813263844252285,0.4145144563315982,0.34813831251885863,0.00877638442522849
2020-03-31,0.37594,12.584999999999999,0.01,2020,1,0.01,0,0.38086534431274865,0.34782678766436287,0.4139039009611345,0.37594,0.38086534431274865,0.4139039009611345,0.34782678766436287,0.0049253443127486585
2020-04-01,0.38081,14.675,0.01,2020,1,0.01,0,0.380889495645347,0.3482158478215754,0.4135631434691186,0.38081,0.380889495645347,0.4135631434691186,0.3482158478215754,7.949564534703857e-5
2020-04-02,0.3683,11.68,0.01,2020,1,0.01,0,0.38147133004677597,0.3494420130896835,0.41350064700386846,0.3683,0.38147133004677597,0.41350064700386846,0.3494420130896835,0.013171330046775953
2020-04-03,0.36625,10.785,0.01,2020,1,0.01,0,0.3825896851002124,0.35140015925590584,0.4137792109445189,0.36625,0.3825896851002124,0.4137792109445189,0.35140015925590584,0.016339685100212387
2020-04-04,0.37905,11.125,0.01,2020,1,0.01,0,0.38408481565989555,0.353656182930941,0.4145134483888501,0.37905,0.38408481565989555,0.4145134483888501,0.353656182930941,0.005034815659895553
2020-04-05,0.38594,8.865,0.01,2020,1,0.01,0,0.38567788971769185,0.3556159221204801,0.4157398573149036,0.38594,0.38567788971769185,0.4157398573149036,0.3556159221204801,-2.621102823081589e-4
2020-04-06,0.38054,9.215,0.01,2020,1,0.01,0,0.38702095742321757,0.35684533916777755,0.4171965756786576,0.38054,0.38702095742321757,0.4171965756786576,0.35684533916777755,0.0064809574232175815
2020-04-07,0.3695,7.465,0.01,2020,1,0.01,0,0.3877816705363981,0.3572497831740957,0.4183135578987005,0.3695,0.3877816705363981,0.4183135578987005,0.3572497831740957,0.01828167053639812
2020-04-08,0.37554,11.18,0.01,2020,1,0.01,0,0.3877061655285046,0.35691278592641307,0.4184995451305962,0.37554,0.3877061655285046,0.4184995451305962,0.35691278592641307,0.012166165528504636
2020-04-09,0.38073,11.945,0.01,2020,1,0.01,0,0.38667669942212013,0.3558239592120829,0.4175294396321575,0.38073,0.38667669942212013,0.4175294396321575,0.3558239592120829,0.005946699422120116
2020-04-10,0.38186,13.100000000000001,0.01,2020,1,0.01,0,0.3847420374528593,0.3537783631994672,0.4157057117062513,0.38186,0.3847420374528593,0.4157057117062513,0.3537783631994672,0.0028820374528593096
2020-04-11,0.38728,14.305,0.01,2020,1,0.01,0,0.38211575972711886,0.3505577538111422,0.4136737656430955,0.38728,0.38211575972711886,0.4136737656430955,0.3505577538111422,-0.005164240272881149
2020-04-12,0.39035,14.280000000000001,0.01,2020,1,0.01,0,0.3791188403862931,0.3462855309889074,0.41195214978367883,0.39035,0.3791188403862931,0.41195214978367883,0.3462855309889074,-0.011231159613706854
2020-04-13,0.3836,15.254999999999999,0.01,2020,1,0.01,0,0.3761289744539459,0.34164879967125833,0.4106091492366335,0.3836,0.3761289744539459,0.4106091492366335,0.34164879967125833,-0.007471025546054111
2020-04-14,0.3803,15.204999999999998,0.01,2020,1,0.01,0,0.3735018792250023,0.33762415522352235,0.40937960322648226,0.3803,0.3735018792250023,0.40937960322648226,0.33762415522352235,-0.006798120774997751
2020-04-15,0.38063,15.96,0.01,2020,1,0.01,0,0.37149140133628256,0.33497641781664783,0.4080063848559172,0.38063,0.37149140133628256,0.4080063848559172,0.33497641781664783,-0.009138598663717468
2020-04-16,0.3815,16.545,0.01,2020,1,0.01,0,0.37019098450387494,0.33393400027062453,0.40644796873712535,0.3815,0.37019098450387494,0.40644796873712535,0.33393400027062453,-0.011309015496125063
2020-04-17,0.38045,17.33,0.01,2020,1,0.01,0,0.36953380793025425,0.33417526303411743,0.404892352826391,0.38045,0.36953380793025425,0.404892352826391,0.33417526303411743,-0.010916192069745756
2020-04-18,0.39533,14.805,0.01,2020,1,0.01,0,0.36934154806386715,0.3350633543060069,0.4036197418217274,0.39533,0.36934154806386715,0.4036197418217274,0.3350633543060069,-0.02598845193613286
2020-04-19,0.38021,13.195,0.01,2020,1,0.01,0,0.3693983107071829,0.3359728720263801,0.40282374938798565,0.38021,0.3693983107071829,0.40282374938798565,0.3359728720263801,-0.010811689292817117
2020-04-20,0.38992,13.615,0.01,2020,1,0.01,0,0.3695296022854919,0.3365497788304368,0.4025094257405471,0.38992,0.3695296022854919,0.4025094257405471,0.3365497788304368,-0.02039039771450807
2020-04-21,0.38119,13.995000000000001,0.01,2020,1,0.01,0,0.3696318362765477,0.33678653888182847,0.402477133671267,0.38119,0.3696318362765477,0.402477133671267,0.33678653888182847,-0.011558163723452253
2020-04-22,0.38562,14.81,0.01,2020,1,0.01,0,0.3696614688150645,0.33690455067808966,0.4024183869520393,0.38562,0.3696614688150645,0.4024183869520393,0.33690455067808966,-0.01595853118493551
2020-04-23,0.38091,17.71,0.01,2020,1,0.01,0,0.3695938094523979,0.33710792792318434,0.40207969098161145,0.38091,0.3695938094523979,0.40207969098161145,0.33710792792318434,-0.011316190547602134
2020-04-24,0.37882,19.31,0.01,2020,1,0.01,0,0.3693816552163685,0.33738889112020715,0.40137441931252993,0.37882,0.3693816552163685,0.40137441931252993,0.33738889112020715,-0.00943834478363148
2020-04-25,0.37648,20.945,0.01,2020,1,0.01,0,0.368941722098315,0.33752145392990296,0.400361990266727,0.37648,0.368941722098315,0.400361990266727,0.33752145392990296,-0.007538277901684987
2020-04-26,0.36871,21.04,0.01,2020,1,0.01,0,0.36818539716545684,0.33724098256194485,0.3991298117689688,0.36871,0.36818539716545684,0.3991298117689688,0.33724098256194485,-5.246028345431419e-4
2020-04-27,0.36924,20.305,0.01,2020,1,0.01,0,0.36705998067046763,0.3364069674082269,0.39771299393270837,0.36924,0.36705998067046763,0.39771299393270837,0.3364069674082269,-0.002180019329532379
2020-04-28,0.36315,19.175,0.01,2020,1,0.01,0,0.3655811841882945,0.3350359827750835,0.3961263856015055,0.36315,0.3655811841882945,0.3961263856015055,0.3350359827750835,0.0024311841882945218
2020-04-29,0.35843,21.93,0.01,2020,1,0.01,0,0.363843539218111,0.33325928859667675,0.39442778983954524,0.35843,0.363843539218111,0.39442778983954524,0.33325928859667675,0.0054135392181109965
2020-04-30,0.35024,19.59,0.01,2020,1,0.01,0,0.36198933760082436,0.3312849940130175,0.3926936811886312,0.35024,0.36198933760082436,0.3926936811886312,0.3312849940130175,0.011749337600824361
2020-05-01,0.34497,18.68,0.01,2020,1,0.01,0,0.3601627785807415,0.3293468590229347,0.39097869813854835,0.34497,0.3601627785807415,0.39097869813854835,0.3293468590229347,0.015192778580741528
2020-05-02,0.33983,17.755,0.01,2020,1,0.01,0,0.358452051300722,0.32759566010157376,0.3893084424998703,0.33983,0.358452051300722,0.3893084424998703,0.32759566010157376,0.018622051300721976
2020-05-03,0.33421,17.36,0.01,2020,1,0.01,0,0.3568679825778318,0.3260340957993363,0.38770186935632733,0.33421,0.3568679825778318,0.38770186935632733,0.3260340957993363,0.022657982577831803
2020-05-04,0.33027,16.84,0.01,2020,1,0.01,0,0.3553505862546533,0.32455201524291055,0.38614915726639615,0.33027,0.3553505862546533,0.38614915726639615,0.32455201524291055,0.025080586254653314
2020-05-05,0.32712,17.97,0.01,2020,1,0.01,0,0.35380044445861897,0.3230155326652539,0.3845853562519841,0.32712,0.35380044445861897,0.3845853562519841,0.3230155326652539,0.026680444458618946
2020-05-06,0.3235,19.025,0.01,2020,1,0.01,0,0.3521144096606604,0.3213282016490601,0.3829006176722606,0.3235,0.3521144096606604,0.3829006176722606,0.3213282016490601,0.028614409660660367
2020-05-07,0.32147,18.42,0.01,2020,1,0.01,0,0.3502165184078718,0.3194386316786821,0.3809944051370615,0.32147,0.3502165184078718,0.3809944051370615,0.3194386316786821,0.028746518407871846
2020-05-08,0.31928,21.985,0.01,2020,1,0.01,0,0.3480760157952544,0.31732337200075256,0.3788286595897562,0.31928,0.3480760157952544,0.3788286595897562,0.31732337200075256,0.02879601579525437
2020-05-09,0.31849,22.83,0.01,2020,1,0.01,0,0.3457065002532885,0.3149679105182236,0.37644508998835335,0.31849,0.3457065002532885,0.37644508998835335,0.3149679105182236,0.027216500253288478
2020-05-10,0.32006,24.584999999999997,0.01,2020,1,0.01,0,0.3431548153537099,0.3123553981239216,0.3739542325834982,0.32006,0.3431548153537099,0.3739542325834982,0.3123553981239216,0.023094815353709885
2020-05-11,0.31816,20.205000000000002,0.01,2020,1,0.01,0,0.340485973083236,0.30949546636708464,0.37147647979938736,0.31816,0.340485973083236,0.37147647979938736,0.30949546636708464,0.022325973083236028
2020-05-12,0.32283,18.47,0.01,2020,1,0.01,0,0.3377730831966595,0.3064695763857099,0.36907659000760906,0.32283,0.3377730831966595,0.36907659000760906,0.3064695763857099,0.01494308319665949
2020-05-13,0.32051,16.46,0.01,2020,1,0.01,0,0.33508530724063557,0.30344022897713124,0.36673038550413994,0.32051,0.33508530724063557,0.36673038550413994,0.30344022897713124,0.014575307240635549
2020-05-14,0.31922,15.36,0.01,2020,1,0.01,0,0.3324913257926105,0.30059898805842056,0.36438366352680035,0.31922,0.3324913257926105,0.36438366352680035,0.30059898805842056,0.013271325792610478
2020-05-15,0.31796,15.77,0.01,2020,1,0.01,0,0.3300540249410843,0.2980728596210782,0.36203519026109043,0.31796,0.3300540249410843,0.36203519026109043,0.2980728596210782,0.012094024941084303
2020-05-16,0.32065,18.18,0.01,2020,1,0.01,0,0.3278252907011663,0.29587668748572254,0.35977389391661,0.32065,0.3278252907011663,0.35977389391661,0.29587668748572254,0.0071752907011662925
2020-05-17,0.31879,20.05,0.01,2020,1,0.01,0,0.32583015386714387,0.2939234169423019,0.3577368907919858,0.31879,0.32583015386714387,0.3577368907919858,0.2939234169423019,0.00704015386714385
2020-05-18,0.32478,18.265,0.01,2020,1,0.01,0,0.32405364234535233,0.2920836126096027,0.35602367208110197,0.32478,0.32405364234535233,0.35602367208110197,0.2920836126096027,-7.263576546476802e-4
2020-05-19,0.32268,14.77,0.01,2020,1,0.01,0,0.32244393197813664,0.2902580822184053,0.3546297817378679,0.32268,0.32244393197813664,0.3546297817378679,0.2902580822184053,-2.3606802186337816e-4
2020-05-20,0.32287,15.085,0.01,2020,1,0.01,0,0.3209248634628793,0.2884265364905728,0.3534231904351858,0.32287,0.3209248634628793,0.3534231904351858,0.2884265364905728,-0.0019451365371206952
2020-05-21,0.32278,17.14,0.01,2020,1,0.01,0,0.31942368292324796,0.286641573307053,0.35220579253944295,0.32278,0.31942368292324796,0.35220579253944295,0.286641573307053,-0.0033563170767520467
2020-05-22,0.32034,19.065,0.01,2020,1,0.01,0,0.31789481915607354,0.2849840745757884,0.3508055637363587,0.32034,0.31789481915607354,0.3508055637363587,0.2849840745757884,-0.0024451808439264755
2020-05-23,0.31716,18,0.01,2020,1,0.01,0,0.31633139900793844,0.28350859134905415,0.34915420666682273,0.31716,0.31633139900793844,0.34915420666682273,0.28350859134905415,-8.286009920615567e-4
2020-05-24,0.31654,19.92,0.01,2020,1,0.01,0,0.3147614261041622,0.28222558058579444,0.34729727162253,0.31654,0.3147614261041622,0.34729727162253,0.28222558058579444,-0.0017785738958377983
2020-05-25,0.31772,21.625,0.01,2020,1,0.01,0,0.31323366886940235,0.2811215932010096,0.34534574453779504,0.31772,0.31323366886940235,0.34534574453779504,0.2811215932010096,-0.004486331130597654
2020-05-26,0.31591,25.415000000000003,0.01,2020,1,0.01,0,0.31180093534657183,0.28018311081399777,0.34341875987914583,0.31591,0.31180093534657183,0.34341875987914583,0.28018311081399777,-0.004109064653428196
2020-05-27,0.31506,27.814999999999998,0.01,2020,1,0.01,0,0.31051420056030454,0.2794047516850979,0.34162364943551116,0.31506,0.31051420056030454,0.34162364943551116,0.2794047516850979,-0.004545799439695464
2020-05-28,0.31297,29.53,0.01,2020,1,0.01,0,0.309418977966554,0.27878277383887223,0.34005518209423574,0.31297,0.309418977966554,0.34005518209423574,0.27878277383887223,-0.0035510220334460385
2020-05-29,0.31026,29.05,0.01,2020,1,0.01,0,0.3085492246095012,0.27830189519829845,0.33879655402070397,0.31026,0.3085492246095012,0.33879655402070397,0.27830189519829845,-0.0017107753904987977
2020-05-30,0.30784,23.770000000000003,0.01,2020,1,0.01,0,0.30792270443180925,0.2779378446887407,0.3379075641748777,0.30784,0.30792270443180925,0.3379075641748777,0.2779378446887407,8.270443180924403e-5
2020-05-31,0.30131,19.85,0.01,2020,1,0.01,0,0.3075352540339752,0.2776636274686162,0.3374068805993341,0.30131,0.3075352540339752,0.3374068805993341,0.2776636274686162,0.006225254033975169
2020-06-01,0.30226,18.8,0.01,2020,1,0.01,0,0.30735499338206757,0.2774537835192064,0.3372562032449287,0.30226,0.30735499338206757,0.3372562032449287,0.2774537835192064,0.005094993382067592
2020-06-02,0.30151,21.985,0.01,2020,1,0.01,0,0.3073258231067808,0.2772864232744528,0.33736522293910887,0.30151,0.3073258231067808,0.33736522293910887,0.2772864232744528,0.005815823106780804
2020-06-03,0.30148,25.259999999999998,0.01,2020,1,0.01,0,0.30738002481412713,0.27715006839740364,0.33760998123085056,0.30148,0.30738002481412713,0.33760998123085056,0.27715006839740364,0.005900024814127103
2020-06-04,0.30101,28.405,0.01,2020,1,0.01,0,0.30745102160784843,0.27703335751704833,0.3378686856986485,0.30101,0.30745102160784843,0.3378686856986485,0.27703335751704833,0.0064410216078484295
2020-06-05,0.30112,29.69,0.01,2020,1,0.01,0,0.30749122591018785,0.27692124010661034,0.33806121171376535,0.30112,0.30749122591018785,0.33806121171376535,0.27692124010661034,0.00637122591018785
2020-06-06,0.3006,21.8,0.01,2020,1,0.01,0,0.30747652861570274,0.276790586140414,0.33816247109099146,0.3006,0.30747652861570274,0.33816247109099146,0.276790586140414,0.006876528615702759
2020-06-07,0.29918,18.505000000000003,0.01,2020,1,0.01,0,0.30740609567081245,0.2766162774559937,0.3381959138856312,0.29918,0.30740609567081245,0.3381959138856312,0.2766162774559937,0.00822609567081245
2020-06-08,0.29957,15.575000000000001,0.01,2020,1,0.01,0,0.30729276634411357,0.2763842830217297,0.33820124966649745,0.29957,0.30729276634411357,0.33820124966649745,0.2763842830217297,0.007722766344113563
2020-06-09,0.30021,18.035,0.01,2020,1,0.01,0,0.3071533869461628,0.2761069244842149,0.33819984940811065,0.30021,0.3071533869461628,0.33819984940811065,0.2761069244842149,0.006943386946162811
2020-06-10,0.29899,21.325,0.01,2020,1,0.01,0,0.30700635061204967,0.27582267887805006,0.3381900223460492,0.29899,0.30700635061204967,0.3381900223460492,0.27582267887805006,0.008016350612049694
2020-06-11,0.30043,25.535,0.01,2020,1,0.01,0,0.3068697038218336,0.27557622477765176,0.33816318286601543,0.30043,0.3068697038218336,0.33816318286601543,0.27557622477765176,0.00643970382183362
2020-06-12,0.29861,26.200000000000003,0.01,2020,1,0.01,0,0.30676306351795324,0.2753849961291646,0.3381411309067418,0.29861,0.30676306351795324,0.3381411309067418,0.2753849961291646,0.008153063517953252
2020-06-13,0.29342,20.314999999999998,0.01,2020,1,0.01,0,0.30670538949895043,0.27522963229772734,0.3381811467001735,0.29342,0.30670538949895043,0.3381811467001735,0.27522963229772734,0.013285389498950417
2020-06-14,0.30087,18.369999999999997,0.01,2020,1,0.01,0,0.30670895132087894,0.2750739738136633,0.3383439288280946,0.30087,0.30670895132087894,0.3383439288280946,0.2750739738136633,0.005838951320878916
2020-06-15,0.30008,19.674999999999997,0.01,2020,1,0.01,0,0.3067728458427898,0.27490035041231564,0.3386453412732639,0.30008,0.3067728458427898,0.3386453412732639,0.27490035041231564,0.006692845842789785
2020-06-16,0.30166,21.765,0.01,2020,1,0.01,0,0.3068819368937846,0.274719445254149,0.3390444285334202,0.30166,0.3068819368937846,0.3390444285334202,0.274719445254149,0.00522193689378464
2020-06-17,0.30158,19.245,0.01,2020,1,0.01,0,0.3070097403573105,0.2745567371838772,0.33946274353074385,0.30158,0.3070097403573105,0.33946274353074385,0.2745567371838772,0.005429740357310475
2020-06-18,0.30176,21.79,0.01,2020,1,0.01,0,0.30712671891710897,0.27443160668732547,0.3398218311468925,0.30176,0.30712671891710897,0.3398218311468925,0.27443160668732547,0.005366718917108992
2020-06-19,0.30209,24.725,0.01,2020,1,0.01,0,0.30720906515888496,0.2743473345087751,0.3400707958089949,0.30209,0.30720906515888496,0.3400707958089949,0.2743473345087751,0.005119065158884939
2020-06-20,0.30158,26.94,0.01,2020,1,0.01,0,0.3072393313561428,0.2743025111327689,0.3401761515795167,0.30158,0.3072393313561428,0.3401761515795167,0.2743025111327689,0.005659331356142772
2020-06-21,0.30207,25.729999999999997,0.01,2020,1,0.01,0,0.30720881866522326,0.27429733861659444,0.3401202987138521,0.30207,0.30720881866522326,0.3401202987138521,0.27429733861659444,0.005138818665223255
2020-06-22,0.30221,26.535,0.01,2020,1,0.01,0,0.30711938317498316,0.27433646874991574,0.33990229760005064,0.30221,0.30711938317498316,0.33990229760005064,0.27433646874991574,0.004909383174983184
2020-06-23,0.30229,27.76,0.01,2020,1,0.01,0,0.30698488772225846,0.27442162969600775,0.3395481457485092,0.30229,0.30698488772225846,0.3395481457485092,0.27442162969600775,0.004694887722258456
2020-06-24,0.30234,28.07,0.01,2020,1,0.01,0,0.3068341752659571,0.27454342747920707,0.33912492305270703,0.30234,0.3068341752659571,0.33912492305270703,0.27454342747920707,0.004494175265957079
2020-06-25,0.30217,27.799999999999997,0.01,2020,1,0.01,0,0.30670678361808373,0.2746751015940877,0.3387384656420798,0.30217,0.30670678361808373,0.3387384656420798,0.2746751015940877,0.0045367836180837395
2020-06-26,0.30217,29.085,0.01,2020,1,0.01,0,0.3066345465110843,0.2747781294359715,0.33849096358619707,0.30217,0.3066345465110843,0.33849096358619707,0.2747781294359715,0.0044645465110843
2020-06-27,0.30249,29.669999999999998,0.01,2020,1,0.01,0,0.30663014608420536,0.274824854803376,0.33843543736503473,0.30249,0.30663014608420536,0.33843543736503473,0.274824854803376,0.004140146084205376
2020-06-28,0.30275,28.245,0.01,2020,1,0.01,0,0.3066747687046892,0.27482180785605687,0.3385277295533215,0.30275,0.3066747687046892,0.3385277295533215,0.27482180785605687,0.003924768704689163
2020-06-29,0.30245,22.305,0.01,2020,1,0.01,0,0.30672070331155804,0.27481272212068,0.3386286845024361,0.30245,0.30672070331155804,0.3386286845024361,0.27481272212068,0.004270703311558044
2020-06-30,0.303,22.18,0.01,2020,1,0.01,0,0.3067114261947693,0.27485368688350414,0.33856916550603455,0.303,0.3067114261947693,0.33856916550603455,0.27485368688350414,0.0037114261947693294
2020-07-01,0.30269,24.56,0.01,2020,1,0.01,0,0.30660049393232125,0.27498067149327393,0.3382203163713686,0.30269,0.30660049393232125,0.3382203163713686,0.27498067149327393,0.003910493932321235
2020-07-02,0.30268,25.715,0.01,2020,1,0.01,0,0.3063749079346622,0.2751832927489138,0.33756652312041063,0.30268,0.3063749079346622,0.33756652312041063,0.2751832927489138,0.003694907934662206
2020-07-03,0.30247,24.055,0.01,2020,1,0.01,0,0.3060619159243204,0.27540197965929386,0.3367218521893469,0.30247,0.3060619159243204,0.3367218521893469,0.27540197965929386,0.003591915924320399
2020-07-04,0.30244,23.735,0.01,2020,1,0.01,0,0.30572315081807105,0.27557200140304516,0.3358743002330969,0.30244,0.30572315081807105,0.3358743002330969,0.27557200140304516,0.003283150818071068
2020-07-05,0.30253,26.02,0.01,2020,1,0.01,0,0.3054374542515347,0.275669916195117,0.33520499230795237,0.30253,0.3054374542515347,0.33520499230795237,0.275669916195117,0.002907454251534658
2020-07-06,0.30288,26.805,0.01,2020,1,0.01,0,0.30528194549731275,0.27571726665088275,0.3348466243437428,0.30288,0.30528194549731275,0.3348466243437428,0.27571726665088275,0.002401945497312763
