date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2012-07-03,0.31768,29.384999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.31768,NA,NA,NA,NA
2012-07-04,NA,31.045,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-05,0.32198,31.16,0.01,2012,1,0.01,0,NA,NA,NA,0.32198,NA,NA,NA,NA
2012-07-06,0.31944,31.085,0.01,2012,1,0.01,0,NA,NA,NA,0.31944,NA,NA,NA,NA
2012-07-07,0.32328,31.479999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.32328,NA,NA,NA,NA
2012-07-08,0.31625,31.235,0.01,2012,1,0.01,0,NA,NA,NA,0.31625,NA,NA,NA,NA
2012-07-09,0.31281,29.405,0.01,2012,1,0.01,0,NA,NA,NA,0.31281,NA,NA,NA,NA
2012-07-10,0.31935,28.7,0.01,2012,1,0.01,0,NA,NA,NA,0.31935,NA,NA,NA,NA
2012-07-11,0.31518,28.695,0.01,2012,1,0.01,0,NA,NA,NA,0.31518,NA,NA,NA,NA
2012-07-12,0.32119,28.32,0.01,2012,1,0.01,0,NA,NA,NA,0.32119,NA,NA,NA,NA
2012-07-13,0.31439,28.415,0.01,2012,1,0.01,0,NA,NA,NA,0.31439,NA,NA,NA,NA
2012-07-14,0.31583,29.015,0.01,2012,1,0.01,0,NA,NA,NA,0.31583,NA,NA,NA,NA
2012-07-15,0.31572,29.89,0.01,2012,1,0.01,0,NA,NA,NA,0.31572,NA,NA,NA,NA
2012-07-16,0.3162,28.384999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.3162,NA,NA,NA,NA
2012-07-17,0.31713,28.815,0.01,2012,1,0.01,0,NA,NA,NA,0.31713,NA,NA,NA,NA
2012-07-18,0.31504,30.915,0.01,2012,1,0.01,0,NA,NA,NA,0.31504,NA,NA,NA,NA
2012-07-19,0.31501,32.489999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.31501,NA,NA,NA,NA
2012-07-20,0.31526,33.445,0.01,2012,1,0.01,0,NA,NA,NA,0.31526,NA,NA,NA,NA
2012-07-21,0.3151,31.145,0.01,2012,1,0.01,0,NA,NA,NA,0.3151,NA,NA,NA,NA
2012-07-22,0.31572,29.42,0.01,2012,1,0.01,0,NA,NA,NA,0.31572,NA,NA,NA,NA
2012-07-23,0.31506,30.975,0.01,2012,1,0.01,0,NA,NA,NA,0.31506,NA,NA,NA,NA
2012-07-24,0.31564,31.69,0.01,2012,1,0.01,0,NA,NA,NA,0.31564,NA,NA,NA,NA
2012-07-25,0.31549,32.24,0.01,2012,1,0.01,0,NA,NA,NA,0.31549,NA,NA,NA,NA
2012-07-26,0.31676,33.925,0.01,2012,1,0.01,0,NA,NA,NA,0.31676,NA,NA,NA,NA
2012-07-27,0.31434,31.175,0.01,2012,1,0.01,0,NA,NA,NA,0.31434,NA,NA,NA,NA
2012-07-28,0.3142,31.26,0.01,2012,1,0.01,0,NA,NA,NA,0.3142,NA,NA,NA,NA
2012-07-29,0.31446,32.81,0.01,2012,1,0.01,0,NA,NA,NA,0.31446,NA,NA,NA,NA
2012-07-30,0.31495,35.11,0.01,2012,1,0.01,0,NA,NA,NA,0.31495,NA,NA,NA,NA
2012-07-31,0.31347,34.79,0.01,2012,1,0.01,0,NA,NA,NA,0.31347,NA,NA,NA,NA
2012-08-01,0.31393,34.519999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.31393,NA,NA,NA,NA
2012-08-02,0.31427,35.065,0.01,2012,1,0.01,0,NA,NA,NA,0.31427,NA,NA,NA,NA
2012-08-03,0.31494,34.99,0.01,2012,1,0.01,0,NA,NA,NA,0.31494,NA,NA,NA,NA
2012-08-04,0.31373,33.97,0.01,2012,1,0.01,0,NA,NA,NA,0.31373,NA,NA,NA,NA
2012-08-05,0.31827,34.105000000000004,0.01,2012,1,0.01,0,NA,NA,NA,0.31827,NA,NA,NA,NA
2012-08-06,0.31619,27.545,0.01,2012,1,0.01,0,NA,NA,NA,0.31619,NA,NA,NA,NA
2012-08-07,NA,28.88,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-08,0.31729,30.985,0.01,2012,1,0.01,0,NA,NA,NA,0.31729,NA,NA,NA,NA
2012-08-09,0.31575,32.015,0.01,2012,1,0.01,0,NA,NA,NA,0.31575,NA,NA,NA,NA
2012-08-10,0.31618,28.835,0.01,2012,1,0.01,0,NA,NA,NA,0.31618,NA,NA,NA,NA
2012-08-11,0.31646,25.19,0.01,2012,1,0.01,0,NA,NA,NA,0.31646,NA,NA,NA,NA
2012-08-12,0.31632,24.44,0.01,2012,1,0.01,0,NA,NA,NA,0.31632,NA,NA,NA,NA
2012-08-13,0.31645,29.064999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.31645,NA,NA,NA,NA
2012-08-14,0.31946,24.675,0.01,2012,1,0.01,0,NA,NA,NA,0.31946,NA,NA,NA,NA
2012-08-15,0.31912,22.134999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.31912,NA,NA,NA,NA
2012-08-16,0.31915,26.77,0.01,2012,1,0.01,0,NA,NA,NA,0.31915,NA,NA,NA,NA
2012-08-17,0.31926,26.674999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.31926,NA,NA,NA,NA
2012-08-18,0.32229,24.17,0.01,2012,1,0.01,0,NA,NA,NA,0.32229,NA,NA,NA,NA
2012-08-19,0.32112,21.52,0.01,2012,1,0.01,0,NA,NA,NA,0.32112,NA,NA,NA,NA
2012-08-20,0.32074,23.1,0.01,2012,1,0.01,0,NA,NA,NA,0.32074,NA,NA,NA,NA
2012-08-21,0.32167,21.64,0.01,2012,1,0.01,0,NA,NA,NA,0.32167,NA,NA,NA,NA
2012-08-22,0.32232,23.534999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.32232,NA,NA,NA,NA
2012-08-23,0.32366,24.7,0.01,2012,1,0.01,0,NA,NA,NA,0.32366,NA,NA,NA,NA
2012-08-24,0.32633,26.470000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32633,NA,NA,NA,NA
2012-08-25,0.32895,25.805,0.01,2012,1,0.01,0,NA,NA,NA,0.32895,NA,NA,NA,NA
2012-08-26,0.3271,27.075000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.3271,NA,NA,NA,NA
2012-08-27,0.3281,25.54,0.01,2012,1,0.01,0,NA,NA,NA,0.3281,NA,NA,NA,NA
2012-08-28,0.32823,26.215,0.01,2012,1,0.01,0,NA,NA,NA,0.32823,NA,NA,NA,NA
2012-08-29,0.32478,25.695,0.01,2012,1,0.01,0,NA,NA,NA,0.32478,NA,NA,NA,NA
2012-08-30,0.32418,25.805,0.01,2012,1,0.01,0,NA,NA,NA,0.32418,NA,NA,NA,NA
2012-08-31,0.32464,26.264999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.32464,NA,NA,NA,NA
2012-09-01,0.32392,27.185000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32392,NA,NA,NA,NA
2012-09-02,0.32241,28.235,0.01,2012,1,0.01,0,NA,NA,NA,0.32241,NA,NA,NA,NA
2012-09-03,0.32576,30.964999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.32576,NA,NA,NA,NA
2012-09-04,0.32359,32.43,0.01,2012,1,0.01,0,NA,NA,NA,0.32359,NA,NA,NA,NA
2012-09-05,0.32301,30.955000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32301,NA,NA,NA,NA
2012-09-06,0.32247,30.47,0.01,2012,1,0.01,0,NA,NA,NA,0.32247,NA,NA,NA,NA
2012-09-07,0.32206,29.724999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.32206,NA,NA,NA,NA
2012-09-08,0.32238,27.044999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.32238,NA,NA,NA,NA
2012-09-09,0.32254,20.295,0.01,2012,1,0.01,0,NA,NA,NA,0.32254,NA,NA,NA,NA
2012-09-10,0.32282,21.135,0.01,2012,1,0.01,0,NA,NA,NA,0.32282,NA,NA,NA,NA
2012-09-11,0.32308,22.665,0.01,2012,1,0.01,0,NA,NA,NA,0.32308,NA,NA,NA,NA
2012-09-12,0.324,24.65,0.01,2012,1,0.01,0,NA,NA,NA,0.324,NA,NA,NA,NA
2012-09-13,0.32853,27.175,0.01,2012,1,0.01,0,NA,NA,NA,0.32853,NA,NA,NA,NA
2012-09-14,NA,17.535,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-15,NA,15.040000000000001,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-16,NA,16.495,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-17,NA,19.41,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-18,NA,21.23,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-19,NA,17.22,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-20,NA,22.090000000000003,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-21,NA,22.605,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-22,NA,23.814999999999998,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-23,NA,20.335,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-24,NA,19.04,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-25,NA,24.6,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-26,NA,27.935000000000002,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-27,NA,24.25,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-28,NA,19.71,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-29,NA,20.5,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-30,NA,20.47,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-01,NA,18.93,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-02,NA,18.32,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-03,NA,17.38,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-04,NA,17.66,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-05,NA,15.030000000000001,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-06,NA,11.85,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-07,NA,7.4,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-08,NA,6.109999999999999,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-09,NA,9.435,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-10,NA,14.290000000000001,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-11,NA,11.430000000000001,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-12,NA,18.425,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-13,NA,20.065,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-14,NA,20.925,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-15,NA,18.945,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-16,NA,19.634999999999998,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-17,NA,20.415,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-10-18,0.32148,17.205000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32148,NA,NA,NA,NA
2012-10-19,0.32443,13.07,0.01,2012,1,0.01,0,NA,NA,NA,0.32443,NA,NA,NA,NA
2012-10-20,0.32615,14.34,0.01,2012,1,0.01,0,NA,NA,NA,0.32615,NA,NA,NA,NA
2012-10-21,0.32614,17.825,0.01,2012,1,0.01,0,NA,NA,NA,0.32614,NA,NA,NA,NA
2012-10-22,0.32642,22.865000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32642,NA,NA,NA,NA
2012-10-23,0.32583,23.354999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.32583,NA,NA,NA,NA
2012-10-24,0.32576,24.67,0.01,2012,1,0.01,0,NA,NA,NA,0.32576,NA,NA,NA,NA
2012-10-25,0.32315,23.655,0.01,2012,1,0.01,0,NA,NA,NA,0.32315,NA,NA,NA,NA
2012-10-26,0.32275,11.745,0.01,2012,1,0.01,0,NA,NA,NA,0.32275,NA,NA,NA,NA
2012-10-27,0.32322,4.49,0.01,2012,1,0.01,0,NA,NA,NA,0.32322,NA,NA,NA,NA
2012-10-28,0.32394,3.0949999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.32394,NA,NA,NA,NA
2012-10-29,0.32344,5.425000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32344,NA,NA,NA,NA
2012-10-30,0.32373,9.295,0.01,2012,1,0.01,0,NA,NA,NA,0.32373,NA,NA,NA,NA
2012-10-31,0.32429,15.85,0.01,2012,1,0.01,0,NA,NA,NA,0.32429,NA,NA,NA,NA
2012-11-01,0.32361,12.325,0.01,2012,1,0.01,0,NA,NA,NA,0.32361,NA,NA,NA,NA
2012-11-02,0.32323,15.355,0.01,2012,1,0.01,0,NA,NA,NA,0.32323,NA,NA,NA,NA
2012-11-03,0.32276,20.06,0.01,2012,1,0.01,0,NA,NA,NA,0.32276,NA,NA,NA,NA
2012-11-04,0.32427,11.424999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32427,NA,NA,NA,NA
2012-11-05,0.32385,10.55,0.01,2012,1,0.01,0,NA,NA,NA,0.32385,NA,NA,NA,NA
2012-11-06,0.32363,8.7,0.01,2012,1,0.01,0,NA,NA,NA,0.32363,NA,NA,NA,NA
2012-11-07,0.32292,10.135,0.01,2012,1,0.01,0,NA,NA,NA,0.32292,NA,NA,NA,NA
2012-11-08,0.32279,9.84,0.01,2012,1,0.01,0,NA,NA,NA,0.32279,NA,NA,NA,NA
2012-11-09,0.32236,16.05,0.01,2012,1,0.01,0,NA,NA,NA,0.32236,NA,NA,NA,NA
2012-11-10,0.32459,21.085,0.01,2012,1,0.01,0,NA,NA,NA,0.32459,NA,NA,NA,NA
2012-11-11,0.32371,21.145,0.01,2012,1,0.01,0,NA,NA,NA,0.32371,NA,NA,NA,NA
2012-11-12,0.32254,7.185,0.01,2012,1,0.01,0,NA,NA,NA,0.32254,NA,NA,NA,NA
2012-11-13,0.32449,3.63,0.01,2012,1,0.01,0,NA,NA,NA,0.32449,NA,NA,NA,NA
2012-11-14,0.32325,5.96,0.01,2012,1,0.01,0,NA,NA,NA,0.32325,NA,NA,NA,NA
2012-11-15,0.32155,7.91,0.01,2012,1,0.01,0,NA,NA,NA,0.32155,NA,NA,NA,NA
2012-11-16,0.3233,9.629999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.3233,NA,NA,NA,NA
2012-11-17,0.32127,7.765,0.01,2012,1,0.01,0,NA,NA,NA,0.32127,NA,NA,NA,NA
2012-11-18,0.32665,9.325,0.01,2012,1,0.01,0,NA,NA,NA,0.32665,NA,NA,NA,NA
2012-11-19,0.32413,12.64,0.01,2012,1,0.01,0,NA,NA,NA,0.32413,NA,NA,NA,NA
2012-11-20,NA,14.02,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-11-21,0.32535,12.955,0.01,2012,1,0.01,0,NA,NA,NA,0.32535,NA,NA,NA,NA
2012-11-22,0.32389,14.2,0.01,2012,1,0.01,0,NA,NA,NA,0.32389,NA,NA,NA,NA
2012-11-23,0.32328,16.79,0.01,2012,1,0.01,0,NA,NA,NA,0.32328,NA,NA,NA,NA
2012-11-24,0.32619,4.55,0.01,2012,1,0.01,0,NA,NA,NA,0.32619,NA,NA,NA,NA
2012-11-25,0.32458,5.4350000000000005,0.01,2012,1,0.01,0,NA,NA,NA,0.32458,NA,NA,NA,NA
2012-11-26,0.32507,8.315,0.01,2012,1,0.01,0,NA,NA,NA,0.32507,NA,NA,NA,NA
2012-11-27,0.32371,4.67,0.01,2012,1,0.01,0,NA,NA,NA,0.32371,NA,NA,NA,NA
2012-11-28,0.32449,1.1949999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.32449,NA,NA,NA,NA
2012-11-29,0.32594,5.479999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32594,NA,NA,NA,NA
2012-11-30,0.32654,12.165,0.01,2012,1,0.01,0,NA,NA,NA,0.32654,NA,NA,NA,NA
2012-12-01,0.32943,11.510000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32943,NA,NA,NA,NA
2012-12-02,0.3277,13.639999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.3277,NA,NA,NA,NA
2012-12-03,0.32891,11.305,0.01,2012,1,0.01,0,NA,NA,NA,0.32891,NA,NA,NA,NA
2012-12-04,0.32926,16.31,0.01,2012,1,0.01,0,NA,NA,NA,0.32926,NA,NA,NA,NA
2012-12-05,0.32966,9.97,0.01,2012,1,0.01,0,NA,NA,NA,0.32966,NA,NA,NA,NA
2012-12-06,0.33195,7.535,0.01,2012,1,0.01,0,NA,NA,NA,0.33195,NA,NA,NA,NA
2012-12-07,0.32956,10.129999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32956,NA,NA,NA,NA
2012-12-08,0.32991,7.955,0.01,2012,1,0.01,0,NA,NA,NA,0.32991,NA,NA,NA,NA
2012-12-09,0.32914,4.87,0.01,2012,1,0.01,0,NA,NA,NA,0.32914,NA,NA,NA,NA
2012-12-10,0.32843,3.445,0.01,2012,1,0.01,0,NA,NA,NA,0.32843,NA,NA,NA,NA
2012-12-11,0.32933,-4.205,0.01,2012,1,0.01,0,NA,NA,NA,0.32933,NA,NA,NA,NA
2012-12-12,0.33008,0.23500000000000032,0.01,2012,1,0.01,0,NA,NA,NA,0.33008,NA,NA,NA,NA
2012-12-13,0.32981,2.8899999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.32981,NA,NA,NA,NA
2012-12-14,0.32989,8.7,0.01,2012,1,0.01,0,NA,NA,NA,0.32989,NA,NA,NA,NA
2012-12-15,0.32973,9.73,0.01,2012,1,0.01,0,NA,NA,NA,0.32973,NA,NA,NA,NA
2012-12-16,0.32935,11.01,0.01,2012,1,0.01,0,NA,NA,NA,0.32935,NA,NA,NA,NA
2012-12-17,0.32996,4.455,0.01,2012,1,0.01,0,NA,NA,NA,0.32996,NA,NA,NA,NA
2012-12-18,0.32992,5.890000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32992,NA,NA,NA,NA
2012-12-19,0.32977,7.3149999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.32977,NA,NA,NA,NA
2012-12-20,0.32886,9.075000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32886,NA,NA,NA,NA
2012-12-21,0.32821,0.9449999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.32821,NA,NA,NA,NA
2012-12-22,0.32913,2.4449999999999994,0.01,2012,1,0.01,0,NA,NA,NA,0.32913,NA,NA,NA,NA
2012-12-23,0.32745,5.75,0.01,2012,1,0.01,0,NA,NA,NA,0.32745,NA,NA,NA,NA
2012-12-24,0.32618,1.4399999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.32618,NA,NA,NA,NA
2012-12-25,0.32065,-2.635,0.01,2012,1,0.01,0,NA,NA,NA,0.32065,NA,NA,NA,NA
2012-12-26,0.32585,-5.41,0.01,2012,1,0.01,0,NA,NA,NA,0.32585,NA,NA,NA,NA
2012-12-27,0.32616,-7.12,0.01,2012,1,0.01,0,NA,NA,NA,0.32616,NA,NA,NA,NA
2012-12-28,0.32582,-3.0300000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32582,NA,NA,NA,NA
2012-12-29,0.32739,-3.565,0.01,2012,1,0.01,0,NA,NA,NA,0.32739,NA,NA,NA,NA
2012-12-30,0.32753,-2.6350000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.32753,NA,NA,NA,NA
2012-12-31,0.32593,-0.10000000000000053,0.01,2012,1,0.01,0,NA,NA,NA,0.32593,NA,NA,NA,NA
2013-01-01,0.32446,NA,0.01,2013,1,0.01,0,NA,NA,NA,0.32446,NA,NA,NA,NA
2013-01-02,0.32357,-3.585,0.01,2013,1,0.01,0,NA,NA,NA,0.32357,NA,NA,NA,NA
2013-01-03,0.32672,-2.8149999999999995,0.01,2013,1,0.01,0,NA,NA,NA,0.32672,NA,NA,NA,NA
2013-01-04,0.32737,-2.0399999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.32737,NA,NA,NA,NA
2013-01-05,0.32703,-0.3799999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32703,NA,NA,NA,NA
2013-01-06,0.32684,2.575,0.01,2013,1,0.01,0,NA,NA,NA,0.32684,NA,NA,NA,NA
2013-01-07,0.32578,2.34,0.01,2013,1,0.01,0,NA,NA,NA,0.32578,NA,NA,NA,NA
2013-01-08,0.32695,3.2049999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.32695,NA,NA,NA,NA
2013-01-09,0.32525,5.55,0.01,2013,1,0.01,0,NA,NA,NA,0.32525,NA,NA,NA,NA
2013-01-10,0.32658,5.89,0.01,2013,1,0.01,0,NA,NA,NA,0.32658,NA,NA,NA,NA
2013-01-11,0.33029,7.225,0.01,2013,1,0.01,0,NA,NA,NA,0.33029,NA,NA,NA,NA
2013-01-12,0.32804,12.835,0.01,2013,1,0.01,0,NA,NA,NA,0.32804,NA,NA,NA,NA
2013-01-13,0.32428,1.3199999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.32428,NA,NA,NA,NA
2013-01-14,0.32538,-5.26,0.01,2013,1,0.01,0,NA,NA,NA,0.32538,NA,NA,NA,NA
2013-01-15,0.32511,-5.1000000000000005,0.01,2013,1,0.01,0,NA,NA,NA,0.32511,NA,NA,NA,NA
2013-01-16,0.32673,-3.2699999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.32673,NA,NA,NA,NA
2013-01-17,0.3272,-0.29499999999999993,0.01,2013,1,0.01,0,NA,NA,NA,0.3272,NA,NA,NA,NA
2013-01-18,0.32679,3.49,0.01,2013,1,0.01,0,NA,NA,NA,0.32679,NA,NA,NA,NA
2013-01-19,0.32638,6.38,0.01,2013,1,0.01,0,NA,NA,NA,0.32638,NA,NA,NA,NA
2013-01-20,0.32594,8.834999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32594,NA,NA,NA,NA
2013-01-21,0.32519,5.605,0.01,2013,1,0.01,0,NA,NA,NA,0.32519,NA,NA,NA,NA
2013-01-22,0.32504,-2.0300000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.32504,NA,NA,NA,NA
2013-01-23,0.32534,2.175,0.01,2013,1,0.01,0,NA,NA,NA,0.32534,NA,NA,NA,NA
2013-01-24,0.32562,4.2,0.01,2013,1,0.01,0,NA,NA,NA,0.32562,NA,NA,NA,NA
2013-01-25,0.32516,0.3799999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32516,NA,NA,NA,NA
2013-01-26,0.32717,3.125,0.01,2013,1,0.01,0,NA,NA,NA,0.32717,NA,NA,NA,NA
2013-01-27,0.32907,3.9299999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.32907,NA,NA,NA,NA
2013-01-28,0.32885,11.405000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.32885,NA,NA,NA,NA
2013-01-29,0.32811,16.82,0.01,2013,1,0.01,0,NA,NA,NA,0.32811,NA,NA,NA,NA
2013-01-30,0.32792,9.74,0.01,2013,1,0.01,0,NA,NA,NA,0.32792,NA,NA,NA,NA
2013-01-31,0.32729,0.9799999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.32729,NA,NA,NA,NA
2013-02-01,0.32587,0.6200000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.32587,NA,NA,NA,NA
2013-02-02,0.32631,-1.5899999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32631,NA,NA,NA,NA
2013-02-03,0.3263,4.609999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.3263,NA,NA,NA,NA
2013-02-04,0.3267,5.755000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.3267,NA,NA,NA,NA
2013-02-05,0.32684,8.46,0.01,2013,1,0.01,0,NA,NA,NA,0.32684,NA,NA,NA,NA
2013-02-06,0.32893,7.445,0.01,2013,1,0.01,0,NA,NA,NA,0.32893,NA,NA,NA,NA
2013-02-07,0.33171,7.505,0.01,2013,1,0.01,0,NA,NA,NA,0.33171,NA,NA,NA,NA
2013-02-08,0.32951,7.515000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.32951,NA,NA,NA,NA
2013-02-09,0.33237,2.0799999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.33237,NA,NA,NA,NA
2013-02-10,0.32966,3.865,0.01,2013,1,0.01,0,NA,NA,NA,0.32966,NA,NA,NA,NA
2013-02-11,0.3297,7.51,0.01,2013,1,0.01,0,NA,NA,NA,0.3297,NA,NA,NA,NA
2013-02-12,0.33146,2.8100000000000005,0.01,2013,1,0.01,0,NA,NA,NA,0.33146,NA,NA,NA,NA
2013-02-13,0.33145,0.915,0.01,2013,1,0.01,0,NA,NA,NA,0.33145,NA,NA,NA,NA
2013-02-14,0.33175,2.8950000000000005,0.01,2013,1,0.01,0,NA,NA,NA,0.33175,NA,NA,NA,NA
2013-02-15,0.32922,4.744999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32922,NA,NA,NA,NA
2013-02-16,0.33117,1.07,0.01,2013,1,0.01,0,NA,NA,NA,0.33117,NA,NA,NA,NA
2013-02-17,0.33015,1.69,0.01,2013,1,0.01,0,NA,NA,NA,0.33015,NA,NA,NA,NA
2013-02-18,0.32961,9.305,0.01,2013,1,0.01,0,NA,NA,NA,0.32961,NA,NA,NA,NA
2013-02-19,0.33001,6.21,0.01,2013,1,0.01,0,NA,NA,NA,0.33001,NA,NA,NA,NA
2013-02-20,0.33047,1.6100000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.33047,NA,NA,NA,NA
2013-02-21,0.3306,0.04499999999999993,0.01,2013,1,0.01,0,NA,NA,NA,0.3306,NA,NA,NA,NA
2013-02-22,0.32849,-1.89,0.01,2013,1,0.01,0,NA,NA,NA,0.32849,NA,NA,NA,NA
2013-02-23,0.32875,-6.154999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32875,NA,NA,NA,NA
2013-02-24,0.33364,-2.0749999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.33364,NA,NA,NA,NA
2013-02-25,0.33468,6.07,0.01,2013,1,0.01,0,NA,NA,NA,0.33468,NA,NA,NA,NA
2013-02-26,0.32784,2.525,0.01,2013,1,0.01,0,NA,NA,NA,0.32784,NA,NA,NA,NA
2013-02-27,0.33155,0.54,0.01,2013,1,0.01,0,NA,NA,NA,0.33155,NA,NA,NA,NA
