date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-03-30,0.33819,2.4899999999999998,0.01,2020,1,0.01,0,0.3414008305422005,0.3306850042225103,0.3521166568618907,0.33819,0.3414008305422005,0.3521166568618907,0.3306850042225103,0.0032108305422005046
2020-03-31,0.34131,3.2600000000000002,0.01,2020,1,0.01,0,0.34134747995945436,0.33075957173495246,0.3519353881839562,0.34131,0.34134747995945436,0.3519353881839562,0.33075957173495246,3.7479959454356226e-5
2020-04-01,0.34259,4.845,0.01,2020,1,0.01,0,0.34131092595336177,0.3307535295900223,0.3518683223167013,0.34259,0.34131092595336177,0.3518683223167013,0.3307535295900223,-0.00127907404663824
2020-04-02,0.34284,5.435,0.01,2020,1,0.01,0,0.3412421756382408,0.3307129481724683,0.3517714031040133,0.34284,0.3412421756382408,0.3517714031040133,0.3307129481724683,-0.0015978243617592036
2020-04-03,0.33544,-4.655,0.01,2020,1,0.01,0,0.341163608623243,0.33062041535858255,0.35170680188790354,0.33544,0.341163608623243,0.35170680188790354,0.33062041535858255,0.005723608623243004
2020-04-04,0.3386,-10.26,0.01,2020,1,0.01,0,0.3411359765382468,0.33050642241076417,0.35176553066572935,0.3386,0.3411359765382468,0.35176553066572935,0.33050642241076417,0.002535976538246776
2020-04-05,0.34141,-10.120000000000001,0.01,2020,1,0.01,0,0.341138402827241,0.3304890901041395,0.35178771555034255,0.34141,0.341138402827241,0.35178771555034255,0.3304890901041395,-2.715971727589861e-4
2020-04-06,0.34362,-3.31,0.01,2020,1,0.01,0,0.34112154147092877,0.3304551109191395,0.35178797202271805,0.34362,0.34112154147092877,0.35178797202271805,0.3304551109191395,-0.0024984585290712125
2020-04-07,0.34047,3.8149999999999995,0.01,2020,1,0.01,0,0.3411280388032634,0.33042868594868174,0.3518273916578451,0.34047,0.3411280388032634,0.3518273916578451,0.33042868594868174,6.580388032634277e-4
2020-04-08,0.33977,3.56,0.01,2020,1,0.01,0,0.34115023436035,0.33037612708258424,0.3519243416381158,0.33977,0.34115023436035,0.3519243416381158,0.33037612708258424,0.0013802343603500078
2020-04-09,0.34008,2.5999999999999996,0.01,2020,1,0.01,0,0.34110685145899083,0.33028777238072815,0.3519259305372535,0.34008,0.34110685145899083,0.3519259305372535,0.33028777238072815,0.0010268514589908406
2020-04-10,0.34283,-0.030000000000000027,0.01,2020,1,0.01,0,0.3410338056244505,0.33029219844076485,0.3517754128081362,0.34283,0.3410338056244505,0.3517754128081362,0.33029219844076485,-0.0017961943755495091
2020-04-11,0.34168,2.4800000000000004,0.01,2020,1,0.01,0,0.3409887874080376,0.3303450394074065,0.3516325354086688,0.34168,0.3409887874080376,0.3516325354086688,0.3303450394074065,-6.912125919623646e-4
2020-04-12,0.34149,1.5699999999999998,0.01,2020,1,0.01,0,0.3410320384627477,0.3304035123359239,0.35166056458957157,0.34149,0.3410320384627477,0.35166056458957157,0.3304035123359239,-4.5796153725230493e-4
2020-04-13,0.34007,-1.9700000000000002,0.01,2020,1,0.01,0,0.341116307353737,0.3305403387001214,0.3516922760073526,0.34007,0.341116307353737,0.3516922760073526,0.3305403387001214,0.0010463073537370082
2020-04-14,0.34002,-5.91,0.01,2020,1,0.01,0,0.341252187660968,0.330676530033868,0.351827845288068,0.34002,0.341252187660968,0.351827845288068,0.330676530033868,0.0012321876609679983
2020-04-15,0.34116,-7.9799999999999995,0.01,2020,1,0.01,0,0.34139182689584285,0.33072192078572316,0.3520617330059625,0.34116,0.34139182689584285,0.3520617330059625,0.33072192078572316,2.318268958428349e-4
2020-04-16,0.34236,-3.4299999999999997,0.01,2020,1,0.01,0,0.34151200792568903,0.33078315323974633,0.35224086261163173,0.34236,0.34151200792568903,0.35224086261163173,0.33078315323974633,-8.479920743109659e-4
2020-04-17,0.34253,-1.1149999999999998,0.01,2020,1,0.01,0,0.34164900087404837,0.3308696703082185,0.3524283314398782,0.34253,0.34164900087404837,0.3524283314398782,0.3308696703082185,-8.809991259516314e-4
2020-04-18,0.34297,3.035,0.01,2020,1,0.01,0,0.34179771185157737,0.3309596971504946,0.3526357265526601,0.34297,0.34179771185157737,0.3526357265526601,0.3309596971504946,-0.0011722881484226289
2020-04-19,0.34204,5.845,0.01,2020,1,0.01,0,0.341908064687629,0.3310987822663063,0.35271734710895175,0.34204,0.341908064687629,0.35271734710895175,0.3310987822663063,-1.3193531237098988e-4
2020-04-20,0.34158,2.95,0.01,2020,1,0.01,0,0.3420704612177562,0.33120479048249024,0.3529361319530221,0.34158,0.3420704612177562,0.3529361319530221,0.33120479048249024,4.904612177561996e-4
2020-04-21,0.34198,2.965,0.01,2020,1,0.01,0,0.34226906728912804,0.33133470996969977,0.35320342460855636,0.34198,0.34226906728912804,0.35320342460855636,0.33133470996969977,2.8906728912803104e-4
2020-04-22,0.34388,-0.33000000000000007,0.01,2020,1,0.01,0,0.34254849459196096,0.3314994133925097,0.3535975757914122,0.34388,0.34254849459196096,0.3535975757914122,0.3314994133925097,-0.0013315054080390576
2020-04-23,0.34428,6.565,0.01,2020,1,0.01,0,0.34291290127982155,0.331608323164229,0.35421747939541404,0.34428,0.34291290127982155,0.35421747939541404,0.331608323164229,-0.001367098720178428
2020-04-24,0.34471,10.37,0.01,2020,1,0.01,0,0.3432418217424426,0.33178880296484137,0.3546948405200438,0.34471,0.3432418217424426,0.3546948405200438,0.33178880296484137,-0.0014681782575574065
2020-04-25,0.34386,9.940000000000001,0.01,2020,1,0.01,0,0.3435845677151404,0.33210017768110345,0.35506895774917735,0.34386,0.3435845677151404,0.35506895774917735,0.33210017768110345,-2.7543228485960025e-4
2020-04-26,0.34519,9.515,0.01,2020,1,0.01,0,0.3440454031566354,0.3325599116701941,0.35553089464307674,0.34519,0.3440454031566354,0.35553089464307674,0.3325599116701941,-0.001144596843364598
2020-04-27,0.34553,10.84,0.01,2020,1,0.01,0,0.34463791926140147,0.33316255773195275,0.35611328079085025,0.34553,0.34463791926140147,0.35611328079085025,0.33316255773195275,-8.92080738598533e-4
2020-04-28,0.34641,11.829999999999998,0.01,2020,1,0.01,0,0.3453517218875012,0.33393452344687924,0.35676892032812313,0.34641,0.3453517218875012,0.35676892032812313,0.33393452344687924,-0.0010582781124988117
2020-04-29,0.3467,11.98,0.01,2020,1,0.01,0,0.346335152413674,0.3348665071022029,0.35780379772514515,0.3467,0.346335152413674,0.35780379772514515,0.3348665071022029,-3.6484758632598924e-4
2020-04-30,0.34968,10.95,0.01,2020,1,0.01,0,0.34751424580325885,0.33604884804805146,0.3589796435584662,0.34968,0.34751424580325885,0.3589796435584662,0.33604884804805146,-0.002165754196741143
2020-05-01,0.34809,11.275,0.01,2020,1,0.01,0,0.34886139360003493,0.3374920224107337,0.3602307647893362,0.34809,0.34886139360003493,0.3602307647893362,0.3374920224107337,7.713936000349197e-4
2020-05-02,0.34859,12.335,0.01,2020,1,0.01,0,0.3505008071258609,0.339137061159277,0.3618645530924448,0.34859,0.3505008071258609,0.3618645530924448,0.339137061159277,0.0019108071258608916
2020-05-03,0.35024,10.354999999999999,0.01,2020,1,0.01,0,0.35249048320494436,0.3410589749504682,0.36392199145942056,0.35024,0.35249048320494436,0.36392199145942056,0.3410589749504682,0.0022504832049443646
2020-05-04,0.35021,4.835,0.01,2020,1,0.01,0,0.35464186971161643,0.34321581185352357,0.3660679275697093,0.35021,0.35464186971161643,0.3660679275697093,0.34321581185352357,0.00443186971161641
2020-05-05,0.35032,5.285,0.01,2020,1,0.01,0,0.35697710670368676,0.34560132013144435,0.3683528932759291,0.35032,0.35697710670368676,0.3683528932759291,0.34560132013144435,0.006657106703686744
2020-05-06,0.3524,7.574999999999999,0.01,2020,1,0.01,0,0.3594984761011502,0.34816166611958654,0.3708352860827138,0.3524,0.3594984761011502,0.3708352860827138,0.34816166611958654,0.0070984761011502195
2020-05-07,0.3521,9.1,0.01,2020,1,0.01,0,0.3620513630588672,0.35070120125301696,0.3734015248647175,0.3521,0.3620513630588672,0.3734015248647175,0.35070120125301696,0.00995136305886718
2020-05-08,0.35128,3.95,0.01,2020,1,0.01,0,0.3647355991871496,0.353340158967806,0.3761310394064931,0.35128,0.3647355991871496,0.3761310394064931,0.353340158967806,0.013455599187149614
2020-05-09,0.35089,3.6400000000000006,0.01,2020,1,0.01,0,0.36746410007926184,0.3559706501063749,0.3789575500521487,0.35089,0.36746410007926184,0.3789575500521487,0.3559706501063749,0.016574100079261855
2020-05-10,0.351,3.745,0.01,2020,1,0.01,0,0.37020608624894225,0.3585795548933747,0.3818326176045098,0.351,0.37020608624894225,0.3818326176045098,0.3585795548933747,0.019206086248942267
2020-05-11,0.35081,4.84,0.01,2020,1,0.01,0,0.3730275956131874,0.3612848938757023,0.3847702973506725,0.35081,0.3730275956131874,0.3847702973506725,0.3612848938757023,0.02221759561318737
2020-05-12,0.35125,2.115,0.01,2020,1,0.01,0,0.375842555357121,0.3639277511368739,0.38775735957736807,0.35125,0.375842555357121,0.38775735957736807,0.3639277511368739,0.024592555357121015
2020-05-13,0.35136,2.8299999999999996,0.01,2020,1,0.01,0,0.3784323684900687,0.3663018461590355,0.39056289082110196,0.35136,0.3784323684900687,0.39056289082110196,0.3663018461590355,0.02707236849006872
2020-05-14,0.35312,6.484999999999999,0.01,2020,1,0.01,0,0.3810890085194816,0.36873490691391836,0.39344311012504485,0.35312,0.3810890085194816,0.39344311012504485,0.36873490691391836,0.027969008519481586
2020-05-15,0.35456,9.895,0.01,2020,1,0.01,0,0.38386714921911314,0.37122079700065935,0.3965135014375669,0.35456,0.38386714921911314,0.3965135014375669,0.37122079700065935,0.02930714921911315
2020-05-16,0.35683,10.354999999999999,0.01,2020,1,0.01,0,0.38686194404135366,0.37393866161507966,0.39978522646762765,0.35683,0.38686194404135366,0.39978522646762765,0.37393866161507966,0.030031944041353675
2020-05-17,0.35881,12.575000000000001,0.01,2020,1,0.01,0,0.3899436103164405,0.37689086241676056,0.40299635821612034,0.35881,0.3899436103164405,0.40299635821612034,0.37689086241676056,0.031133610316440463
2020-05-18,0.36256,14.075,0.01,2020,1,0.01,0,0.3930415930062856,0.3798486247342702,0.406234561278301,0.36256,0.3930415930062856,0.406234561278301,0.3798486247342702,0.030481593006285612
2020-05-19,0.36378,15.9,0.01,2020,1,0.01,0,0.3958921151558886,0.382655813267049,0.40912841704472824,0.36378,0.3958921151558886,0.40912841704472824,0.382655813267049,0.03211211515588863
2020-05-20,0.3663,17.065,0.01,2020,1,0.01,0,0.39846455992996366,0.3852532896392898,0.4116758302206375,0.3663,0.39846455992996366,0.4116758302206375,0.3852532896392898,0.03216455992996364
2020-05-21,0.36971,17.27,0.01,2020,1,0.01,0,0.40107654409862814,0.38784476525554284,0.4143083229417135,0.36971,0.40107654409862814,0.4143083229417135,0.38784476525554284,0.03136654409862816
2020-05-22,0.37437,17.75,0.01,2020,1,0.01,0,0.40413531083183196,0.3911227483011676,0.4171478733624963,0.37437,0.40413531083183196,0.4171478733624963,0.3911227483011676,0.02976531083183198
2020-05-23,0.37494,19.16,0.01,2020,1,0.01,0,0.4076039261086165,0.3950453289072562,0.42016252330997683,0.37494,0.4076039261086165,0.42016252330997683,0.3950453289072562,0.032663926108616514
2020-05-24,0.38285,19.17,0.01,2020,1,0.01,0,0.4107727442584692,0.39877260928811226,0.42277287922882617,0.38285,0.4107727442584692,0.42277287922882617,0.39877260928811226,0.02792274425846919
2020-05-25,0.38366,17,0.01,2020,1,0.01,0,0.41376772281061847,0.402363098563831,0.4251723470574059,0.38366,0.41376772281061847,0.4251723470574059,0.402363098563831,0.030107722810618465
2020-05-26,0.38462,16.515,0.01,2020,1,0.01,0,0.41685080544370856,0.40597711837873063,0.4277244925086865,0.38462,0.41685080544370856,0.4277244925086865,0.40597711837873063,0.03223080544370854
2020-05-27,0.38713,18.365000000000002,0.01,2020,1,0.01,0,0.41967722875481805,0.40901238235557674,0.4303420751540593,0.38713,0.41967722875481805,0.4303420751540593,0.40901238235557674,0.03254722875481808
2020-05-28,0.38666,18.965,0.01,2020,1,0.01,0,0.4224296152640704,0.4119648272958492,0.43289440323229156,0.38666,0.4224296152640704,0.43289440323229156,0.4119648272958492,0.03576961526407041
2020-05-29,0.39427,13.96,0.01,2020,1,0.01,0,0.42515588303380936,0.41469834101196745,0.43561342505565126,0.39427,0.42515588303380936,0.43561342505565126,0.41469834101196745,0.030885883033809347
2020-05-30,0.39027,12.07,0.01,2020,1,0.01,0,0.42759143134975697,0.41696825042732105,0.4382146122721928,0.39027,0.42759143134975697,0.4382146122721928,0.41696825042732105,0.03732143134975696
2020-05-31,0.3939,11.225,0.01,2020,1,0.01,0,0.42952054322348154,0.41894642795447185,0.4400946584924912,0.3939,0.42952054322348154,0.4400946584924912,0.41894642795447185,0.03562054322348157
2020-06-01,0.3982,16.665,0.01,2020,1,0.01,0,0.4312495476762073,0.42063571072594086,0.4418633846264737,0.3982,0.4312495476762073,0.4418633846264737,0.42063571072594086,0.033049547676207325
2020-06-02,0.40647,23.71,0.01,2020,1,0.01,0,0.4330928561943621,0.4223627396295941,0.4438229727591302,0.40647,0.4330928561943621,0.4438229727591302,0.4223627396295941,0.02662285619436211
2020-06-03,0.40298,20.83,0.01,2020,1,0.01,0,0.4347249562339359,0.42371050055215187,0.44573941191572,0.40298,0.4347249562339359,0.44573941191572,0.42371050055215187,0.03174495623393592
2020-06-04,0.4055,19.439999999999998,0.01,2020,1,0.01,0,0.43621033149204586,0.424906514815781,0.4475141481683107,0.4055,0.43621033149204586,0.4475141481683107,0.424906514815781,0.030710331492045828
2020-06-05,0.40405,19.85,0.01,2020,1,0.01,0,0.43694494031962083,0.4255592188735043,0.44833066176573744,0.40405,0.43694494031962083,0.44833066176573744,0.4255592188735043,0.03289494031962081
2020-06-06,0.4167,17.43,0.01,2020,1,0.01,0,0.4374696743384993,0.4260871473325686,0.44885220134443005,0.4167,0.4374696743384993,0.44885220134443005,0.4260871473325686,0.0207696743384993
2020-06-07,0.4086,15.205000000000002,0.01,2020,1,0.01,0,0.4380989992800965,0.42679708200531813,0.44940091655487485,0.4086,0.4380989992800965,0.44940091655487485,0.42679708200531813,0.029498999280096472
2020-06-08,0.41277,24.005,0.01,2020,1,0.01,0,0.43853910710805055,0.42750835460432907,0.4495698596117721,0.41277,0.43853910710805055,0.4495698596117721,0.42750835460432907,0.025769107108050526
2020-06-09,0.42661,23.475,0.01,2020,1,0.01,0,0.4386087291891324,0.4278339381022279,0.44938352027603684,0.42661,0.4386087291891324,0.44938352027603684,0.4278339381022279,0.011998729189132418
2020-06-10,0.41712,17.285,0.01,2020,1,0.01,0,0.43853367272104343,0.42782746170948804,0.4492398837325988,0.41712,0.43853367272104343,0.4492398837325988,0.42782746170948804,0.021413672721043442
2020-06-11,0.41434,16.305,0.01,2020,1,0.01,0,0.4383616627428108,0.42775331355445634,0.4489700119311652,0.41434,0.4383616627428108,0.4489700119311652,0.42775331355445634,0.024021662742810812
2020-06-12,0.41621,17.625,0.01,2020,1,0.01,0,0.43801992191694605,0.42744341359494237,0.44859643023894974,0.41621,0.43801992191694605,0.44859643023894974,0.42744341359494237,0.02180992191694603
2020-06-13,0.41512,14.825,0.01,2020,1,0.01,0,0.4376305800379184,0.4270341941987091,0.4482269658771277,0.41512,0.4376305800379184,0.4482269658771277,0.4270341941987091,0.022510580037918393
2020-06-14,0.40815,17.465,0.01,2020,1,0.01,0,0.43722965010285847,0.42661391414307226,0.44784538606264473,0.40815,0.43722965010285847,0.44784538606264473,0.42661391414307226,0.029079650102858456
2020-06-15,0.41334,21.21,0.01,2020,1,0.01,0,0.4365635570473573,0.42577496309460366,0.44735215100011094,0.41334,0.4365635570473573,0.44735215100011094,0.42577496309460366,0.02322355704735729
2020-06-16,0.41562,24.52,0.01,2020,1,0.01,0,0.4363873888747835,0.42546350610685363,0.44731127164271345,0.41562,0.4363873888747835,0.44731127164271345,0.42546350610685363,0.02076738887478352
2020-06-17,0.41592,25.64,0.01,2020,1,0.01,0,0.43630574301167213,0.4252305395192185,0.4473809465041257,0.41592,0.43630574301167213,0.4473809465041257,0.4252305395192185,0.02038574301167212
2020-06-18,0.41071,28.11,0.01,2020,1,0.01,0,0.4359310730425178,0.424530588552299,0.4473315575327366,0.41071,0.4359310730425178,0.4473315575327366,0.424530588552299,0.025221073042517805
2020-06-19,0.41511,19.91,0.01,2020,1,0.01,0,0.4355269550075196,0.4237206249012381,0.4473332851138012,0.41511,0.4355269550075196,0.4473332851138012,0.4237206249012381,0.02041695500751961
2020-06-20,0.4136,16.52,0.01,2020,1,0.01,0,0.4354688966440182,0.4234348006116024,0.44750299267643395,0.4136,0.4354688966440182,0.44750299267643395,0.4234348006116024,0.0218688966440182
2020-06-21,0.41234,17.45,0.01,2020,1,0.01,0,0.43556472184435724,0.42348726785550356,0.447642175833211,0.41234,0.43556472184435724,0.447642175833211,0.42348726785550356,0.023224721844357255
2020-06-22,0.4138,15.780000000000001,0.01,2020,1,0.01,0,0.4356299478584543,0.42354542357617353,0.4477144721407351,0.4138,0.4356299478584543,0.4477144721407351,0.42354542357617353,0.021829947858454324
2020-06-23,0.41759,15.219999999999999,0.01,2020,1,0.01,0,0.43603508425850374,0.4240696340363391,0.44800053448066834,0.41759,0.43603508425850374,0.44800053448066834,0.4240696340363391,0.01844508425850372
2020-06-24,0.41861,18.01,0.01,2020,1,0.01,0,0.43638913752818537,0.42461964665979746,0.4481586283965733,0.41861,0.43638913752818537,0.4481586283965733,0.42461964665979746,0.017779137528185385
2020-06-25,0.42116,19.035,0.01,2020,1,0.01,0,0.43681264582267676,0.42529008560752457,0.4483352060378289,0.42116,0.43681264582267676,0.4483352060378289,0.42529008560752457,0.01565264582267678
2020-06-26,0.42092,20.314999999999998,0.01,2020,1,0.01,0,0.43734126222923353,0.42598005066181155,0.44870247379665545,0.42092,0.43734126222923353,0.44870247379665545,0.42598005066181155,0.016421262229233513
2020-06-27,0.41977,22.095,0.01,2020,1,0.01,0,0.43753164453711624,0.4261874670923161,0.44887582198191645,0.41977,0.43753164453711624,0.44887582198191645,0.4261874670923161,0.01776164453711626
2020-06-28,0.41922,23.67,0.01,2020,1,0.01,0,0.4372604765872962,0.4259574639305931,0.44856348924399936,0.41922,0.4372604765872962,0.44856348924399936,0.4259574639305931,0.01804047658729624
2020-06-29,0.41673,25.470000000000002,0.01,2020,1,0.01,0,0.4371867709901864,0.42585144808474706,0.4485220938956257,0.41673,0.4371867709901864,0.4485220938956257,0.42585144808474706,0.02045677099018639
2020-06-30,0.42372,25.71,0.01,2020,1,0.01,0,0.4373850396341886,0.42616931213136944,0.4486007671370078,0.42372,0.4373850396341886,0.4486007671370078,0.42616931213136944,0.013665039634188636
2020-07-01,0.42196,25.365,0.01,2020,1,0.01,0,0.4376472672882396,0.42666525784383447,0.4486292767326448,0.42196,0.4376472672882396,0.4486292767326448,0.42666525784383447,0.015687267288239604
2020-07-02,0.42466,23.715,0.01,2020,1,0.01,0,0.43798034793973234,0.4270904702252911,0.44887022565417356,0.42466,0.43798034793973234,0.44887022565417356,0.4270904702252911,0.013320347939732358
2020-07-03,0.42833,26.01,0.01,2020,1,0.01,0,0.43794973962703065,0.42705135617807016,0.4488481230759911,0.42833,0.43794973962703065,0.4488481230759911,0.42705135617807016,0.009619739627030666
2020-07-04,0.42346,26.93,0.01,2020,1,0.01,0,0.43780970508572675,0.42690676190086074,0.4487126482705927,0.42346,0.43780970508572675,0.4487126482705927,0.42690676190086074,0.01434970508572675
2020-07-05,0.42425,25.195,0.01,2020,1,0.01,0,0.4377385917779666,0.42683710840914246,0.4486400751467907,0.42425,0.4377385917779666,0.4486400751467907,0.42683710840914246,0.013488591777966574
2020-07-06,0.42112,26.4,0.01,2020,1,0.01,0,0.43749980871722627,0.4266678650674205,0.44833175236703204,0.42112,0.43749980871722627,0.44833175236703204,0.4266678650674205,0.016379808717226274
2020-07-07,0.42347,23.97,0.01,2020,1,0.01,0,0.43723600360976583,0.4264555312437577,0.448016475975774,0.42347,0.43723600360976583,0.448016475975774,0.4264555312437577,0.01376600360976582
2020-07-08,0.42406,22.97,0.01,2020,1,0.01,0,0.4370011607132158,0.4261615765326417,0.44784074489379,0.42406,0.4370011607132158,0.44784074489379,0.4261615765326417,0.012941160713215827
2020-07-09,0.41994,23.69,0.01,2020,1,0.01,0,0.43660612978206753,0.4257643972190043,0.4474478623451308,0.41994,0.43660612978206753,0.4474478623451308,0.4257643972190043,0.01666612978206755
2020-07-10,0.41578,21.65,0.01,2020,1,0.01,0,0.43601563520939646,0.42521402432666244,0.44681724609213047,0.41578,0.43601563520939646,0.44681724609213047,0.42521402432666244,0.020235635209396474
2020-07-11,0.42267,21.535,0.01,2020,1,0.01,0,0.43514087642407195,0.42432228813094314,0.4459594647172008,0.42267,0.43514087642407195,0.4459594647172008,0.42432228813094314,0.012470876424071964
2020-07-12,0.41422,21.935000000000002,0.01,2020,1,0.01,0,0.43412189826753844,0.42331191804017365,0.44493187849490323,0.41422,0.43412189826753844,0.44493187849490323,0.42331191804017365,0.019901898267538465
2020-07-13,0.4136,22.21,0.01,2020,1,0.01,0,0.43306645632686636,0.422289765645824,0.44384314700790867,0.4136,0.43306645632686636,0.44384314700790867,0.422289765645824,0.019466456326866333
2020-07-14,0.41809,23.009999999999998,0.01,2020,1,0.01,0,0.4321172446476785,0.4212615117032783,0.4429729775920786,0.41809,0.4321172446476785,0.4429729775920786,0.4212615117032783,0.01402724464767846
2020-07-15,0.41368,20.955,0.01,2020,1,0.01,0,0.4311539510138883,0.4201103599916511,0.4421975420361256,0.41368,0.4311539510138883,0.4421975420361256,0.4201103599916511,0.017473951013888323
2020-07-16,0.41495,21.985,0.01,2020,1,0.01,0,0.4302422427936179,0.41901298548380883,0.44147150010342695,0.41495,0.4302422427936179,0.44147150010342695,0.41901298548380883,0.015292242793617905
2020-07-17,0.42031,22.665,0.01,2020,1,0.01,0,0.4293859232107817,0.41822486378742457,0.44054698263413883,0.42031,0.4293859232107817,0.44054698263413883,0.41822486378742457,0.009075923210781656
2020-07-18,0.4287,23.245,0.01,2020,1,0.01,0,0.4285204662063725,0.417603643682554,0.43943728873019106,0.4287,0.4285204662063725,0.43943728873019106,0.417603643682554,-1.7953379362750654e-4
2020-07-19,0.41758,21.63,0.01,2020,1,0.01,0,0.4276765455216298,0.41690951713781876,0.43844357390544086,0.41758,0.4276765455216298,0.43844357390544086,0.41690951713781876,0.010096545521629807
2020-07-20,0.41769,20.195,0.01,2020,1,0.01,0,0.42683160076993176,0.4161985427116549,0.4374646588282086,0.41769,0.42683160076993176,0.4374646588282086,0.4161985427116549,0.009141600769931757
2020-07-21,0.41944,18.689999999999998,0.01,2020,1,0.01,0,0.425956340557258,0.4154985456590021,0.4364141354555139,0.41944,0.425956340557258,0.4364141354555139,0.4154985456590021,0.006516340557258027
2020-07-22,0.41585,18.27,0.01,2020,1,0.01,0,0.42503766121951514,0.4146373911617352,0.4354379312772951,0.41585,0.42503766121951514,0.4354379312772951,0.4146373911617352,0.009187661219515142
2020-07-23,0.4119,17.97,0.01,2020,1,0.01,0,0.4240684591959269,0.4136279981467996,0.43450892024505416,0.4119,0.4240684591959269,0.43450892024505416,0.4136279981467996,0.012168459195926906
2020-07-24,0.42012,21.384999999999998,0.01,2020,1,0.01,0,0.423100366647924,0.4125897255609692,0.4336110077348788,0.42012,0.423100366647924,0.4336110077348788,0.4125897255609692,0.0029803666479240043
2020-07-25,0.42428,26.555,0.01,2020,1,0.01,0,0.42200399098209745,0.41143524350877375,0.43257273845542116,0.42428,0.42200399098209745,0.43257273845542116,0.41143524350877375,-0.002276009017902536
2020-07-26,0.41683,25.685000000000002,0.01,2020,1,0.01,0,0.42082585971534114,0.41025374868561093,0.43139797074507136,0.41683,0.42082585971534114,0.43139797074507136,0.41025374868561093,0.003995859715341166
2020-07-27,0.41899,21.64,0.01,2020,1,0.01,0,0.41965440760003947,0.40907151663606617,0.4302372985640127,0.41899,0.41965440760003947,0.4302372985640127,0.40907151663606617,6.644076000394961e-4
2020-07-28,0.41496,21.43,0.01,2020,1,0.01,0,0.41862712851515543,0.4080325219946967,0.42922173503561417,0.41496,0.41862712851515543,0.42922173503561417,0.4080325219946967,0.003667128515155438
2020-07-29,0.41707,21.435,0.01,2020,1,0.01,0,0.4176846134672185,0.40705518252553075,0.4283140444089064,0.41707,0.4176846134672185,0.4283140444089064,0.40705518252553075,6.146134672185277e-4
2020-07-30,0.41599,20.175,0.01,2020,1,0.01,0,0.41677123686732204,0.4061035776737823,0.4274388960608618,0.41599,0.41677123686732204,0.4274388960608618,0.4061035776737823,7.812368673220105e-4
2020-07-31,0.4077,21.56,0.01,2020,1,0.01,0,0.4158171922728349,0.4051998189970634,0.4264345655486065,0.4077,0.4158171922728349,0.4264345655486065,0.4051998189970634,0.008117192272834917
2020-08-01,0.41243,22.32,0.01,2020,1,0.01,0,0.4149600360600618,0.4044327482087262,0.4254873239113975,0.41243,0.4149600360600618,0.4254873239113975,0.4044327482087262,0.002530036060061802
2020-08-02,0.41302,20.175,0.01,2020,1,0.01,0,0.41429699539299697,0.4038618503264023,0.4247321404595917,0.41302,0.41429699539299697,0.4247321404595917,0.4038618503264023,0.0012769953929969713
2020-08-03,0.41335,18.875,0.01,2020,1,0.01,0,0.41375065680413337,0.4034150401550398,0.424086273453227,0.41335,0.41375065680413337,0.424086273453227,0.4034150401550398,4.0065680413337024e-4
2020-08-04,0.40804,17.68,0.01,2020,1,0.01,0,0.4133348508788364,0.40307702537360784,0.42359267638406495,0.40804,0.4133348508788364,0.42359267638406495,0.40307702537360784,0.00529485087883641
2020-08-05,0.40522,17.925,0.01,2020,1,0.01,0,0.4130022415246962,0.40276041665271106,0.42324406639668144,0.40522,0.4130022415246962,0.42324406639668144,0.40276041665271106,0.0077822415246961985
2020-08-06,0.40694,19.794999999999998,0.01,2020,1,0.01,0,0.4125101630580376,0.402286404356489,0.42273392175958624,0.40694,0.4125101630580376,0.42273392175958624,0.402286404356489,0.005570163058037592
2020-08-07,0.40689,20.505,0.01,2020,1,0.01,0,0.4119641179324129,0.40173286348917536,0.4221953723756504,0.40689,0.4119641179324129,0.4221953723756504,0.40173286348917536,0.005074117932412914
2020-08-08,0.40628,21.58,0.01,2020,1,0.01,0,0.4112935461908811,0.4010462242661539,0.4215408681156083,0.40628,0.4112935461908811,0.4215408681156083,0.4010462242661539,0.005013546190881124
2020-08-09,0.41021,22.945,0.01,2020,1,0.01,0,0.41049714608022936,0.4002531972155462,0.4207410949449125,0.41021,0.41049714608022936,0.4207410949449125,0.4002531972155462,2.871460802293391e-4
2020-08-10,0.40779,21.080000000000002,0.01,2020,1,0.01,0,0.40973006290460046,0.39950948550030496,0.4199506403088959,0.40779,0.40973006290460046,0.4199506403088959,0.39950948550030496,0.0019400629046004703
2020-08-11,0.40793,19.13,0.01,2020,1,0.01,0,0.4090660368863659,0.3989000750777762,0.41923199869495553,0.40793,0.4090660368863659,0.41923199869495553,0.3989000750777762,0.0011360368863658765
2020-08-12,0.41033,20.095,0.01,2020,1,0.01,0,0.40858469332964625,0.39848603115422443,0.4186833555050681,0.41033,0.40858469332964625,0.4186833555050681,0.39848603115422443,-0.001745306670353719
2020-08-13,0.4103,22.17,0.01,2020,1,0.01,0,0.4079781822405183,0.39793503200822944,0.41802133247280715,0.4103,0.4079781822405183,0.41802133247280715,0.39793503200822944,-0.0023218177594817035
2020-08-14,0.42026,23.795,0.01,2020,1,0.01,0,0.40694416778288356,0.39700878205888207,0.41687955350688505,0.42026,0.40694416778288356,0.41687955350688505,0.39700878205888207,-0.013315832217116463
