date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2012-02-20,0.30713,1.6049999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30713,NA,NA,NA,NA
2012-02-21,0.30774,-2.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30774,NA,NA,NA,NA
2012-02-22,0.30693,1.1100000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30693,NA,NA,NA,NA
2012-02-23,0.30533,2.3099999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.30533,NA,NA,NA,NA
2012-02-24,0.3045,-3.2299999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.3045,NA,NA,NA,NA
2012-02-25,0.3056,-4.28,0.01,2012,1,0.01,0,NA,NA,NA,0.3056,NA,NA,NA,NA
2012-02-26,0.31178,-5.94,0.01,2012,1,0.01,0,NA,NA,NA,0.31178,NA,NA,NA,NA
2012-02-27,0.30799,-14.655,0.01,2012,1,0.01,0,NA,NA,NA,0.30799,NA,NA,NA,NA
2012-02-28,0.30773,-12.135,0.01,2012,1,0.01,0,NA,NA,NA,0.30773,NA,NA,NA,NA
2012-02-29,0.30587,-5.92,0.01,2012,1,0.01,0,NA,NA,NA,0.30587,NA,NA,NA,NA
2012-03-01,0.31198,-2.4149999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.31198,NA,NA,NA,NA
2012-03-02,0.30976,-7.9799999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.30976,NA,NA,NA,NA
2012-03-03,0.30705,-4.965,0.01,2012,1,0.01,0,NA,NA,NA,0.30705,NA,NA,NA,NA
2012-03-04,0.30988,4.405,0.01,2012,1,0.01,0,NA,NA,NA,0.30988,NA,NA,NA,NA
2012-03-05,0.30389,4.635,0.01,2012,1,0.01,0,NA,NA,NA,0.30389,NA,NA,NA,NA
2012-03-06,0.31017,3.0700000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.31017,NA,NA,NA,NA
2012-03-07,0.30956,-7.3149999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.30956,NA,NA,NA,NA
2012-03-08,0.30935,-2.6099999999999994,0.01,2012,1,0.01,0,NA,NA,NA,0.30935,NA,NA,NA,NA
2012-03-09,0.30644,6.075,0.01,2012,1,0.01,0,NA,NA,NA,0.30644,NA,NA,NA,NA
2012-03-10,0.31014,11.15,0.01,2012,1,0.01,0,NA,NA,NA,0.31014,NA,NA,NA,NA
2012-03-11,0.30776,7.22,0.01,2012,1,0.01,0,NA,NA,NA,0.30776,NA,NA,NA,NA
2012-03-12,0.31083,5.74,0.01,2012,1,0.01,0,NA,NA,NA,0.31083,NA,NA,NA,NA
2012-03-13,0.30838,2.8449999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30838,NA,NA,NA,NA
2012-03-14,0.30754,3.4100000000000006,0.01,2012,1,0.01,0,NA,NA,NA,0.30754,NA,NA,NA,NA
2012-03-15,0.30742,-0.6100000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30742,NA,NA,NA,NA
2012-03-16,0.30997,5.96,0.01,2012,1,0.01,0,NA,NA,NA,0.30997,NA,NA,NA,NA
2012-03-17,0.30696,6.425000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.30696,NA,NA,NA,NA
2012-03-18,0.30084,-1.4700000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30084,NA,NA,NA,NA
2012-03-19,0.32243,-1.125,0.01,2012,1,0.01,0,NA,NA,NA,0.32243,NA,NA,NA,NA
2012-03-20,0.31199,0.6949999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.31199,NA,NA,NA,NA
2012-03-21,0.3013,1.78,0.01,2012,1,0.01,0,NA,NA,NA,0.3013,NA,NA,NA,NA
2012-03-22,0.30354,1.1,0.01,2012,1,0.01,0,NA,NA,NA,0.30354,NA,NA,NA,NA
2012-03-23,0.3111,2.405,0.01,2012,1,0.01,0,NA,NA,NA,0.3111,NA,NA,NA,NA
2012-03-24,0.311,-3.895,0.01,2012,1,0.01,0,NA,NA,NA,0.311,NA,NA,NA,NA
2012-03-25,0.30523,-3.25,0.01,2012,1,0.01,0,NA,NA,NA,0.30523,NA,NA,NA,NA
2012-03-26,0.30631,0.7450000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.30631,NA,NA,NA,NA
2012-03-27,0.30809,0.1399999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.30809,NA,NA,NA,NA
2012-03-28,0.30414,5.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30414,NA,NA,NA,NA
2012-03-29,0.30407,6.92,0.01,2012,1,0.01,0,NA,NA,NA,0.30407,NA,NA,NA,NA
2012-03-30,0.30447,6.3149999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.30447,NA,NA,NA,NA
2012-03-31,0.31044,7.145,0.01,2012,1,0.01,0,NA,NA,NA,0.31044,NA,NA,NA,NA
2012-04-01,0.30364,7.534999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.30364,NA,NA,NA,NA
2012-04-02,0.30813,6.8,0.01,2012,1,0.01,0,NA,NA,NA,0.30813,NA,NA,NA,NA
2012-04-03,0.3025,4.915,0.01,2012,1,0.01,0,NA,NA,NA,0.3025,NA,NA,NA,NA
2012-04-04,0.30721,7.775,0.01,2012,1,0.01,0,NA,NA,NA,0.30721,NA,NA,NA,NA
2012-04-05,0.30867,5.875,0.01,2012,1,0.01,0,NA,NA,NA,0.30867,NA,NA,NA,NA
2012-04-06,0.30555,1.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30555,NA,NA,NA,NA
2012-04-07,0.31566,0.2650000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31566,NA,NA,NA,NA
2012-04-08,0.30945,1.5050000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30945,NA,NA,NA,NA
2012-04-09,0.30406,2.2899999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.30406,NA,NA,NA,NA
2012-04-10,0.30832,2.375,0.01,2012,1,0.01,0,NA,NA,NA,0.30832,NA,NA,NA,NA
2012-04-11,0.30951,6.065,0.01,2012,1,0.01,0,NA,NA,NA,0.30951,NA,NA,NA,NA
2012-04-12,0.30453,8.389999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.30453,NA,NA,NA,NA
2012-04-13,0.31404,4.37,0.01,2012,1,0.01,0,NA,NA,NA,0.31404,NA,NA,NA,NA
2012-04-14,0.30886,7.29,0.01,2012,1,0.01,0,NA,NA,NA,0.30886,NA,NA,NA,NA
2012-04-15,0.31047,2.41,0.01,2012,1,0.01,0,NA,NA,NA,0.31047,NA,NA,NA,NA
2012-04-16,0.31055,-0.43999999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.31055,NA,NA,NA,NA
2012-04-17,0.31064,5,0.01,2012,1,0.01,0,NA,NA,NA,0.31064,NA,NA,NA,NA
2012-04-18,0.31061,4.825,0.01,2012,1,0.01,0,NA,NA,NA,0.31061,NA,NA,NA,NA
2012-04-19,0.31079,6.915,0.01,2012,1,0.01,0,NA,NA,NA,0.31079,NA,NA,NA,NA
2012-04-20,0.31367,7.265,0.01,2012,1,0.01,0,NA,NA,NA,0.31367,NA,NA,NA,NA
2012-04-21,0.31278,11.344999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.31278,NA,NA,NA,NA
2012-04-22,0.31132,7.8,0.01,2012,1,0.01,0,NA,NA,NA,0.31132,NA,NA,NA,NA
2012-04-23,0.31505,14.694999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.31505,NA,NA,NA,NA
2012-04-24,0.31482,17.665,0.01,2012,1,0.01,0,NA,NA,NA,0.31482,NA,NA,NA,NA
2012-04-25,0.30363,15.43,0.01,2012,1,0.01,0,NA,NA,NA,0.30363,NA,NA,NA,NA
2012-04-26,0.31311,13.08,0.01,2012,1,0.01,0,NA,NA,NA,0.31311,NA,NA,NA,NA
2012-04-27,0.30416,11.24,0.01,2012,1,0.01,0,NA,NA,NA,0.30416,NA,NA,NA,NA
2012-04-28,0.30872,6.43,0.01,2012,1,0.01,0,NA,NA,NA,0.30872,NA,NA,NA,NA
2012-04-29,0.31311,7.86,0.01,2012,1,0.01,0,NA,NA,NA,0.31311,NA,NA,NA,NA
2012-04-30,0.31339,7.890000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31339,NA,NA,NA,NA
2012-05-01,0.3133,7.77,0.01,2012,1,0.01,0,NA,NA,NA,0.3133,NA,NA,NA,NA
2012-05-02,0.3195,7.57,0.01,2012,1,0.01,0,NA,NA,NA,0.3195,NA,NA,NA,NA
2012-05-03,0.31722,6.395,0.01,2012,1,0.01,0,NA,NA,NA,0.31722,NA,NA,NA,NA
2012-05-04,0.3175,5.455,0.01,2012,1,0.01,0,NA,NA,NA,0.3175,NA,NA,NA,NA
2012-05-05,0.3125,7.7700000000000005,0.01,2012,1,0.01,0,NA,NA,NA,0.3125,NA,NA,NA,NA
2012-05-06,0.32043,4.539999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32043,NA,NA,NA,NA
2012-05-07,0.31504,8.7,0.01,2012,1,0.01,0,NA,NA,NA,0.31504,NA,NA,NA,NA
2012-05-08,0.31672,9.655000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31672,NA,NA,NA,NA
2012-05-09,0.31918,14.93,0.01,2012,1,0.01,0,NA,NA,NA,0.31918,NA,NA,NA,NA
2012-05-10,0.31503,13.995000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31503,NA,NA,NA,NA
2012-05-11,0.31845,4.45,0.01,2012,1,0.01,0,NA,NA,NA,0.31845,NA,NA,NA,NA
2012-05-12,0.31807,6.35,0.01,2012,1,0.01,0,NA,NA,NA,0.31807,NA,NA,NA,NA
2012-05-13,0.31836,10.530000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31836,NA,NA,NA,NA
2012-05-14,0.32306,15.015,0.01,2012,1,0.01,0,NA,NA,NA,0.32306,NA,NA,NA,NA
2012-05-15,0.32032,15.015,0.01,2012,1,0.01,0,NA,NA,NA,0.32032,NA,NA,NA,NA
2012-05-16,0.32185,17.69,0.01,2012,1,0.01,0,NA,NA,NA,0.32185,NA,NA,NA,NA
2012-05-17,0.3238,18.195,0.01,2012,1,0.01,0,NA,NA,NA,0.3238,NA,NA,NA,NA
2012-05-18,0.32452,10.3,0.01,2012,1,0.01,0,NA,NA,NA,0.32452,NA,NA,NA,NA
2012-05-19,0.32846,8.030000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32846,NA,NA,NA,NA
2012-05-20,0.32215,7.92,0.01,2012,1,0.01,0,NA,NA,NA,0.32215,NA,NA,NA,NA
2012-05-21,0.32629,11.405,0.01,2012,1,0.01,0,NA,NA,NA,0.32629,NA,NA,NA,NA
2012-05-22,0.32567,15.120000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32567,NA,NA,NA,NA
2012-05-23,0.32229,14.120000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32229,NA,NA,NA,NA
2012-05-24,0.32128,10.14,0.01,2012,1,0.01,0,NA,NA,NA,0.32128,NA,NA,NA,NA
2012-05-25,0.32764,5.484999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32764,NA,NA,NA,NA
2012-05-26,0.3271,8.040000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.3271,NA,NA,NA,NA
2012-05-27,0.32569,6.890000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32569,NA,NA,NA,NA
2012-05-28,0.32936,4.640000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.32936,NA,NA,NA,NA
2012-05-29,0.32946,8.55,0.01,2012,1,0.01,0,NA,NA,NA,0.32946,NA,NA,NA,NA
2012-05-30,0.33304,11.95,0.01,2012,1,0.01,0,NA,NA,NA,0.33304,NA,NA,NA,NA
2012-05-31,0.33104,11.595,0.01,2012,1,0.01,0,NA,NA,NA,0.33104,NA,NA,NA,NA
2012-06-01,0.3341,12.89,0.01,2012,1,0.01,0,NA,NA,NA,0.3341,NA,NA,NA,NA
2012-06-02,0.33495,14.379999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.33495,NA,NA,NA,NA
2012-06-03,0.33341,15,0.01,2012,1,0.01,0,NA,NA,NA,0.33341,NA,NA,NA,NA
2012-06-04,0.33469,13.665000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.33469,NA,NA,NA,NA
2012-06-05,0.33751,16.41,0.01,2012,1,0.01,0,NA,NA,NA,0.33751,NA,NA,NA,NA
2012-06-06,0.34034,17.31,0.01,2012,1,0.01,0,NA,NA,NA,0.34034,NA,NA,NA,NA
2012-06-07,0.33557,10.06,0.01,2012,1,0.01,0,NA,NA,NA,0.33557,NA,NA,NA,NA
2012-06-08,0.34054,12.504999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.34054,NA,NA,NA,NA
2012-06-09,0.33723,12.85,0.01,2012,1,0.01,0,NA,NA,NA,0.33723,NA,NA,NA,NA
2012-06-10,0.3436,9.58,0.01,2012,1,0.01,0,NA,NA,NA,0.3436,NA,NA,NA,NA
2012-06-11,0.33951,11.355,0.01,2012,1,0.01,0,NA,NA,NA,0.33951,NA,NA,NA,NA
2012-06-12,0.34714,16.08,0.01,2012,1,0.01,0,NA,NA,NA,0.34714,NA,NA,NA,NA
2012-06-13,0.34431,16.365000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.34431,NA,NA,NA,NA
2012-06-14,0.34251,13.84,0.01,2012,1,0.01,0,NA,NA,NA,0.34251,NA,NA,NA,NA
2012-06-15,0.34796,14.825,0.01,2012,1,0.01,0,NA,NA,NA,0.34796,NA,NA,NA,NA
2012-06-16,0.34619,12.105,0.01,2012,1,0.01,0,NA,NA,NA,0.34619,NA,NA,NA,NA
2012-06-17,0.34749,13.825,0.01,2012,1,0.01,0,NA,NA,NA,0.34749,NA,NA,NA,NA
2012-06-18,0.34856,16.455,0.01,2012,1,0.01,0,NA,NA,NA,0.34856,NA,NA,NA,NA
2012-06-19,0.35426,11.43,0.01,2012,1,0.01,0,NA,NA,NA,0.35426,NA,NA,NA,NA
2012-06-20,0.34793,12.655000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.34793,NA,NA,NA,NA
2012-06-21,0.34964,13.22,0.01,2012,1,0.01,0,NA,NA,NA,0.34964,NA,NA,NA,NA
2012-06-22,0.3519,14.195,0.01,2012,1,0.01,0,NA,NA,NA,0.3519,NA,NA,NA,NA
2012-06-23,0.36375999999999997,15.075,0.01,2012,1,0.01,0,NA,NA,NA,0.36375999999999997,NA,NA,NA,NA
2012-06-24,0.36353,16.91,0.01,2012,1,0.01,0,NA,NA,NA,0.36353,NA,NA,NA,NA
2012-06-25,0.35395,16.935,0.01,2012,1,0.01,0,NA,NA,NA,0.35395,NA,NA,NA,NA
2012-06-26,0.37318,18.6,0.01,2012,1,0.01,0,NA,NA,NA,0.37318,NA,NA,NA,NA
2012-06-27,0.35624,13.39,0.01,2012,1,0.01,0,NA,NA,NA,0.35624,NA,NA,NA,NA
2012-06-28,0.35492,14.02,0.01,2012,1,0.01,0,NA,NA,NA,0.35492,NA,NA,NA,NA
2012-06-29,0.35616,15.755,0.01,2012,1,0.01,0,NA,NA,NA,0.35616,NA,NA,NA,NA
2012-06-30,0.35651,17.22,0.01,2012,1,0.01,0,NA,NA,NA,0.35651,NA,NA,NA,NA
2012-07-01,0.36482,17.544999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.36482,NA,NA,NA,NA
2012-07-02,0.3593,18.12,0.01,2012,1,0.01,0,NA,NA,NA,0.3593,NA,NA,NA,NA
2012-07-03,0.36004,16.535,0.01,2012,1,0.01,0,NA,NA,NA,0.36004,NA,NA,NA,NA
2012-07-04,NA,15.155000000000001,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-07-05,0.36107,15.95,0.01,2012,1,0.01,0,NA,NA,NA,0.36107,NA,NA,NA,NA
2012-07-06,0.35985,14.225,0.01,2012,1,0.01,0,NA,NA,NA,0.35985,NA,NA,NA,NA
2012-07-07,0.36169,16.83,0.01,2012,1,0.01,0,NA,NA,NA,0.36169,NA,NA,NA,NA
2012-07-08,0.36132,18.435000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.36132,NA,NA,NA,NA
2012-07-09,0.36116,21.285,0.01,2012,1,0.01,0,NA,NA,NA,0.36116,NA,NA,NA,NA
2012-07-10,0.37165,22.585,0.01,2012,1,0.01,0,NA,NA,NA,0.37165,NA,NA,NA,NA
2012-07-11,0.36399,22,0.01,2012,1,0.01,0,NA,NA,NA,0.36399,NA,NA,NA,NA
2012-07-12,0.36154,20.535,0.01,2012,1,0.01,0,NA,NA,NA,0.36154,NA,NA,NA,NA
2012-07-13,0.3636,22.905,0.01,2012,1,0.01,0,NA,NA,NA,0.3636,NA,NA,NA,NA
2012-07-14,0.37432,21.705,0.01,2012,1,0.01,0,NA,NA,NA,0.37432,NA,NA,NA,NA
2012-07-15,0.37352,18.515,0.01,2012,1,0.01,0,NA,NA,NA,0.37352,NA,NA,NA,NA
2012-07-16,0.37042,18.145,0.01,2012,1,0.01,0,NA,NA,NA,0.37042,NA,NA,NA,NA
2012-07-17,0.37219,17.9,0.01,2012,1,0.01,0,NA,NA,NA,0.37219,NA,NA,NA,NA
2012-07-18,0.36565,20.515,0.01,2012,1,0.01,0,NA,NA,NA,0.36565,NA,NA,NA,NA
2012-07-19,0.36455,21.285,0.01,2012,1,0.01,0,NA,NA,NA,0.36455,NA,NA,NA,NA
2012-07-20,0.37578,21.875,0.01,2012,1,0.01,0,NA,NA,NA,0.37578,NA,NA,NA,NA
2012-07-21,0.3701,19.905,0.01,2012,1,0.01,0,NA,NA,NA,0.3701,NA,NA,NA,NA
2012-07-22,0.36652,18.55,0.01,2012,1,0.01,0,NA,NA,NA,0.36652,NA,NA,NA,NA
2012-07-23,0.36761,17.895,0.01,2012,1,0.01,0,NA,NA,NA,0.36761,NA,NA,NA,NA
2012-07-24,0.36569,18.814999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.36569,NA,NA,NA,NA
2012-07-25,0.36283,16.795,0.01,2012,1,0.01,0,NA,NA,NA,0.36283,NA,NA,NA,NA
2012-07-26,0.36781,17.315,0.01,2012,1,0.01,0,NA,NA,NA,0.36781,NA,NA,NA,NA
2012-07-27,0.36435,18.08,0.01,2012,1,0.01,0,NA,NA,NA,0.36435,NA,NA,NA,NA
2012-07-28,0.37081,19.295,0.01,2012,1,0.01,0,NA,NA,NA,0.37081,NA,NA,NA,NA
2012-07-29,0.3628,20.905,0.01,2012,1,0.01,0,NA,NA,NA,0.3628,NA,NA,NA,NA
2012-07-30,0.36362,18.46,0.01,2012,1,0.01,0,NA,NA,NA,0.36362,NA,NA,NA,NA
2012-07-31,0.36185,19.635,0.01,2012,1,0.01,0,NA,NA,NA,0.36185,NA,NA,NA,NA
2012-08-01,0.35918,18.67,0.01,2012,1,0.01,0,NA,NA,NA,0.35918,NA,NA,NA,NA
2012-08-02,0.36734,18.505,0.01,2012,1,0.01,0,NA,NA,NA,0.36734,NA,NA,NA,NA
2012-08-03,0.36412,13.445,0.01,2012,1,0.01,0,NA,NA,NA,0.36412,NA,NA,NA,NA
2012-08-04,0.35752,12.719999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.35752,NA,NA,NA,NA
2012-08-05,0.3557,17.855,0.01,2012,1,0.01,0,NA,NA,NA,0.3557,NA,NA,NA,NA
2012-08-06,0.35484,20.405,0.01,2012,1,0.01,0,NA,NA,NA,0.35484,NA,NA,NA,NA
2012-08-07,NA,23.085,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-08-08,0.35437,22.88,0.01,2012,1,0.01,0,NA,NA,NA,0.35437,NA,NA,NA,NA
2012-08-09,0.35209,22.125,0.01,2012,1,0.01,0,NA,NA,NA,0.35209,NA,NA,NA,NA
2012-08-10,0.34982,21.08,0.01,2012,1,0.01,0,NA,NA,NA,0.34982,NA,NA,NA,NA
2012-08-11,0.35863,18.645,0.01,2012,1,0.01,0,NA,NA,NA,0.35863,NA,NA,NA,NA
2012-08-12,0.35564,17.134999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.35564,NA,NA,NA,NA
2012-08-13,0.34987,19.255,0.01,2012,1,0.01,0,NA,NA,NA,0.34987,NA,NA,NA,NA
2012-08-14,0.34752,20.265,0.01,2012,1,0.01,0,NA,NA,NA,0.34752,NA,NA,NA,NA
2012-08-15,0.35423,19.79,0.01,2012,1,0.01,0,NA,NA,NA,0.35423,NA,NA,NA,NA
2012-08-16,0.34898,12.205,0.01,2012,1,0.01,0,NA,NA,NA,0.34898,NA,NA,NA,NA
2012-08-17,0.34673,13.81,0.01,2012,1,0.01,0,NA,NA,NA,0.34673,NA,NA,NA,NA
2012-08-18,0.34532,16.53,0.01,2012,1,0.01,0,NA,NA,NA,0.34532,NA,NA,NA,NA
2012-08-19,0.34388,18.67,0.01,2012,1,0.01,0,NA,NA,NA,0.34388,NA,NA,NA,NA
2012-08-20,0.34284,20.634999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.34284,NA,NA,NA,NA
2012-08-21,0.34137,21.755,0.01,2012,1,0.01,0,NA,NA,NA,0.34137,NA,NA,NA,NA
2012-08-22,0.35037,20.075,0.01,2012,1,0.01,0,NA,NA,NA,0.35037,NA,NA,NA,NA
2012-08-23,0.34125,19.16,0.01,2012,1,0.01,0,NA,NA,NA,0.34125,NA,NA,NA,NA
2012-08-24,0.34445,16.13,0.01,2012,1,0.01,0,NA,NA,NA,0.34445,NA,NA,NA,NA
2012-08-25,0.34251,11.084999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.34251,NA,NA,NA,NA
2012-08-26,0.34132,12.43,0.01,2012,1,0.01,0,NA,NA,NA,0.34132,NA,NA,NA,NA
2012-08-27,0.33966,14.6,0.01,2012,1,0.01,0,NA,NA,NA,0.33966,NA,NA,NA,NA
2012-08-28,0.339,19.985,0.01,2012,1,0.01,0,NA,NA,NA,0.339,NA,NA,NA,NA
2012-08-29,0.33844,21.045,0.01,2012,1,0.01,0,NA,NA,NA,0.33844,NA,NA,NA,NA
2012-08-30,0.33655,17.76,0.01,2012,1,0.01,0,NA,NA,NA,0.33655,NA,NA,NA,NA
2012-08-31,0.33431,15.32,0.01,2012,1,0.01,0,NA,NA,NA,0.33431,NA,NA,NA,NA
2012-09-01,0.33334,15.805,0.01,2012,1,0.01,0,NA,NA,NA,0.33334,NA,NA,NA,NA
2012-09-02,0.33143,16.875,0.01,2012,1,0.01,0,NA,NA,NA,0.33143,NA,NA,NA,NA
2012-09-03,0.33048,16.21,0.01,2012,1,0.01,0,NA,NA,NA,0.33048,NA,NA,NA,NA
2012-09-04,0.32931,14.97,0.01,2012,1,0.01,0,NA,NA,NA,0.32931,NA,NA,NA,NA
2012-09-05,0.33009,13.535,0.01,2012,1,0.01,0,NA,NA,NA,0.33009,NA,NA,NA,NA
2012-09-06,0.32755,12.615,0.01,2012,1,0.01,0,NA,NA,NA,0.32755,NA,NA,NA,NA
2012-09-07,0.32878,12.29,0.01,2012,1,0.01,0,NA,NA,NA,0.32878,NA,NA,NA,NA
2012-09-08,0.32615,14.675,0.01,2012,1,0.01,0,NA,NA,NA,0.32615,NA,NA,NA,NA
2012-09-09,0.32614,16.175,0.01,2012,1,0.01,0,NA,NA,NA,0.32614,NA,NA,NA,NA
2012-09-10,0.32627,20.04,0.01,2012,1,0.01,0,NA,NA,NA,0.32627,NA,NA,NA,NA
2012-09-11,NA,12.915,0.01,2012,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2012-09-12,0.32477,9.305,0.01,2012,1,0.01,0,NA,NA,NA,0.32477,NA,NA,NA,NA
2012-09-13,0.32182,8.254999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.32182,NA,NA,NA,NA
2012-09-14,0.31881,16.4,0.01,2012,1,0.01,0,NA,NA,NA,0.31881,NA,NA,NA,NA
2012-09-15,0.31595,17.845,0.01,2012,1,0.01,0,NA,NA,NA,0.31595,NA,NA,NA,NA
2012-09-16,0.31602,13.115,0.01,2012,1,0.01,0,NA,NA,NA,0.31602,NA,NA,NA,NA
2012-09-17,0.31739,10.17,0.01,2012,1,0.01,0,NA,NA,NA,0.31739,NA,NA,NA,NA
2012-09-18,0.31146,12.92,0.01,2012,1,0.01,0,NA,NA,NA,0.31146,NA,NA,NA,NA
2012-09-19,0.31518,17.375,0.01,2012,1,0.01,0,NA,NA,NA,0.31518,NA,NA,NA,NA
2012-09-20,0.31405,13.905000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.31405,NA,NA,NA,NA
2012-09-21,0.31076,15.405,0.01,2012,1,0.01,0,NA,NA,NA,0.31076,NA,NA,NA,NA
2012-09-22,0.30734,15.290000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.30734,NA,NA,NA,NA
2012-09-23,0.30798,16.085,0.01,2012,1,0.01,0,NA,NA,NA,0.30798,NA,NA,NA,NA
2012-09-24,0.30654,14.285,0.01,2012,1,0.01,0,NA,NA,NA,0.30654,NA,NA,NA,NA
2012-09-25,0.30773,15.09,0.01,2012,1,0.01,0,NA,NA,NA,0.30773,NA,NA,NA,NA
2012-09-26,0.31036,14.725,0.01,2012,1,0.01,0,NA,NA,NA,0.31036,NA,NA,NA,NA
2012-09-27,0.31091,11.9,0.01,2012,1,0.01,0,NA,NA,NA,0.31091,NA,NA,NA,NA
2012-09-28,0.30812,12.875,0.01,2012,1,0.01,0,NA,NA,NA,0.30812,NA,NA,NA,NA
2012-09-29,0.31224,16.77,0.01,2012,1,0.01,0,NA,NA,NA,0.31224,NA,NA,NA,NA
2012-09-30,0.31229,17.21,0.01,2012,1,0.01,0,NA,NA,NA,0.31229,NA,NA,NA,NA
2012-10-01,0.30999,11.329999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30999,NA,NA,NA,NA
2012-10-02,0.31348,14.81,0.01,2012,1,0.01,0,NA,NA,NA,0.31348,NA,NA,NA,NA
2012-10-03,0.30558,7.99,0.01,2012,1,0.01,0,NA,NA,NA,0.30558,NA,NA,NA,NA
2012-10-04,0.31245,1.095,0.01,2012,1,0.01,0,NA,NA,NA,0.31245,NA,NA,NA,NA
2012-10-05,0.31387,0.6699999999999999,0.01,2012,1,0.01,0,NA,NA,NA,0.31387,NA,NA,NA,NA
2012-10-06,0.31337,1.525,0.01,2012,1,0.01,0,NA,NA,NA,0.31337,NA,NA,NA,NA
2012-10-07,0.31318,6.2749999999999995,0.01,2012,1,0.01,0,NA,NA,NA,0.31318,NA,NA,NA,NA
2012-10-08,0.30027,10.225,0.01,2012,1,0.01,0,NA,NA,NA,0.30027,NA,NA,NA,NA
2012-10-09,0.31326,6.085,0.01,2012,1,0.01,0,NA,NA,NA,0.31326,NA,NA,NA,NA
2012-10-10,0.31584,8.555,0.01,2012,1,0.01,0,NA,NA,NA,0.31584,NA,NA,NA,NA
2012-10-11,0.31273,4.845,0.01,2012,1,0.01,0,NA,NA,NA,0.31273,NA,NA,NA,NA
2012-10-12,0.31329,3.0650000000000004,0.01,2012,1,0.01,0,NA,NA,NA,0.31329,NA,NA,NA,NA
2012-10-13,0.3094,11.370000000000001,0.01,2012,1,0.01,0,NA,NA,NA,0.3094,NA,NA,NA,NA
2012-10-14,0.31061,12.99,0.01,2012,1,0.01,0,NA,NA,NA,0.31061,NA,NA,NA,NA
2012-10-15,0.30552,14.305,0.01,2012,1,0.01,0,NA,NA,NA,0.30552,NA,NA,NA,NA
