site,date,value
1,2016-05-31,0.38030284571145917
1,2016-06-01,0.39667252883938503
1,2016-06-02,0.41310028714713554
1,2016-06-03,0.4296344101152316
1,2016-06-04,0.4459378402132341
1,2016-06-05,0.4612014803104693
1,2016-06-06,0.4742270121988328
1,2016-06-07,0.4841177312402887
1,2016-06-08,0.4901475462541024
1,2016-06-09,0.4924745500046895
1,2016-06-10,0.49234116089813657
1,2016-06-11,0.4910399222671899
1,2016-06-12,0.4895070691414382
1,2016-06-13,0.48797732671635524
1,2016-06-14,0.4864426872941198
1,2016-06-15,0.4847087197675803
1,2016-06-16,0.48264724558682215
1,2016-06-17,0.47994637481049496
1,2016-06-18,0.47678947190005966
1,2016-06-19,0.47353838474670007
1,2016-06-20,0.47053794346219063
1,2016-06-21,0.46777752656393373
1,2016-06-22,0.4649246653450641
1,2016-06-23,0.4618411550870748
1,2016-06-24,0.45846295718758656
1,2016-06-25,0.4548024573249867
1,2016-06-26,0.4509842056221312
1,2016-06-27,0.4471336045721793
1,2016-06-28,0.4432755666791675
1,2016-06-29,0.4394217328036006
1,2016-06-30,0.4356337027812716
1,2016-07-01,0.43192706998249497
1,2016-07-02,0.42843536285784434
1,2016-07-03,0.4252513079092572
1,2016-07-04,0.42239468677201947
1,2016-07-05,0.4199083036410539
1,2016-07-06,0.41752476909316205
1,2016-07-07,0.41496155456905753
1,2016-07-08,0.4122657024572441
1,2016-07-09,0.4093432251222176
1,2016-07-10,0.40603291457131074
1,2016-07-11,0.4024118026302369
1,2016-07-12,0.39867909637992793
1,2016-07-13,0.39500172446181336
1,2016-07-14,0.3912597300862409
1,2016-07-15,0.38749014879711885
1,2016-07-16,0.3835142716443069
1,2016-07-17,0.3796930520825188
1,2016-07-18,0.37595873717611716
1,2016-07-19,0.37196549246479405
1,2016-07-20,0.36779395556699795
1,2016-07-21,0.3637615323061628
1,2016-07-22,0.35972975679023317
1,2016-07-23,0.35583517843873264
1,2016-07-24,0.352198988050652
1,2016-07-25,0.34856576901786124
1,2016-07-26,0.3447424223070071
1,2016-07-27,0.3409232004634597
1,2016-07-28,0.3372794731010261
1,2016-07-29,0.33418970866565423
1,2016-07-30,0.3321442300113222
1,2016-07-31,0.3305885928808549
1,2016-08-01,0.3293258258539856
