site,date,value
1,2016-11-08,0.002005617252442432
1,2016-11-09,0.002012636772540581
1,2016-11-10,0.002071725846512977
1,2016-11-11,0.002374728926796024
1,2016-11-12,0.0028313596302242073
1,2016-11-13,0.0029627602511934454
1,2016-11-14,0.0026857819426344782
1,2016-11-15,0.002720450170696556
1,2016-11-16,0.003460771818532475
1,2016-11-17,0.004061814088934311
1,2016-11-18,0.0037247834098334083
1,2016-11-19,0.0030344820925059897
1,2016-11-20,0.002822554686016966
1,2016-11-21,0.002892466914549241
1,2016-11-22,0.002808937780384986
1,2016-11-23,0.002645485430867597
1,2016-11-24,0.0024931792959789574
1,2016-11-25,0.00230574437256897
1,2016-11-26,0.0021522467762387252
1,2016-11-27,0.0020609934988954108
1,2016-11-28,0.001975146374572914
1,2016-11-29,0.001977080572294075
1,2016-11-30,0.0021390211018055367
1,2016-12-01,0.00234146715606474
1,2016-12-02,0.002491693417906139
1,2016-12-03,0.002588303527863679
1,2016-12-04,0.002547495886820443
1,2016-12-05,0.0023646655119449076
1,2016-12-06,0.0022999281432894035
1,2016-12-07,0.0024698274392326814
1,2016-12-08,0.002559211016505007
1,2016-12-09,0.0024547421873214554
1,2016-12-10,0.002570071080616419
1,2016-12-11,0.0029435958690698398
1,2016-12-12,0.0029986702036499
1,2016-12-13,0.0026628442160311723
1,2016-12-14,0.0024621419954258634
1,2016-12-15,0.0024327421475769965
1,2016-12-16,0.002264247374809683
1,2016-12-17,0.002129351168249273
1,2016-12-18,0.002257388864470358
1,2016-12-19,0.002380789835356732
1,2016-12-20,0.002318157351553082
1,2016-12-21,0.002303500818589761
1,2016-12-22,0.002399151813125551
1,2016-12-23,0.002379030822835175
1,2016-12-24,0.002249693192889003
1,2016-12-25,0.002219228585262664
1,2016-12-26,0.002318939843803744
1,2016-12-27,0.0024216034790535785
1,2016-12-28,0.002344725519391115
1,2016-12-29,0.0020977071448833413
1,2016-12-30,0.0022215085275655326
1,2016-12-31,0.002221359882105765
1,2017-01-01,0.0030019756038992497
1,2017-01-02,0.00358680552217783
1,2017-01-03,0.0032803027420976833
1,2017-01-04,0.002821269715191084
1,2017-01-05,0.0028279484756184954
1,2017-01-06,0.002828052884309702
1,2017-01-07,0.0028246903621590115
1,2017-01-08,0.003358710718006928
1,2017-01-09,0.003923166487326264
1,2017-01-10,0.003691825836331759
1,2017-01-11,0.0030195487829459714
1,2017-01-12,0.0027005701057665086
1,2017-01-13,0.0029819146496794678
1,2017-01-14,0.003607166310826862
1,2017-01-15,0.003931311352314
1,2017-01-16,0.0035846565907674223
1,2017-01-17,0.0029904545745933304
1,2017-01-18,0.002561110445248249
1,2017-01-19,0.0023048013756934048
1,2017-01-20,0.0023632459540871937
1,2017-01-21,0.0027367947940958757
1,2017-01-22,0.002949728815779376
1,2017-01-23,0.002803309191766942
1,2017-01-24,0.0026760585253314496
