date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-05-12,0.40813,6.505,0.01,2020,1,0.01,0,0.3907375390025639,0.37285175518678626,0.40862332281834157,0.40813,0.3907375390025639,0.40862332281834157,0.37285175518678626,-0.017392460997436077
2020-05-13,0.3983,7.51,0.01,2020,1,0.01,0,0.3917913529455451,0.37396580807127994,0.4096168978198103,0.3983,0.3917913529455451,0.4096168978198103,0.37396580807127994,-0.006508647054454864
2020-05-14,0.40077,14.385000000000002,0.01,2020,1,0.01,0,0.39278567749368754,0.3749908038609908,0.4105805511263843,0.40077,0.39278567749368754,0.4105805511263843,0.3749908038609908,-0.00798432250631248
2020-05-15,0.41925,19.439999999999998,0.01,2020,1,0.01,0,0.3937167990183741,0.3759589692373573,0.41147462879939084,0.41925,0.3937167990183741,0.41147462879939084,0.3759589692373573,-0.025533200981625925
2020-05-16,0.40274,17.55,0.01,2020,1,0.01,0,0.3945960706457993,0.3768876789127503,0.4123044623788484,0.40274,0.3945960706457993,0.4123044623788484,0.3768876789127503,-0.008143929354200663
2020-05-17,0.40901,19.055,0.01,2020,1,0.01,0,0.39543154946224185,0.3777769298330904,0.4130861690913933,0.40901,0.39543154946224185,0.4130861690913933,0.3777769298330904,-0.013578450537758135
2020-05-18,0.39838,20.134999999999998,0.01,2020,1,0.01,0,0.39620571714345165,0.378602699181941,0.41380873510496236,0.39838,0.39620571714345165,0.41380873510496236,0.378602699181941,-0.0021742828565483596
2020-05-19,0.39913,14.129999999999999,0.01,2020,1,0.01,0,0.39697404007340586,0.3794223963800286,0.4145256837667831,0.39913,0.39697404007340586,0.4145256837667831,0.3794223963800286,-0.00215595992659412
2020-05-20,0.40067,16.145,0.01,2020,1,0.01,0,0.3977355360812034,0.38024429226352396,0.41522677989888285,0.40067,0.3977355360812034,0.41522677989888285,0.38024429226352396,-0.002934463918796648
2020-05-21,0.40323,16.155,0.01,2020,1,0.01,0,0.39851853518542113,0.3810723583659636,0.41596471200487867,0.40323,0.39851853518542113,0.41596471200487867,0.3810723583659636,-0.004711464814578847
2020-05-22,0.42375,17.72,0.01,2020,1,0.01,0,0.399353563742503,0.3819213421428479,0.41678578534215815,0.42375,0.399353563742503,0.41678578534215815,0.3819213421428479,-0.02439643625749699
2020-05-23,0.40808,17.945,0.01,2020,1,0.01,0,0.40022740818379704,0.3827864991697439,0.41766831719785025,0.40808,0.40022740818379704,0.41766831719785025,0.3827864991697439,-0.007852591816202958
2020-05-24,0.41158,22.869999999999997,0.01,2020,1,0.01,0,0.4011468240375126,0.3836662170226755,0.4186274310523498,0.41158,0.4011468240375126,0.4186274310523498,0.3836662170226755,-0.010433175962487384
2020-05-25,0.40587,23.689999999999998,0.01,2020,1,0.01,0,0.40206372354881453,0.38452188617923816,0.4196055609183909,0.40587,0.40206372354881453,0.4196055609183909,0.38452188617923816,-0.003806276451185475
2020-05-26,0.41004,22.715,0.01,2020,1,0.01,0,0.4029505095324395,0.3853318042459969,0.4205692148188821,0.41004,0.4029505095324395,0.4205692148188821,0.3853318042459969,-0.007089490467560522
2020-05-27,0.4072,22.14,0.01,2020,1,0.01,0,0.4037415667607722,0.386029180252717,0.4214539532688274,0.4072,0.4037415667607722,0.4214539532688274,0.386029180252717,-0.0034584332392277872
2020-05-28,0.41085,20.495,0.01,2020,1,0.01,0,0.40438989573297357,0.3865704045073484,0.4222093869585988,0.41085,0.40438989573297357,0.4222093869585988,0.3865704045073484,-0.006460104267026423
2020-05-29,0.41111,19.595,0.01,2020,1,0.01,0,0.40482524168630196,0.38690989226191985,0.422740591110684,0.41111,0.40482524168630196,0.422740591110684,0.38690989226191985,-0.006284758313698013
2020-05-30,0.4106,20.675,0.01,2020,1,0.01,0,0.4049930408964507,0.38700308606390105,0.4229829957290004,0.4106,0.4049930408964507,0.4229829957290004,0.38700308606390105,-0.005606959103549303
2020-05-31,0.41022,19.105,0.01,2020,1,0.01,0,0.404841252785773,0.3867960224163436,0.4228864831552024,0.41022,0.404841252785773,0.4228864831552024,0.3867960224163436,-0.0053787472142269865
2020-06-01,0.41122,19.835,0.01,2020,1,0.01,0,0.4043281348655146,0.38624404590307276,0.4224122238279564,0.41122,0.4043281348655146,0.4224122238279564,0.38624404590307276,-0.006891865134485364
2020-06-02,0.41157,21.14,0.01,2020,1,0.01,0,0.40346707817233496,0.385368002123302,0.4215661542213679,0.41157,0.40346707817233496,0.4215661542213679,0.385368002123302,-0.008102921827665033
2020-06-03,0.40866,22.044999999999998,0.01,2020,1,0.01,0,0.402246153639853,0.38414386732531547,0.4203484399543906,0.40866,0.402246153639853,0.4203484399543906,0.38414386732531547,-0.006413846360147024
2020-06-04,0.40974,23.490000000000002,0.01,2020,1,0.01,0,0.40069329093172246,0.38257879063730954,0.4188077912261353,0.40974,0.40069329093172246,0.4188077912261353,0.38257879063730954,-0.009046709068277536
2020-06-05,0.4121,23.619999999999997,0.01,2020,1,0.01,0,0.3988569126874624,0.3807060102784591,0.4170078150964657,0.4121,0.3988569126874624,0.4170078150964657,0.3807060102784591,-0.01324308731253765
2020-06-06,0.41049,26.115,0.01,2020,1,0.01,0,0.3968058309489323,0.37858551636307325,0.41502614553479134,0.41049,0.3968058309489323,0.41502614553479134,0.37858551636307325,-0.01368416905106773
2020-06-07,0.41172,26.42,0.01,2020,1,0.01,0,0.3946374497438202,0.3763605113918269,0.41291438809581354,0.41172,0.3946374497438202,0.41291438809581354,0.3763605113918269,-0.017082550256179774
2020-06-08,0.40688,25.810000000000002,0.01,2020,1,0.01,0,0.3924269994171544,0.3741262871040273,0.41072771173028155,0.40688,0.3924269994171544,0.41072771173028155,0.3741262871040273,-0.014453000582845599
2020-06-09,0.41445,23.96,0.01,2020,1,0.01,0,0.39024136415323335,0.37193648169349824,0.40854624661296846,0.41445,0.39024136415323335,0.40854624661296846,0.37193648169349824,-0.024208635846766635
2020-06-10,0.40291,26.615,0.01,2020,1,0.01,0,0.38815807259979956,0.36986785174724296,0.40644829345235617,0.40291,0.38815807259979956,0.40644829345235617,0.36986785174724296,-0.014751927400200426
2020-06-11,0.40744,20.645,0.01,2020,1,0.01,0,0.3862441187346183,0.36797086093486997,0.40451737653436654,0.40744,0.3862441187346183,0.40451737653436654,0.36797086093486997,-0.021195881265381744
2020-06-12,0.40942,20.595,0.01,2020,1,0.01,0,0.38454911386602153,0.3662987690134768,0.4027994587185662,0.40942,0.38454911386602153,0.4027994587185662,0.3662987690134768,-0.024870886133978476
2020-06-13,0.40836,22.4,0.01,2020,1,0.01,0,0.38311603330578914,0.36489228375458205,0.4013397828569962,0.40836,0.38311603330578914,0.4013397828569962,0.36489228375458205,-0.025243966694210862
2020-06-14,0.40851,23.27,0.01,2020,1,0.01,0,0.3819753142360166,0.3637642553072973,0.4001863731647359,0.40851,0.3819753142360166,0.4001863731647359,0.3637642553072973,-0.02653468576398338
2020-06-15,0.40781,24.229999999999997,0.01,2020,1,0.01,0,0.38114302239043735,0.36293460005972455,0.39935144472115014,0.40781,0.38114302239043735,0.39935144472115014,0.36293460005972455,-0.02666697760956266
2020-06-16,0.40635,24.84,0.01,2020,1,0.01,0,0.3806233101711039,0.3623935992054935,0.3988530211367143,0.40635,0.3806233101711039,0.3988530211367143,0.3623935992054935,-0.025726689828896088
2020-06-17,0.4052,23.34,0.01,2020,1,0.01,0,0.3804220574790006,0.36215690834257575,0.39868720661542534,0.4052,0.3804220574790006,0.39868720661542534,0.36215690834257575,-0.024777942520999408
2020-06-18,0.40452,22.26,0.01,2020,1,0.01,0,0.38052670808048095,0.36221698296902316,0.39883643319193873,0.40452,0.38052670808048095,0.39883643319193873,0.36221698296902316,-0.023993291919519044
2020-06-19,0.40449,23.125,0.01,2020,1,0.01,0,0.3809201467149277,0.3625800725362037,0.39926022089365165,0.40449,0.3809201467149277,0.39926022089365165,0.3625800725362037,-0.02356985328507233
2020-06-20,0.40272,24.325000000000003,0.01,2020,1,0.01,0,0.3815807594293191,0.3632415480556165,0.39991997080302183,0.40272,0.3815807594293191,0.39991997080302183,0.3632415480556165,-0.021139240570680895
2020-06-21,0.40414,23.925,0.01,2020,1,0.01,0,0.3824772209851002,0.36418132353073845,0.40077311843946184,0.40414,0.3824772209851002,0.40077311843946184,0.36418132353073845,-0.021662779014899824
2020-06-22,0.40261,23.61,0.01,2020,1,0.01,0,0.3835596787357668,0.36534939538622924,0.4017699620853043,0.40261,0.3835596787357668,0.4017699620853043,0.36534939538622924,-0.019050321264233228
2020-06-23,0.40399,24.155,0.01,2020,1,0.01,0,0.3847693282862883,0.366670283023551,0.4028683735490256,0.40399,0.3847693282862883,0.4028683735490256,0.366670283023551,-0.019220671713711723
2020-06-24,0.40152,23.38,0.01,2020,1,0.01,0,0.38604723814632946,0.36805593119120883,0.40403854510145004,0.40152,0.38604723814632946,0.40403854510145004,0.36805593119120883,-0.015472761853670525
2020-06-25,0.40117,21.175,0.01,2020,1,0.01,0,0.3873078633006532,0.3694001273843691,0.4052155992169373,0.40117,0.3873078633006532,0.4052155992169373,0.3694001273843691,-0.013862136699346828
2020-06-26,0.39691,23.515,0.01,2020,1,0.01,0,0.3884803792685589,0.37064603596260565,0.4063147225745121,0.39691,0.3884803792685589,0.4063147225745121,0.37064603596260565,-0.008429620731441101
2020-06-27,0.40213,24.78,0.01,2020,1,0.01,0,0.38948268496097643,0.37167247017964733,0.4072928997423056,0.40213,0.38948268496097643,0.4072928997423056,0.37167247017964733,-0.012647315039023554
2020-06-28,0.40004,25.119999999999997,0.01,2020,1,0.01,0,0.39021364322656577,0.3723687789655095,0.40805850748762196,0.40004,0.39021364322656577,0.40805850748762196,0.3723687789655095,-0.009826356773434242
2020-06-29,0.40009,27.17,0.01,2020,1,0.01,0,0.39062520693859537,0.37272921254076774,0.408521201336423,0.40009,0.39062520693859537,0.408521201336423,0.37272921254076774,-0.00946479306140463
2020-06-30,0.40194,25.85,0.01,2020,1,0.01,0,0.39067492792778413,0.37271159377551594,0.40863826208005233,0.40194,0.39067492792778413,0.40863826208005233,0.37271159377551594,-0.011265072072215887
2020-07-01,0.41071,27.115000000000002,0.01,2020,1,0.01,0,0.39030598964361624,0.37228378734277195,0.40832819194446046,0.41071,0.39030598964361624,0.40832819194446046,0.37228378734277195,-0.020404010356383784
2020-07-02,0.40272,25.715,0.01,2020,1,0.01,0,0.38954262563685094,0.3714764409041524,0.4076088103695495,0.40272,0.38954262563685094,0.4076088103695495,0.3714764409041524,-0.013177374363149086
2020-07-03,0.40049,27.72,0.01,2020,1,0.01,0,0.3884279556761164,0.37033209472166334,0.4065238166305694,0.40049,0.3884279556761164,0.4065238166305694,0.37033209472166334,-0.012062044323883636
2020-07-04,0.4005,25.585,0.01,2020,1,0.01,0,0.3870523142860448,0.36897678704564213,0.40512784152644754,0.4005,0.3870523142860448,0.40512784152644754,0.36897678704564213,-0.013447685713955215
2020-07-05,0.40023,25.345,0.01,2020,1,0.01,0,0.38548219047968507,0.3674338259451836,0.40353055501418655,0.40023,0.38548219047968507,0.40353055501418655,0.3674338259451836,-0.014747809520314903
2020-07-06,0.39715,25.895,0.01,2020,1,0.01,0,0.3838434523516185,0.36581416262967303,0.40187274207356394,0.39715,0.3838434523516185,0.40187274207356394,0.36581416262967303,-0.013306547648381517
2020-07-07,0.3994,26.28,0.01,2020,1,0.01,0,0.3822734472687126,0.36423553436789724,0.40031136016952795,0.3994,0.3822734472687126,0.40031136016952795,0.36423553436789724,-0.01712655273128738
2020-07-08,0.39556,26.78,0.01,2020,1,0.01,0,0.38088514096691634,0.3628127627639684,0.39895751916986427,0.39556,0.38088514096691634,0.39895751916986427,0.3628127627639684,-0.014674859033083687
2020-07-09,0.39602,26.535,0.01,2020,1,0.01,0,0.3798204517406361,0.361677367222052,0.39796353625922015,0.39602,0.3798204517406361,0.39796353625922015,0.361677367222052,-0.016199548259363872
2020-07-10,0.39375,24.975,0.01,2020,1,0.01,0,0.37918399305407796,0.36096616214054955,0.3974018239676064,0.39375,0.37918399305407796,0.3974018239676064,0.36096616214054955,-0.014566006945922028
2020-07-11,0.39085,25.715000000000003,0.01,2020,1,0.01,0,0.3790079210178393,0.3607219613521146,0.39729388068356397,0.39085,0.3790079210178393,0.39729388068356397,0.3607219613521146,-0.011842078982160664
2020-07-12,0.38766,27.335,0.01,2020,1,0.01,0,0.3793186675466632,0.3609610886246482,0.3976762464686783,0.38766,0.3793186675466632,0.3976762464686783,0.3609610886246482,-0.008341332453336792
2020-07-13,0.38906,26.675,0.01,2020,1,0.01,0,0.38007245494404723,0.36169562587212684,0.3984492840159676,0.38906,0.38007245494404723,0.3984492840159676,0.36169562587212684,-0.008987545055952784
2020-07-14,0.38853,23.9,0.01,2020,1,0.01,0,0.38124781151766945,0.3628427225140605,0.39965290052127833,0.38853,0.38124781151766945,0.39965290052127833,0.3628427225140605,-0.007282188482330532
2020-07-15,0.38502,25.555,0.01,2020,1,0.01,0,0.3827654230711094,0.3643191894870872,0.40121165665513164,0.38502,0.3827654230711094,0.40121165665513164,0.3643191894870872,-0.0022545769288905837
2020-07-16,0.38242,27.78,0.01,2020,1,0.01,0,0.384514504152464,0.3659995090879071,0.4030294992170208,0.38242,0.384514504152464,0.4030294992170208,0.3659995090879071,0.0020945041524640384
2020-07-17,0.39482,27.279999999999998,0.01,2020,1,0.01,0,0.38635285034594946,0.36772334791407313,0.4049823527778258,0.39482,0.38635285034594946,0.4049823527778258,0.36772334791407313,-0.008467149654050543
2020-07-18,0.38985,27.255,0.01,2020,1,0.01,0,0.38814983462221814,0.3694499003506378,0.40684976889379854,0.38985,0.38814983462221814,0.40684976889379854,0.3694499003506378,-0.001700165377781837
2020-07-19,0.387,27.315,0.01,2020,1,0.01,0,0.3897912790009039,0.3710081161749817,0.408574441826826,0.387,0.3897912790009039,0.408574441826826,0.3710081161749817,0.002791279000903868
2020-07-20,0.38674,28.23,0.01,2020,1,0.01,0,0.39115689131331743,0.3722804769493876,0.4100333056772472,0.38674,0.39115689131331743,0.4100333056772472,0.3722804769493876,0.0044168913133174614
2020-07-21,0.38124,28.07,0.01,2020,1,0.01,0,0.39214354435497545,0.37319198578085927,0.4110951029290917,0.38124,0.39214354435497545,0.4110951029290917,0.37319198578085927,0.010903544354975425
2020-07-22,0.3798,27.175,0.01,2020,1,0.01,0,0.39271561632025376,0.37374978460347263,0.4116814480370349,0.3798,0.39271561632025376,0.4116814480370349,0.37374978460347263,0.012915616320253731
2020-07-23,0.38822,26.705,0.01,2020,1,0.01,0,0.39287530070132815,0.37393636577209743,0.4118142356305589,0.38822,0.39287530070132815,0.4118142356305589,0.37393636577209743,0.0046553007013281356
2020-07-24,0.38639,26.895000000000003,0.01,2020,1,0.01,0,0.3926021141694883,0.3737327879636237,0.4114714403753529,0.38639,0.3926021141694883,0.4114714403753529,0.3737327879636237,0.006212114169488303
2020-07-25,0.38995,27.240000000000002,0.01,2020,1,0.01,0,0.39195125708873524,0.37319250278533544,0.41071001139213503,0.38995,0.39195125708873524,0.41071001139213503,0.37319250278533544,0.00200125708873522
2020-07-26,0.38678,26.990000000000002,0.01,2020,1,0.01,0,0.3909737585880183,0.3723435816494203,0.40960393552661634,0.38678,0.3909737585880183,0.40960393552661634,0.3723435816494203,0.004193758588018293
2020-07-27,0.38512,26.75,0.01,2020,1,0.01,0,0.3897897398285569,0.3713283552725247,0.4082511243845891,0.38512,0.3897897398285569,0.4082511243845891,0.3713283552725247,0.004669739828556896
2020-07-28,0.38934,26.67,0.01,2020,1,0.01,0,0.38844571555440616,0.370152794246646,0.40673863686216627,0.38934,0.38844571555440616,0.40673863686216627,0.370152794246646,-8.942844455938626e-4
2020-07-29,0.39171,25.345,0.01,2020,1,0.01,0,0.3870378931728813,0.3689006535990109,0.4051751327467517,0.39171,0.3870378931728813,0.4051751327467517,0.3689006535990109,-0.004672106827118716
2020-07-30,0.38867,24.92,0.01,2020,1,0.01,0,0.38564197161344727,0.3676453072932912,0.40363863593360333,0.38867,0.38564197161344727,0.40363863593360333,0.3676453072932912,-0.00302802838655275
2020-07-31,0.38928,25.880000000000003,0.01,2020,1,0.01,0,0.3843329068767567,0.3664451983225519,0.40222061543096155,0.38928,0.3843329068767567,0.40222061543096155,0.3664451983225519,-0.004947093123243318
2020-08-01,0.38676,23.045,0.01,2020,1,0.01,0,0.383266185544456,0.3655139389672209,0.4010184321216911,0.38676,0.383266185544456,0.4010184321216911,0.3655139389672209,-0.0034938144555439754
2020-08-02,0.39025,22.700000000000003,0.01,2020,1,0.01,0,0.38244666466733024,0.3648114210622522,0.40008190827240825,0.39025,0.38244666466733024,0.40008190827240825,0.3648114210622522,-0.0078033353326697474
2020-08-03,0.38309,22.765,0.01,2020,1,0.01,0,0.38184559048326355,0.36429473996238326,0.39939644100414384,0.38309,0.38184559048326355,0.39939644100414384,0.36429473996238326,-0.0012444095167364333
2020-08-04,0.38495,22.185,0.01,2020,1,0.01,0,0.381512480575857,0.36402156497901195,0.3990033961727021,0.38495,0.381512480575857,0.3990033961727021,0.36402156497901195,-0.0034375194241429985
2020-08-05,0.38258,20.38,0.01,2020,1,0.01,0,0.3814428547660617,0.364003629225836,0.3988820803062874,0.38258,0.3814428547660617,0.3988820803062874,0.364003629225836,-0.0011371452339382637
2020-08-06,NA,20.12,0.01,2020,1,0.01,0,0.3815874670582357,0.36417042421675944,0.399004509899712,NA,0.3815874670582357,0.399004509899712,0.36417042421675944,NA
2020-08-07,0.38157,22.189999999999998,0.01,2020,1,0.01,0,0.38188825021061606,0.36447029979580226,0.3993062006254299,0.38157,0.38188825021061606,0.3993062006254299,0.36447029979580226,3.182502106160445e-4
2020-08-08,NA,23.225,0.01,2020,1,0.01,0,0.38228730782978293,0.36484710278767607,0.3997275128718898,NA,0.38228730782978293,0.3997275128718898,0.36484710278767607,NA
2020-08-09,NA,25.759999999999998,0.01,2020,1,0.01,0,0.3827656184199068,0.36526869744332,0.4002625393964936,NA,0.3827656184199068,0.4002625393964936,0.36526869744332,NA
2020-08-10,NA,27.564999999999998,0.01,2020,1,0.01,0,0.3831812458173228,0.3656309512130129,0.4007315404216327,NA,0.3831812458173228,0.4007315404216327,0.3656309512130129,NA
2020-08-11,0.38196,28.89,0.01,2020,1,0.01,0,0.38352026951122714,0.36592239027442325,0.401118148748031,0.38196,0.38352026951122714,0.401118148748031,0.36592239027442325,0.0015602695112271192
2020-08-12,NA,25.07,0.01,2020,1,0.01,0,0.38364964051687744,0.3660064025094676,0.40129287852428724,NA,0.38364964051687744,0.40129287852428724,0.3660064025094676,NA
2020-08-13,NA,24.8,0.01,2020,1,0.01,0,0.38362710191700267,0.3659470683944186,0.40130713543958674,NA,0.38362710191700267,0.40130713543958674,0.3659470683944186,NA
2020-08-14,0.39474,26.034999999999997,0.01,2020,1,0.01,0,0.38341962516328887,0.3657210272839199,0.40111822304265776,0.39474,0.38341962516328887,0.40111822304265776,0.3657210272839199,-0.011320374836711111
2020-08-15,0.39227,27.009999999999998,0.01,2020,1,0.01,0,0.3829116497102004,0.36523851486102443,0.40058478455937635,0.39227,0.3829116497102004,0.40058478455937635,0.36523851486102443,-0.009358350289799588
2020-08-16,NA,27.560000000000002,0.01,2020,1,0.01,0,0.38214115222880884,0.3645065422365244,0.39977576222109334,NA,0.38214115222880884,0.39977576222109334,0.3645065422365244,NA
2020-08-17,0.36849,25.06,0.01,2020,1,0.01,0,0.38117164266930603,0.3635888765504149,0.3987544087881972,0.36849,0.38117164266930603,0.3987544087881972,0.3635888765504149,0.012681642669306048
2020-08-18,NA,24.195,0.01,2020,1,0.01,0,0.38001224899180636,0.3624763609007143,0.3975481370828984,NA,0.38001224899180636,0.3975481370828984,0.3624763609007143,NA
2020-08-19,NA,22.29,0.01,2020,1,0.01,0,0.37865346128364513,0.3611483339762788,0.3961585885910115,NA,0.37865346128364513,0.3961585885910115,0.3611483339762788,NA
2020-08-20,0.37122,22.05,0.01,2020,1,0.01,0,0.3772031529459399,0.35968694030587667,0.3947193655860032,0.37122,0.3772031529459399,0.3947193655860032,0.35968694030587667,0.005983152945939929
2020-08-21,0.36744,21.895,0.01,2020,1,0.01,0,0.3757445351717508,0.3582070517599587,0.3932820185835429,0.36744,0.3757445351717508,0.3932820185835429,0.3582070517599587,0.008304535171750838
2020-08-22,0.36079,23.15,0.01,2020,1,0.01,0,0.37428243754360185,0.3567146879530017,0.39185018713420205,0.36079,0.37428243754360185,0.39185018713420205,0.3567146879530017,0.013492437543601854
2020-08-23,NA,24.335,0.01,2020,1,0.01,0,0.37285165244002316,0.35522494475667665,0.3904783601233696,NA,0.37285165244002316,0.3904783601233696,0.35522494475667665,NA
2020-08-24,NA,25.39,0.01,2020,1,0.01,0,0.3715185495554801,0.3538592951709364,0.38917780394002377,NA,0.3715185495554801,0.38917780394002377,0.3538592951709364,NA
2020-08-25,NA,26.945,0.01,2020,1,0.01,0,0.3703109710650223,0.35262956788845673,0.3879923742415879,NA,0.3703109710650223,0.3879923742415879,0.35262956788845673,NA
2020-08-26,0.34965,27.494999999999997,0.01,2020,1,0.01,0,0.3692465298419614,0.3515443529314388,0.3869487067524839,0.34965,0.3692465298419614,0.3869487067524839,0.3515443529314388,0.019596529841961363
2020-08-27,NA,24.244999999999997,0.01,2020,1,0.01,0,0.36829810112230293,0.35057494481870544,0.38602125742590043,NA,0.36829810112230293,0.38602125742590043,0.35057494481870544,NA
2020-08-28,NA,23.475,0.01,2020,1,0.01,0,0.36745906827116276,0.3497171048611178,0.3852010316812078,NA,0.36745906827116276,0.3852010316812078,0.3497171048611178,NA
2020-08-29,NA,27.380000000000003,0.01,2020,1,0.01,0,0.36670469151427115,0.3489745366507435,0.3844348463777988,NA,0.36670469151427115,0.3844348463777988,0.3489745366507435,NA
2020-08-30,NA,24.8,0.01,2020,1,0.01,0,0.3660255581762404,0.3483134291847994,0.38373768716768136,NA,0.3660255581762404,0.38373768716768136,0.3483134291847994,NA
2020-08-31,NA,23.485,0.01,2020,1,0.01,0,0.36534754902860955,0.3476663617987289,0.38302873625849015,NA,0.36534754902860955,0.38302873625849015,0.3476663617987289,NA
2020-09-01,NA,23.56,0.01,2020,1,0.01,0,0.3646119762916887,0.3469596374466507,0.38226431513672665,NA,0.3646119762916887,0.38226431513672665,0.3469596374466507,NA
2020-09-02,NA,22.415,0.01,2020,1,0.01,0,0.3637797025732852,0.34614615039265645,0.38141325475391397,NA,0.3637797025732852,0.38141325475391397,0.34614615039265645,NA
2020-09-03,NA,21.560000000000002,0.01,2020,1,0.01,0,0.36283504713388415,0.3451909110143299,0.3804791832534383,NA,0.36283504713388415,0.3804791832534383,0.3451909110143299,NA
2020-09-04,NA,24.490000000000002,0.01,2020,1,0.01,0,0.36174599817837544,0.3440882124464173,0.3794037839103336,NA,0.36174599817837544,0.3794037839103336,0.3440882124464173,NA
2020-09-05,NA,23.604999999999997,0.01,2020,1,0.01,0,0.36051609162290854,0.34283300522621635,0.3781991780196007,NA,0.36051609162290854,0.3781991780196007,0.34283300522621635,NA
2020-09-06,NA,24.82,0.01,2020,1,0.01,0,0.35916217959150204,0.3414153935306126,0.37690896565239146,NA,0.35916217959150204,0.37690896565239146,0.3414153935306126,NA
2020-09-07,NA,25.619999999999997,0.01,2020,1,0.01,0,0.3577009900140105,0.33990727937473697,0.37549470065328405,NA,0.3577009900140105,0.37549470065328405,0.33990727937473697,NA
2020-09-08,NA,25.95,0.01,2020,1,0.01,0,0.35617470974784604,0.33832682022493477,0.37402259927075726,NA,0.35617470974784604,0.37402259927075726,0.33832682022493477,NA
2020-09-09,NA,25.375,0.01,2020,1,0.01,0,0.3546152247888608,0.3367191461946704,0.3725113033830512,NA,0.3546152247888608,0.3725113033830512,0.3367191461946704,NA
2020-09-10,NA,25.035,0.01,2020,1,0.01,0,0.3530961695141289,0.335160755560133,0.37103158346812487,NA,0.3530961695141289,0.37103158346812487,0.335160755560133,NA
2020-09-11,NA,23.61,0.01,2020,1,0.01,0,0.3516583441696848,0.3336933461046246,0.36962334223474497,NA,0.3516583441696848,0.36962334223474497,0.3336933461046246,NA
2020-09-12,NA,22.14,0.01,2020,1,0.01,0,0.35034048917218497,0.3323964152408177,0.36828456310355223,NA,0.35034048917218497,0.36828456310355223,0.3323964152408177,NA
2020-09-13,NA,22.795,0.01,2020,1,0.01,0,0.3491746706437748,0.33127793136801786,0.3670714099195317,NA,0.3491746706437748,0.3670714099195317,0.33127793136801786,NA
2020-09-14,NA,20.89,0.01,2020,1,0.01,0,0.34818168115406556,0.330348350286977,0.3660150120211541,NA,0.34818168115406556,0.3660150120211541,0.330348350286977,NA
2020-09-15,NA,20.72,0.01,2020,1,0.01,0,0.34738531916803433,0.32962134288387424,0.3651492954521944,NA,0.34738531916803433,0.3651492954521944,0.32962134288387424,NA
2020-09-16,NA,21.169999999999998,0.01,2020,1,0.01,0,0.34678877433819133,0.3290974865217328,0.3644800621546499,NA,0.34678877433819133,0.3644800621546499,0.3290974865217328,NA
2020-09-17,NA,21.865000000000002,0.01,2020,1,0.01,0,0.34638653412558634,0.32874309989512257,0.3640299683560501,NA,0.34638653412558634,0.3640299683560501,0.32874309989512257,NA
2020-09-18,NA,20.575000000000003,0.01,2020,1,0.01,0,0.3461742625625055,0.3285737744172004,0.3637747507078106,NA,0.3461742625625055,0.3637747507078106,0.3285737744172004,NA
2020-09-19,NA,18.515,0.01,2020,1,0.01,0,0.34610411756966053,0.3285454775353893,0.36366275760393174,NA,0.34610411756966053,0.36366275760393174,0.3285454775353893,NA
2020-09-20,NA,16.490000000000002,0.01,2020,1,0.01,0,0.3461503802757634,0.3286117827839676,0.3636889777675592,NA,0.3461503802757634,0.3636889777675592,0.3286117827839676,NA
2020-09-21,NA,16.21,0.01,2020,1,0.01,0,0.34625263430942776,0.3287606268176567,0.3637446418011988,NA,0.34625263430942776,0.3637446418011988,0.3287606268176567,NA
2020-09-22,NA,17.2,0.01,2020,1,0.01,0,0.3463885303567974,0.3289445462502997,0.3638325144632951,NA,0.3463885303567974,0.3638325144632951,0.3289445462502997,NA
2020-09-23,NA,15.899999999999999,0.01,2020,1,0.01,0,0.34654823729580403,0.329140801558011,0.36395567303359705,NA,0.34654823729580403,0.36395567303359705,0.329140801558011,NA
2020-09-24,NA,18.049999999999997,0.01,2020,1,0.01,0,0.34671231316901924,0.3293256250989566,0.3640990012390819,NA,0.34671231316901924,0.3640990012390819,0.3293256250989566,NA
2020-09-25,NA,19.415,0.01,2020,1,0.01,0,0.34685682913429344,0.32945217309497343,0.3642614851736135,NA,0.34685682913429344,0.3642614851736135,0.32945217309497343,NA
2020-09-26,NA,20.439999999999998,0.01,2020,1,0.01,0,0.3469823502535201,0.3295626495391845,0.3644020509678557,NA,0.3469823502535201,0.3644020509678557,0.3295626495391845,NA
2020-09-27,NA,21.105,0.01,2020,1,0.01,0,0.3470745793536102,0.32960983221855455,0.3645393264886658,NA,0.3470745793536102,0.3645393264886658,0.32960983221855455,NA
2020-09-28,NA,21.785,0.01,2020,1,0.01,0,0.34712066965015576,0.3295732456391296,0.3646680936611819,NA,0.34712066965015576,0.3646680936611819,0.3295732456391296,NA
2020-09-29,NA,16.07,0.01,2020,1,0.01,0,0.34710092750995986,0.3294629251473368,0.36473892987258294,NA,0.34710092750995986,0.36473892987258294,0.3294629251473368,NA
2020-09-30,NA,14.190000000000001,0.01,2020,1,0.01,0,0.34706653750581895,0.32932558601771605,0.3648074889939219,NA,0.34706653750581895,0.3648074889939219,0.32932558601771605,NA
2020-10-01,NA,19.615000000000002,0.01,2020,1,0.01,0,0.34701195823331094,0.32914936455813465,0.3648745519084873,NA,0.34701195823331094,0.3648745519084873,0.32914936455813465,NA
