date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-03-11,0.34023,9.525,0.01,2016,1,0.01,0,NA,NA,NA,0.34023,NA,NA,NA,NA
2016-03-12,0.3408,7.54,0.01,2016,1,0.01,0,NA,NA,NA,0.3408,NA,NA,NA,NA
2016-03-13,0.3437,7.404999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3437,NA,NA,NA,NA
2016-03-14,0.34126,7.5249999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.34126,NA,NA,NA,NA
2016-03-15,0.34246,8.75,0.01,2016,1,0.01,0,NA,NA,NA,0.34246,NA,NA,NA,NA
2016-03-16,0.34528,9.98,0.01,2016,1,0.01,0,NA,NA,NA,0.34528,NA,NA,NA,NA
2016-03-17,0.34528,9.705,0.01,2016,1,0.01,0,NA,NA,NA,0.34528,NA,NA,NA,NA
2016-03-18,0.34748,7.15,0.01,2016,1,0.01,0,NA,NA,NA,0.34748,NA,NA,NA,NA
2016-03-19,0.34241,3.285,0.01,2016,1,0.01,0,NA,NA,NA,0.34241,NA,NA,NA,NA
2016-03-20,0.34315,2.015,0.01,2016,1,0.01,0,NA,NA,NA,0.34315,NA,NA,NA,NA
2016-03-21,0.33234,1.23,0.01,2016,1,0.01,0,NA,NA,NA,0.33234,NA,NA,NA,NA
2016-03-22,NA,2.16,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-03-23,0.34236,8.18,0.01,2016,1,0.01,0,NA,NA,NA,0.34236,NA,NA,NA,NA
2016-03-24,0.34375,6.95,0.01,2016,1,0.01,0,NA,NA,NA,0.34375,NA,NA,NA,NA
2016-03-25,0.33932,5.555,0.01,2016,1,0.01,0,NA,NA,NA,0.33932,NA,NA,NA,NA
2016-03-26,0.34234,2.37,0.01,2016,1,0.01,0,NA,NA,NA,0.34234,NA,NA,NA,NA
2016-03-27,0.34378,4.63,0.01,2016,1,0.01,0,NA,NA,NA,0.34378,NA,NA,NA,NA
2016-03-28,0.34563,10.08,0.01,2016,1,0.01,0,NA,NA,NA,0.34563,NA,NA,NA,NA
2016-03-29,0.34474,6.255000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34474,NA,NA,NA,NA
2016-03-30,0.34652,4.765,0.01,2016,1,0.01,0,NA,NA,NA,0.34652,NA,NA,NA,NA
2016-03-31,0.34829,8.24,0.01,2016,1,0.01,0,NA,NA,NA,0.34829,NA,NA,NA,NA
2016-04-01,0.34633,11.525,0.01,2016,1,0.01,0,NA,NA,NA,0.34633,NA,NA,NA,NA
2016-04-02,0.32757,6.81,0.01,2016,1,0.01,0,NA,NA,NA,0.32757,NA,NA,NA,NA
2016-04-03,0.34878,1.565,0.01,2016,1,0.01,0,NA,NA,NA,0.34878,NA,NA,NA,NA
2016-04-04,0.34853,3.665,0.01,2016,1,0.01,0,NA,NA,NA,0.34853,NA,NA,NA,NA
2016-04-05,0.34769,2.81,0.01,2016,1,0.01,0,NA,NA,NA,0.34769,NA,NA,NA,NA
2016-04-06,0.34998,-0.4299999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.34998,NA,NA,NA,NA
2016-04-07,0.34431,3.4800000000000004,0.01,2016,1,0.01,0,NA,NA,NA,0.34431,NA,NA,NA,NA
2016-04-08,0.34435,2.96,0.01,2016,1,0.01,0,NA,NA,NA,0.34435,NA,NA,NA,NA
2016-04-09,NA,0.30499999999999994,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-10,NA,-1.885,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-04-11,0.34448,1.63,0.01,2016,1,0.01,0,NA,NA,NA,0.34448,NA,NA,NA,NA
2016-04-12,0.34598,5.46,0.01,2016,1,0.01,0,NA,NA,NA,0.34598,NA,NA,NA,NA
2016-04-13,0.34612,3.3199999999999994,0.01,2016,1,0.01,0,NA,NA,NA,0.34612,NA,NA,NA,NA
2016-04-14,0.34665,5.49,0.01,2016,1,0.01,0,NA,NA,NA,0.34665,NA,NA,NA,NA
2016-04-15,0.34846,8.3,0.01,2016,1,0.01,0,NA,NA,NA,0.34846,NA,NA,NA,NA
2016-04-16,0.35271,11.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.35271,NA,NA,NA,NA
2016-04-17,0.35984,15.424999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.35984,NA,NA,NA,NA
2016-04-18,0.36337,15.97,0.01,2016,1,0.01,0,NA,NA,NA,0.36337,NA,NA,NA,NA
2016-04-19,0.371,17.655,0.01,2016,1,0.01,0,NA,NA,NA,0.371,NA,NA,NA,NA
2016-04-20,0.37043,13.82,0.01,2016,1,0.01,0,NA,NA,NA,0.37043,NA,NA,NA,NA
2016-04-21,0.3676,14.825000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3676,NA,NA,NA,NA
2016-04-22,0.38121,13.57,0.01,2016,1,0.01,0,NA,NA,NA,0.38121,NA,NA,NA,NA
2016-04-23,0.38033,12.35,0.01,2016,1,0.01,0,NA,NA,NA,0.38033,NA,NA,NA,NA
2016-04-24,0.38222,9.35,0.01,2016,1,0.01,0,NA,NA,NA,0.38222,NA,NA,NA,NA
2016-04-25,0.38232,13.155000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.38232,NA,NA,NA,NA
2016-04-26,0.39105,17.09,0.01,2016,1,0.01,0,NA,NA,NA,0.39105,NA,NA,NA,NA
2016-04-27,0.39041,11.945,0.01,2016,1,0.01,0,NA,NA,NA,0.39041,NA,NA,NA,NA
2016-04-28,0.39189,9.87,0.01,2016,1,0.01,0,NA,NA,NA,0.39189,NA,NA,NA,NA
2016-04-29,0.38904,6.79,0.01,2016,1,0.01,0,NA,NA,NA,0.38904,NA,NA,NA,NA
2016-04-30,0.38897,8.235,0.01,2016,1,0.01,0,NA,NA,NA,0.38897,NA,NA,NA,NA
2016-05-01,0.39344,8.815000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.39344,NA,NA,NA,NA
2016-05-02,0.39251,8.375,0.01,2016,1,0.01,0,NA,NA,NA,0.39251,NA,NA,NA,NA
2016-05-03,0.39358,9.1,0.01,2016,1,0.01,0,NA,NA,NA,0.39358,NA,NA,NA,NA
2016-05-04,0.39081,11.37,0.01,2016,1,0.01,0,NA,NA,NA,0.39081,NA,NA,NA,NA
2016-05-05,0.39633,8.85,0.01,2016,1,0.01,0,NA,NA,NA,0.39633,NA,NA,NA,NA
2016-05-06,0.39523,12.24,0.01,2016,1,0.01,0,NA,NA,NA,0.39523,NA,NA,NA,NA
2016-05-07,0.39489,13.54,0.01,2016,1,0.01,0,NA,NA,NA,0.39489,NA,NA,NA,NA
2016-05-08,0.38737,15.86,0.01,2016,1,0.01,0,NA,NA,NA,0.38737,NA,NA,NA,NA
2016-05-09,0.39565,12.41,0.01,2016,1,0.01,0,NA,NA,NA,0.39565,NA,NA,NA,NA
2016-05-10,0.40569,10.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.40569,NA,NA,NA,NA
2016-05-11,0.39737,10.215,0.01,2016,1,0.01,0,NA,NA,NA,0.39737,NA,NA,NA,NA
2016-05-12,0.40377,15.620000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.40377,NA,NA,NA,NA
2016-05-13,0.38684,16.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.38684,NA,NA,NA,NA
2016-05-14,0.3916,13.530000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.3916,NA,NA,NA,NA
2016-05-15,0.38434,8.01,0.01,2016,1,0.01,0,NA,NA,NA,0.38434,NA,NA,NA,NA
2016-05-16,0.39328,5.58,0.01,2016,1,0.01,0,NA,NA,NA,0.39328,NA,NA,NA,NA
2016-05-17,0.39478,11.33,0.01,2016,1,0.01,0,NA,NA,NA,0.39478,NA,NA,NA,NA
2016-05-18,0.40147,12.895,0.01,2016,1,0.01,0,NA,NA,NA,0.40147,NA,NA,NA,NA
2016-05-19,0.3664,12.65,0.01,2016,1,0.01,0,NA,NA,NA,0.3664,NA,NA,NA,NA
2016-05-20,0.34986,12.52,0.01,2016,1,0.01,0,NA,NA,NA,0.34986,NA,NA,NA,NA
2016-05-21,NA,13.66,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-22,NA,15.935,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-23,0.3569,16.305,0.01,2016,1,0.01,0,NA,NA,NA,0.3569,NA,NA,NA,NA
2016-05-24,0.35033,15.959999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.35033,NA,NA,NA,NA
2016-05-25,0.34328,18.535,0.01,2016,1,0.01,0,NA,NA,NA,0.34328,NA,NA,NA,NA
2016-05-26,0.34006,21.450000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.34006,NA,NA,NA,NA
2016-05-27,0.33873,22.93,0.01,2016,1,0.01,0,NA,NA,NA,0.33873,NA,NA,NA,NA
2016-05-28,0.33755,22.424999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33755,NA,NA,NA,NA
2016-05-29,0.33323,24.055,0.01,2016,1,0.01,0,NA,NA,NA,0.33323,NA,NA,NA,NA
2016-05-30,0.3312,23.455,0.01,2016,1,0.01,0,NA,NA,NA,0.3312,NA,NA,NA,NA
2016-05-31,0.33164,21.29,0.01,2016,1,0.01,0,NA,NA,NA,0.33164,NA,NA,NA,NA
2016-06-01,0.33249,20.58,0.01,2016,1,0.01,0,NA,NA,NA,0.33249,NA,NA,NA,NA
2016-06-02,0.33139,20.15,0.01,2016,1,0.01,0,NA,NA,NA,0.33139,NA,NA,NA,NA
2016-06-03,0.33042,19.715,0.01,2016,1,0.01,0,NA,NA,NA,0.33042,NA,NA,NA,NA
2016-06-04,0.33276,19.055,0.01,2016,1,0.01,0,NA,NA,NA,0.33276,NA,NA,NA,NA
2016-06-05,0.3334,20.325,0.01,2016,1,0.01,0,NA,NA,NA,0.3334,NA,NA,NA,NA
2016-06-06,0.33593,18.835,0.01,2016,1,0.01,0,NA,NA,NA,0.33593,NA,NA,NA,NA
2016-06-07,0.33414,19.635,0.01,2016,1,0.01,0,NA,NA,NA,0.33414,NA,NA,NA,NA
2016-06-08,0.33535,14.190000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33535,NA,NA,NA,NA
2016-06-09,0.33635,13.93,0.01,2016,1,0.01,0,NA,NA,NA,0.33635,NA,NA,NA,NA
2016-06-10,0.33814,14.175,0.01,2016,1,0.01,0,NA,NA,NA,0.33814,NA,NA,NA,NA
2016-06-11,0.34005,21.564999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.34005,NA,NA,NA,NA
2016-06-12,0.34263,24.965,0.01,2016,1,0.01,0,NA,NA,NA,0.34263,NA,NA,NA,NA
2016-06-13,0.34167,20.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.34167,NA,NA,NA,NA
2016-06-14,0.35009,18.11,0.01,2016,1,0.01,0,NA,NA,NA,0.35009,NA,NA,NA,NA
2016-06-15,0.34985,19.81,0.01,2016,1,0.01,0,NA,NA,NA,0.34985,NA,NA,NA,NA
2016-06-16,0.35187,23.03,0.01,2016,1,0.01,0,NA,NA,NA,0.35187,NA,NA,NA,NA
2016-06-17,0.363,19.965,0.01,2016,1,0.01,0,NA,NA,NA,0.363,NA,NA,NA,NA
2016-06-18,0.36422,21.55,0.01,2016,1,0.01,0,NA,NA,NA,0.36422,NA,NA,NA,NA
2016-06-19,0.37242,22.195,0.01,2016,1,0.01,0,NA,NA,NA,0.37242,NA,NA,NA,NA
2016-06-20,0.36591,23.425,0.01,2016,1,0.01,0,NA,NA,NA,0.36591,NA,NA,NA,NA
2016-06-21,0.37413,24.005000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.37413,NA,NA,NA,NA
2016-06-22,0.37539,20.39,0.01,2016,1,0.01,0,NA,NA,NA,0.37539,NA,NA,NA,NA
2016-06-23,0.38297,20.94,0.01,2016,1,0.01,0,NA,NA,NA,0.38297,NA,NA,NA,NA
2016-06-24,0.38373,21.585,0.01,2016,1,0.01,0,NA,NA,NA,0.38373,NA,NA,NA,NA
2016-06-25,0.37502,21.314999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37502,NA,NA,NA,NA
2016-06-26,0.3925,21.795,0.01,2016,1,0.01,0,NA,NA,NA,0.3925,NA,NA,NA,NA
2016-06-27,0.37125,23.07,0.01,2016,1,0.01,0,NA,NA,NA,0.37125,NA,NA,NA,NA
2016-06-28,0.38377,23.735,0.01,2016,1,0.01,0,NA,NA,NA,0.38377,NA,NA,NA,NA
2016-06-29,0.38109,18.03,0.01,2016,1,0.01,0,NA,NA,NA,0.38109,NA,NA,NA,NA
2016-06-30,0.38466,16.895,0.01,2016,1,0.01,0,NA,NA,NA,0.38466,NA,NA,NA,NA
2016-07-01,0.37906,17.66,0.01,2016,1,0.01,0,NA,NA,NA,0.37906,NA,NA,NA,NA
2016-07-02,0.38207,17.65,0.01,2016,1,0.01,0,NA,NA,NA,0.38207,NA,NA,NA,NA
2016-07-03,0.38209,16.86,0.01,2016,1,0.01,0,NA,NA,NA,0.38209,NA,NA,NA,NA
2016-07-04,0.38475,17.299999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.38475,NA,NA,NA,NA
2016-07-05,0.37947,19.335,0.01,2016,1,0.01,0,NA,NA,NA,0.37947,NA,NA,NA,NA
2016-07-06,0.38316,22.445,0.01,2016,1,0.01,0,NA,NA,NA,0.38316,NA,NA,NA,NA
2016-07-07,0.37464,24.345,0.01,2016,1,0.01,0,NA,NA,NA,0.37464,NA,NA,NA,NA
2016-07-08,0.37787,24.49,0.01,2016,1,0.01,0,NA,NA,NA,0.37787,NA,NA,NA,NA
2016-07-09,0.38011,24.405,0.01,2016,1,0.01,0,NA,NA,NA,0.38011,NA,NA,NA,NA
2016-07-10,0.36962,20.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36962,NA,NA,NA,NA
2016-07-11,0.37994,20.799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.37994,NA,NA,NA,NA
2016-07-12,0.37798,22.905,0.01,2016,1,0.01,0,NA,NA,NA,0.37798,NA,NA,NA,NA
2016-07-13,0.38324,25.825000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38324,NA,NA,NA,NA
2016-07-14,0.37712,25.39,0.01,2016,1,0.01,0,NA,NA,NA,0.37712,NA,NA,NA,NA
2016-07-15,0.38118,24.384999999999998,0.01,2016,1,0.01,0,0.37983707811518336,0.3297234940019675,0.42995066222839917,0.38118,0.37983707811518336,0.42995066222839917,0.3297234940019675,-0.0013429218848166613
2016-07-16,0.37318,20.625,0.01,2016,1,0.01,0,0.37878954120048147,0.32900699767912994,0.428572084721833,0.37318,0.37878954120048147,0.428572084721833,0.32900699767912994,0.0056095412004814604
2016-07-17,0.3825,18.655,0.01,2016,1,0.01,0,0.3785473428990781,0.3285117578892979,0.4285829279088583,0.3825,0.3785473428990781,0.4285829279088583,0.3285117578892979,-0.003952657100921908
2016-07-18,0.38128,20.9,0.01,2016,1,0.01,0,0.3790068581720627,0.3280823232698727,0.4299313930742527,0.38128,0.3790068581720627,0.4299313930742527,0.3280823232698727,-0.0022731418279373083
2016-07-19,0.37966,23.035,0.01,2016,1,0.01,0,0.3798916011532782,0.3277733352564014,0.432009867050155,0.37966,0.3798916011532782,0.432009867050155,0.3277733352564014,2.3160115327819364e-4
2016-07-20,0.38236,23.075,0.01,2016,1,0.01,0,0.3808726170673272,0.327900343640141,0.43384489049451347,0.38236,0.3808726170673272,0.43384489049451347,0.327900343640141,-0.001487382932672754
2016-07-21,0.38869,23.52,0.01,2016,1,0.01,0,0.38171737111879456,0.32869980653924397,0.43473493569834515,0.38869,0.38171737111879456,0.43473493569834515,0.32869980653924397,-0.006972628881205423
2016-07-22,0.38037,24.365000000000002,0.01,2016,1,0.01,0,0.38237952314656304,0.3300293761774908,0.4347296701156353,0.38037,0.38237952314656304,0.4347296701156353,0.3300293761774908,0.0020095231465630525
2016-07-23,0.45076,25.195,0.01,2016,1,0.01,0,0.38296066638558607,0.33147925244618787,0.4344420803249842,0.45076,0.38296066638558607,0.4344420803249842,0.33147925244618787,-0.06779933361441393
2016-07-24,0.40138,25.395,0.01,2016,1,0.01,0,0.38364447012549663,0.3327796211259097,0.4345093191250835,0.40138,0.38364447012549663,0.4345093191250835,0.3327796211259097,-0.017735529874503386
2016-07-25,0.39276,25.045,0.01,2016,1,0.01,0,0.38460096798743043,0.33398126311318715,0.43522067286167376,0.39276,0.38460096798743043,0.43522067286167376,0.33398126311318715,-0.008159032012569567
2016-07-26,0.39788,25.174999999999997,0.01,2016,1,0.01,0,0.3858709194579512,0.33526637285223704,0.43647546606366533,0.39788,0.3858709194579512,0.43647546606366533,0.33526637285223704,-0.0120090805420488
2016-07-27,0.40093,22.845,0.01,2016,1,0.01,0,0.3873132877678067,0.3367089104053085,0.43791766513030483,0.40093,0.3873132877678067,0.43791766513030483,0.3367089104053085,-0.013616712232193295
2016-07-28,0.40588,23.494999999999997,0.01,2016,1,0.01,0,0.3887307524430651,0.3381942733100305,0.43926723157609976,0.40588,0.3887307524430651,0.43926723157609976,0.3381942733100305,-0.01714924755693492
2016-07-29,0.39061,23.21,0.01,2016,1,0.01,0,0.38988947816943675,0.33945897842678113,0.4403199779120923,0.39061,0.38988947816943675,0.4403199779120923,0.33945897842678113,-7.205218305632588e-4
2016-07-30,0.41204,22.509999999999998,0.01,2016,1,0.01,0,0.39057102277623,0.3401930318886824,0.44094901366377764,0.41204,0.39057102277623,0.44094901366377764,0.3401930318886824,-0.021468977223770003
2016-07-31,0.40566,20.045,0.01,2016,1,0.01,0,0.39059368188608923,0.34012624610969105,0.44106111766248746,0.40566,0.39059368188608923,0.44106111766248746,0.34012624610969105,-0.015066318113910793
2016-08-01,0.38904,21.835,0.01,2016,1,0.01,0,0.38983201303502013,0.339122024315641,0.4405420017543992,0.38904,0.38983201303502013,0.4405420017543992,0.339122024315641,7.920130350201338e-4
2016-08-02,0.37302,21.740000000000002,0.01,2016,1,0.01,0,0.38822803976955683,0.337115546551634,0.4393405329874797,0.37302,0.38822803976955683,0.4393405329874797,0.337115546551634,0.015208039769556814
2016-08-03,0.38446,22.86,0.01,2016,1,0.01,0,0.38583373111165914,0.3342680234088892,0.437399438814429,0.38446,0.38583373111165914,0.437399438814429,0.3342680234088892,0.0013737311116591155
2016-08-04,0.39072,23.65,0.01,2016,1,0.01,0,0.38282002539631205,0.3309549267211196,0.4346851240715045,0.39072,0.38282002539631205,0.4346851240715045,0.3309549267211196,-0.007899974603687965
2016-08-05,0.37667,24.86,0.01,2016,1,0.01,0,0.3794687594059365,0.3275436544442959,0.43139386436757715,0.37667,0.3794687594059365,0.43139386436757715,0.3275436544442959,0.0027987594059364906
2016-08-06,0.37189,24.380000000000003,0.01,2016,1,0.01,0,0.37612704784361073,0.3242886040953285,0.42796549159189295,0.37189,0.37612704784361073,0.42796549159189295,0.3242886040953285,0.004237047843610731
2016-08-07,0.38103,21.765,0.01,2016,1,0.01,0,0.3732093957525277,0.32143382913833374,0.42498496236672173,0.38103,0.3732093957525277,0.42498496236672173,0.32143382913833374,-0.007820604247472274
2016-08-08,0.37229,20.830000000000002,0.01,2016,1,0.01,0,0.3711547238835101,0.31928965486095595,0.4230197929060643,0.37229,0.3711547238835101,0.4230197929060643,0.31928965486095595,-0.0011352761164898917
2016-08-09,0.3717,20.935000000000002,0.01,2016,1,0.01,0,0.3703946759838676,0.31829688651404103,0.4224924654536941,0.3717,0.3703946759838676,0.4224924654536941,0.31829688651404103,-0.0013053240161323698
2016-08-10,0.36282,21.87,0.01,2016,1,0.01,0,0.37126563013316816,0.3189936552953347,0.4235376049710016,0.36282,0.37126563013316816,0.4235376049710016,0.3189936552953347,0.00844563013316818
2016-08-11,0.36409,24.03,0.01,2016,1,0.01,0,0.37392378515980235,0.32173084548532443,0.42611672483428026,0.36409,0.37392378515980235,0.42611672483428026,0.32173084548532443,0.009833785159802322
2016-08-12,0.36554,26.465000000000003,0.01,2016,1,0.01,0,0.3781894290538031,0.32629647997365935,0.43008237813394684,0.36554,0.3781894290538031,0.43008237813394684,0.32629647997365935,0.012649429053803118
2016-08-13,0.36853,27.380000000000003,0.01,2016,1,0.01,0,0.383486765008852,0.33173255717379535,0.43524097284390867,0.36853,0.383486765008852,0.43524097284390867,0.33173255717379535,0.014956765008851958
2016-08-14,0.37112,24.770000000000003,0.01,2016,1,0.01,0,0.3888510555325102,0.3366500018080554,0.4410521092569651,0.37112,0.3888510555325102,0.4410521092569651,0.3366500018080554,0.017731055532510198
2016-08-15,0.37128,22.595,0.01,2016,1,0.01,0,0.3931578950574311,0.33999116477735447,0.44632462533750766,0.37128,0.3931578950574311,0.44632462533750766,0.33999116477735447,0.021877895057431096
2016-08-16,0.35967,21.53,0.01,2016,1,0.01,0,0.3953727911276738,0.34129277363580224,0.44945280861954534,0.35967,0.3953727911276738,0.44945280861954534,0.34129277363580224,0.03570279112767383
2016-08-17,0.37429,22.79,0.01,2016,1,0.01,0,0.394825984392682,0.3404392369112663,0.4492127318740978,0.37429,0.394825984392682,0.4492127318740978,0.3404392369112663,0.020535984392682005
2016-08-18,0.36782,22.73,0.01,2016,1,0.01,0,0.3914385616201366,0.33744853133056046,0.44542859190971285,0.36782,0.3914385616201366,0.44542859190971285,0.33744853133056046,0.023618561620136647
2016-08-19,0.37815,21.755,0.01,2016,1,0.01,0,0.38571994166941076,0.33254469771287093,0.4388951856259506,0.37815,0.38571994166941076,0.4388951856259506,0.33254469771287093,0.0075699416694107735
2016-08-20,0.36684,22.759999999999998,0.01,2016,1,0.01,0,0.3785601216723603,0.3263515725871876,0.430768670757533,0.36684,0.3785601216723603,0.430768670757533,0.3263515725871876,0.011720121672360306
2016-08-21,0.36088,22.479999999999997,0.01,2016,1,0.01,0,0.37101694871118956,0.3198582878274246,0.4221756095949545,0.36088,0.37101694871118956,0.4221756095949545,0.3198582878274246,0.010136948711189586
2016-08-22,0.36239,19.740000000000002,0.01,2016,1,0.01,0,0.364108851131351,0.31398768202164323,0.41423002024105876,0.36239,0.364108851131351,0.41423002024105876,0.31398768202164323,0.0017188511313510069
2016-08-23,0.3661,17.75,0.01,2016,1,0.01,0,0.35861921180320727,0.3092342005417483,0.4080042230646662,0.3661,0.35861921180320727,0.4080042230646662,0.3092342005417483,-0.007480788196792709
2016-08-24,0.36975,19.695,0.01,2016,1,0.01,0,0.3550444041498875,0.3058216032589953,0.40426720504077973,0.36975,0.3550444041498875,0.40426720504077973,0.3058216032589953,-0.014705595850112496
2016-08-25,0.37054,21.425,0.01,2016,1,0.01,0,0.35360353973827036,0.3039800835247904,0.4032269959517504,0.37054,0.35360353973827036,0.4032269959517504,0.3039800835247904,-0.016936460261729624
2016-08-26,0.37774,23.25,0.01,2016,1,0.01,0,0.35424985962510513,0.303997636639155,0.40450208261105525,0.37774,0.35424985962510513,0.40450208261105525,0.303997636639155,-0.023490140374894886
2016-08-27,0.37202,21.58,0.01,2016,1,0.01,0,0.3566685863155843,0.3059027439179234,0.40743442871324526,0.37202,0.3566685863155843,0.40743442871324526,0.3059027439179234,-0.015351413684415727
2016-08-28,NA,21.695,0.01,2016,1,0.01,0,0.3603475598092847,0.3092835145573545,0.41141160506121494,NA,0.3603475598092847,0.41141160506121494,0.3092835145573545,NA
2016-08-29,NA,24.09,0.01,2016,1,0.01,0,0.3646226935522784,0.3133960855046566,0.4158493015999003,NA,0.3646226935522784,0.4158493015999003,0.3133960855046566,NA
2016-08-30,0.38521,22.98,0.01,2016,1,0.01,0,0.3687834518627115,0.31753135922719833,0.42003554449822467,0.38521,0.3687834518627115,0.42003554449822467,0.31753135922719833,-0.0164265481372885
2016-08-31,0.36628,23.490000000000002,0.01,2016,1,0.01,0,0.37223244057713495,0.32120202146296833,0.42326285969130156,0.36628,0.37223244057713495,0.42326285969130156,0.32120202146296833,0.005952440577134954
2016-09-01,0.38055,21.745,0.01,2016,1,0.01,0,0.3746160350261565,0.3241052536591039,0.42512681639320904,0.38055,0.3746160350261565,0.42512681639320904,0.3241052536591039,-0.00593396497384352
2016-09-02,0.38115,18.445,0.01,2016,1,0.01,0,0.3758840443393073,0.3260396312808714,0.4257284573977432,0.38115,0.3758840443393073,0.4257284573977432,0.3260396312808714,-0.005265955660692712
2016-09-03,0.38454,17.405,0.01,2016,1,0.01,0,0.37630798501037765,0.32703607680092694,0.42557989321982836,0.38454,0.37630798501037765,0.42557989321982836,0.32703607680092694,-0.008232014989622338
2016-09-04,0.38296,17.36,0.01,2016,1,0.01,0,0.3763867042248872,0.3275015316508356,0.42527187679893874,0.38296,0.3763867042248872,0.42527187679893874,0.3275015316508356,-0.006573295775112842
2016-09-05,0.379,18.685000000000002,0.01,2016,1,0.01,0,0.37668985362334245,0.3280762589158329,0.42530344833085193,0.379,0.37668985362334245,0.42530344833085193,0.3280762589158329,-0.0023101463766575514
2016-09-06,0.37756,20.905,0.01,2016,1,0.01,0,0.37763012795147427,0.3292116728270133,0.4260485830759353,0.37756,0.37763012795147427,0.4260485830759353,0.3292116728270133,7.012795147426365e-5
2016-09-07,0.39118000000000003,24.505,0.01,2016,1,0.01,0,0.37930191030533283,0.33094758567953203,0.4276562349311336,0.39118000000000003,0.37930191030533283,0.4276562349311336,0.33094758567953203,-0.011878089694667193
2016-09-08,0.38362,25.744999999999997,0.01,2016,1,0.01,0,0.3815371457798926,0.33303563476726705,0.4300386567925182,0.38362,0.3815371457798926,0.4300386567925182,0.33303563476726705,-0.0020828542201073996
2016-09-09,0.3785,23.4,0.01,2016,1,0.01,0,0.38384510892188406,0.33502644607650367,0.43266377176726445,0.3785,0.38384510892188406,0.43266377176726445,0.33502644607650367,0.005345108921884056
2016-09-10,0.39112,22.424999999999997,0.01,2016,1,0.01,0,0.38551945796043807,0.3363514775105943,0.4346874384102819,0.39112,0.38551945796043807,0.4346874384102819,0.3363514775105943,-0.005600542039561951
2016-09-11,0.38961,19.84,0.01,2016,1,0.01,0,0.38577648929896674,0.33634261977262997,0.43521035882530346,0.38961,0.38577648929896674,0.43521035882530346,0.33634261977262997,-0.0038335107010332714
2016-09-12,0.38589,16.45,0.01,2016,1,0.01,0,0.3840059156417258,0.33444398856507895,0.4335678427183726,0.38589,0.3840059156417258,0.4335678427183726,0.33444398856507895,-0.0018840843582741962
2016-09-13,0.37892,17.25,0.01,2016,1,0.01,0,0.3798804559190337,0.3303437016105644,0.429417210227503,0.37892,0.3798804559190337,0.429417210227503,0.3303437016105644,9.604559190337092e-4
2016-09-14,0.37143,19.865,0.01,2016,1,0.01,0,0.3735402182189542,0.32407162554294594,0.4230088108949625,0.37143,0.3735402182189542,0.4230088108949625,0.32407162554294594,0.0021102182189542407
2016-09-15,0.36615,18.880000000000003,0.01,2016,1,0.01,0,0.36566281610517226,0.3159809319251412,0.4153447002852033,0.36615,0.36566281610517226,0.4153447002852033,0.3159809319251412,-4.8718389482771407e-4
2016-09-16,0.36044,17.075,0.01,2016,1,0.01,0,0.3573734091513757,0.3067434788153495,0.40800333948740186,0.36044,0.3573734091513757,0.40800333948740186,0.3067434788153495,-0.003066590848624262
2016-09-17,0.34224,19.15,0.01,2016,1,0.01,0,0.3500469133643501,0.2975692119470299,0.4025246147816703,0.34224,0.3500469133643501,0.4025246147816703,0.2975692119470299,0.007806913364350132
2016-09-18,0.33818,20.27,0.01,2016,1,0.01,0,0.34507121963855103,0.29034128186389696,0.3998011574132051,0.33818,0.34507121963855103,0.3998011574132051,0.29034128186389696,0.006891219638551049
