date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-04-09,0.33827,3.6500000000000004,0.01,2018,1,0.01,0,0.35211308204931685,0.31699084929718774,0.38723531480144596,0.33827,0.35211308204931685,0.38723531480144596,0.31699084929718774,0.013843082049316835
2018-04-10,0.33808,5.665,0.01,2018,1,0.01,0,0.3526003677276009,0.3174395534575356,0.38776118199766624,0.33808,0.3526003677276009,0.38776118199766624,0.3174395534575356,0.014520367727600902
2018-04-11,0.33731,4.415,0.01,2018,1,0.01,0,0.35309326952610803,0.31789217530787844,0.3882943637443376,0.33731,0.35309326952610803,0.3882943637443376,0.31789217530787844,0.015783269526108035
2018-04-12,0.33842,4.97,0.01,2018,1,0.01,0,0.3535920957232342,0.31835029858587777,0.3888338928605906,0.33842,0.3535920957232342,0.3888338928605906,0.31835029858587777,0.015172095723234191
2018-04-13,0.33741,2.52,0.01,2018,1,0.01,0,0.35409750959436675,0.31881707260486397,0.3893779465838695,0.33741,0.35409750959436675,0.3893779465838695,0.31881707260486397,0.016687509594366767
2018-04-14,0.33752,3.72,0.01,2018,1,0.01,0,0.35461025320091066,0.3192963630168034,0.38992414338501785,0.33752,0.35461025320091066,0.38992414338501785,0.3192963630168034,0.017090253200910677
2018-04-15,0.33864,6.215,0.01,2018,1,0.01,0,0.35513094773188986,0.319791160093511,0.39047073537026866,0.33864,0.35513094773188986,0.39047073537026866,0.319791160093511,0.01649094773188986
2018-04-16,0.33786,5.425,0.01,2018,1,0.01,0,0.355660739427051,0.3203028428131028,0.3910186360409993,0.33786,0.355660739427051,0.3910186360409993,0.3203028428131028,0.017800739427051016
2018-04-17,0.33882,4.775,0.01,2018,1,0.01,0,0.3562014256459085,0.32083156626841713,0.3915712850233999,0.33882,0.3562014256459085,0.3915712850233999,0.32083156626841713,0.0173814256459085
2018-04-18,0.34023,3.245,0.01,2018,1,0.01,0,0.35675511350042055,0.32137710854512763,0.39213311845571347,0.34023,0.35675511350042055,0.39213311845571347,0.32137710854512763,0.016525113500420574
2018-04-19,0.33615,4.36,0.01,2018,1,0.01,0,0.357323540391646,0.3219397755884732,0.3927073051948187,0.33615,0.357323540391646,0.3927073051948187,0.3219397755884732,0.021173540391645984
2018-04-20,0.33633,5.795,0.01,2018,1,0.01,0,0.35790845523993314,0.32252061319517944,0.39329629728468685,0.33633,0.35790845523993314,0.39329629728468685,0.32252061319517944,0.021578455239933125
2018-04-21,0.34041,6.24,0.01,2018,1,0.01,0,0.35851044215318195,0.3231204615759431,0.3939004227304208,0.34041,0.35851044215318195,0.3939004227304208,0.3231204615759431,0.01810044215318196
2018-04-22,0.34414,6.585,0.01,2018,1,0.01,0,0.3591304253327769,0.32373989117864566,0.3945209594869082,0.34414,0.3591304253327769,0.3945209594869082,0.32373989117864566,0.014990425332776891
2018-04-23,0.34841,5.425000000000001,0.01,2018,1,0.01,0,0.35976851802175575,0.32437785567630983,0.39515918036720166,0.34841,0.35976851802175575,0.39515918036720166,0.32437785567630983,0.011358518021755748
2018-04-24,0.35178,6.215,0.01,2018,1,0.01,0,0.3604248914036412,0.32503355780856386,0.3958162249987185,0.35178,0.3604248914036412,0.3958162249987185,0.32503355780856386,0.00864489140364122
2018-04-25,0.34984,6.259999999999999,0.01,2018,1,0.01,0,0.3610987317308159,0.32570636559838156,0.39649109786325026,0.34984,0.3610987317308159,0.39649109786325026,0.32570636559838156,0.01125873173081593
2018-04-26,0.34951,7.415000000000001,0.01,2018,1,0.01,0,0.36178956499712644,0.32639708000474527,0.3971820499895077,0.34951,0.36178956499712644,0.3971820499895077,0.32639708000474527,0.012279564997126458
2018-04-27,0.35174,9.38,0.01,2018,1,0.01,0,0.362497017136591,0.3271071403852598,0.3978868938879222,0.35174,0.362497017136591,0.3978868938879222,0.3271071403852598,0.010757017136590996
2018-04-28,0.34951,10.965,0.01,2018,1,0.01,0,0.36322099653313433,0.32783743414453487,0.3986045589217338,0.34951,0.36322099653313433,0.3986045589217338,0.32783743414453487,0.013710996533134345
2018-04-29,0.35261,10.64,0.01,2018,1,0.01,0,0.36396190635217596,0.328587799993789,0.39933601271056296,0.35261,0.36396190635217596,0.39933601271056296,0.328587799993789,0.011351906352175978
2018-04-30,0.35329,9.7,0.01,2018,1,0.01,0,0.36472042096906093,0.3293575971238494,0.4000832448142725,0.35329,0.36472042096906093,0.4000832448142725,0.3293575971238494,0.01143042096906094
2018-05-01,0.35698,8.049999999999999,0.01,2018,1,0.01,0,0.36549651918242293,0.33014594827287047,0.4008470900919754,0.35698,0.36549651918242293,0.4008470900919754,0.33014594827287047,0.00851651918242291
2018-05-02,0.35866,8.775,0.01,2018,1,0.01,0,0.3662901335939987,0.3309527331296303,0.4016275340583671,0.35866,0.3662901335939987,0.4016275340583671,0.3309527331296303,0.0076301335939987225
2018-05-03,0.35937,9.14,0.01,2018,1,0.01,0,0.36710115195243864,0.33177853469675544,0.40242376920812184,0.35937,0.36710115195243864,0.40242376920812184,0.33177853469675544,0.00773115195243862
2018-05-04,0.37185,10.700000000000001,0.01,2018,1,0.01,0,0.36792872516036357,0.33262381914691824,0.4032336311738089,0.37185,0.36792872516036357,0.4032336311738089,0.33262381914691824,-0.003921274839636446
2018-05-05,0.37763,12.69,0.01,2018,1,0.01,0,0.36877137369452523,0.33348912175758266,0.4040536256314678,0.37763,0.36877137369452523,0.4040536256314678,0.33348912175758266,-0.008858626305474793
2018-05-06,0.37224,11.68,0.01,2018,1,0.01,0,0.3696275830781333,0.33437438384689017,0.40488078230937646,0.37224,0.3696275830781333,0.40488078230937646,0.33437438384689017,-0.0026124169218667004
2018-05-07,0.39273,13.645000000000001,0.01,2018,1,0.01,0,0.37049562184593055,0.3352777965321817,0.4057134471596794,0.39273,0.37049562184593055,0.4057134471596794,0.3352777965321817,-0.02223437815406948
2018-05-08,0.38394,12.639999999999999,0.01,2018,1,0.01,0,0.37137362895035275,0.3361952467427346,0.40655201115797096,0.38394,0.37137362895035275,0.40655201115797096,0.3361952467427346,-0.012566371049647251
2018-05-09,0.41292,15.17,0.01,2018,1,0.01,0,0.3722601476575548,0.33712264337983755,0.407397651935272,0.41292,0.3722601476575548,0.407397651935272,0.33712264337983755,-0.040659852342445235
2018-05-10,0.41637,11.075,0.01,2018,1,0.01,0,0.37315428168925263,0.33805851849870316,0.4082500448798021,0.41637,0.37315428168925263,0.4082500448798021,0.33805851849870316,-0.043215718310747386
2018-05-11,0.41285,11.155000000000001,0.01,2018,1,0.01,0,0.3740545221319691,0.3390036150372781,0.40910542922666004,0.41285,0.3740545221319691,0.40910542922666004,0.3390036150372781,-0.03879547786803089
2018-05-12,0.40961,8.485,0.01,2018,1,0.01,0,0.37495865650427196,0.3399582295865468,0.40995908342199716,0.40961,0.37495865650427196,0.40995908342199716,0.3399582295865468,-0.034651343495728015
2018-05-13,0.41644,10.245,0.01,2018,1,0.01,0,0.3758627165789665,0.34091779414915446,0.4108076390087786,0.41644,0.3758627165789665,0.4108076390087786,0.34091779414915446,-0.04057728342103345
2018-05-14,0.41115,11.99,0.01,2018,1,0.01,0,0.376763114281518,0.3418734467817864,0.4116527817812496,0.41115,0.376763114281518,0.4116527817812496,0.3418734467817864,-0.03438688571848203
2018-05-15,0.41803,13.51,0.01,2018,1,0.01,0,0.37765546307709996,0.3428133058006068,0.41249762035359305,0.41803,0.37765546307709996,0.41249762035359305,0.3428133058006068,-0.04037453692290005
2018-05-16,0.42512,15.254999999999999,0.01,2018,1,0.01,0,0.3785335198848223,0.3437247729398545,0.4133422668297901,0.42512,0.3785335198848223,0.4133422668297901,0.3437247729398545,-0.046586480115177686
2018-05-17,0.43714,15.165000000000001,0.01,2018,1,0.01,0,0.3793894572462121,0.3445968247695084,0.4141820897229157,0.43714,0.3793894572462121,0.4141820897229157,0.3445968247695084,-0.05775054275378788
2018-05-18,0.43297,12.399999999999999,0.01,2018,1,0.01,0,0.3802175782138451,0.34542276832037055,0.41501238810731966,0.43297,0.3802175782138451,0.41501238810731966,0.34542276832037055,-0.05275242178615491
2018-05-19,0.4215,11.21,0.01,2018,1,0.01,0,0.38101261303273054,0.3461975086576915,0.4158277174077695,0.4215,0.38101261303273054,0.4158277174077695,0.3461975086576915,-0.040487386967269445
2018-05-20,0.44341,11.36,0.01,2018,1,0.01,0,0.38176986057155987,0.34691679796930597,0.4166229231738137,0.44341,0.38176986057155987,0.4166229231738137,0.34691679796930597,-0.061640139428440155
2018-05-21,0.42394,12.58,0.01,2018,1,0.01,0,0.3824859797123741,0.34757940922948,0.41739255019526816,0.42394,0.3824859797123741,0.41739255019526816,0.34757940922948,-0.0414540202876259
2018-05-22,0.42812,14.875,0.01,2018,1,0.01,0,0.3831575690478908,0.34818673832955155,0.41812839976623006,0.42812,0.3831575690478908,0.41812839976623006,0.34818673832955155,-0.04496243095210922
2018-05-23,0.41689,15.969999999999999,0.01,2018,1,0.01,0,0.383780876437174,0.34874155523072786,0.4188201976436201,0.41689,0.383780876437174,0.4188201976436201,0.34874155523072786,-0.03310912356282597
2018-05-24,0.43272,16.11,0.01,2018,1,0.01,0,0.3843527950521008,0.3492466024059755,0.41945898769822604,0.43272,0.3843527950521008,0.41945898769822604,0.3492466024059755,-0.0483672049478992
2018-05-25,0.39409,16.72,0.01,2018,1,0.01,0,0.38487042434547497,0.3497028193310932,0.42003802935985673,0.39409,0.38487042434547497,0.42003802935985673,0.3497028193310932,-0.009219575654525025
2018-05-26,0.4418,17.445,0.01,2018,1,0.01,0,0.38532984953421134,0.3501095722794728,0.4205501267889499,0.4418,0.38532984953421134,0.4205501267889499,0.3501095722794728,-0.05647015046578868
2018-05-27,0.40377999999999997,16.759999999999998,0.01,2018,1,0.01,0,0.38572895447771716,0.35046891930621465,0.4209889896492197,0.40377999999999997,0.38572895447771716,0.4209889896492197,0.35046891930621465,-0.018051045522282816
2018-05-28,0.41162,16.51,0.01,2018,1,0.01,0,0.38606576715467206,0.3507844169375345,0.42134711737180963,0.41162,0.38606576715467206,0.42134711737180963,0.3507844169375345,-0.02555423284532793
2018-05-29,0.40396,16.58,0.01,2018,1,0.01,0,0.3863384695567581,0.35105874160032197,0.4216181975131942,0.40396,0.3863384695567581,0.4216181975131942,0.35105874160032197,-0.017621530443241884
2018-05-30,0.43719,16.07,0.01,2018,1,0.01,0,0.38654888640685126,0.3512933525748473,0.4218044202388553,0.43719,0.38654888640685126,0.4218044202388553,0.3512933525748473,-0.05064111359314877
2018-05-31,0.45605,14.665000000000001,0.01,2018,1,0.01,0,0.3867008442029549,0.3514865634266396,0.42191512497927025,0.45605,0.3867008442029549,0.42191512497927025,0.3514865634266396,-0.06934915579704509
2018-06-01,0.44572,11.455,0.01,2018,1,0.01,0,0.38679936547933436,0.3516341378566698,0.42196459310199885,0.44572,0.38679936547933436,0.42196459310199885,0.3516341378566698,-0.05892063452066565
2018-06-02,0.41061,10.075,0.01,2018,1,0.01,0,0.38684811116969176,0.351729253716288,0.4219669686230955,0.41061,0.38684811116969176,0.4219669686230955,0.351729253716288,-0.02376188883030822
2018-06-03,0.38602,12.5,0.01,2018,1,0.01,0,0.3868538586655039,0.3517681728330436,0.42193954449796434,0.38602,0.3868538586655039,0.42193954449796434,0.3517681728330436,8.338586655039504e-4
2018-06-04,0.43688,15.33,0.01,2018,1,0.01,0,0.38682151973459733,0.3517473569777265,0.42189568249146814,0.43688,0.38682151973459733,0.42189568249146814,0.3517473569777265,-0.05005848026540266
2018-06-05,0.36508,15.05,0.01,2018,1,0.01,0,0.3867573245946817,0.3516678824201467,0.4218467667692168,0.36508,0.3867573245946817,0.4218467667692168,0.3516678824201467,0.02167732459468169
2018-06-06,0.38666,11.635000000000002,0.01,2018,1,0.01,0,0.3866690979277497,0.3515366237527416,0.42180157210275787,0.38666,0.3866690979277497,0.42180157210275787,0.3515366237527416,9.097927749723844e-6
2018-06-07,0.40462,13.49,0.01,2018,1,0.01,0,0.38656368698795013,0.35136421925366784,0.42176315472223236,0.40462,0.38656368698795013,0.42176315472223236,0.35136421925366784,-0.01805631301204985
2018-06-08,0.37337,15.685,0.01,2018,1,0.01,0,0.38644746144933334,0.35116514260598736,0.42172978029267927,0.37337,0.38644746144933334,0.42172978029267927,0.35116514260598736,0.01307746144933336
2018-06-09,0.41862,18,0.01,2018,1,0.01,0,0.38632787916948763,0.35095816229146004,0.4216975960475152,0.41862,0.38632787916948763,0.4216975960475152,0.35095816229146004,-0.03229212083051236
2018-06-10,0.40897,15.675,0.01,2018,1,0.01,0,0.3862103797034205,0.35076123213956417,0.42165952726727673,0.40897,0.3862103797034205,0.42165952726727673,0.35076123213956417,-0.02275962029657952
2018-06-11,0.38318,9.5,0.01,2018,1,0.01,0,0.3861001258734214,0.350591007765254,0.4216092439815889,0.38318,0.3861001258734214,0.4216092439815889,0.350591007765254,0.0029201258734213864
2018-06-12,0.36526,8.5,0.01,2018,1,0.01,0,0.38600185483629196,0.3504607196711298,0.4215429900014541,0.36526,0.38600185483629196,0.4215429900014541,0.3504607196711298,0.020741854836291984
2018-06-13,0.43343,11.145000000000001,0.01,2018,1,0.01,0,0.38591845942457964,0.35037727524160306,0.4214596436075562,0.43343,0.38591845942457964,0.4214596436075562,0.35037727524160306,-0.04751154057542034
2018-06-14,0.41166,14.01,0.01,2018,1,0.01,0,0.38585130022915204,0.3503415745850332,0.42136102587327096,0.41166,0.38585130022915204,0.42136102587327096,0.3503415745850332,-0.025808699770847987
2018-06-15,0.41512,12.34,0.01,2018,1,0.01,0,0.38579949194048846,0.35034877681951626,0.42125020706146066,0.41512,0.38579949194048846,0.42125020706146066,0.35034877681951626,-0.02932050805951153
2018-06-16,0.45385,12.005,0.01,2018,1,0.01,0,0.38576336163228786,0.3503946835506041,0.4211320397139716,0.45385,0.38576336163228786,0.4211320397139716,0.3503946835506041,-0.06808663836771212
2018-06-17,0.43233,12,0.01,2018,1,0.01,0,0.38573916270838304,0.3504704075887941,0.421007917827972,0.43233,0.38573916270838304,0.421007917827972,0.3504704075887941,-0.04659083729161695
2018-06-18,0.44291,13.42,0.01,2018,1,0.01,0,0.3857235993440338,0.3505668217240097,0.4208803769640579,0.44291,0.3857235993440338,0.4208803769640579,0.3505668217240097,-0.05718640065596625
2018-06-19,0.44751,13.655000000000001,0.01,2018,1,0.01,0,0.385713796613692,0.350672265010813,0.42075532821657097,0.44751,0.385713796613692,0.42075532821657097,0.350672265010813,-0.061796203386308035
2018-06-20,0.43018,15.6,0.01,2018,1,0.01,0,0.3857062008050261,0.3507703004273576,0.42064210118269463,0.43018,0.3857062008050261,0.42064210118269463,0.3507703004273576,-0.044473799194973906
2018-06-21,0.42748,15.645,0.01,2018,1,0.01,0,0.3856979700040486,0.35084420404074634,0.4205517359673509,0.42748,0.3856979700040486,0.4205517359673509,0.35084420404074634,-0.04178202999595143
2018-06-22,0.42874,16.445,0.01,2018,1,0.01,0,0.38568698662720674,0.3508849694813132,0.4204890037731003,0.42874,0.38568698662720674,0.4204890037731003,0.3508849694813132,-0.04305301337279327
2018-06-23,0.45452,18.59,0.01,2018,1,0.01,0,0.3856706450560945,0.3508951920206907,0.42044609809149824,0.45452,0.3856706450560945,0.42044609809149824,0.3508951920206907,-0.06884935494390548
2018-06-24,0.44112,14.66,0.01,2018,1,0.01,0,0.38564687393769204,0.35088603242424626,0.42040771545113786,0.44112,0.38564687393769204,0.42040771545113786,0.35088603242424626,-0.055473126062307976
2018-06-25,0.41892,17.53,0.01,2018,1,0.01,0,0.3856129089791515,0.3508639908283013,0.4203618271300018,0.41892,0.3856129089791515,0.4203618271300018,0.3508639908283013,-0.0333070910208485
2018-06-26,0.4309,17.875,0.01,2018,1,0.01,0,0.38556391177529575,0.3508180666721712,0.4203097568784203,0.4309,0.38556391177529575,0.4203097568784203,0.3508180666721712,-0.04533608822470425
2018-06-27,0.4397,15.155000000000001,0.01,2018,1,0.01,0,0.38549445040701036,0.3507242283285388,0.42026467248548194,0.4397,0.38549445040701036,0.42026467248548194,0.3507242283285388,-0.05420554959298962
2018-06-28,0.43796,13.835,0.01,2018,1,0.01,0,0.38539830875012115,0.35056339042848383,0.4202332270717585,0.43796,0.38539830875012115,0.4202332270717585,0.35056339042848383,-0.05256169124987886
2018-06-29,0.42592,12.87,0.01,2018,1,0.01,0,0.38526993015103056,0.3503398645424487,0.4201999957596124,0.42592,0.38526993015103056,0.4201999957596124,0.3503398645424487,-0.04065006984896946
2018-06-30,0.43181,14.024999999999999,0.01,2018,1,0.01,0,0.3851044109804369,0.3500822815803642,0.4201265403805096,0.43181,0.3851044109804369,0.4201265403805096,0.3500822815803642,-0.04670558901956312
2018-07-01,0.41773,13.370000000000001,0.01,2018,1,0.01,0,0.3848993815370854,0.3498270372720901,0.4199717258020807,0.41773,0.3848993815370854,0.4199717258020807,0.3498270372720901,-0.032830618462914574
2018-07-02,0.42466,14.66,0.01,2018,1,0.01,0,0.384655201714945,0.3495965867475008,0.4197138166823891,0.42466,0.384655201714945,0.4197138166823891,0.3495965867475008,-0.04000479828505499
2018-07-03,0.44474,13.15,0.01,2018,1,0.01,0,0.38437414828601585,0.3493876280721428,0.4193606684998889,0.44474,0.38437414828601585,0.4193606684998889,0.3493876280721428,-0.060365851713984175
2018-07-04,0.42619,10.94,0.01,2018,1,0.01,0,0.38406101344460486,0.34917542077232683,0.4189466061168829,0.42619,0.38406101344460486,0.4189466061168829,0.34917542077232683,-0.042128986555395154
2018-07-05,0.41365,14.265,0.01,2018,1,0.01,0,0.38372207599598074,0.34892793663312804,0.41851621535883343,0.41365,0.38372207599598074,0.41851621535883343,0.34892793663312804,-0.02992792400401928
2018-07-06,0.39484,19.3,0.01,2018,1,0.01,0,0.3833647750166084,0.3486227188080182,0.4181068312251985,0.39484,0.3833647750166084,0.4181068312251985,0.3486227188080182,-0.011475224983391652
2018-07-07,0.38581,20.755,0.01,2018,1,0.01,0,0.38299796936790387,0.3482591803403389,0.4177367583954688,0.38581,0.38299796936790387,0.4177367583954688,0.3482591803403389,-0.0028120306320961186
2018-07-08,0.3738,20.015,0.01,2018,1,0.01,0,0.3826308565281239,0.34785826628345695,0.4174034467727909,0.3738,0.3826308565281239,0.4174034467727909,0.34785826628345695,0.008830856528123876
2018-07-09,0.38458,16.895,0.01,2018,1,0.01,0,0.3822712258651072,0.34744943667313277,0.4170930150570816,0.38458,0.3822712258651072,0.4170930150570816,0.34744943667313277,-0.002308774134892777
2018-07-10,0.39319,19.005,0.01,2018,1,0.01,0,0.3819264422043154,0.34705658128858463,0.4167963031200461,0.39319,0.3819264422043154,0.4167963031200461,0.34705658128858463,-0.011263557795684609
2018-07-11,0.39151,19.115,0.01,2018,1,0.01,0,0.3816023210502974,0.3466880332598868,0.41651660884070807,0.39151,0.3816023210502974,0.41651660884070807,0.3466880332598868,-0.009907678949702625
2018-07-12,0.37657,17.72,0.01,2018,1,0.01,0,0.3813030659042796,0.3463398186262402,0.41626631318231905,0.37657,0.3813030659042796,0.41626631318231905,0.3463398186262402,0.004733065904279576
2018-07-13,0.37283,18.165,0.01,2018,1,0.01,0,0.3810315300537944,0.3460062890247002,0.41605677108288863,0.37283,0.3810315300537944,0.41605677108288863,0.3460062890247002,0.008201530053794426
2018-07-14,0.38486,20.21,0.01,2018,1,0.01,0,0.380789828523191,0.3456900567530869,0.415889600293295,0.38486,0.380789828523191,0.415889600293295,0.3456900567530869,-0.0040701714768089925
2018-07-15,0.37763,19.53,0.01,2018,1,0.01,0,0.380579436769688,0.3454010860096361,0.41575778752973985,0.37763,0.380579436769688,0.41575778752973985,0.3454010860096361,0.002949436769687952
2018-07-16,0.37719,19.25,0.01,2018,1,0.01,0,0.3804027451352141,0.3451522946383973,0.4156531956320309,0.37719,0.3804027451352141,0.4156531956320309,0.3451522946383973,0.003212745135214079
2018-07-17,0.41465,20.294999999999998,0.01,2018,1,0.01,0,0.3802622864456823,0.3449530667759245,0.41557150611544,0.41465,0.3802622864456823,0.41557150611544,0.3449530667759245,-0.034387713554317745
2018-07-18,0.42023,20.71,0.01,2018,1,0.01,0,0.3801600377759794,0.3448072592296282,0.4155128163223306,0.42023,0.3801600377759794,0.4155128163223306,0.3448072592296282,-0.040069962224020594
2018-07-19,0.41903,21.439999999999998,0.01,2018,1,0.01,0,0.3800975196944344,0.34471591498902204,0.4154791243998467,0.41903,0.3800975196944344,0.4154791243998467,0.34471591498902204,-0.03893248030556562
2018-07-20,0.38254,20.35,0.01,2018,1,0.01,0,0.3800760453669896,0.34468120014742415,0.415470890586555,0.38254,0.3800760453669896,0.415470890586555,0.34468120014742415,-0.0024639546330104123
2018-07-21,0.38143,19.105,0.01,2018,1,0.01,0,0.3800950061553135,0.34470438080294685,0.41548563150768014,0.38143,0.3800950061553135,0.41548563150768014,0.34470438080294685,-0.001334993844686494
2018-07-22,0.3786,17.115,0.01,2018,1,0.01,0,0.3801522429832718,0.3447838173410251,0.41552066862551856,0.3786,0.3801522429832718,0.41552066862551856,0.3447838173410251,0.0015522429832718343
2018-07-23,0.41018,16.335,0.01,2018,1,0.01,0,0.380245156310868,0.3449137963712182,0.4155765162505179,0.41018,0.380245156310868,0.4155765162505179,0.3449137963712182,-0.029934843689131962
2018-07-24,0.39055,17.99,0.01,2018,1,0.01,0,0.38036863543065835,0.34508129506975466,0.415655975791562,0.39055,0.38036863543065835,0.415655975791562,0.34508129506975466,-0.010181364569341655
2018-07-25,0.39515,21.38,0.01,2018,1,0.01,0,0.38051708180843147,0.3452713648752847,0.4157627987415782,0.39515,0.38051708180843147,0.4157627987415782,0.3452713648752847,-0.014632918191568534
2018-07-26,0.41964,21.88,0.01,2018,1,0.01,0,0.3806844912599727,0.34547206844224326,0.4158969140777022,0.41964,0.3806844912599727,0.4158969140777022,0.34547206844224326,-0.03895550874002729
2018-07-27,0.41888,20.225,0.01,2018,1,0.01,0,0.38086485580289553,0.3456771125835372,0.4160525990222538,0.41888,0.38086485580289553,0.4160525990222538,0.3456771125835372,-0.038015144197104445
2018-07-28,0.42025,19.465,0.01,2018,1,0.01,0,0.3810526710899855,0.34588501369863506,0.41622032848133583,0.42025,0.3810526710899855,0.41622032848133583,0.34588501369863506,-0.03919732891001454
2018-07-29,0.42305,18.73,0.01,2018,1,0.01,0,0.38124438733616356,0.34609661126073743,0.4163921634115897,0.42305,0.38124438733616356,0.4163921634115897,0.34609661126073743,-0.04180561266383642
2018-07-30,0.42023,19.445,0.01,2018,1,0.01,0,0.38143561859904795,0.34631025032177215,0.4165609868763238,0.42023,0.38143561859904795,0.4165609868763238,0.34631025032177215,-0.03879438140095204
2018-07-31,0.41773,20.46,0.01,2018,1,0.01,0,0.38162237839839386,0.34652285324261595,0.4167219035541717,0.41773,0.38162237839839386,0.4167219035541717,0.34652285324261595,-0.03610762160160613
2018-08-01,0.42322,21.305,0.01,2018,1,0.01,0,0.38180121702047404,0.3467312742993415,0.4168711597416066,0.42322,0.38180121702047404,0.4168711597416066,0.3467312742993415,-0.04141878297952595
2018-08-02,0.38383,22.225,0.01,2018,1,0.01,0,0.38197006250899707,0.34693391029992415,0.41700621471807,0.38383,0.38197006250899707,0.41700621471807,0.34693391029992415,-0.0018599374910029387
2018-08-03,0.39835,20.525,0.01,2018,1,0.01,0,0.3821262724507766,0.3471285320757285,0.4171240128258247,0.39835,0.3821262724507766,0.4171240128258247,0.3471285320757285,-0.016223727549223355
2018-08-04,0.41677,18.465,0.01,2018,1,0.01,0,0.3822675460901685,0.34731256718706677,0.4172225249932702,0.41677,0.3822675460901685,0.4172225249932702,0.34731256718706677,-0.034502453909831476
2018-08-05,0.41779,17.015,0.01,2018,1,0.01,0,0.3823915230773288,0.3474821396156277,0.41730090653903,0.41779,0.3823915230773288,0.41730090653903,0.3474821396156277,-0.035398476922671174
2018-08-06,0.42778,17.98,0.01,2018,1,0.01,0,0.38249873633107356,0.34763533015585624,0.41736214250629083,0.42778,0.38249873633107356,0.41736214250629083,0.34763533015585624,-0.04528126366892643
2018-08-07,0.42093,18.295,0.01,2018,1,0.01,0,0.38258873241673935,0.34776928573333504,0.4174081791001436,0.42093,0.38258873241673935,0.4174081791001436,0.34776928573333504,-0.038341267583260674
2018-08-08,0.4137,20.32,0.01,2018,1,0.01,0,0.3826613262328742,0.34788232776924355,0.4174403246965048,0.4137,0.3826613262328742,0.4174403246965048,0.34788232776924355,-0.031038673767125824
2018-08-09,0.42267,20.8,0.01,2018,1,0.01,0,0.38271541011216675,0.34797257459708314,0.41745824562725037,0.42267,0.38271541011216675,0.41745824562725037,0.34797257459708314,-0.039954589887833236
2018-08-10,0.42703,21.854999999999997,0.01,2018,1,0.01,0,0.38275027019683583,0.3480384295615291,0.41746211083214263,0.42703,0.38275027019683583,0.41746211083214263,0.3480384295615291,-0.04427972980316419
2018-08-11,0.43120000000000003,24.315,0.01,2018,1,0.01,0,0.38276644468684584,0.3480795708154355,0.41745331855825624,0.43120000000000003,0.38276644468684584,0.41745331855825624,0.3480795708154355,-0.048433555313154186
2018-08-12,0.42389,22.585,0.01,2018,1,0.01,0,0.38276355359749004,0.3480946415933567,0.4174324656016234,0.42389,0.38276355359749004,0.4174324656016234,0.3480946415933567,-0.04112644640250995
2018-08-13,0.42405,19.655,0.01,2018,1,0.01,0,0.3827409538224174,0.3480831733460678,0.417398734298767,0.42405,0.3827409538224174,0.417398734298767,0.3480831733460678,-0.041309046177582576
2018-08-14,0.41975,15.945,0.01,2018,1,0.01,0,0.38269883484268397,0.34804682032138473,0.41735084936398315,0.41975,0.38269883484268397,0.41735084936398315,0.34804682032138473,-0.037051165157316046
2018-08-15,0.41958,16.6,0.01,2018,1,0.01,0,0.38263723677245604,0.3479878263260106,0.4172866472189014,0.41958,0.38263723677245604,0.4172866472189014,0.3479878263260106,-0.03694276322754397
2018-08-16,0.41892,18.53,0.01,2018,1,0.01,0,0.3825560480303469,0.3479086757133476,0.4172034203473461,0.41892,0.3825560480303469,0.4172034203473461,0.3479086757133476,-0.03636395196965314
2018-08-17,0.43644,18.665,0.01,2018,1,0.01,0,0.3824555927090142,0.3478113782532452,0.4170998071647832,0.43644,0.3824555927090142,0.4170998071647832,0.3478113782532452,-0.0539844072909858
2018-08-18,0.43418,18.345,0.01,2018,1,0.01,0,0.3823361839668606,0.3476966861068339,0.41697568182688727,0.43418,0.3823361839668606,0.41697568182688727,0.3476966861068339,-0.05184381603313942
2018-08-19,0.42317,19.405,0.01,2018,1,0.01,0,0.382200511284207,0.34756623597205394,0.4168347865963601,0.42317,0.382200511284207,0.4168347865963601,0.34756623597205394,-0.04096948871579298
2018-08-20,0.40361,18.165,0.01,2018,1,0.01,0,0.3820498586663291,0.3474202173127136,0.4166795000199446,0.40361,0.3820498586663291,0.4166795000199446,0.3474202173127136,-0.0215601413336709
2018-08-21,0.42359,13.74,0.01,2018,1,0.01,0,0.3818866563706512,0.3472577984665037,0.41651551427479877,0.42359,0.3818866563706512,0.41651551427479877,0.3472577984665037,-0.0417033436293488
2018-08-22,0.4243,13.985,0.01,2018,1,0.01,0,0.38171425456058905,0.34707815331789527,0.4163503558032829,0.4243,0.38171425456058905,0.4163503558032829,0.34707815331789527,-0.04258574543941096
2018-08-23,0.42363,15.395,0.01,2018,1,0.01,0,0.3815361352549313,0.34688129001958695,0.41619098049027564,0.42363,0.3815361352549313,0.41619098049027564,0.34688129001958695,-0.04209386474506871
2018-08-24,0.41416,17.63,0.01,2018,1,0.01,0,0.3813569449557586,0.3466716575046447,0.41604223240687255,0.41416,0.3813569449557586,0.41604223240687255,0.3466716575046447,-0.03280305504424136
