date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-12-20,NA,-5.84,0.01,2019,1,0.01,0,0.34361623756538223,0.31241651970565065,0.3748159554251138,NA,0.34361623756538223,0.3748159554251138,0.31241651970565065,NA
2019-12-21,NA,-2.2649999999999997,0.01,2019,1,0.01,0,0.34373872586245635,0.3125439890652402,0.3749334626596724,NA,0.34373872586245635,0.3749334626596724,0.3125439890652402,NA
2019-12-22,NA,2.5200000000000005,0.01,2019,1,0.01,0,0.34380947586362925,0.31260023507011525,0.3750187166571433,NA,0.34380947586362925,0.3750187166571433,0.31260023507011525,NA
2019-12-23,NA,4.445,0.01,2019,1,0.01,0,0.3438017753312621,0.3125729840621873,0.37503056660033696,NA,0.3438017753312621,0.37503056660033696,0.3125729840621873,NA
2019-12-24,NA,4.885,0.01,2019,1,0.01,0,0.34368567589104354,0.31242601936763265,0.3749453324144545,NA,0.34368567589104354,0.3749453324144545,0.31242601936763265,NA
2019-12-25,NA,0.6900000000000002,0.01,2019,1,0.01,0,0.3435588511992054,0.31224749043166455,0.3748702119667462,NA,0.3435588511992054,0.3748702119667462,0.31224749043166455,NA
2019-12-26,NA,5.965,0.01,2019,1,0.01,0,0.34346388656352295,0.3121068773356137,0.3748208957914322,NA,0.34346388656352295,0.3748208957914322,0.3121068773356137,NA
2019-12-27,NA,9.5,0.01,2019,1,0.01,0,0.34333326993723007,0.31193827955842357,0.37472826031603657,NA,0.34333326993723007,0.37472826031603657,0.31193827955842357,NA
2019-12-28,NA,4.565,0.01,2019,1,0.01,0,0.34313330386605256,0.3116879351129156,0.37457867261918953,NA,0.34313330386605256,0.37457867261918953,0.3116879351129156,NA
2019-12-29,NA,2.6799999999999997,0.01,2019,1,0.01,0,0.34288583030821074,0.31142789374435903,0.3743437668720624,NA,0.34288583030821074,0.3743437668720624,0.31142789374435903,NA
2019-12-30,NA,7.574999999999999,0.01,2019,1,0.01,0,0.342594438976494,0.31111782529872284,0.3740710526542651,NA,0.342594438976494,0.3740710526542651,0.31111782529872284,NA
2019-12-31,NA,4.53,0.01,2019,1,0.01,0,0.3423221372268358,0.3108202792053161,0.37382399524835547,NA,0.3423221372268358,0.37382399524835547,0.3108202792053161,NA
2020-01-01,NA,-2.25,0.01,2020,1,0.01,0,0.34203197849225553,0.3105258989750961,0.37353805800941503,NA,0.34203197849225553,0.37353805800941503,0.3105258989750961,NA
2020-01-02,NA,-0.41500000000000004,0.01,2020,1,0.01,0,0.34173985657505634,0.3102362142797168,0.37324349887039593,NA,0.34173985657505634,0.37324349887039593,0.3102362142797168,NA
2020-01-03,NA,3.265,0.01,2020,1,0.01,0,0.341350619674772,0.30985610349320714,0.3728451358563368,NA,0.341350619674772,0.3728451358563368,0.30985610349320714,NA
2020-01-04,NA,3.035,0.01,2020,1,0.01,0,0.3409266585880139,0.3094378756532116,0.3724154415228162,NA,0.3409266585880139,0.3724154415228162,0.3094378756532116,NA
2020-01-05,NA,0.11499999999999999,0.01,2020,1,0.01,0,0.34059751141378836,0.3091020369150135,0.3720929859125633,NA,0.34059751141378836,0.3720929859125633,0.3091020369150135,NA
2020-01-06,NA,0.89,0.01,2020,1,0.01,0,0.3402747678688377,0.30877685196897653,0.3717726837686989,NA,0.3402747678688377,0.3717726837686989,0.30877685196897653,NA
2020-01-07,NA,2.0700000000000003,0.01,2020,1,0.01,0,0.3399527234878053,0.30845384831090916,0.37145159866470145,NA,0.3399527234878053,0.37145159866470145,0.30845384831090916,NA
2020-01-08,NA,0.79,0.01,2020,1,0.01,0,0.3396984922430622,0.30819052997862234,0.37120645450750206,NA,0.3396984922430622,0.37120645450750206,0.30819052997862234,NA
2020-01-09,NA,-4.315,0.01,2020,1,0.01,0,0.33947189656653454,0.3079418689845128,0.37100192414855626,NA,0.33947189656653454,0.37100192414855626,0.3079418689845128,NA
2020-01-10,NA,0.4850000000000003,0.01,2020,1,0.01,0,0.33919835962547973,0.30764876207076397,0.3707479571801955,NA,0.33919835962547973,0.3707479571801955,0.30764876207076397,NA
2020-01-11,NA,6.205,0.01,2020,1,0.01,0,0.3389392533173789,0.30735496853468586,0.370523538100072,NA,0.3389392533173789,0.370523538100072,0.30735496853468586,NA
2020-01-12,NA,4.255,0.01,2020,1,0.01,0,0.33869324828215047,0.30707903556925353,0.37030746099504736,NA,0.33869324828215047,0.37030746099504736,0.30707903556925353,NA
2020-01-13,NA,-3.505,0.01,2020,1,0.01,0,0.33850115250264834,0.30685127293574516,0.3701510320695515,NA,0.33850115250264834,0.3701510320695515,0.30685127293574516,NA
2020-01-14,NA,-0.945,0.01,2020,1,0.01,0,0.33834211520272994,0.30665360938997716,0.3700306210154827,NA,0.33834211520272994,0.3700306210154827,0.30665360938997716,NA
2020-01-15,NA,1.25,0.01,2020,1,0.01,0,0.33825430203072265,0.3065489393885761,0.3699596646728692,NA,0.33825430203072265,0.3699596646728692,0.3065489393885761,NA
2020-01-16,NA,-0.20499999999999985,0.01,2020,1,0.01,0,0.3382013961624782,0.3064786364676167,0.3699241558573396,NA,0.3382013961624782,0.3699241558573396,0.3064786364676167,NA
2020-01-17,NA,-2.75,0.01,2020,1,0.01,0,0.33812332198649336,0.30635613742801354,0.3698905065449732,NA,0.33812332198649336,0.3698905065449732,0.30635613742801354,NA
2020-01-18,NA,-6.22,0.01,2020,1,0.01,0,0.3380677459568422,0.30624940232471115,0.36988608958897323,NA,0.3380677459568422,0.36988608958897323,0.30624940232471115,NA
2020-01-19,NA,-2.49,0.01,2020,1,0.01,0,0.3380597616619302,0.3061907267118678,0.3699287966119926,NA,0.3380597616619302,0.3699287966119926,0.3061907267118678,NA
2020-01-20,NA,-8.025,0.01,2020,1,0.01,0,0.3380115744130183,0.30613832174582284,0.3698848270802138,NA,0.3380115744130183,0.3698848270802138,0.30613832174582284,NA
2020-01-21,NA,-8.985,0.01,2020,1,0.01,0,0.3379668427682304,0.30613174508503743,0.36980194045142334,NA,0.3379668427682304,0.36980194045142334,0.30613174508503743,NA
2020-01-22,NA,-5.575,0.01,2020,1,0.01,0,0.33791515687302615,0.3061402560366228,0.36969005770942953,NA,0.33791515687302615,0.36969005770942953,0.3061402560366228,NA
2020-01-23,NA,-3.7600000000000002,0.01,2020,1,0.01,0,0.3378984376392381,0.30614767677197524,0.3696491985065009,NA,0.3378984376392381,0.3696491985065009,0.30614767677197524,NA
2020-01-24,NA,0.09000000000000008,0.01,2020,1,0.01,0,0.33793163101466933,0.30621126446026764,0.36965199756907097,NA,0.33793163101466933,0.36965199756907097,0.30621126446026764,NA
2020-01-25,NA,1.8099999999999998,0.01,2020,1,0.01,0,0.3379541413249213,0.3062720909271956,0.36963619172264695,NA,0.3379541413249213,0.36963619172264695,0.3062720909271956,NA
2020-01-26,NA,1.05,0.01,2020,1,0.01,0,0.33797198851929505,0.30630058891360845,0.36964338812498165,NA,0.33797198851929505,0.36964338812498165,0.30630058891360845,NA
2020-01-27,NA,0.635,0.01,2020,1,0.01,0,0.337990528648241,0.3063310759540404,0.36964998134244154,NA,0.337990528648241,0.36964998134244154,0.3063310759540404,NA
2020-01-28,NA,0.43,0.01,2020,1,0.01,0,0.33803340442028224,0.30640265015258045,0.36966415868798397,NA,0.33803340442028224,0.36966415868798397,0.30640265015258045,NA
2020-01-29,NA,0.18999999999999995,0.01,2020,1,0.01,0,0.3380954051858831,0.30648578476482263,0.3697050256069436,NA,0.3380954051858831,0.3697050256069436,0.30648578476482263,NA
2020-01-30,NA,-0.6799999999999999,0.01,2020,1,0.01,0,0.3381181926522909,0.3065241942679801,0.3697121910366018,NA,0.3381181926522909,0.3697121910366018,0.3065241942679801,NA
2020-01-31,NA,-0.53,0.01,2020,1,0.01,0,0.3381040916821227,0.30654406203616863,0.36966412132807674,NA,0.3381040916821227,0.36966412132807674,0.30654406203616863,NA
2020-02-01,NA,0.32499999999999996,0.01,2020,1,0.01,0,0.3380973246466177,0.3065735074773539,0.36962114181588146,NA,0.3380973246466177,0.36962114181588146,0.3065735074773539,NA
2020-02-02,NA,-0.5900000000000001,0.01,2020,1,0.01,0,0.33806551138147395,0.3065781242339891,0.3695528985289588,NA,0.33806551138147395,0.3695528985289588,0.3065781242339891,NA
2020-02-03,NA,4.805,0.01,2020,1,0.01,0,0.33799832872442104,0.30653905541435117,0.36945760203449085,NA,0.33799832872442104,0.36945760203449085,0.30653905541435117,NA
2020-02-04,NA,4.385,0.01,2020,1,0.01,0,0.3379299026018158,0.30649799944692024,0.3693618057567114,NA,0.3379299026018158,0.3693618057567114,0.30649799944692024,NA
2020-02-05,NA,0.7350000000000001,0.01,2020,1,0.01,0,0.33786332009077047,0.3064429087951387,0.36928373138640225,NA,0.33786332009077047,0.36928373138640225,0.3064429087951387,NA
2020-02-06,NA,-3.49,0.01,2020,1,0.01,0,0.3377932277871958,0.3063722101101235,0.36921424546426806,NA,0.3377932277871958,0.36921424546426806,0.3063722101101235,NA
2020-02-07,NA,-4.425,0.01,2020,1,0.01,0,0.33771561093294794,0.30629193886036377,0.36913928300553206,NA,0.33771561093294794,0.36913928300553206,0.30629193886036377,NA
2020-02-08,NA,-3.8499999999999996,0.01,2020,1,0.01,0,0.33762882328679017,0.30619982104631327,0.36905782552726707,NA,0.33762882328679017,0.36905782552726707,0.30619982104631327,NA
2020-02-09,NA,-3.565,0.01,2020,1,0.01,0,0.33752178514785264,0.30610183458224405,0.36894173571346117,NA,0.33752178514785264,0.36894173571346117,0.30610183458224405,NA
2020-02-10,NA,-2.675,0.01,2020,1,0.01,0,0.33741457774445605,0.30599468700151594,0.3688344684873962,NA,0.33741457774445605,0.3688344684873962,0.30599468700151594,NA
2020-02-11,0.34192,-1.0499999999999998,0.01,2020,1,0.01,0,0.3373103419561304,0.3058675866766644,0.36875309723559646,0.34192,0.3373103419561304,0.36875309723559646,0.3058675866766644,-0.004609658043869591
2020-02-12,0.34216,-2.0300000000000002,0.01,2020,1,0.01,0,0.33719934862111006,0.3057380963698783,0.36866060087234176,0.34216,0.33719934862111006,0.36866060087234176,0.3057380963698783,-0.0049606513788899576
2020-02-13,0.33932,-3.5,0.01,2020,1,0.01,0,0.33708380940235105,0.30560957965754904,0.368558039147153,0.33932,0.33708380940235105,0.368558039147153,0.30560957965754904,-0.002236190597648957
2020-02-14,0.33895,-5.04,0.01,2020,1,0.01,0,0.33697705881199536,0.30549026227457854,0.3684638553494122,0.33895,0.33697705881199536,0.3684638553494122,0.30549026227457854,-0.0019729411880046177
2020-02-15,0.34039,-10.535,0.01,2020,1,0.01,0,0.3368818755885387,0.3053726795016425,0.368391071675435,0.34039,0.3368818755885387,0.368391071675435,0.3053726795016425,-0.003508124411461311
2020-02-16,0.3465,-8.055,0.01,2020,1,0.01,0,0.33680132520280387,0.30525689891707575,0.36834575148853194,0.3465,0.33680132520280387,0.36834575148853194,0.30525689891707575,-0.009698674797196105
2020-02-17,0.34344,-1.435,0.01,2020,1,0.01,0,0.3367523733927867,0.305158530191429,0.36834621659414435,0.34344,0.3367523733927867,0.36834621659414435,0.305158530191429,-0.006687626607213337
2020-02-18,0.34538,-2.9349999999999996,0.01,2020,1,0.01,0,0.3367104118342771,0.3050720438286655,0.3683487798398887,0.34538,0.3367104118342771,0.3683487798398887,0.3050720438286655,-0.008669588165722941
2020-02-19,0.34754,-0.9200000000000002,0.01,2020,1,0.01,0,0.33668362215502307,0.30499676414415533,0.36837048016589086,0.34754,0.33668362215502307,0.36837048016589086,0.30499676414415533,-0.01085637784497695
2020-02-20,0.34885,-5,0.01,2020,1,0.01,0,0.33667310047802423,0.3049357296975481,0.36841047125850035,0.34885,0.33667310047802423,0.36841047125850035,0.3049357296975481,-0.01217689952197576
2020-02-21,0.3487,-7.545,0.01,2020,1,0.01,0,0.3366848380140786,0.3048941236966098,0.3684755523315475,0.3487,0.3366848380140786,0.3684755523315475,0.3048941236966098,-0.012015161985921397
2020-02-22,0.35022,-5.615,0.01,2020,1,0.01,0,0.3367362558730261,0.30488856497141326,0.3685839467746389,0.35022,0.3367362558730261,0.3685839467746389,0.30488856497141326,-0.013483744126973896
2020-02-23,0.35053,0.5049999999999999,0.01,2020,1,0.01,0,0.3368191700482021,0.3049289083129365,0.3687094317834677,0.35053,0.3368191700482021,0.3687094317834677,0.3049289083129365,-0.013710829951797898
2020-02-24,0.34344,4.209999999999999,0.01,2020,1,0.01,0,0.3369221418804547,0.3049895609650973,0.36885472279581216,0.34344,0.3369221418804547,0.36885472279581216,0.3049895609650973,-0.006517858119545306
2020-02-25,0.34913,2.775,0.01,2020,1,0.01,0,0.3370508444015648,0.3050642563359064,0.3690374324672232,0.34913,0.3370508444015648,0.3690374324672232,0.3050642563359064,-0.012079155598435198
2020-02-26,0.34234,0.92,0.01,2020,1,0.01,0,0.3371919636881517,0.3051791934128986,0.36920473396340475,0.34234,0.3371919636881517,0.36920473396340475,0.3051791934128986,-0.005148036311848292
2020-02-27,0.33727,-2.815,0.01,2020,1,0.01,0,0.3373515205419406,0.3053283398380314,0.3693747012458498,0.33727,0.3373515205419406,0.3693747012458498,0.3053283398380314,8.15205419406051e-5
2020-02-28,0.33817,-5.265,0.01,2020,1,0.01,0,0.33754451133774555,0.30551061461979523,0.36957840805569586,0.33817,0.33754451133774555,0.36957840805569586,0.30551061461979523,-6.254886622544809e-4
2020-02-29,0.34035,-5.09,0.01,2020,1,0.01,0,0.33776759197961415,0.3057142547657686,0.36982092919345966,0.34035,0.33776759197961415,0.36982092919345966,0.3057142547657686,-0.00258240802038584
2020-03-01,NA,-4.23,0.01,2020,1,0.01,0,0.3380071588070508,0.30591945880527516,0.37009485880882637,NA,0.3380071588070508,0.37009485880882637,0.30591945880527516,NA
2020-03-02,0.34966,1.1050000000000004,0.01,2020,1,0.01,0,0.33825791315301784,0.3061378471857514,0.3703779791202843,0.34966,0.33825791315301784,0.3703779791202843,0.3061378471857514,-0.011402086846982185
2020-03-03,0.35453,4.465,0.01,2020,1,0.01,0,0.3385051343939349,0.3063721097129487,0.3706381590749211,0.35453,0.3385051343939349,0.3706381590749211,0.3063721097129487,-0.016024865606065086
2020-03-04,0.35465,2.5100000000000002,0.01,2020,1,0.01,0,0.33877687989202687,0.3066439884757436,0.37090977130831015,0.35465,0.33877687989202687,0.37090977130831015,0.3066439884757436,-0.01587312010797315
2020-03-05,0.3546,2.19,0.01,2020,1,0.01,0,0.3390792950400114,0.3069405428436533,0.3712180472363695,0.3546,0.3390792950400114,0.3712180472363695,0.3069405428436533,-0.01552070495998864
2020-03-06,0.34674,2.41,0.01,2020,1,0.01,0,0.33939304532341963,0.3072519682354523,0.3715341224113869,0.34674,0.33939304532341963,0.3715341224113869,0.3072519682354523,-0.007346954676580364
2020-03-07,0.35886,0.7450000000000001,0.01,2020,1,0.01,0,0.3396870792584621,0.3075581598964469,0.3718159986204773,0.35886,0.3396870792584621,0.3718159986204773,0.3075581598964469,-0.019172920741537924
2020-03-08,0.35545,0.19499999999999984,0.01,2020,1,0.01,0,0.3399679732120714,0.307861220869743,0.37207472555439974,0.35545,0.3399679732120714,0.37207472555439974,0.307861220869743,-0.015482026787928593
2020-03-09,0.35675,7.47,0.01,2020,1,0.01,0,0.3402516591877185,0.308168922865181,0.372334395510256,0.35675,0.3402516591877185,0.372334395510256,0.308168922865181,-0.01649834081228152
2020-03-10,0.35983,10.31,0.01,2020,1,0.01,0,0.34055078839459413,0.3084874870914096,0.37261408969777865,0.35983,0.34055078839459413,0.37261408969777865,0.3084874870914096,-0.019279211605405855
2020-03-11,0.35742,6.405,0.01,2020,1,0.01,0,0.3408343376637953,0.30878753640922835,0.3728811389183622,0.35742,0.3408343376637953,0.3728811389183622,0.30878753640922835,-0.016585662336204732
2020-03-12,0.35809,2.605,0.01,2020,1,0.01,0,0.34111542693899194,0.30908706808650227,0.37314378579148166,0.35809,0.34111542693899194,0.37314378579148166,0.30908706808650227,-0.01697457306100808
2020-03-13,0.35219,7.195,0.01,2020,1,0.01,0,0.3414067841827766,0.30939378545745694,0.3734197829080962,0.35219,0.3414067841827766,0.3734197829080962,0.30939378545745694,-0.010783215817223413
2020-03-14,0.35478,4.77,0.01,2020,1,0.01,0,0.3417023344292525,0.30970119799408036,0.3737034708644247,0.35478,0.3417023344292525,0.3737034708644247,0.30970119799408036,-0.013077665570747465
2020-03-15,0.35983,1.4049999999999998,0.01,2020,1,0.01,0,0.34200269083413587,0.3100189022121491,0.37398647945612257,0.35983,0.34200269083413587,0.37398647945612257,0.3100189022121491,-0.017827309165864114
2020-03-16,0.35461,2.315,0.01,2020,1,0.01,0,0.34226175268582476,0.3103019552944522,0.37422155007719726,0.35461,0.34226175268582476,0.37422155007719726,0.3103019552944522,-0.01234824731417522
2020-03-17,0.35708,0.9550000000000001,0.01,2020,1,0.01,0,0.3425103582418037,0.3105868080826557,0.37443390840095175,0.35708,0.3425103582418037,0.37443390840095175,0.3105868080826557,-0.014569641758196306
2020-03-18,0.35092,2.735,0.01,2020,1,0.01,0,0.34275747122698225,0.3108795699870331,0.37463537246693135,0.35092,0.34275747122698225,0.37463537246693135,0.3108795699870331,-0.008162528773017763
2020-03-19,0.35266,2.515,0.01,2020,1,0.01,0,0.3430264640193478,0.3111742861474243,0.37487864189127124,0.35266,0.3430264640193478,0.37487864189127124,0.3111742861474243,-0.009633535980652197
2020-03-20,0.35893,7.75,0.01,2020,1,0.01,0,0.3432868292295964,0.31145920817399014,0.3751144502852026,0.35893,0.3432868292295964,0.3751144502852026,0.31145920817399014,-0.015643170770403614
2020-03-21,0.35511,6.035,0.01,2020,1,0.01,0,0.34351332401309465,0.3117131775336391,0.37531347049255026,0.35511,0.34351332401309465,0.37531347049255026,0.3117131775336391,-0.011596675986905336
2020-03-22,0.35675,-2.17,0.01,2020,1,0.01,0,0.34371188864897095,0.31195705679946273,0.3754667204984792,0.35675,0.34371188864897095,0.3754667204984792,0.31195705679946273,-0.013038111351029058
2020-03-23,0.34735,-1.6300000000000001,0.01,2020,1,0.01,0,0.3439160101395268,0.3122031862670864,0.37562883401196717,0.34735,0.3439160101395268,0.37562883401196717,0.3122031862670864,-0.003433989860473219
2020-03-24,0.35452,0.94,0.01,2020,1,0.01,0,0.3441374147647161,0.3124464332699183,0.37582839625951386,0.35452,0.3441374147647161,0.37582839625951386,0.3124464332699183,-0.010382585235283903
2020-03-25,0.35624,2.83,0.01,2020,1,0.01,0,0.3443391519248554,0.31267989079369357,0.3759984130560173,0.35624,0.3443391519248554,0.3759984130560173,0.31267989079369357,-0.011900848075144577
2020-03-26,0.35715,6.449999999999999,0.01,2020,1,0.01,0,0.3445077003519638,0.3128883920780491,0.37612700862587856,0.35715,0.3445077003519638,0.37612700862587856,0.3128883920780491,-0.012642299648036204
2020-03-27,0.35541,8.43,0.01,2020,1,0.01,0,0.34463377977855136,0.3130400358978837,0.376227523659219,0.35541,0.34463377977855136,0.376227523659219,0.3130400358978837,-0.01077622022144864
2020-03-28,0.35364,7.6000000000000005,0.01,2020,1,0.01,0,0.34474882907845744,0.3131663446906701,0.37633131346624477,0.35364,0.34474882907845744,0.37633131346624477,0.3131663446906701,-0.008891170921542568
2020-03-29,0.35849,8.655000000000001,0.01,2020,1,0.01,0,0.34486103298377246,0.31327408529494905,0.37644798067259594,0.35849,0.34486103298377246,0.37644798067259594,0.31327408529494905,-0.013628967016227511
2020-03-30,0.35585,9.34,0.01,2020,1,0.01,0,0.3449522390079173,0.31337670907773446,0.3765277689381002,0.35585,0.3449522390079173,0.3765277689381002,0.31337670907773446,-0.010897760992082672
2020-03-31,0.35377,4.28,0.01,2020,1,0.01,0,0.3450182566202915,0.3134615118043784,0.3765750014362046,0.35377,0.3450182566202915,0.3765750014362046,0.3134615118043784,-0.008751743379708465
2020-04-01,0.34296,3.87,0.01,2020,1,0.01,0,0.3450572093224118,0.31351307489445657,0.3766013437503671,0.34296,0.3450572093224118,0.3766013437503671,0.31351307489445657,0.0020972093224118082
2020-04-02,0.35952,5.54,0.01,2020,1,0.01,0,0.3450944345039273,0.3135326354427881,0.37665623356506656,0.35952,0.3450944345039273,0.37665623356506656,0.3135326354427881,-0.014425565496072712
2020-04-03,0.35411,7.36,0.01,2020,1,0.01,0,0.3451037409593543,0.3135358942422696,0.37667158767643905,0.35411,0.3451037409593543,0.37667158767643905,0.3135358942422696,-0.00900625904064567
2020-04-04,0.36395,9.525,0.01,2020,1,0.01,0,0.3451076658339313,0.3135205791109836,0.37669475255687906,0.36395,0.3451076658339313,0.37669475255687906,0.3135205791109836,-0.018842334166068675
2020-04-05,0.35612,7.010000000000001,0.01,2020,1,0.01,0,0.34506349257079333,0.31345897026145636,0.37666801488013024,0.35612,0.34506349257079333,0.37666801488013024,0.31345897026145636,-0.011056507429206663
2020-04-06,0.35547,7.505,0.01,2020,1,0.01,0,0.34500625049359,0.3133777803337653,0.3766347206534148,0.35547,0.34500625049359,0.3766347206534148,0.3133777803337653,-0.010463749506409992
2020-04-07,0.35565,8.405,0.01,2020,1,0.01,0,0.34494760477434266,0.31329462365213895,0.3766005858965464,0.35565,0.34494760477434266,0.3766005858965464,0.31329462365213895,-0.010702395225657357
2020-04-08,0.35887,14.545,0.01,2020,1,0.01,0,0.3448916573324728,0.3132164728090445,0.37656684185590106,0.35887,0.3448916573324728,0.37656684185590106,0.3132164728090445,-0.013978342667527233
2020-04-09,0.34958,13.895,0.01,2020,1,0.01,0,0.3448166817416532,0.31312768996833157,0.3765056735149749,0.34958,0.3448166817416532,0.3765056735149749,0.31312768996833157,-0.004763318258346805
2020-04-10,0.35177,5.81,0.01,2020,1,0.01,0,0.3447366360298067,0.31304041625086576,0.37643285580874764,0.35177,0.3447366360298067,0.37643285580874764,0.31304041625086576,-0.007033363970193329
2020-04-11,0.35255,2.81,0.01,2020,1,0.01,0,0.34467197191861876,0.3129836919442595,0.37636025189297806,0.35255,0.34467197191861876,0.37636025189297806,0.3129836919442595,-0.007878028081381216
2020-04-12,0.35085,6.58,0.01,2020,1,0.01,0,0.34462693739571865,0.3129281548493547,0.3763257199420826,0.35085,0.34462693739571865,0.3763257199420826,0.3129281548493547,-0.006223062604281349
2020-04-13,0.35615,11.23,0.01,2020,1,0.01,0,0.34461075759554527,0.31287744919297117,0.37634406599811937,0.35615,0.34461075759554527,0.37634406599811937,0.31287744919297117,-0.011539242404454753
2020-04-14,0.35166,5.630000000000001,0.01,2020,1,0.01,0,0.34461834320876666,0.31286767259843995,0.3763690138190933,0.35166,0.34461834320876666,0.3763690138190933,0.31286767259843995,-0.007041656791233308
2020-04-15,0.35524,1.02,0.01,2020,1,0.01,0,0.3446694261082888,0.3129148209582115,0.37642403125836615,0.35524,0.3446694261082888,0.37642403125836615,0.3129148209582115,-0.010570573891711177
2020-04-16,0.35102,-0.645,0.01,2020,1,0.01,0,0.3447950242426905,0.3130266497332477,0.3765633987521333,0.35102,0.3447950242426905,0.3765633987521333,0.3130266497332477,-0.006224975757309514
2020-04-17,0.34753,-0.06000000000000005,0.01,2020,1,0.01,0,0.34500523100601044,0.3132230222765126,0.3767874397355082,0.34753,0.34500523100601044,0.3767874397355082,0.3132230222765126,-0.002524768993989568
2020-04-18,0.35259,0.7749999999999999,0.01,2020,1,0.01,0,0.34526533684642735,0.3134578068518367,0.377072866841018,0.35259,0.34526533684642735,0.377072866841018,0.3134578068518367,-0.007324663153572664
2020-04-19,0.35679,5.345000000000001,0.01,2020,1,0.01,0,0.3455640143958437,0.3137453571477214,0.37738267164396605,0.35679,0.3455640143958437,0.37738267164396605,0.3137453571477214,-0.011225985604156274
2020-04-20,0.35508,7.91,0.01,2020,1,0.01,0,0.3459648229699618,0.31412605813595745,0.3778035878039661,0.35508,0.3459648229699618,0.3778035878039661,0.31412605813595745,-0.009115177030038224
2020-04-21,0.35296,7.7749999999999995,0.01,2020,1,0.01,0,0.34648919277024753,0.31462071380065526,0.37835767173983975,0.35296,0.34648919277024753,0.37835767173983975,0.31462071380065526,-0.006470807229752462
2020-04-22,0.35527,3.445,0.01,2020,1,0.01,0,0.3471213589283599,0.3152228276109568,0.379019890245763,0.35527,0.3471213589283599,0.379019890245763,0.3152228276109568,-0.008148641071640095
2020-04-23,0.35574,1.205,0.01,2020,1,0.01,0,0.34784322943158474,0.31592625300270294,0.37976020586046655,0.35574,0.34784322943158474,0.37976020586046655,0.31592625300270294,-0.007896770568415257
2020-04-24,0.35544,5.49,0.01,2020,1,0.01,0,0.34868880896101373,0.31675663835040124,0.3806209795716262,0.35544,0.34868880896101373,0.3806209795716262,0.31675663835040124,-0.006751191038986248
2020-04-25,0.35659,8.085,0.01,2020,1,0.01,0,0.34962633472782845,0.3177067915785457,0.38154587787711125,0.35659,0.34962633472782845,0.38154587787711125,0.3177067915785457,-0.006963665272171571
2020-04-26,NA,7.595000000000001,0.01,2020,1,0.01,0,0.35074009000196277,0.3188235921064839,0.3826565878974416,NA,0.35074009000196277,0.3826565878974416,0.3188235921064839,NA
2020-04-27,NA,10.87,0.01,2020,1,0.01,0,0.3520399825910931,0.3200973476693271,0.383982617512859,NA,0.3520399825910931,0.383982617512859,0.3200973476693271,NA
2020-04-28,NA,8.989999999999998,0.01,2020,1,0.01,0,0.35352620363197795,0.32156596650566543,0.38548644075829047,NA,0.35352620363197795,0.38548644075829047,0.32156596650566543,NA
2020-04-29,0.37611,12.735,0.01,2020,1,0.01,0,0.3551208376434751,0.3231639900462764,0.38707768524067376,0.37611,0.3551208376434751,0.38707768524067376,0.3231639900462764,-0.020989162356524926
2020-04-30,0.35841,12.445,0.01,2020,1,0.01,0,0.35679569218181695,0.3248357439923146,0.3887556403713193,0.35841,0.35679569218181695,0.3887556403713193,0.3248357439923146,-0.0016143078181830584
2020-05-01,0.35968,8.21,0.01,2020,1,0.01,0,0.35854100270844125,0.32655634112247733,0.39052566429440516,0.35968,0.35854100270844125,0.39052566429440516,0.32655634112247733,-0.001138997291558752
2020-05-02,0.35949,10.66,0.01,2020,1,0.01,0,0.36058218486668425,0.3285547070362466,0.3926096626971219,0.35949,0.36058218486668425,0.3926096626971219,0.3285547070362466,0.001092184866684276
2020-05-03,0.36359,15.875,0.01,2020,1,0.01,0,0.3629008317006521,0.3308402226460001,0.3949614407553042,0.36359,0.3629008317006521,0.3949614407553042,0.3308402226460001,-6.891682993478976e-4
2020-05-04,0.36071,15.34,0.01,2020,1,0.01,0,0.365378778081324,0.3332781786596539,0.3974793775029941,0.36071,0.365378778081324,0.3974793775029941,0.3332781786596539,0.004668778081324043
2020-05-05,0.36193,9.75,0.01,2020,1,0.01,0,0.3679481449635892,0.3357882561249243,0.400108033802254,0.36193,0.3679481449635892,0.400108033802254,0.3357882561249243,0.0060181449635892115
2020-05-06,0.36349,8.015,0.01,2020,1,0.01,0,0.3707451232019708,0.3385343495437631,0.40295589686017846,0.36349,0.3707451232019708,0.40295589686017846,0.3385343495437631,0.007255123201970803
2020-05-07,0.36384,8.1,0.01,2020,1,0.01,0,0.3737259238003235,0.3414787808174974,0.4059730667831496,0.36384,0.3737259238003235,0.4059730667831496,0.3414787808174974,0.009885923800323493
2020-05-08,0.35742,9.145,0.01,2020,1,0.01,0,0.37681379378964275,0.3445161011691133,0.4091114864101722,0.35742,0.37681379378964275,0.4091114864101722,0.3445161011691133,0.019393793789642733
2020-05-09,0.3691,4.42,0.01,2020,1,0.01,0,0.37999808629403153,0.3476648713592563,0.41233130122880673,0.3691,0.37999808629403153,0.41233130122880673,0.3476648713592563,0.01089808629403155
2020-05-10,0.36112,3.465,0.01,2020,1,0.01,0,0.3832414697909724,0.35088072773710843,0.4156022118448364,0.36112,0.3832414697909724,0.4156022118448364,0.35088072773710843,0.022121469790972403
