date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-05-21,0.33469,16.580000000000002,0.01,2019,1,0.01,0,0.3410698931165529,0.3315025380900946,0.3506372481430111,0.33469,0.3410698931165529,0.3506372481430111,0.3315025380900946,0.006379893116552904
2019-05-22,0.33536,15.07,0.01,2019,1,0.01,0,0.3411161247644427,0.33155316422710673,0.3506790853017786,0.33536,0.3411161247644427,0.3506790853017786,0.33155316422710673,0.005756124764442705
2019-05-23,0.33566,19.09,0.01,2019,1,0.01,0,0.3411619512144497,0.3316030394884998,0.35072086294039967,0.33566,0.3411619512144497,0.35072086294039967,0.3316030394884998,0.005501951214449685
2019-05-24,0.33622,19.71,0.01,2019,1,0.01,0,0.34120665893291235,0.3316514510384264,0.35076186682739835,0.33622,0.34120665893291235,0.35076186682739835,0.3316514510384264,0.004986658932912336
2019-05-25,0.33621,18.11,0.01,2019,1,0.01,0,0.34124961671295395,0.33169778093469765,0.3508014524912103,0.33621,0.34124961671295395,0.3508014524912103,0.33169778093469765,0.005039616712953943
2019-05-26,0.33714,20.89,0.01,2019,1,0.01,0,0.341290220807569,0.33174146246941827,0.35083897914571965,0.33714,0.341290220807569,0.35083897914571965,0.33174146246941827,0.004150220807568994
2019-05-27,0.33566,21.045,0.01,2019,1,0.01,0,0.3413279713376112,0.3317820368109315,0.3508739058642909,0.33566,0.3413279713376112,0.3508739058642909,0.3317820368109315,0.005667971337611211
2019-05-28,0.336,20.135,0.01,2019,1,0.01,0,0.3413624333016292,0.3318191103484332,0.3509057562548252,0.336,0.3413624333016292,0.3509057562548252,0.3318191103484332,0.005362433301629166
2019-05-29,0.33591,18.615000000000002,0.01,2019,1,0.01,0,0.3413932807497033,0.33185239906992325,0.35093416242948333,0.33591,0.3413932807497033,0.35093416242948333,0.33185239906992325,0.005483280749703334
2019-05-30,0.33762,19.25,0.01,2019,1,0.01,0,0.3414202797987404,0.33188168559541276,0.3509588740020681,0.33762,0.3414202797987404,0.3509588740020681,0.33188168559541276,0.0038002797987404247
2019-05-31,0.33767,19.53,0.01,2019,1,0.01,0,0.34144328238062943,0.3319068268483277,0.35097973791293124,0.33767,0.34144328238062943,0.35097973791293124,0.3319068268483277,0.003773282380629406
2019-06-01,0.33825,21.709999999999997,0.01,2019,1,0.01,0,0.34146221055425907,0.3319277495270258,0.35099667158149234,0.33825,0.34146221055425907,0.35099667158149234,0.3319277495270258,0.003212210554259076
2019-06-02,0.33715,24.9,0.01,2019,1,0.01,0,0.34147707471038136,0.33194444548237223,0.35100970393839054,0.33715,0.34147707471038136,0.35100970393839054,0.33194444548237223,0.004327074710381351
2019-06-03,0.33747,24.965,0.01,2019,1,0.01,0,0.3414879722410862,0.331956988876238,0.3510189556059343,0.33747,0.3414879722410862,0.3510189556059343,0.331956988876238,0.004017972241086187
2019-06-04,0.3374,25.380000000000003,0.01,2019,1,0.01,0,0.3414950619273333,0.33196550983828954,0.351024614016377,0.3374,0.3414950619273333,0.351024614016377,0.33196550983828954,0.004095061927333332
2019-06-05,0.33708,24.185000000000002,0.01,2019,1,0.01,0,0.341498570803427,0.3319702095832821,0.3510269320235718,0.33708,0.341498570803427,0.3510269320235718,0.3319702095832821,0.004418570803427002
2019-06-06,0.33686,21.335,0.01,2019,1,0.01,0,0.34149877686812125,0.3319713225950058,0.35102623114123666,0.33686,0.34149877686812125,0.35102623114123666,0.3319713225950058,0.004638776868121253
2019-06-07,0.33694,23.55,0.01,2019,1,0.01,0,0.3414960161218717,0.3319691374068842,0.35102289483685917,0.33694,0.3414960161218717,0.35102289483685917,0.3319691374068842,0.0045560161218716755
2019-06-08,0.33584,25.525000000000002,0.01,2019,1,0.01,0,0.3414906503170338,0.33196398798537785,0.35101731264868974,0.33584,0.3414906503170338,0.35101731264868974,0.33196398798537785,0.005650650317033767
2019-06-09,0.33726,25.555,0.01,2019,1,0.01,0,0.3414830834530747,0.3319562506985682,0.3510099162075812,0.33726,0.3414830834530747,0.3510099162075812,0.3319562506985682,0.004223083453074705
2019-06-10,0.34141,23.725,0.01,2019,1,0.01,0,0.34147373956574884,0.33194633229466636,0.3510011468368313,0.34141,0.34147373956574884,0.3510011468368313,0.33194633229466636,6.373956574884376e-5
2019-06-11,0.33894,20.09,0.01,2019,1,0.01,0,0.34146305178710007,0.33193465605777217,0.350991447516428,0.33894,0.34146305178710007,0.350991447516428,0.33193465605777217,0.00252305178710005
2019-06-12,0.3394,21,0.01,2019,1,0.01,0,0.34145149541329234,0.33192166470450074,0.3509813261220839,0.3394,0.34145149541329234,0.3509813261220839,0.33192166470450074,0.002051495413292359
2019-06-13,0.34004,23.605,0.01,2019,1,0.01,0,0.3414395184351514,0.33190780823126437,0.3509712286390385,0.34004,0.3414395184351514,0.3509712286390385,0.33190780823126437,0.0013995184351514034
2019-06-14,0.34051,26.145,0.01,2019,1,0.01,0,0.34142756308416095,0.33189354999932347,0.35096157616899837,0.34051,0.34142756308416095,0.35096157616899837,0.33189354999932347,9.175630841609661e-4
2019-06-15,0.34001,26.840000000000003,0.01,2019,1,0.01,0,0.3414160934253694,0.3318793597997102,0.35095282705102854,0.34001,0.3414160934253694,0.35095282705102854,0.3318793597997102,0.0014060934253694035
2019-06-16,0.34191,24.89,0.01,2019,1,0.01,0,0.3414055493797963,0.33186569569948016,0.35094540306011235,0.34191,0.3414055493797963,0.35094540306011235,0.33186569569948016,-5.044506202037113e-4
2019-06-17,0.34258,24.650000000000002,0.01,2019,1,0.01,0,0.3413963894531613,0.3318530345938732,0.35093974431244945,0.34258,0.3413963894531613,0.35093974431244945,0.3318530345938732,-0.001183610546838687
2019-06-18,0.34202,24.895,0.01,2019,1,0.01,0,0.34138907935170915,0.3318418802172342,0.35093627848618414,0.34202,0.34138907935170915,0.35093627848618414,0.3318418802172342,-6.309206482908447e-4
2019-06-19,0.34192,24.645,0.01,2019,1,0.01,0,0.34138407253213177,0.3318327188408153,0.35093542622344825,0.34192,0.34138407253213177,0.35093542622344825,0.3318327188408153,-5.359274678682358e-4
2019-06-20,0.3412,25.035,0.01,2019,1,0.01,0,0.34138183155132124,0.33182607493837035,0.35093758816427206,0.3412,0.34138183155132124,0.35093758816427206,0.33182607493837035,1.8183155132123208e-4
2019-06-21,0.33976,25.33,0.01,2019,1,0.01,0,0.3413828005313705,0.3318224737762958,0.3509431272864451,0.33976,0.3413828005313705,0.3509431272864451,0.3318224737762958,0.001622800531370483
2019-06-22,0.33927,24.87,0.01,2019,1,0.01,0,0.3413874508382479,0.33182245986248915,0.3509524418140066,0.33927,0.3413874508382479,0.3509524418140066,0.33182245986248915,0.0021174508382478807
2019-06-23,0.33927,23.799999999999997,0.01,2019,1,0.01,0,0.34139624112902284,0.3318266001516395,0.3509658821064061,0.33927,0.34139624112902284,0.3509658821064061,0.3318266001516395,0.002126241129022821
2019-06-24,0.33926,23.32,0.01,2019,1,0.01,0,0.3414096580060744,0.33183545683218046,0.3509838591799684,0.33926,0.3414096580060744,0.3509838591799684,0.33183545683218046,0.0021496580060744175
2019-06-25,0.33954,24.23,0.01,2019,1,0.01,0,0.3414282035848205,0.33184963946243756,0.3510067677072035,0.33954,0.3414282035848205,0.3510067677072035,0.33184963946243756,0.0018882035848205025
2019-06-26,0.34043,25.015,0.01,2019,1,0.01,0,0.34145237894706787,0.3318697567237731,0.35103500117036257,0.34043,0.34145237894706787,0.35103500117036257,0.3318697567237731,0.001022378947067859
2019-06-27,0.33958,27.465,0.01,2019,1,0.01,0,0.34148266903994,0.3318963905096969,0.35106894757018314,0.33958,0.34148266903994,0.35106894757018314,0.3318963905096969,0.0019026690399400192
2019-06-28,0.33954,29.11,0.01,2019,1,0.01,0,0.3415195689236637,0.3319301207267976,0.3511090171205298,0.33954,0.3415195689236637,0.3511090171205298,0.3319301207267976,0.001979568923663688
2019-06-29,0.33964,28.994999999999997,0.01,2019,1,0.01,0,0.34156356401738874,0.3319715155734721,0.3511556124613054,0.33964,0.34156356401738874,0.3511556124613054,0.3319715155734721,0.0019235640173887458
2019-06-30,0.33856,28.4,0.01,2019,1,0.01,0,0.34161513420592454,0.3320211202567751,0.351209148155074,0.33856,0.34161513420592454,0.351209148155074,0.3320211202567751,0.0030551342059245146
2019-07-01,0.33953,27.415,0.01,2019,1,0.01,0,0.3416747771261107,0.3320794542500726,0.3512701000021488,0.33953,0.3416747771261107,0.3512701000021488,0.3320794542500726,0.0021447771261107196
2019-07-02,0.33835,27.605,0.01,2019,1,0.01,0,0.3417429243027106,0.33214696245627584,0.3513388861491453,0.33835,0.3417429243027106,0.3513388861491453,0.33214696245627584,0.003392924302710598
2019-07-03,0.33787,28.9,0.01,2019,1,0.01,0,0.341819958205361,0.33222402186790445,0.3514158945428176,0.33787,0.341819958205361,0.3514158945428176,0.33222402186790445,0.003949958205360982
2019-07-04,0.33877,28.045,0.01,2019,1,0.01,0,0.3419062776805886,0.3323109867416312,0.35150156861954607,0.33877,0.3419062776805886,0.35150156861954607,0.3323109867416312,0.003136277680588606
2019-07-05,0.33872,27.145,0.01,2019,1,0.01,0,0.3420022562047757,0.33240815980141575,0.3515963526081356,0.33872,0.3420022562047757,0.3515963526081356,0.33240815980141575,0.00328225620477568
2019-07-06,0.33775,27.445,0.01,2019,1,0.01,0,0.342108169772329,0.3325157162072609,0.35170062333739716,0.33775,0.342108169772329,0.35170062333739716,0.3325157162072609,0.004358169772329001
2019-07-07,0.33872,26.06,0.01,2019,1,0.01,0,0.3422241968938947,0.3326337229760851,0.3518146708117043,0.33872,0.3422241968938947,0.3518146708117043,0.3326337229760851,0.0035041968938946955
2019-07-08,0.33742,26.07,0.01,2019,1,0.01,0,0.3423504782736961,0.33276220892034447,0.3519387476270477,0.33742,0.3423504782736961,0.3519387476270477,0.33276220892034447,0.004930478273696082
2019-07-09,0.33711,25.26,0.01,2019,1,0.01,0,0.34248708257960925,0.33290111639866965,0.3520730487605488,0.33711,0.34248708257960925,0.3520730487605488,0.33290111639866965,0.005377082579609227
2019-07-10,0.3381,26.28,0.01,2019,1,0.01,0,0.34263406532542384,0.33305037240569974,0.35221775824514795,0.3381,0.34263406532542384,0.35221775824514795,0.33305037240569974,0.0045340653254238306
2019-07-11,0.33726,27.895,0.01,2019,1,0.01,0,0.34279137118275577,0.33320980233239134,0.35237294003312014,0.33726,0.34279137118275577,0.35237294003312014,0.33320980233239134,0.005531371182755762
2019-07-12,0.33744,29.05,0.01,2019,1,0.01,0,0.34295883826894197,0.333379145779423,0.3525385307584609,0.33744,0.34295883826894197,0.3525385307584609,0.333379145779423,0.00551883826894195
2019-07-13,0.33773,26.490000000000002,0.01,2019,1,0.01,0,0.3431362198341128,0.33355808096147416,0.3527143587067514,0.33773,0.3431362198341128,0.3527143587067514,0.33355808096147416,0.005406219834112824
2019-07-14,0.33825,28.07,0.01,2019,1,0.01,0,0.3433233312132416,0.3337463808053958,0.35290028162108733,0.33825,0.3433233312132416,0.35290028162108733,0.3337463808053958,0.005073331213241605
2019-07-15,0.33732,29.14,0.01,2019,1,0.01,0,0.3435199506623799,0.3339438142544004,0.3530960870703594,0.33732,0.3435199506623799,0.3530960870703594,0.3339438142544004,0.006199950662379883
2019-07-16,0.33722,29.225,0.01,2019,1,0.01,0,0.3437257419770016,0.3341500551715588,0.35330142878244447,0.33722,0.3437257419770016,0.35330142878244447,0.3341500551715588,0.0065057419770016
2019-07-17,0.33738,30.125,0.01,2019,1,0.01,0,0.3439404147602358,0.3343648522272741,0.35351597729319756,0.33738,0.3439404147602358,0.35351597729319756,0.3343648522272741,0.006560414760235778
2019-07-18,0.33731,29.58,0.01,2019,1,0.01,0,0.34416353389357524,0.3345878101131897,0.35373925767396075,0.33731,0.34416353389357524,0.35373925767396075,0.3345878101131897,0.006853533893575237
2019-07-19,0.33663,30,0.01,2019,1,0.01,0,0.3443947327494243,0.3348186258135933,0.35397083968525533,0.33663,0.3443947327494243,0.35397083968525533,0.3348186258135933,0.007764732749424297
2019-07-20,0.33679,29.375,0.01,2019,1,0.01,0,0.3446336957812671,0.3350570464050478,0.3542103451574864,0.33679,0.3446336957812671,0.3542103451574864,0.3350570464050478,0.007843695781267146
2019-07-21,0.33634,29.31,0.01,2019,1,0.01,0,0.3448801466439408,0.33530286526761194,0.35445742802026964,0.33634,0.3448801466439408,0.35445742802026964,0.33530286526761194,0.008540146643940816
2019-07-22,0.33576,29.395,0.01,2019,1,0.01,0,0.3451338500857786,0.335555894454954,0.3547118057166032,0.33576,0.3451338500857786,0.3547118057166032,0.335555894454954,0.009373850085778623
2019-07-23,0.33678,28.115000000000002,0.01,2019,1,0.01,0,0.34539458927815286,0.33581596240852707,0.35497321614777866,0.33678,0.34539458927815286,0.35497321614777866,0.33581596240852707,0.00861458927815284
2019-07-24,0.33587,25.23,0.01,2019,1,0.01,0,0.3456622351923761,0.3360829793562143,0.3552414910285379,0.33587,0.3456622351923761,0.3552414910285379,0.3360829793562143,0.009792235192376098
2019-07-25,0.33592,27.48,0.01,2019,1,0.01,0,0.345936604833423,0.3363567906409354,0.35551641902591063,0.33592,0.345936604833423,0.35551641902591063,0.3363567906409354,0.010016604833422982
2019-07-26,0.33692,27.799999999999997,0.01,2019,1,0.01,0,0.3462175845016164,0.3366373179233046,0.3557978510799282,0.33692,0.3462175845016164,0.3557978510799282,0.3366373179233046,0.009297584501616385
2019-07-27,0.33635,28.595,0.01,2019,1,0.01,0,0.3465052062872623,0.33692466986362274,0.3560857427109018,0.33635,0.3465052062872623,0.3560857427109018,0.33692466986362274,0.010155206287262297
2019-07-28,0.33611,29.339999999999996,0.01,2019,1,0.01,0,0.34679943200871305,0.33721888125468336,0.3563799827627427,0.33611,0.34679943200871305,0.3563799827627427,0.33721888125468336,0.010689432008713029
2019-07-29,0.33633,29.665,0.01,2019,1,0.01,0,0.3471002821652469,0.3375200936022427,0.3566804707282511,0.33633,0.3471002821652469,0.3566804707282511,0.3375200936022427,0.010770282165246892
2019-07-30,0.33515,27.585,0.01,2019,1,0.01,0,0.347407731046188,0.33782843298621873,0.35698702910615726,0.33515,0.347407731046188,0.35698702910615726,0.33782843298621873,0.012257731046187992
2019-07-31,0.33582,27.464999999999996,0.01,2019,1,0.01,0,0.3477217875416115,0.33814409013964225,0.3572994849435807,0.33582,0.3477217875416115,0.3572994849435807,0.33814409013964225,0.011901787541611475
2019-08-01,0.33567,28.509999999999998,0.01,2019,1,0.01,0,0.3480423674259855,0.33846719792153773,0.3576175369304333,0.33567,0.3480423674259855,0.3576175369304333,0.33846719792153773,0.012372367425985464
2019-08-02,0.33494,28.195,0.01,2019,1,0.01,0,0.3483693439211782,0.3387978268871481,0.3579408609552082,0.33494,0.3483693439211782,0.3579408609552082,0.3387978268871481,0.013429343921178172
2019-08-03,0.33467,29.04,0.01,2019,1,0.01,0,0.3487025244204023,0.33913593270218523,0.35826911613861934,0.33467,0.3487025244204023,0.35826911613861934,0.33913593270218523,0.01403252442040226
2019-08-04,0.33543,29.31,0.01,2019,1,0.01,0,0.349041467293072,0.33948112994929514,0.3586018046368489,0.33543,0.349041467293072,0.3586018046368489,0.33948112994929514,0.013611467293072
2019-08-05,0.33757,27.715000000000003,0.01,2019,1,0.01,0,0.3493856030535629,0.33983276582772803,0.35893844027939775,0.33757,0.3493856030535629,0.35893844027939775,0.33983276582772803,0.01181560305356294
2019-08-06,0.33778,28.075,0.01,2019,1,0.01,0,0.34973423844335616,0.340189918080349,0.3592785588063634,0.33778,0.34973423844335616,0.3592785588063634,0.340189918080349,0.011954238443356136
2019-08-07,0.3382,28.560000000000002,0.01,2019,1,0.01,0,0.35008643752401064,0.34055121618576634,0.359621658862255,0.3382,0.35008643752401064,0.359621658862255,0.34055121618576634,0.01188643752401064
2019-08-08,0.33949,29.715,0.01,2019,1,0.01,0,0.35044118014548103,0.34091501683280334,0.35996734345815873,0.33949,0.35044118014548103,0.35996734345815873,0.34091501683280334,0.010951180145481021
2019-08-09,0.33977,28.755,0.01,2019,1,0.01,0,0.3507971402045533,0.34127914530408204,0.36031513510502455,0.33977,0.3507971402045533,0.36031513510502455,0.34127914530408204,0.01102714020455331
2019-08-10,0.34154,27.51,0.01,2019,1,0.01,0,0.3511527161145788,0.3416409782704174,0.36066445395874025,0.34154,0.3511527161145788,0.36066445395874025,0.3416409782704174,0.009612716114578812
2019-08-11,0.341,24.71,0.01,2019,1,0.01,0,0.35150621162866547,0.34199766782180585,0.36101475543552514,0.341,0.35150621162866547,0.36101475543552514,0.34199766782180585,0.01050621162866544
2019-08-12,0.34177,25.849999999999998,0.01,2019,1,0.01,0,0.35185555272919117,0.3423459317798331,0.36136517367854926,0.34177,0.35185555272919117,0.36136517367854926,0.3423459317798331,0.01008555272919115
2019-08-13,0.34226,27.86,0.01,2019,1,0.01,0,0.3521986186556819,0.3426825280181501,0.3617147092932137,0.34226,0.3521986186556819,0.3617147092932137,0.3426825280181501,0.009938618655681908
2019-08-14,0.34203,27.9,0.01,2019,1,0.01,0,0.3525329874967878,0.3430040967774886,0.36206187821608693,0.34203,0.3525329874967878,0.36206187821608693,0.3430040967774886,0.010502987496787797
2019-08-15,0.3434,27.165,0.01,2019,1,0.01,0,0.3528562485201046,0.34330757070970735,0.3624049263305019,0.3434,0.3528562485201046,0.3624049263305019,0.34330757070970735,0.009456248520104626
2019-08-16,0.34376,26.895,0.01,2019,1,0.01,0,0.35316580607069825,0.34359009254720035,0.36274151959419615,0.34376,0.35316580607069825,0.36274151959419615,0.34359009254720035,0.009405806070698242
2019-08-17,0.34273,27.415,0.01,2019,1,0.01,0,0.3534589648945092,0.3438492032453372,0.36306872654368116,0.34273,0.3534589648945092,0.36306872654368116,0.3438492032453372,0.010728964894509196
2019-08-18,0.34219,27.740000000000002,0.01,2019,1,0.01,0,0.3537331116304287,0.34408303766054466,0.36338318560031274,0.34219,0.3537331116304287,0.36338318560031274,0.34408303766054466,0.011543111630428704
2019-08-19,0.3436,27.9,0.01,2019,1,0.01,0,0.35398561268805556,0.3442902558529481,0.363680969523163,0.3436,0.35398561268805556,0.363680969523163,0.3442902558529481,0.010385612688055545
2019-08-20,0.34151,28.015,0.01,2019,1,0.01,0,0.3542139578268558,0.344470094571767,0.3639578210819445,0.34151,0.3542139578268558,0.3639578210819445,0.344470094571767,0.012703957826855794
2019-08-21,0.34229,28.494999999999997,0.01,2019,1,0.01,0,0.35441580910612575,0.34462231665596615,0.36420930155628534,0.34229,0.35441580910612575,0.36420930155628534,0.34462231665596615,0.012125809106125762
2019-08-22,0.34417,27.369999999999997,0.01,2019,1,0.01,0,0.3545889213369583,0.3447470942855802,0.36443074838833633,0.34417,0.3545889213369583,0.36443074838833633,0.3447470942855802,0.01041892133695832
2019-08-23,0.34534,25.71,0.01,2019,1,0.01,0,0.3547314090659194,0.3448449772496762,0.36461784088216254,0.34534,0.3547314090659194,0.36461784088216254,0.3448449772496762,0.009391409065919398
2019-08-24,0.34529,27.03,0.01,2019,1,0.01,0,0.3548417171689435,0.3449167475751757,0.36476668676271135,0.34529,0.3548417171689435,0.36476668676271135,0.3449167475751757,0.009551717168943541
2019-08-25,0.34346,26.595,0.01,2019,1,0.01,0,0.3549185515003684,0.34496323793310835,0.3648738650676284,0.34346,0.3549185515003684,0.3648738650676284,0.34496323793310835,0.011458551500368397
2019-08-26,0.34199,28.775,0.01,2019,1,0.01,0,0.3549610235584695,0.34498526168158605,0.3649367854353529,0.34199,0.3549610235584695,0.3649367854353529,0.34498526168158605,0.012971023558469463
2019-08-27,0.34222,29.38,0.01,2019,1,0.01,0,0.35496862840994853,0.3449834911437019,0.36495376567619514,0.34222,0.35496862840994853,0.36495376567619514,0.3449834911437019,0.012748628409948504
2019-08-28,0.34247,28.98,0.01,2019,1,0.01,0,0.3549413513856119,0.3449584295604199,0.36492427321080384,0.34247,0.3549413513856119,0.36492427321080384,0.3449584295604199,0.012471351385611895
2019-08-29,0.34448,28.185,0.01,2019,1,0.01,0,0.35487955487131656,0.3449103102662549,0.36484879947637816,0.34448,0.35487955487131656,0.36484879947637816,0.3449103102662549,0.010399554871316552
2019-08-30,0.3441,27.345,0.01,2019,1,0.01,0,0.3547840145757457,0.34483910799307144,0.36472892115842,0.3441,0.3547840145757457,0.36472892115842,0.34483910799307144,0.010684014575745693
2019-08-31,0.34452,26.38,0.01,2019,1,0.01,0,0.3546559569539841,0.3447445766493994,0.3645673372585689,0.34452,0.3546559569539841,0.3645673372585689,0.3447445766493994,0.010135956953984115
2019-09-01,0.34324,26.595,0.01,2019,1,0.01,0,0.3544970908086909,0.3446263600565588,0.3643678215608231,0.34324,0.3544970908086909,0.3643678215608231,0.3446263600565588,0.011257090808690917
2019-09-02,0.34174,26.89,0.01,2019,1,0.01,0,0.3543094816605093,0.34448406138990106,0.3641349019311175,0.34174,0.3543094816605093,0.3641349019311175,0.34448406138990106,0.012569481660509307
2019-09-03,0.34078,26.54,0.01,2019,1,0.01,0,0.3540955451223272,0.3443173957824775,0.363873694462177,0.34078,0.3540955451223272,0.363873694462177,0.3443173957824775,0.013315545122327188
2019-09-04,0.34033,26.4,0.01,2019,1,0.01,0,0.3538579851229549,0.34412630580348313,0.3635896644424267,0.34033,0.3538579851229549,0.3635896644424267,0.34412630580348313,0.013527985122954889
2019-09-05,0.34018,26.295,0.01,2019,1,0.01,0,0.3535997350402412,0.3439111424570961,0.3632883276233864,0.34018,0.3535997350402412,0.3632883276233864,0.3439111424570961,0.013419735040241243
2019-09-06,0.33836,25.63,0.01,2019,1,0.01,0,0.353323956624624,0.3436728223776621,0.36297509087158586,0.33836,0.353323956624624,0.36297509087158586,0.3436728223776621,0.01496395662462402
2019-09-07,0.33999,26.855,0.01,2019,1,0.01,0,0.3530340178453971,0.34341299311887546,0.3626550425719187,0.33999,0.3530340178453971,0.3626550425719187,0.34341299311887546,0.013044017845397105
2019-09-08,0.34494,27.03,0.01,2019,1,0.01,0,0.35273319355593413,0.3431339108058259,0.3623324763060424,0.34494,0.35273319355593413,0.3623324763060424,0.3431339108058259,0.007793193555934108
2019-09-09,0.34565,26.23,0.01,2019,1,0.01,0,0.35242485517202016,0.34283863263502967,0.3620110777090107,0.34565,0.35242485517202016,0.3620110777090107,0.34283863263502967,0.006774855172020144
2019-09-10,0.3464,25.38,0.01,2019,1,0.01,0,0.35211235222734977,0.34253090308991985,0.36169380136477963,0.3464,0.35211235222734977,0.36169380136477963,0.34253090308991985,0.005712352227349782
2019-09-11,0.34397,25.27,0.01,2019,1,0.01,0,0.3517989205355155,0.342215008607268,0.36138283246376296,0.34397,0.3517989205355155,0.36138283246376296,0.342215008607268,0.007828920535515482
2019-09-12,0.3446,25.979999999999997,0.01,2019,1,0.01,0,0.35148758325302226,0.3418955617785846,0.3610796047274599,0.3446,0.35148758325302226,0.3610796047274599,0.3418955617785846,0.006887583253022245
2019-09-13,0.34348,25.365,0.01,2019,1,0.01,0,0.3511811612507359,0.3415773189700303,0.3607850035314415,0.34348,0.3511811612507359,0.3607850035314415,0.3415773189700303,0.007701161250735888
2019-09-14,0.34856,24.335,0.01,2019,1,0.01,0,0.35088218153967915,0.34126489495929835,0.36049946812005995,0.34856,0.35088218153967915,0.36049946812005995,0.34126489495929835,0.002322181539679169
2019-09-15,0.35188,22.085,0.01,2019,1,0.01,0,0.3505928291889914,0.3409625054532908,0.3602231529246919,0.35188,0.3505928291889914,0.3602231529246919,0.3409625054532908,-0.0012871708110086533
2019-09-16,0.35074,20.87,0.01,2019,1,0.01,0,0.35031499971907587,0.3406738673514954,0.35995613208665633,0.35074,0.35031499971907587,0.35995613208665633,0.3406738673514954,-4.25000280924126e-4
2019-09-17,0.35075,22.395,0.01,2019,1,0.01,0,0.3500502044485882,0.34040194783142996,0.35969846106574643,0.35075,0.3500502044485882,0.35969846106574643,0.34040194783142996,-6.997955514118082e-4
2019-09-18,0.35081,23.975,0.01,2019,1,0.01,0,0.34979947421358837,0.34014875504513525,0.35945019338204154,0.35081,0.34979947421358837,0.35945019338204154,0.34014875504513525,-0.0010105257864116424
2019-09-19,0.35249,23.735,0.01,2019,1,0.01,0,0.34956356213193407,0.33991553437066013,0.359211589893208,0.35249,0.34956356213193407,0.359211589893208,0.33991553437066013,-0.0029264378680659564
2019-09-20,0.35296,24.255,0.01,2019,1,0.01,0,0.3493427781341984,0.33970255170737623,0.3589830045610206,0.35296,0.3493427781341984,0.3589830045610206,0.33970255170737623,-0.003617221865801601
2019-09-21,0.35318,23.945,0.01,2019,1,0.01,0,0.34913700220971855,0.3395091596011896,0.35876484481824744,0.35318,0.34913700220971855,0.35876484481824744,0.3395091596011896,-0.004042997790281444
2019-09-22,0.35335,21.285,0.01,2019,1,0.01,0,0.34894588183505715,0.33933406082791356,0.3585577028422007,0.35335,0.34894588183505715,0.3585577028422007,0.33933406082791356,-0.00440411816494285
2019-09-23,0.35263,21.8,0.01,2019,1,0.01,0,0.3487686971071204,0.3391752687371757,0.35836212547706514,0.35263,0.3487686971071204,0.35836212547706514,0.3391752687371757,-0.0038613028928796145
2019-09-24,0.35189,22.63,0.01,2019,1,0.01,0,0.3486044232073012,0.3390303586542747,0.3581784877603276,0.35189,0.3486044232073012,0.3581784877603276,0.3390303586542747,-0.0032855767926988078
2019-09-25,0.35207,21.705,0.01,2019,1,0.01,0,0.34845175917426496,0.338896592941407,0.35800692540712287,0.35207,0.34845175917426496,0.35800692540712287,0.338896592941407,-0.0036182408257350307
2019-09-26,0.35006,21.725,0.01,2019,1,0.01,0,0.34830921713891516,0.33877114411022874,0.35784729016760153,0.35006,0.34830921713891516,0.35784729016760153,0.33877114411022874,-0.0017507828610848208
2019-09-27,0.34943,22.37,0.01,2019,1,0.01,0,0.34817509176010863,0.3386511573075671,0.3576990262126502,0.34943,0.34817509176010863,0.3576990262126502,0.3386511573075671,-0.0012549082398913836
2019-09-28,0.35009,21.54,0.01,2019,1,0.01,0,0.34804764478573946,0.3385340701329398,0.35756121943853914,0.35009,0.34804764478573946,0.35756121943853914,0.3385340701329398,-0.0020423552142605494
2019-09-29,0.34797,20.7,0.01,2019,1,0.01,0,0.3479250569483006,0.33841762020066024,0.357432493695941,0.34797,0.3479250569483006,0.357432493695941,0.33841762020066024,-4.4943051699386505e-5
2019-09-30,0.34807,21.975,0.01,2019,1,0.01,0,0.3478054740791805,0.33829990805091936,0.35731104010744164,0.34807,0.3478054740791805,0.35731104010744164,0.33829990805091936,-2.6452592081949167e-4
2019-10-01,0.34658,22.42,0.01,2019,1,0.01,0,0.3476870841377412,0.3381794214696559,0.35719474680582647,0.34658,0.3476870841377412,0.35719474680582647,0.3381794214696559,0.0011070841377411877
2019-10-02,0.347,21.950000000000003,0.01,2019,1,0.01,0,0.34756816616321157,0.3380550334180637,0.3570812989083594,0.347,0.34756816616321157,0.3570812989083594,0.3380550334180637,5.68166163211592e-4
2019-10-03,0.34692,21.165,0.01,2019,1,0.01,0,0.3474470993455917,0.337925979583691,0.3569682191074923,0.34692,0.3474470993455917,0.3569682191074923,0.337925979583691,5.270993455916972e-4
2019-10-04,0.34913,21.335,0.01,2019,1,0.01,0,0.3473224024561415,0.337791761717282,0.356853043195001,0.34913,0.3473224024561415,0.356853043195001,0.337791761717282,-0.001807597543858508
2019-10-05,0.34865,20.86,0.01,2019,1,0.01,0,0.347192816569756,0.3376521427629819,0.35673349037653007,0.34865,0.347192816569756,0.35673349037653007,0.3376521427629819,-0.0014571834302440356
2019-10-06,0.34787,21.87,0.01,2019,1,0.01,0,0.3470572076343236,0.3375069741989749,0.35660744106967224,0.34787,0.3470572076343236,0.35660744106967224,0.3375069741989749,-8.127923656764402e-4
