date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-02-22,0.33918,-2.995,0.01,2020,1,0.01,0,0.3537577175719545,0.3047117823421564,0.40280365280175257,0.33918,0.3537577175719545,0.40280365280175257,0.3047117823421564,0.01457771757195453
2020-02-23,0.33933,1.9400000000000004,0.01,2020,1,0.01,0,0.3549852773807277,0.3058085995645431,0.40416195519691234,0.33933,0.3549852773807277,0.40416195519691234,0.3058085995645431,0.015655277380727695
2020-02-24,0.33881,7.994999999999999,0.01,2020,1,0.01,0,0.3562260824762819,0.30691322217031036,0.40553894278225344,0.33881,0.3562260824762819,0.40553894278225344,0.30691322217031036,0.017416082476281902
2020-02-25,0.33761,4.85,0.01,2020,1,0.01,0,0.3574747541284119,0.3080274877620184,0.4069220204948054,0.33761,0.3574747541284119,0.4069220204948054,0.3080274877620184,0.019864754128411877
2020-02-26,0.33541,1.85,0.01,2020,1,0.01,0,0.35872307448107577,0.3091527005656062,0.40829344839654536,0.33541,0.35872307448107577,0.40829344839654536,0.3091527005656062,0.02331307448107578
2020-02-27,0.33577,0.06000000000000005,0.01,2020,1,0.01,0,0.35995794603501713,0.31028785576236984,0.40962803630766437,0.33577,0.35995794603501713,0.40962803630766437,0.31028785576236984,0.024187946035017116
2020-02-28,0.335,0.2200000000000002,0.01,2020,1,0.01,0,0.3611673629142086,0.31143051483573364,0.4109042109926835,0.335,0.3611673629142086,0.4109042109926835,0.31143051483573364,0.02616736291420857
2020-02-29,0.33562,2.4150000000000005,0.01,2020,1,0.01,0,0.3623399298827525,0.3125769022294885,0.41210295753601656,0.33562,0.3623399298827525,0.41210295753601656,0.3125769022294885,0.026719929882752513
2020-03-01,0.33759,3.24,0.01,2020,1,0.01,0,0.36348305192377367,0.3137279152090156,0.4132381886385317,0.33759,0.36348305192377367,0.4132381886385317,0.3137279152090156,0.02589305192377367
2020-03-02,0.33917,9.22,0.01,2020,1,0.01,0,0.3645924724607642,0.31487471347422974,0.4143102314472986,0.33917,0.3645924724607642,0.4143102314472986,0.31487471347422974,0.02542247246076418
2020-03-03,0.34099,6.775,0.01,2020,1,0.01,0,0.36566439422292263,0.31600908171664144,0.4153197067292038,0.34099,0.36566439422292263,0.4153197067292038,0.31600908171664144,0.024674394222922613
2020-03-04,0.34247,8.29,0.01,2020,1,0.01,0,0.36670059693174717,0.31712220019812315,0.41627899366537124,0.34247,0.36670059693174717,0.41627899366537124,0.31712220019812315,0.024230596931747173
2020-03-05,0.34215,8.46,0.01,2020,1,0.01,0,0.3677035368776602,0.31820683589475457,0.4172002378605659,0.34215,0.3677035368776602,0.4172002378605659,0.31820683589475457,0.02555353687766021
2020-03-06,0.34199,8.440000000000001,0.01,2020,1,0.01,0,0.368683671763405,0.31926542537074354,0.41810191815606645,0.34199,0.368683671763405,0.41810191815606645,0.31926542537074354,0.02669367176340498
2020-03-07,0.34266,5.36,0.01,2020,1,0.01,0,0.36964376319676984,0.3202993489810174,0.4189881774125223,0.34266,0.36964376319676984,0.4189881774125223,0.3202993489810174,0.026983763196769817
2020-03-08,0.34351,8.365,0.01,2020,1,0.01,0,0.3705907029667656,0.32131333335282014,0.4198680725807111,0.34351,0.3705907029667656,0.4198680725807111,0.32131333335282014,0.027080702966765624
2020-03-09,0.35002,12.76,0.01,2020,1,0.01,0,0.3715299177168893,0.32231467546998405,0.4207451599637946,0.35002,0.3715299177168893,0.4207451599637946,0.32231467546998405,0.021509917716889315
2020-03-10,0.35243,9.75,0.01,2020,1,0.01,0,0.3724686736795066,0.32331079175749217,0.42162655560152096,0.35243,0.3724686736795066,0.42162655560152096,0.32331079175749217,0.02003867367950657
2020-03-11,0.3556,3.74,0.01,2020,1,0.01,0,0.3734067919476032,0.32430299487922687,0.42251058901597943,0.3556,0.3734067919476032,0.42251058901597943,0.32430299487922687,0.01780679194760315
2020-03-12,0.36193,8.89,0.01,2020,1,0.01,0,0.37434557841277283,0.32529403451310607,0.42339712231243953,0.36193,0.37434557841277283,0.42339712231243953,0.32529403451310607,0.012415578412772854
2020-03-13,0.35821,10.3,0.01,2020,1,0.01,0,0.37528852827082476,0.32628893808288906,0.42428811845876047,0.35821,0.37528852827082476,0.42428811845876047,0.32628893808288906,0.01707852827082479
2020-03-14,0.36056,5.625,0.01,2020,1,0.01,0,0.37623657227727275,0.327291561819336,0.42518158273520956,0.36056,0.37623657227727275,0.42518158273520956,0.327291561819336,0.01567657227727276
2020-03-15,0.36046,2.6199999999999997,0.01,2020,1,0.01,0,0.37718794514423076,0.3282975545041047,0.4260783357843568,0.36046,0.37718794514423076,0.4260783357843568,0.3282975545041047,0.01672794514423076
2020-03-16,0.36378,2.2249999999999996,0.01,2020,1,0.01,0,0.37815649308255406,0.3293207753083754,0.4269922108567327,0.36378,0.37815649308255406,0.4269922108567327,0.3293207753083754,0.014376493082554065
2020-03-17,0.36685,3.2399999999999998,0.01,2020,1,0.01,0,0.37914844314139007,0.3303677238869394,0.4279291623958408,0.36685,0.37914844314139007,0.4279291623958408,0.3303677238869394,0.012298443141390059
2020-03-18,0.36221,5.9799999999999995,0.01,2020,1,0.01,0,0.38015597731554074,0.3314258564613941,0.42888609816968737,0.36221,0.38015597731554074,0.42888609816968737,0.3314258564613941,0.017945977315540762
2020-03-19,0.3739,9.83,0.01,2020,1,0.01,0,0.3811807639652739,0.3324963753591514,0.42986515257139635,0.3739,0.3811807639652739,0.42986515257139635,0.3324963753591514,0.007280763965273884
2020-03-20,0.38252,14.55,0.01,2020,1,0.01,0,0.38222761642869996,0.33358516578187525,0.43087006707552467,0.38252,0.38222761642869996,0.43087006707552467,0.33358516578187525,-2.9238357130007e-4
2020-03-21,0.38258,6.135,0.01,2020,1,0.01,0,0.38329224620458513,0.3346886084633321,0.43189588394583817,0.38258,0.38329224620458513,0.43189588394583817,0.3346886084633321,7.122462045851541e-4
2020-03-22,0.35221,2.1900000000000004,0.01,2020,1,0.01,0,0.38437755936934637,0.3358053882514596,0.4329497304872332,0.35221,0.38437755936934637,0.4329497304872332,0.3358053882514596,0.032167559369346344
2020-03-23,0.38164,0.44499999999999995,0.01,2020,1,0.01,0,0.3854927676583213,0.3369409431174772,0.43404459219916536,0.38164,0.3854927676583213,0.43404459219916536,0.3369409431174772,0.003852767658321321
2020-03-24,0.37463,4.55,0.01,2020,1,0.01,0,0.3866259762290252,0.33808085997366844,0.43517109248438207,0.37463,0.3866259762290252,0.43517109248438207,0.33808085997366844,0.011995976229025207
2020-03-25,0.37834,5.19,0.01,2020,1,0.01,0,0.3877677953506113,0.3392165894090241,0.4363190012921985,0.37834,0.3877677953506113,0.4363190012921985,0.3392165894090241,0.009427795350611279
2020-03-26,0.38592,10.09,0.01,2020,1,0.01,0,0.388918980192113,0.34034925923397896,0.43748870115024713,0.38592,0.388918980192113,0.43748870115024713,0.34034925923397896,0.002998980192113032
2020-03-27,0.39021,13.29,0.01,2020,1,0.01,0,0.3900723909435466,0.34147535142694635,0.4386694304601469,0.39021,0.3900723909435466,0.4386694304601469,0.34147535142694635,-1.376090564533805e-4
2020-03-28,0.40238,15.07,0.01,2020,1,0.01,0,0.3912181096234604,0.3425930400298941,0.4398431792170266,0.40238,0.3912181096234604,0.4398431792170266,0.3425930400298941,-0.01116189037653964
2020-03-29,0.40415,17.33,0.01,2020,1,0.01,0,0.3923505635325816,0.3437003645929694,0.4410007624721938,0.40415,0.3923505635325816,0.4410007624721938,0.3437003645929694,-0.011799436467418434
2020-03-30,0.40222,12.925,0.01,2020,1,0.01,0,0.3934709025192354,0.34480573063097764,0.44213607440749314,0.40222,0.3934709025192354,0.44213607440749314,0.34480573063097764,-0.008749097480764634
2020-03-31,0.40408,11.719999999999999,0.01,2020,1,0.01,0,0.3945823859283482,0.3459149023101989,0.44324986954649753,0.40408,0.3945823859283482,0.44324986954649753,0.3459149023101989,-0.009497614071651783
2020-04-01,0.40917,11.71,0.01,2020,1,0.01,0,0.39568095287391936,0.3470223414546228,0.44433956429321597,0.40917,0.39568095287391936,0.44433956429321597,0.3470223414546228,-0.013489047126080622
2020-04-02,0.41589,11.174999999999999,0.01,2020,1,0.01,0,0.39676668958772465,0.3481235946406958,0.4454097845347535,0.41589,0.39676668958772465,0.4454097845347535,0.3481235946406958,-0.01912331041227533
2020-04-03,0.42726,13.795,0.01,2020,1,0.01,0,0.39784650984462494,0.34921797337183935,0.44647504631741053,0.42726,0.39784650984462494,0.44647504631741053,0.34921797337183935,-0.029413490155375033
2020-04-04,0.41826,11.030000000000001,0.01,2020,1,0.01,0,0.3989254150021686,0.35030422493275193,0.44754660507158534,0.41826,0.3989254150021686,0.44754660507158534,0.35030422493275193,-0.019334584997831417
2020-04-05,0.43316,3.1799999999999997,0.01,2020,1,0.01,0,0.400014630228231,0.35138615289647546,0.44864310755998654,0.43316,0.400014630228231,0.44864310755998654,0.35138615289647546,-0.03314536977176896
2020-04-06,0.44016,7.2700000000000005,0.01,2020,1,0.01,0,0.40111745645980196,0.3524618871734172,0.4497730257461867,0.44016,0.40111745645980196,0.4497730257461867,0.3524618871734172,-0.03904254354019804
2020-04-07,0.43757,13.24,0.01,2020,1,0.01,0,0.40223859050209454,0.35353356789352164,0.4509436131106674,0.43757,0.40223859050209454,0.4509436131106674,0.35353356789352164,-0.035331409497905475
2020-04-08,0.45913,19.665,0.01,2020,1,0.01,0,0.40339394106508764,0.35462389547952,0.4521639866506553,0.45913,0.40339394106508764,0.4521639866506553,0.35462389547952,-0.05573605893491235
2020-04-09,NA,20.58,0.01,2020,1,0.01,0,0.4045842992789909,0.35573600227959473,0.45343259627838706,NA,0.4045842992789909,0.45343259627838706,0.35573600227959473,NA
2020-04-10,NA,9.035,0.01,2020,1,0.01,0,0.4058118153222685,0.3568798294039359,0.4547438012406011,NA,0.4058118153222685,0.4547438012406011,0.3568798294039359,NA
2020-04-11,NA,5.76,0.01,2020,1,0.01,0,0.40708018875665564,0.3580719859720907,0.45608839154122055,NA,0.40708018875665564,0.45608839154122055,0.3580719859720907,NA
2020-04-12,NA,9.274999999999999,0.01,2020,1,0.01,0,0.4083785216711586,0.35929689272758897,0.4574601506147282,NA,0.4083785216711586,0.4574601506147282,0.35929689272758897,NA
2020-04-13,NA,12.274999999999999,0.01,2020,1,0.01,0,0.4097060963210236,0.3605546395426094,0.45885755309943776,NA,0.4097060963210236,0.45885755309943776,0.3605546395426094,NA
2020-04-14,NA,2.815,0.01,2020,1,0.01,0,0.41105768865281445,0.36184141892237737,0.4602739583832516,NA,0.41105768865281445,0.4602739583832516,0.36184141892237737,NA
2020-04-15,NA,3.96,0.01,2020,1,0.01,0,0.41242861671563424,0.3631523926988612,0.46170484073240736,NA,0.41242861671563424,0.46170484073240736,0.3631523926988612,NA
2020-04-16,NA,4.880000000000001,0.01,2020,1,0.01,0,0.41380885007288554,0.3644757551690196,0.46314194497675143,NA,0.41380885007288554,0.46314194497675143,0.3644757551690196,NA
2020-04-17,NA,5.619999999999999,0.01,2020,1,0.01,0,0.41518841839426,0.3658008351884585,0.46457600160006157,NA,0.41518841839426,0.46457600160006157,0.3658008351884585,NA
2020-04-18,NA,3.17,0.01,2020,1,0.01,0,0.416559250976697,0.36712037050813917,0.4659981314452548,NA,0.416559250976697,0.4659981314452548,0.36712037050813917,NA
2020-04-19,NA,7.515,0.01,2020,1,0.01,0,0.4179112095794447,0.3684214489210102,0.4674009702378793,NA,0.4179112095794447,0.4674009702378793,0.3684214489210102,NA
2020-04-20,NA,11.299999999999999,0.01,2020,1,0.01,0,0.41923624423002936,0.3697038785071471,0.4687686099529116,NA,0.41923624423002936,0.4687686099529116,0.3697038785071471,NA
2020-04-21,NA,12.055,0.01,2020,1,0.01,0,0.420517159535337,0.37094518077798744,0.4700891382926866,NA,0.420517159535337,0.4700891382926866,0.37094518077798744,NA
2020-04-22,NA,12.455,0.01,2020,1,0.01,0,0.42174337596520556,0.37213288039432685,0.4713538715360843,NA,0.42174337596520556,0.4713538715360843,0.37213288039432685,NA
2020-04-23,0.47422,14.65,0.01,2020,1,0.01,0,0.42290316426708024,0.373256041128477,0.4725502874056835,0.47422,0.42290316426708024,0.4725502874056835,0.373256041128477,-0.05131683573291973
2020-04-24,0.46892,15.555,0.01,2020,1,0.01,0,0.42398004188917454,0.37429945453821256,0.4736606292401366,0.46892,0.42398004188917454,0.4736606292401366,0.37429945453821256,-0.04493995811082546
2020-04-25,0.46828,16.130000000000003,0.01,2020,1,0.01,0,0.42496112172441863,0.3752545121768729,0.47466773127196427,0.46828,0.42496112172441863,0.47466773127196427,0.3752545121768729,-0.04331887827558134
2020-04-26,0.50025,11.625,0.01,2020,1,0.01,0,0.4258288796407005,0.3760951914109039,0.475562567870497,0.50025,0.4258288796407005,0.475562567870497,0.3760951914109039,-0.07442112035929949
2020-04-27,0.46422,12.135,0.01,2020,1,0.01,0,0.42656173306262624,0.37679932710461483,0.4763241390206376,0.46422,0.42656173306262624,0.4763241390206376,0.37679932710461483,-0.037658266937373785
2020-04-28,0.4746,15.525,0.01,2020,1,0.01,0,0.42715001042099116,0.3773599584742032,0.4769400623677791,0.4746,0.42715001042099116,0.4769400623677791,0.3773599584742032,-0.04744998957900887
2020-04-29,0.46014,18.225,0.01,2020,1,0.01,0,0.42758047162395046,0.37776057735499724,0.4774003658929037,0.46014,0.42758047162395046,0.4774003658929037,0.37776057735499724,-0.03255952837604953
2020-04-30,0.4967,11.565,0.01,2020,1,0.01,0,0.4278400746624176,0.3779867620024008,0.4776933873224344,0.4967,0.4278400746624176,0.4776933873224344,0.3779867620024008,-0.0688599253375824
2020-05-01,0.46201,14.295,0.01,2020,1,0.01,0,0.4279082576896322,0.37801945062909914,0.47779706475016526,0.46201,0.4279082576896322,0.47779706475016526,0.37801945062909914,-0.03410174231036778
2020-05-02,0.48572,16.455000000000002,0.01,2020,1,0.01,0,0.4277672121612334,0.37784581700330233,0.4776886073191645,0.48572,0.4277672121612334,0.4776886073191645,0.37784581700330233,-0.05795278783876656
2020-05-03,0.49168,19.87,0.01,2020,1,0.01,0,0.4274192745293214,0.37746792345672053,0.4773706256019223,0.49168,0.4274192745293214,0.4773706256019223,0.37746792345672053,-0.06426072547067863
2020-05-04,0.48961,17.945,0.01,2020,1,0.01,0,0.4268670986533405,0.3768884393195497,0.4768457579871313,0.48961,0.4268670986533405,0.4768457579871313,0.3768884393195497,-0.0627429013466595
2020-05-05,0.45973,13.9,0.01,2020,1,0.01,0,0.4260874409572523,0.376083210562883,0.47609167135162156,0.45973,0.4260874409572523,0.47609167135162156,0.376083210562883,-0.03364255904274771
2020-05-06,0.448,14.110000000000001,0.01,2020,1,0.01,0,0.42507892434183675,0.37505384708877343,0.47510400159490007,0.448,0.42507892434183675,0.47510400159490007,0.37505384708877343,-0.02292107565816326
2020-05-07,0.46976,11.614999999999998,0.01,2020,1,0.01,0,0.42383861297403663,0.3737970408696797,0.4738801850783936,0.46976,0.42383861297403663,0.4738801850783936,0.3737970408696797,-0.04592138702596338
2020-05-08,0.4884,13.2,0.01,2020,1,0.01,0,0.42237465362592697,0.3723244379032852,0.4724248693485687,0.4884,0.42237465362592697,0.4724248693485687,0.3723244379032852,-0.06602534637407304
2020-05-09,0.46737,10.775,0.01,2020,1,0.01,0,0.42070871092591805,0.3706633663716454,0.4707540554801908,0.46737,0.42070871092591805,0.4707540554801908,0.3706633663716454,-0.04666128907408196
2020-05-10,0.47045,10.13,0.01,2020,1,0.01,0,0.4188237986974153,0.36879040681224035,0.46885719058259034,0.47045,0.4188237986974153,0.46885719058259034,0.36879040681224035,-0.05162620130258466
2020-05-11,0.46921,10.135,0.01,2020,1,0.01,0,0.4167306588529387,0.36671068066487633,0.46675063704100095,0.46921,0.4167306588529387,0.46675063704100095,0.36671068066487633,-0.05247934114706132
2020-05-12,0.45736,8.295,0.01,2020,1,0.01,0,0.41445270244770177,0.3644433418352505,0.46446206306015303,0.45736,0.41445270244770177,0.46446206306015303,0.3644433418352505,-0.04290729755229822
2020-05-13,0.45286,9.31,0.01,2020,1,0.01,0,0.41202312650106765,0.36201510767399253,0.4620311453281427,0.45286,0.41202312650106765,0.4620311453281427,0.36201510767399253,-0.040836873498932336
2020-05-14,0.45975,12.954999999999998,0.01,2020,1,0.01,0,0.40945345653116516,0.3594337169241467,0.4594731961381836,0.45975,0.40945345653116516,0.4594731961381836,0.3594337169241467,-0.05029654346883483
2020-05-15,0.46121,19.1,0.01,2020,1,0.01,0,0.4067703583762601,0.3567326147618359,0.45680810199068433,0.46121,0.4067703583762601,0.45680810199068433,0.3567326147618359,-0.05443964162373993
2020-05-16,0.4459,18.445,0.01,2020,1,0.01,0,0.4040081658197612,0.3539525071890169,0.4540638244505054,0.4459,0.4040081658197612,0.4540638244505054,0.3539525071890169,-0.04189183418023884
2020-05-17,0.44976,18.725,0.01,2020,1,0.01,0,0.4011762943832951,0.351114970845225,0.4512376179213652,0.44976,0.4011762943832951,0.4512376179213652,0.351114970845225,-0.048583705616704886
2020-05-18,0.42623,18.1,0.01,2020,1,0.01,0,0.39829611043894675,0.348259030690675,0.4483331901872185,0.42623,0.39829611043894675,0.4483331901872185,0.348259030690675,-0.02793388956105325
2020-05-19,0.44959,14.34,0.01,2020,1,0.01,0,0.3953814004870949,0.34539604934434365,0.44536675162984624,0.44959,0.3953814004870949,0.44536675162984624,0.34539604934434365,-0.054208599512905076
2020-05-20,0.46127,15.12,0.01,2020,1,0.01,0,0.3924671092172473,0.3425532554965002,0.44238096293799445,0.46127,0.3924671092172473,0.44238096293799445,0.3425532554965002,-0.0688028907827527
2020-05-21,0.45522,16.535,0.01,2020,1,0.01,0,0.389557612659994,0.33971971686122454,0.43939550845876346,0.45522,0.389557612659994,0.43939550845876346,0.33971971686122454,-0.06566238734000601
2020-05-22,0.43022,16,0.01,2020,1,0.01,0,0.38668284219053284,0.33690950575688566,0.43645617862417996,0.43022,0.38668284219053284,0.43645617862417996,0.33690950575688566,-0.04353715780946715
2020-05-23,0.46361,18.35,0.01,2020,1,0.01,0,0.38387316551516093,0.33414825458572633,0.4335980764445955,0.46361,0.38387316551516093,0.4335980764445955,0.33414825458572633,-0.07973683448483909
2020-05-24,0.44952,22.244999999999997,0.01,2020,1,0.01,0,0.3811239378556059,0.331417138449706,0.4308307372615057,0.44952,0.3811239378556059,0.4308307372615057,0.331417138449706,-0.06839606214439409
2020-05-25,0.43219,24.405,0.01,2020,1,0.01,0,0.3784144001449475,0.3287062299806143,0.4281225703092807,0.43219,0.3784144001449475,0.4281225703092807,0.3287062299806143,-0.053775599855052536
2020-05-26,0.42295,23.380000000000003,0.01,2020,1,0.01,0,0.375748561313,0.3260354629136246,0.42546165971237543,0.42295,0.375748561313,0.42546165971237543,0.3260354629136246,-0.047201438687
2020-05-27,0.41681,23.39,0.01,2020,1,0.01,0,0.3731584554917766,0.3234540734137765,0.42286283756977666,0.41681,0.3731584554917766,0.42286283756977666,0.3234540734137765,-0.043651544508223394
2020-05-28,0.43223,21.27,0.01,2020,1,0.01,0,0.37063865593752215,0.3209678225299396,0.4203094893451047,0.43223,0.37063865593752215,0.4203094893451047,0.3209678225299396,-0.06159134406247785
2020-05-29,0.44816,20.020000000000003,0.01,2020,1,0.01,0,0.36819770808753355,0.3185901123873391,0.417805303787728,0.44816,0.36819770808753355,0.417805303787728,0.3185901123873391,-0.07996229191246645
2020-05-30,0.4321,18.755000000000003,0.01,2020,1,0.01,0,0.36584791260563027,0.3163250077019136,0.415370817509347,0.4321,0.36584791260563027,0.415370817509347,0.3163250077019136,-0.06625208739436972
2020-05-31,0.44176,17.2,0.01,2020,1,0.01,0,0.3635982554762155,0.31416990245691656,0.4130266084955145,0.44176,0.3635982554762155,0.4130266084955145,0.31416990245691656,-0.0781617445237845
2020-06-01,0.43322,19.16,0.01,2020,1,0.01,0,0.36145076589528286,0.3121252703260639,0.4107762614645018,0.43322,0.36145076589528286,0.4107762614645018,0.3121252703260639,-0.07176923410471714
2020-06-02,0.43179,21.82,0.01,2020,1,0.01,0,0.35944218563285607,0.31021104694430224,0.4086733243214099,0.43179,0.35944218563285607,0.4086733243214099,0.31021104694430224,-0.07234781436714394
2020-06-03,0.42548,23.89,0.01,2020,1,0.01,0,0.357572230238589,0.30841987632022877,0.4067245841569491,0.42548,0.357572230238589,0.4067245841569491,0.30841987632022877,-0.06790776976141105
2020-06-04,0.43045,25.64,0.01,2020,1,0.01,0,0.35585132251126234,0.3067580399620532,0.4049446050604715,0.43045,0.35585132251126234,0.4049446050604715,0.3067580399620532,-0.07459867748873766
2020-06-05,0.40356,22.98,0.01,2020,1,0.01,0,0.3542752494688616,0.3052237622453437,0.4033267366923794,0.40356,0.3542752494688616,0.4033267366923794,0.3052237622453437,-0.0492847505311384
2020-06-06,0.4189,24.425,0.01,2020,1,0.01,0,0.3528158002999608,0.30380446390951193,0.40182713669040965,0.4189,0.3528158002999608,0.40182713669040965,0.30380446390951193,-0.0660841997000392
2020-06-07,0.41071,25.68,0.01,2020,1,0.01,0,0.3515053067554106,0.3025194349650113,0.4004911785458098,0.41071,0.3515053067554106,0.4004911785458098,0.3025194349650113,-0.059204693244589435
2020-06-08,0.40327,26.134999999999998,0.01,2020,1,0.01,0,0.35036188183325284,0.3013886648771307,0.399335098789375,0.40327,0.35036188183325284,0.399335098789375,0.3013886648771307,-0.052908118166747176
2020-06-09,0.38939,24.93,0.01,2020,1,0.01,0,0.34936440847376693,0.30039997551177955,0.39832884143575437,0.38939,0.34936440847376693,0.39832884143575437,0.30039997551177955,-0.040025591526233084
2020-06-10,0.38352,25.495,0.01,2020,1,0.01,0,0.3484847487824144,0.299526379050048,0.3974431185147809,0.38352,0.3484847487824144,0.3974431185147809,0.299526379050048,-0.035035251217585606
2020-06-11,0.3911,19.32,0.01,2020,1,0.01,0,0.34774661758928505,0.29878929948989175,0.39670393568867834,0.3911,0.34774661758928505,0.39670393568867834,0.29878929948989175,-0.04335338241071496
2020-06-12,0.38599,20.735,0.01,2020,1,0.01,0,0.34718019965194385,0.2982181056697984,0.39614229363408937,0.38599,0.34718019965194385,0.39614229363408937,0.2982181056697984,-0.038809800348056145
2020-06-13,0.3839,23.465,0.01,2020,1,0.01,0,0.3467796814012374,0.2978087610319779,0.39575060177049687,0.3839,0.3467796814012374,0.39575060177049687,0.2978087610319779,-0.037120318598762636
2020-06-14,0.38025,23.095,0.01,2020,1,0.01,0,0.3465314938768085,0.29754511866841554,0.3955178690852014,0.38025,0.3465314938768085,0.3955178690852014,0.29754511866841554,-0.033718506123191494
2020-06-15,0.3752,22.225,0.01,2020,1,0.01,0,0.3464406331820993,0.29743583329375134,0.39544543307044716,0.3752,0.3464406331820993,0.39544543307044716,0.29743583329375134,-0.0287593668179007
2020-06-16,0.36829,22.765,0.01,2020,1,0.01,0,0.3465372568429111,0.29750704478107076,0.3955674689047515,0.36829,0.3465372568429111,0.3955674689047515,0.29750704478107076,-0.021752743157088916
2020-06-17,0.3645,21.415,0.01,2020,1,0.01,0,0.3468081273431352,0.2977447497838472,0.3958715049024232,0.3645,0.3468081273431352,0.3958715049024232,0.2977447497838472,-0.017691872656864782
2020-06-18,0.3598,21.68,0.01,2020,1,0.01,0,0.34724983135641974,0.2981459109169648,0.3963537517958746,0.3598,0.34724983135641974,0.3963537517958746,0.2981459109169648,-0.012550168643580273
2020-06-19,0.35548,23.615000000000002,0.01,2020,1,0.01,0,0.3478613026593366,0.29871416815981733,0.397008437158856,0.35548,0.3478613026593366,0.397008437158856,0.29871416815981733,-0.007618697340663394
2020-06-20,0.35378,24.700000000000003,0.01,2020,1,0.01,0,0.348619537519503,0.2994365370389249,0.39780253800008103,0.35378,0.348619537519503,0.39780253800008103,0.2994365370389249,-0.005160462480497008
2020-06-21,0.35532,24.11,0.01,2020,1,0.01,0,0.3495390808405577,0.300327121712378,0.3987510399687374,0.35532,0.3495390808405577,0.3987510399687374,0.300327121712378,-0.005780919159442344
2020-06-22,0.34723,24.835,0.01,2020,1,0.01,0,0.3506189286403267,0.30139115045993575,0.39984670682071766,0.34723,0.3506189286403267,0.39984670682071766,0.30139115045993575,0.003388928640326694
2020-06-23,0.34657,24.235,0.01,2020,1,0.01,0,0.3518577256778011,0.3026350487258545,0.4010804026297477,0.34657,0.3518577256778011,0.4010804026297477,0.3026350487258545,0.005287725677801114
2020-06-24,0.34746,20.775,0.01,2020,1,0.01,0,0.3532517539967161,0.30405307312544205,0.40245043486799015,0.34746,0.3532517539967161,0.40245043486799015,0.30405307312544205,0.005791753996716109
2020-06-25,0.34556,21.09,0.01,2020,1,0.01,0,0.3548008504162019,0.3056437462450566,0.4039579545873473,0.34556,0.3548008504162019,0.4039579545873473,0.3056437462450566,0.009240850416201929
2020-06-26,0.34471,22.91,0.01,2020,1,0.01,0,0.3564738257679017,0.30737063109013774,0.40557702044566574,0.34471,0.3564738257679017,0.40557702044566574,0.30737063109013774,0.011763825767901692
2020-06-27,0.34344,25.665,0.01,2020,1,0.01,0,0.3582765040610332,0.3092314746771403,0.4073215334449261,0.34344,0.3582765040610332,0.4073215334449261,0.3092314746771403,0.014836504061033151
2020-06-28,0.34438,24.465,0.01,2020,1,0.01,0,0.3602275543388093,0.31123714379435474,0.40921796488326395,0.34438,0.3602275543388093,0.40921796488326395,0.31123714379435474,0.0158475543388093
2020-06-29,0.34353,26.02,0.01,2020,1,0.01,0,0.36232661124554355,0.31338456174859924,0.41126866074248786,0.34353,0.36232661124554355,0.41126866074248786,0.31338456174859924,0.01879661124554355
2020-06-30,0.34435,26.9,0.01,2020,1,0.01,0,0.36456997033812644,0.3156644401402935,0.41347550053595933,0.34435,0.36456997033812644,0.41347550053595933,0.3156644401402935,0.020219970338126447
2020-07-01,0.34155,24.66,0.01,2020,1,0.01,0,0.36695419147579533,0.3180745665626243,0.4158338163889664,0.34155,0.36695419147579533,0.4158338163889664,0.3180745665626243,0.025404191475795312
2020-07-02,0.34423,24.165,0.01,2020,1,0.01,0,0.36948003504746896,0.3206185581605516,0.4183415119343863,0.34423,0.36948003504746896,0.4183415119343863,0.3206185581605516,0.025250035047468977
2020-07-03,0.34399,25.345,0.01,2020,1,0.01,0,0.37211659390302737,0.323272470658406,0.4209607171476487,0.34399,0.37211659390302737,0.4209607171476487,0.323272470658406,0.028126593903027353
2020-07-04,0.34503,26.005,0.01,2020,1,0.01,0,0.37483204179231694,0.3260109798464417,0.4236531037381922,0.34503,0.37483204179231694,0.4236531037381922,0.3260109798464417,0.029802041792316936
2020-07-05,0.34999,26.54,0.01,2020,1,0.01,0,0.3776281115006281,0.3288291152707131,0.42642710773054304,0.34999,0.3776281115006281,0.42642710773054304,0.3288291152707131,0.02763811150062806
2020-07-06,0.3463,26.62,0.01,2020,1,0.01,0,0.38049580658080706,0.33171299424649603,0.42927861891511815,0.3463,0.38049580658080706,0.42927861891511815,0.33171299424649603,0.034195806580807064
2020-07-07,0.34726,26.995,0.01,2020,1,0.01,0,0.3834097914199375,0.3346373579811973,0.43218222485867763,0.34726,0.3834097914199375,0.43218222485867763,0.3346373579811973,0.03614979141993746
2020-07-08,0.34401,27.42,0.01,2020,1,0.01,0,0.38633155278572406,0.3375612577767666,0.43510184779468153,0.34401,0.38633155278572406,0.43510184779468153,0.3375612577767666,0.04232155278572408
2020-07-09,0.34497,27.755,0.01,2020,1,0.01,0,0.3892508925853093,0.34048189697858466,0.43801988819203397,0.34497,0.3892508925853093,0.43801988819203397,0.34048189697858466,0.04428089258530932
2020-07-10,0.34133,27.54,0.01,2020,1,0.01,0,0.39214974604498953,0.343389484261601,0.4409100078283781,0.34133,0.39214974604498953,0.4409100078283781,0.343389484261601,0.05081974604498951
