date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-05-24,0.30675,20.465,0.01,2016,1,0.01,0,NA,NA,NA,0.30675,NA,NA,NA,NA
2016-05-25,0.31085,20.71,0.01,2016,1,0.01,0,NA,NA,NA,0.31085,NA,NA,NA,NA
2016-05-26,0.30691,20.545,0.01,2016,1,0.01,0,NA,NA,NA,0.30691,NA,NA,NA,NA
2016-05-27,0.31388,19.17,0.01,2016,1,0.01,0,NA,NA,NA,0.31388,NA,NA,NA,NA
2016-05-28,0.31514,16.905,0.01,2016,1,0.01,0,NA,NA,NA,0.31514,NA,NA,NA,NA
2016-05-29,0.31529,15.959999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.31529,NA,NA,NA,NA
2016-05-30,0.31361,19.1,0.01,2016,1,0.01,0,NA,NA,NA,0.31361,NA,NA,NA,NA
2016-05-31,0.31795,19.565,0.01,2016,1,0.01,0,NA,NA,NA,0.31795,NA,NA,NA,NA
2016-06-01,0.31836,18.125,0.01,2016,1,0.01,0,NA,NA,NA,0.31836,NA,NA,NA,NA
2016-06-02,0.31619,14.919999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.31619,NA,NA,NA,NA
2016-06-03,0.32917,15.834999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.32917,NA,NA,NA,NA
2016-06-04,0.32484,16.419999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.32484,NA,NA,NA,NA
2016-06-05,0.32104,17.425,0.01,2016,1,0.01,0,NA,NA,NA,0.32104,NA,NA,NA,NA
2016-06-06,0.32672,19.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.32672,NA,NA,NA,NA
2016-06-07,0.32515,16.165,0.01,2016,1,0.01,0,NA,NA,NA,0.32515,NA,NA,NA,NA
2016-06-08,0.33264,14.27,0.01,2016,1,0.01,0,NA,NA,NA,0.33264,NA,NA,NA,NA
2016-06-09,0.33576,17.5,0.01,2016,1,0.01,0,NA,NA,NA,0.33576,NA,NA,NA,NA
2016-06-10,0.34131,21.93,0.01,2016,1,0.01,0,NA,NA,NA,0.34131,NA,NA,NA,NA
2016-06-11,0.34122,25.33,0.01,2016,1,0.01,0,NA,NA,NA,0.34122,NA,NA,NA,NA
2016-06-12,0.34928,23.37,0.01,2016,1,0.01,0,NA,NA,NA,0.34928,NA,NA,NA,NA
2016-06-13,0.35096,23.9,0.01,2016,1,0.01,0,NA,NA,NA,0.35096,NA,NA,NA,NA
2016-06-14,0.3601,22.08,0.01,2016,1,0.01,0,NA,NA,NA,0.3601,NA,NA,NA,NA
2016-06-15,0.36629,18.41,0.01,2016,1,0.01,0,NA,NA,NA,0.36629,NA,NA,NA,NA
2016-06-16,0.35785,18.53,0.01,2016,1,0.01,0,NA,NA,NA,0.35785,NA,NA,NA,NA
2016-06-17,0.36956,19.225,0.01,2016,1,0.01,0,NA,NA,NA,0.36956,NA,NA,NA,NA
2016-06-18,0.36978,21.72,0.01,2016,1,0.01,0,NA,NA,NA,0.36978,NA,NA,NA,NA
2016-06-19,0.36271,22.759999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36271,NA,NA,NA,NA
2016-06-20,0.3629,26.5,0.01,2016,1,0.01,0,NA,NA,NA,0.3629,NA,NA,NA,NA
2016-06-21,0.36435,19.965,0.01,2016,1,0.01,0,NA,NA,NA,0.36435,NA,NA,NA,NA
2016-06-22,0.36895,19.445,0.01,2016,1,0.01,0,NA,NA,NA,0.36895,NA,NA,NA,NA
2016-06-23,0.36868,21.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36868,NA,NA,NA,NA
2016-06-24,0.37043,19.65,0.01,2016,1,0.01,0,NA,NA,NA,0.37043,NA,NA,NA,NA
2016-06-25,0.37862,21.06,0.01,2016,1,0.01,0,NA,NA,NA,0.37862,NA,NA,NA,NA
2016-06-26,0.3731,25.195,0.01,2016,1,0.01,0,NA,NA,NA,0.3731,NA,NA,NA,NA
2016-06-27,0.37895,22.9,0.01,2016,1,0.01,0,NA,NA,NA,0.37895,NA,NA,NA,NA
2016-06-28,0.37395,18.58,0.01,2016,1,0.01,0,NA,NA,NA,0.37395,NA,NA,NA,NA
2016-06-29,0.3737,17.125,0.01,2016,1,0.01,0,NA,NA,NA,0.3737,NA,NA,NA,NA
2016-06-30,0.37747000000000003,19.215,0.01,2016,1,0.01,0,NA,NA,NA,0.37747000000000003,NA,NA,NA,NA
2016-07-01,0.37003,18.7,0.01,2016,1,0.01,0,NA,NA,NA,0.37003,NA,NA,NA,NA
2016-07-02,0.37302,15.715,0.01,2016,1,0.01,0,NA,NA,NA,0.37302,NA,NA,NA,NA
2016-07-03,0.37126,19.125,0.01,2016,1,0.01,0,NA,NA,NA,0.37126,NA,NA,NA,NA
2016-07-04,0.37357,19.76,0.01,2016,1,0.01,0,NA,NA,NA,0.37357,NA,NA,NA,NA
2016-07-05,0.38305,22.06,0.01,2016,1,0.01,0,NA,NA,NA,0.38305,NA,NA,NA,NA
2016-07-06,0.37562,21.82,0.01,2016,1,0.01,0,NA,NA,NA,0.37562,NA,NA,NA,NA
2016-07-07,0.37835,21.259999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37835,NA,NA,NA,NA
2016-07-08,0.38019,20.785,0.01,2016,1,0.01,0,NA,NA,NA,0.38019,NA,NA,NA,NA
2016-07-09,0.37743,20.005,0.01,2016,1,0.01,0,NA,NA,NA,0.37743,NA,NA,NA,NA
2016-07-10,0.37848,20.295,0.01,2016,1,0.01,0,NA,NA,NA,0.37848,NA,NA,NA,NA
2016-07-11,0.36872,21.935000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36872,NA,NA,NA,NA
2016-07-12,0.3701,20.72,0.01,2016,1,0.01,0,NA,NA,NA,0.3701,NA,NA,NA,NA
2016-07-13,0.3765,21.689999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.3765,NA,NA,NA,NA
2016-07-14,0.3765,21.549999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.3765,NA,NA,NA,NA
2016-07-15,0.37507,17.035,0.01,2016,1,0.01,0,NA,NA,NA,0.37507,NA,NA,NA,NA
2016-07-16,0.37152,18.02,0.01,2016,1,0.01,0,NA,NA,NA,0.37152,NA,NA,NA,NA
2016-07-17,0.3739,18.8,0.01,2016,1,0.01,0,NA,NA,NA,0.3739,NA,NA,NA,NA
2016-07-18,0.37154,20.92,0.01,2016,1,0.01,0,NA,NA,NA,0.37154,NA,NA,NA,NA
2016-07-19,0.37057,21.165,0.01,2016,1,0.01,0,NA,NA,NA,0.37057,NA,NA,NA,NA
2016-07-20,0.36789,22.975,0.01,2016,1,0.01,0,NA,NA,NA,0.36789,NA,NA,NA,NA
2016-07-21,0.36889,25.715,0.01,2016,1,0.01,0,NA,NA,NA,0.36889,NA,NA,NA,NA
2016-07-22,0.36289,25.435,0.01,2016,1,0.01,0,NA,NA,NA,0.36289,NA,NA,NA,NA
2016-07-23,0.36649,25.36,0.01,2016,1,0.01,0,NA,NA,NA,0.36649,NA,NA,NA,NA
2016-07-24,0.36693,23.48,0.01,2016,1,0.01,0,NA,NA,NA,0.36693,NA,NA,NA,NA
2016-07-25,0.36331,22.34,0.01,2016,1,0.01,0,NA,NA,NA,0.36331,NA,NA,NA,NA
2016-07-26,0.3653,22.605,0.01,2016,1,0.01,0,NA,NA,NA,0.3653,NA,NA,NA,NA
2016-07-27,0.36682,23.715,0.01,2016,1,0.01,0,NA,NA,NA,0.36682,NA,NA,NA,NA
2016-07-28,0.3624,21.665,0.01,2016,1,0.01,0,NA,NA,NA,0.3624,NA,NA,NA,NA
2016-07-29,0.36416,20.41,0.01,2016,1,0.01,0,NA,NA,NA,0.36416,NA,NA,NA,NA
2016-07-30,0.36116,20.025,0.01,2016,1,0.01,0,NA,NA,NA,0.36116,NA,NA,NA,NA
2016-07-31,0.359,20.13,0.01,2016,1,0.01,0,NA,NA,NA,0.359,NA,NA,NA,NA
2016-08-01,0.36219,22.03,0.01,2016,1,0.01,0,NA,NA,NA,0.36219,NA,NA,NA,NA
2016-08-02,0.36214,23.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36214,NA,NA,NA,NA
2016-08-03,0.36339,24.805,0.01,2016,1,0.01,0,NA,NA,NA,0.36339,NA,NA,NA,NA
2016-08-04,0.36036,23.415,0.01,2016,1,0.01,0,NA,NA,NA,0.36036,NA,NA,NA,NA
2016-08-05,0.36101,22.240000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.36101,NA,NA,NA,NA
2016-08-06,0.35935,18.87,0.01,2016,1,0.01,0,NA,NA,NA,0.35935,NA,NA,NA,NA
2016-08-07,0.36,19.265,0.01,2016,1,0.01,0,NA,NA,NA,0.36,NA,NA,NA,NA
2016-08-08,0.35858,20.395,0.01,2016,1,0.01,0,NA,NA,NA,0.35858,NA,NA,NA,NA
2016-08-09,0.3593,20.85,0.01,2016,1,0.01,0,NA,NA,NA,0.3593,NA,NA,NA,NA
2016-08-10,0.35996,23.91,0.01,2016,1,0.01,0,NA,NA,NA,0.35996,NA,NA,NA,NA
2016-08-11,0.36155,23.445,0.01,2016,1,0.01,0,NA,NA,NA,0.36155,NA,NA,NA,NA
2016-08-12,0.36439,23.25,0.01,2016,1,0.01,0,NA,NA,NA,0.36439,NA,NA,NA,NA
2016-08-13,0.36063,21.85,0.01,2016,1,0.01,0,NA,NA,NA,0.36063,NA,NA,NA,NA
2016-08-14,0.3591,20.835,0.01,2016,1,0.01,0,NA,NA,NA,0.3591,NA,NA,NA,NA
2016-08-15,0.36714,19.93,0.01,2016,1,0.01,0,NA,NA,NA,0.36714,NA,NA,NA,NA
2016-08-16,0.35972,19.585,0.01,2016,1,0.01,0,NA,NA,NA,0.35972,NA,NA,NA,NA
2016-08-17,0.35949,22.33,0.01,2016,1,0.01,0,NA,NA,NA,0.35949,NA,NA,NA,NA
2016-08-18,0.35731,21.365000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35731,NA,NA,NA,NA
2016-08-19,0.36036,20.585,0.01,2016,1,0.01,0,NA,NA,NA,0.36036,NA,NA,NA,NA
2016-08-20,0.35819,19.995,0.01,2016,1,0.01,0,NA,NA,NA,0.35819,NA,NA,NA,NA
2016-08-21,0.35708,17.755,0.01,2016,1,0.01,0,NA,NA,NA,0.35708,NA,NA,NA,NA
2016-08-22,0.35727,16.455,0.01,2016,1,0.01,0,NA,NA,NA,0.35727,NA,NA,NA,NA
2016-08-23,0.35625,20.345,0.01,2016,1,0.01,0,NA,NA,NA,0.35625,NA,NA,NA,NA
2016-08-24,0.35657,21.925,0.01,2016,1,0.01,0,NA,NA,NA,0.35657,NA,NA,NA,NA
2016-08-25,0.35695,19.72,0.01,2016,1,0.01,0,NA,NA,NA,0.35695,NA,NA,NA,NA
2016-08-26,0.35714,15.94,0.01,2016,1,0.01,0,NA,NA,NA,0.35714,NA,NA,NA,NA
2016-08-27,0.35801,15.98,0.01,2016,1,0.01,0,NA,NA,NA,0.35801,NA,NA,NA,NA
2016-08-28,0.35646,17.35,0.01,2016,1,0.01,0,NA,NA,NA,0.35646,NA,NA,NA,NA
2016-08-29,0.35563,21.89,0.01,2016,1,0.01,0,NA,NA,NA,0.35563,NA,NA,NA,NA
2016-08-30,0.35306,22.4,0.01,2016,1,0.01,0,NA,NA,NA,0.35306,NA,NA,NA,NA
2016-08-31,0.35185,20.47,0.01,2016,1,0.01,0,NA,NA,NA,0.35185,NA,NA,NA,NA
2016-09-01,0.34967,19.005000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.34967,NA,NA,NA,NA
2016-09-02,0.34843,18.744999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.34843,NA,NA,NA,NA
2016-09-03,0.34723,18.15,0.01,2016,1,0.01,0,NA,NA,NA,0.34723,NA,NA,NA,NA
2016-09-04,0.34976,19.855,0.01,2016,1,0.01,0,NA,NA,NA,0.34976,NA,NA,NA,NA
2016-09-05,0.34867,21.415,0.01,2016,1,0.01,0,NA,NA,NA,0.34867,NA,NA,NA,NA
2016-09-06,0.34771,21.384999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.34771,NA,NA,NA,NA
2016-09-07,0.34951,19.91,0.01,2016,1,0.01,0,NA,NA,NA,0.34951,NA,NA,NA,NA
2016-09-08,0.34256,19.44,0.01,2016,1,0.01,0,NA,NA,NA,0.34256,NA,NA,NA,NA
2016-09-09,0.34303,18.225,0.01,2016,1,0.01,0,NA,NA,NA,0.34303,NA,NA,NA,NA
2016-09-10,0.33952,16.5,0.01,2016,1,0.01,0,NA,NA,NA,0.33952,NA,NA,NA,NA
2016-09-11,0.3388,15.645,0.01,2016,1,0.01,0,NA,NA,NA,0.3388,NA,NA,NA,NA
2016-09-12,0.34311,18.435,0.01,2016,1,0.01,0,NA,NA,NA,0.34311,NA,NA,NA,NA
2016-09-13,0.33505,16.83,0.01,2016,1,0.01,0,NA,NA,NA,0.33505,NA,NA,NA,NA
2016-09-14,0.33469,10.645,0.01,2016,1,0.01,0,NA,NA,NA,0.33469,NA,NA,NA,NA
2016-09-15,0.33341,10.875,0.01,2016,1,0.01,0,NA,NA,NA,0.33341,NA,NA,NA,NA
2016-09-16,0.33577,12.559999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33577,NA,NA,NA,NA
2016-09-17,0.33108,17.49,0.01,2016,1,0.01,0,NA,NA,NA,0.33108,NA,NA,NA,NA
2016-09-18,0.32839,17.48,0.01,2016,1,0.01,0,NA,NA,NA,0.32839,NA,NA,NA,NA
2016-09-19,0.32513,18.26,0.01,2016,1,0.01,0,NA,NA,NA,0.32513,NA,NA,NA,NA
2016-09-20,0.32054,18.424999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.32054,NA,NA,NA,NA
2016-09-21,0.31759,16.655,0.01,2016,1,0.01,0,NA,NA,NA,0.31759,NA,NA,NA,NA
2016-09-22,0.31633,17.29,0.01,2016,1,0.01,0,NA,NA,NA,0.31633,NA,NA,NA,NA
2016-09-23,0.31371,15.030000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.31371,NA,NA,NA,NA
2016-09-24,0.31338,15.54,0.01,2016,1,0.01,0,NA,NA,NA,0.31338,NA,NA,NA,NA
2016-09-25,0.30668,19.335,0.01,2016,1,0.01,0,NA,NA,NA,0.30668,NA,NA,NA,NA
2016-09-26,0.30629,14.85,0.01,2016,1,0.01,0,NA,NA,NA,0.30629,NA,NA,NA,NA
2016-09-27,0.30511,13.125,0.01,2016,1,0.01,0,NA,NA,NA,0.30511,NA,NA,NA,NA
2016-09-28,0.30242,11.015,0.01,2016,1,0.01,0,NA,NA,NA,0.30242,NA,NA,NA,NA
2016-09-29,0.30036,11.01,0.01,2016,1,0.01,0,NA,NA,NA,0.30036,NA,NA,NA,NA
2016-09-30,0.29998,11.73,0.01,2016,1,0.01,0,0.29716935086586177,0.28597241990431865,0.3083662818274049,0.29998,0.29716935086586177,0.3083662818274049,0.28597241990431865,-0.0028106491341382545
2016-10-01,0.30114,13.084999999999999,0.01,2016,1,0.01,0,0.2964284142936446,0.2852913773255032,0.3075654512617859,0.30114,0.2964284142936446,0.3075654512617859,0.2852913773255032,-0.004711585706355437
2016-10-02,0.30114,14.785,0.01,2016,1,0.01,0,0.29575037902244095,0.28466644521266554,0.30683431283221635,0.30114,0.29575037902244095,0.30683431283221635,0.28466644521266554,-0.005389620977559073
2016-10-03,0.30151,17.25,0.01,2016,1,0.01,0,0.2952510381668128,0.2841998890222046,0.30630218731142095,0.30151,0.2952510381668128,0.30630218731142095,0.2841998890222046,-0.006258961833187193
2016-10-04,0.29986,17.57,0.01,2016,1,0.01,0,0.29505588965492247,0.284014799003874,0.30609698030597093,0.29986,0.29505588965492247,0.30609698030597093,0.284014799003874,-0.00480411034507755
2016-10-05,0.30099,16.195,0.01,2016,1,0.01,0,0.2950434192817881,0.2839952181598881,0.3060916204036881,0.30099,0.2950434192817881,0.3060916204036881,0.2839952181598881,-0.005946580718211858
2016-10-06,0.2953,12.174999999999999,0.01,2016,1,0.01,0,0.29512816564117983,0.28406884659200615,0.30618748469035356,0.2953,0.29512816564117983,0.30618748469035356,0.28406884659200615,-1.718343588201776e-4
2016-10-07,0.29493,7.51,0.01,2016,1,0.01,0,0.29512080467985385,0.28405883738854665,0.30618277197116106,0.29493,0.29512080467985385,0.30618277197116106,0.28405883738854665,1.9080467985382876e-4
2016-10-08,0.30058,4.52,0.01,2016,1,0.01,0,0.2952596145421293,0.2841862203617754,0.30633300872248315,0.30058,0.2952596145421293,0.30633300872248315,0.2841862203617754,-0.005320385457870724
2016-10-09,0.30275,4.31,0.01,2016,1,0.01,0,0.2954861107103054,0.2844004174125083,0.3065718040081024,0.30275,0.2954861107103054,0.3065718040081024,0.2844004174125083,-0.007263889289694625
2016-10-10,0.3021,7.090000000000001,0.01,2016,1,0.01,0,0.2955937970939217,0.2845084189948076,0.3066791751930357,0.3021,0.2955937970939217,0.3066791751930357,0.2845084189948076,-0.0065062029060782844
2016-10-11,0.29235,13.285,0.01,2016,1,0.01,0,0.2957943525290895,0.28470113097294514,0.30688757408523387,0.29235,0.2957943525290895,0.30688757408523387,0.28470113097294514,0.0034443525290894783
2016-10-12,0.29334,9.965,0.01,2016,1,0.01,0,0.2962069270500717,0.2850831997689041,0.3073306543312392,0.29334,0.2962069270500717,0.3073306543312392,0.2850831997689041,0.002866927050071688
2016-10-13,0.301,4.155,0.01,2016,1,0.01,0,0.2966534209933301,0.2854887914940069,0.3078180504926532,0.301,0.2966534209933301,0.3078180504926532,0.2854887914940069,-0.004346579006669904
2016-10-14,0.29883,6.23,0.01,2016,1,0.01,0,0.2970034321369229,0.28581360116456594,0.3081932631092798,0.29883,0.2970034321369229,0.3081932631092798,0.28581360116456594,-0.001826567863077111
2016-10-15,0.29208,11.29,0.01,2016,1,0.01,0,0.29728091986509814,0.28608620705255317,0.30847563267764316,0.29208,0.29728091986509814,0.30847563267764316,0.28608620705255317,0.00520091986509813
2016-10-16,0.29189,12.6,0.01,2016,1,0.01,0,0.2974877299803,0.28630168669945955,0.3086737732611404,0.29189,0.2974877299803,0.3086737732611404,0.28630168669945955,0.005597729980300004
2016-10-17,0.29503,10.775,0.01,2016,1,0.01,0,0.29767511646833794,0.2864955146130342,0.30885471832364175,0.29503,0.29767511646833794,0.30885471832364175,0.2864955146130342,0.002645116468337927
2016-10-18,0.29403,12.155,0.01,2016,1,0.01,0,0.2978584788822102,0.28670020787064526,0.3090167498937751,0.29403,0.2978584788822102,0.3090167498937751,0.28670020787064526,0.0038284788822101623
2016-10-19,0.29279,11.185,0.01,2016,1,0.01,0,0.29806910964689376,0.28691589069306833,0.30922232860071913,0.29279,0.29806910964689376,0.30922232860071913,0.28691589069306833,0.005279109646893765
2016-10-20,0.29658,6.79,0.01,2016,1,0.01,0,0.29832608410832795,0.2871629691528288,0.3094891990638271,0.29658,0.29832608410832795,0.3094891990638271,0.2871629691528288,0.0017460841083279388
2016-10-21,0.29273,4.1899999999999995,0.01,2016,1,0.01,0,0.2986409548984193,0.28745463912633845,0.30982727067050014,0.29273,0.2986409548984193,0.30982727067050014,0.28745463912633845,0.005910954898419307
2016-10-22,0.29906,6.265,0.01,2016,1,0.01,0,0.29895017737127155,0.2877500548538398,0.31015029988870324,0.29906,0.29895017737127155,0.31015029988870324,0.2877500548538398,-1.0982262872843984e-4
2016-10-23,0.29576,9.36,0.01,2016,1,0.01,0,0.2992474557258305,0.28804241688032944,0.3104524945713316,0.29576,0.2992474557258305,0.3104524945713316,0.28804241688032944,0.0034874557258304795
2016-10-24,0.29796,8.135,0.01,2016,1,0.01,0,0.2996010772405996,0.2883995553311686,0.3108025991500305,0.29796,0.2996010772405996,0.3108025991500305,0.2883995553311686,0.0016410772405995866
2016-10-25,0.29653,4.635,0.01,2016,1,0.01,0,0.2999927111624063,0.2887921810938219,0.3111932412309907,0.29653,0.2999927111624063,0.3111932412309907,0.2887921810938219,0.0034627111624062623
2016-10-26,0.29449,4.335,0.01,2016,1,0.01,0,0.300362464013287,0.2891683238172398,0.3115566042093342,0.29449,0.300362464013287,0.3115566042093342,0.2891683238172398,0.005872464013287004
2016-10-27,0.30376,6.375,0.01,2016,1,0.01,0,0.3007421100619626,0.2895530755639628,0.31193114455996246,0.30376,0.3007421100619626,0.31193114455996246,0.2895530755639628,-0.003017889938037366
2016-10-28,0.30349,8.620000000000001,0.01,2016,1,0.01,0,0.3011609199211373,0.2899771430358314,0.3123446968064432,0.30349,0.3011609199211373,0.3123446968064432,0.2899771430358314,-0.0023290800788626775
2016-10-29,0.29974,12.48,0.01,2016,1,0.01,0,0.3016208611152351,0.29044099853131183,0.31280072369915846,0.29974,0.3016208611152351,0.31280072369915846,0.29044099853131183,0.0018808611152351107
2016-10-30,0.30144,7.945,0.01,2016,1,0.01,0,0.3021019008462734,0.2909237465911301,0.31328005510141677,0.30144,0.3021019008462734,0.31328005510141677,0.2909237465911301,6.619008462734333e-4
2016-10-31,0.30237000000000003,4.1,0.01,2016,1,0.01,0,0.30258231165028665,0.2914063232894674,0.31375830001110594,0.30237000000000003,0.30258231165028665,0.31375830001110594,0.2914063232894674,2.123116502866229e-4
2016-11-01,0.30609,9.51,0.01,2016,1,0.01,0,0.3030298277798957,0.2918402739713446,0.31421938158844676,0.30609,0.3030298277798957,0.31421938158844676,0.2918402739713446,-0.003060172220104296
2016-11-02,0.30223,8.11,0.01,2016,1,0.01,0,0.30347703142333093,0.2922708863085866,0.3146831765380752,0.30223,0.30347703142333093,0.3146831765380752,0.2922708863085866,0.0012470314233309354
2016-11-03,0.3065,9.985,0.01,2016,1,0.01,0,0.30388814791939445,0.2926700495417182,0.31510624629707074,0.3065,0.30388814791939445,0.31510624629707074,0.2926700495417182,-0.002611852080605548
2016-11-04,0.30586,10.245,0.01,2016,1,0.01,0,0.3042909028013672,0.29306771022212375,0.31551409538061076,0.30586,0.3042909028013672,0.31551409538061076,0.29306771022212375,-0.0015690971986327962
2016-11-05,0.30681,11.615,0.01,2016,1,0.01,0,0.30466275252484776,0.29344398361859825,0.3158815214310972,0.30681,0.30466275252484776,0.3158815214310972,0.29344398361859825,-0.0021472474751522697
2016-11-06,0.30669,11.879999999999999,0.01,2016,1,0.01,0,0.3050500882074445,0.29385302822537446,0.3162471481895146,0.30669,0.3050500882074445,0.3162471481895146,0.29385302822537446,-0.0016399117925555151
2016-11-07,0.30391,12.765,0.01,2016,1,0.01,0,0.3054352357398082,0.2942627370294725,0.3166077344501439,0.30391,0.3054352357398082,0.3166077344501439,0.2942627370294725,0.0015252357398081728
2016-11-08,0.30673,12.29,0.01,2016,1,0.01,0,0.305795266867678,0.29464251052902757,0.31694802320632837,0.30673,0.305795266867678,0.31694802320632837,0.29464251052902757,-9.347331323220076e-4
2016-11-09,0.3072,7.1450000000000005,0.01,2016,1,0.01,0,0.30613246797681126,0.29499175918285586,0.3172731767707666,0.3072,0.30613246797681126,0.3172731767707666,0.29499175918285586,-0.0010675320231887109
2016-11-10,0.30726,8.895,0.01,2016,1,0.01,0,0.30646039238224226,0.29531416785482967,0.3176066169096548,0.30726,0.30646039238224226,0.3176066169096548,0.29531416785482967,-7.996076177577138e-4
2016-11-11,0.30689,8.72,0.01,2016,1,0.01,0,0.3067089369899803,0.2955529207873007,0.31786495319265995,0.30689,0.3067089369899803,0.31786495319265995,0.2955529207873007,-1.810630100196886e-4
2016-11-12,0.30715,4.21,0.01,2016,1,0.01,0,0.3068705182682043,0.29570628561388523,0.31803475092252326,0.30715,0.3068705182682043,0.31803475092252326,0.29570628561388523,-2.7948173179570546e-4
2016-11-13,0.30791,6.1,0.01,2016,1,0.01,0,0.3069895679472111,0.29581106598816415,0.3181680699062581,0.30791,0.3069895679472111,0.3181680699062581,0.29581106598816415,-9.204320527889109e-4
2016-11-14,0.30674,10.02,0.01,2016,1,0.01,0,0.3070545968575563,0.29587046069125955,0.3182387330238531,0.30674,0.3070545968575563,0.3182387330238531,0.29587046069125955,3.1459685755630407e-4
2016-11-15,0.3075,6.365,0.01,2016,1,0.01,0,0.30710105934589504,0.2959174437394893,0.31828467495230084,0.3075,0.30710105934589504,0.31828467495230084,0.2959174437394893,-3.9894065410495116e-4
2016-11-16,0.30739,7.2,0.01,2016,1,0.01,0,0.30712023834783897,0.2959436937443274,0.31829678295135055,0.30739,0.30712023834783897,0.31829678295135055,0.2959436937443274,-2.697616521610269e-4
2016-11-17,0.29751,7.155,0.01,2016,1,0.01,0,0.30716173545631076,0.29600566294223807,0.31831780797038345,0.29751,0.30716173545631076,0.31831780797038345,0.29600566294223807,0.009651735456310762
2016-11-18,0.31489,4.925,0.01,2016,1,0.01,0,0.3071616626042598,0.2960281448521905,0.3182951803563291,0.31489,0.3071616626042598,0.3182951803563291,0.2960281448521905,-0.007728337395740192
2016-11-19,0.30978,-0.25,0.01,2016,1,0.01,0,0.30715660119861943,0.296043946818689,0.3182692555785498,0.30978,0.30715660119861943,0.3182692555785498,0.296043946818689,-0.002623398801380572
2016-11-20,0.31128,-5.18,0.01,2016,1,0.01,0,0.3071125152826716,0.29601834514253444,0.3182066854228086,0.31128,0.3071125152826716,0.3182066854228086,0.29601834514253444,-0.004167484717328418
2016-11-21,0.31122,-6.195,0.01,2016,1,0.01,0,0.3069995623118548,0.29591015488434624,0.3180889697393634,0.31122,0.3069995623118548,0.3180889697393634,0.29591015488434624,-0.004220437688145173
2016-11-22,0.31401,-4.36,0.01,2016,1,0.01,0,0.30687294533863035,0.29577428819980867,0.31797160247745204,0.31401,0.30687294533863035,0.31797160247745204,0.29577428819980867,-0.007137054661369657
2016-11-23,0.31344,-2.31,0.01,2016,1,0.01,0,0.3067617118747302,0.2956387808038779,0.3178846429455825,0.31344,0.3067617118747302,0.3178846429455825,0.2956387808038779,-0.006678288125269771
2016-11-24,0.31401,-0.019999999999999962,0.01,2016,1,0.01,0,0.3066537279514183,0.29550624091498184,0.31780121498785485,0.31401,0.3066537279514183,0.31780121498785485,0.29550624091498184,-0.007356272048581691
2016-11-25,0.31738,0.16499999999999998,0.01,2016,1,0.01,0,0.30655258523915874,0.29540080240942324,0.3177043680688943,0.31738,0.30655258523915874,0.3177043680688943,0.29540080240942324,-0.010827414760841259
2016-11-26,0.31606,0.355,0.01,2016,1,0.01,0,0.3064649366397601,0.295336434043473,0.31759343923604716,0.31606,0.3064649366397601,0.31759343923604716,0.295336434043473,-0.009595063360239908
2016-11-27,0.31304,-0.44999999999999996,0.01,2016,1,0.01,0,0.30632786170008935,0.2952248432208521,0.3174308801793266,0.31304,0.30632786170008935,0.3174308801793266,0.2952248432208521,-0.0067121382999106305
2016-11-28,0.29784,0.7349999999999999,0.01,2016,1,0.01,0,0.3061760126570054,0.2950896864124208,0.31726233890159,0.29784,0.3061760126570054,0.31726233890159,0.2950896864124208,0.008336012657005398
2016-11-29,0.2982,2.08,0.01,2016,1,0.01,0,0.3060367762383244,0.2949638111239282,0.3171097413527207,0.2982,0.3060367762383244,0.3171097413527207,0.2949638111239282,0.007836776238324406
2016-11-30,0.30055,1.24,0.01,2016,1,0.01,0,0.30589555849101757,0.2948461717018977,0.3169449452801375,0.30055,0.30589555849101757,0.3169449452801375,0.2948461717018977,0.005345558491017588
2016-12-01,0.29808,0.27499999999999997,0.01,2016,1,0.01,0,0.3057352179749729,0.29470523564934753,0.3167652003005983,0.29808,0.3057352179749729,0.3167652003005983,0.29470523564934753,0.007655217974972872
2016-12-02,0.29908,-0.06999999999999995,0.01,2016,1,0.01,0,0.30560542035431415,0.29458899511752407,0.31662184559110423,0.29908,0.30560542035431415,0.31662184559110423,0.29458899511752407,0.006525420354314138
