site,date,value
1,2018-01-31,-0.31764710752204867
1,2018-02-01,-0.3149528712164713
1,2018-02-02,-0.31320265320061563
1,2018-02-03,-0.3128085835602897
1,2018-02-04,-0.3138669490773772
1,2018-02-05,-0.3160828882007778
1,2018-02-06,-0.3187416246246775
1,2018-02-07,-0.32091568082100747
1,2018-02-08,-0.321845167035301
1,2018-02-09,-0.3210582121890152
1,2018-02-10,-0.3187205304400407
1,2018-02-11,-0.31519721114746047
1,2018-02-12,-0.3108957321097358
1,2018-02-13,-0.3058605927435838
1,2018-02-14,-0.2998092118592384
1,2018-02-15,-0.29244494438316443
1,2018-02-16,-0.28378132929199745
1,2018-02-17,-0.2740911567705373
1,2018-02-18,-0.26379986512457143
1,2018-02-19,-0.2533159466639333
1,2018-02-20,-0.24313559540063034
1,2018-02-21,-0.23401396791572243
1,2018-02-22,-0.227042947350051
1,2018-02-23,-0.2235444818694355
1,2018-02-24,-0.22442919661624
1,2018-02-25,-0.22990586706073124
1,2018-02-26,-0.2392116366475638
1,2018-02-27,-0.2509205408677704
1,2018-02-28,-0.26332971239276914
1,2018-03-01,-0.2746643285177497
1,2018-03-02,-0.28345383812918595
1,2018-03-03,-0.2888010694187502
1,2018-03-04,-0.2904594563326783
1,2018-03-05,-0.28835499565212486
1,2018-03-06,-0.28254887082073027
1,2018-03-07,-0.27336768375854337
1,2018-03-08,-0.2611067723655521
1,2018-03-09,-0.24628386671759087
1,2018-03-10,-0.22923690417204773
1,2018-03-11,-0.21028347609327225
1,2018-03-12,-0.18992474636799192
1,2018-03-13,-0.16908912045066385
1,2018-03-14,-0.14944714401891593
1,2018-03-15,-0.1335885575252038
1,2018-03-16,-0.12455464199393614
1,2018-03-17,-0.12479099404605612
1,2018-03-18,-0.13453965982119095
1,2018-03-19,-0.1519111861248452
1,2018-03-20,-0.1733914128627654
1,2018-03-21,-0.19476708283005847
1,2018-03-22,-0.21227481356586025
1,2018-03-23,-0.2243402857385423
1,2018-03-24,-0.23113185311386272
1,2018-03-25,-0.23346385420681218
1,2018-03-26,-0.23185994638370186
1,2018-03-27,-0.2261776893168443
1,2018-03-28,-0.21572609837922566
1,2018-03-29,-0.19976805397386294
1,2018-03-30,-0.17830389063628654
1,2018-03-31,-0.15244784636716124
1,2018-04-01,-0.12406183998660274
1,2018-04-02,-0.09580916502738678
1,2018-04-03,-0.07021732764559363
1,2018-04-04,-0.04816730183503065
1,2018-04-05,-0.028459007802719243
1,2018-04-06,-0.008442164810575501
1,2018-04-07,0.013422850904171373
1,2018-04-08,0.03636446409697317
1,2018-04-09,0.057707919023195185
1,2018-04-10,0.07495895974890225
1,2018-04-11,0.0879725751873057
1,2018-04-12,0.09857223465728925
1,2018-04-13,0.10978912038148154
1,2018-04-14,0.1246021391180647
1,2018-04-15,0.14487142031619427
1,2018-04-16,0.1712921291112509
1,2018-04-17,0.20262392589603384
1,2018-04-18,0.23647257874557073
1,2018-04-19,0.26975496001360105
1,2018-04-20,0.2995745753330223
1,2018-04-21,0.3247169283950515
1,2018-04-22,0.34545452051664605
1,2018-04-23,0.36379272119420697
1,2018-04-24,0.3813197229026358
1,2018-04-25,0.3987178642914063
1,2018-04-26,0.4142416019827324
1,2018-04-27,0.42626788393347803
1,2018-04-28,0.43378962196240956
1,2018-04-29,0.4370644808684986
1,2018-04-30,0.4376783886735373
1,2018-05-01,0.4374355397710967
1,2018-05-02,0.43729860715034197
1,2018-05-03,0.43686112248008024
1,2018-05-04,0.43494480397748136
1,2018-05-05,0.4312540784347781
1,2018-05-06,0.4259636756160983
1,2018-05-07,0.419721973709987
1,2018-05-08,0.41308422244913284
1,2018-05-09,0.40649308683864604
1,2018-05-10,0.39975916886954505
1,2018-05-11,0.3928404292148629
1,2018-05-12,0.3857448985565418
1,2018-05-13,0.3786333401148501
1,2018-05-14,0.37139167415638674
1,2018-05-15,0.36391653795708007
1,2018-05-16,0.3558400865555082
1,2018-05-17,0.3468880455382609
1,2018-05-18,0.33702008598264716
1,2018-05-19,0.32664173630987
1,2018-05-20,0.31583968014734914
1,2018-05-21,0.3039375914296092
1,2018-05-22,0.2896584087445826
1,2018-05-23,0.2718175724919113
1,2018-05-24,0.2512912239140733
1,2018-05-25,0.2304804445436363
1,2018-05-26,0.21271080239474277
1,2018-05-27,0.20040475006125108
1,2018-05-28,0.193723833178486
1,2018-05-29,0.19048622590480255
1,2018-05-30,0.18684732127044823
1,2018-05-31,0.17975087003394746
1,2018-06-01,0.16849005322626645
1,2018-06-02,0.1542558330583004
1,2018-06-03,0.1399207539881156
1,2018-06-04,0.1278098132551797
1,2018-06-05,0.11915601439178847
1,2018-06-06,0.11383594762480713
1,2018-06-07,0.11135783538535989
1,2018-06-08,0.11106855251050203
1,2018-06-09,0.1124065698485786
1,2018-06-10,0.11495287619869214
1,2018-06-11,0.11833122913372496
1,2018-06-12,0.12243412883440842
1,2018-06-13,0.12789335302137933
1,2018-06-14,0.13563261537921725
1,2018-06-15,0.14653641299916717
1,2018-06-16,0.16110017624002387
1,2018-06-17,0.17871245816232714
1,2018-06-18,0.19771921705415912
1,2018-06-19,0.21589341327272227
1,2018-06-20,0.2306882316427323
1,2018-06-21,0.24048303834300153
1,2018-06-22,0.24513255488502214
1,2018-06-23,0.24624787014883487
1,2018-06-24,0.2467613337699585
1,2018-06-25,0.2501003090978111
1,2018-06-26,0.2584941603021003
1,2018-06-27,0.2719646375573523
1,2018-06-28,0.28834658266290436
1,2018-06-29,0.30408705865914076
1,2018-06-30,0.3158400193675365
1,2018-07-01,0.32170936029215824
1,2018-07-02,0.32119100825553065
1,2018-07-03,0.3146373696019523
1,2018-07-04,0.302320755026922
1,2018-07-05,0.2842199035877108
1,2018-07-06,0.2601506694246356
1,2018-07-07,0.23047480256992164
1,2018-07-08,0.19633184333747178
1,2018-07-09,0.15993421160105742
1,2018-07-10,0.12403283238212122
1,2018-07-11,0.09100438958543446
1,2018-07-12,0.06233101954850021
1,2018-07-13,0.03875080832627669
1,2018-07-14,0.01987690360019011
1,2018-07-15,0.005282996734715318
1,2018-07-16,-0.005596799880178808
1,2018-07-17,-0.013248080017149274
1,2018-07-18,-0.018450150034193525
1,2018-07-19,-0.02171529538334526
1,2018-07-20,-0.02339190317463829
1,2018-07-21,-0.02383097138815363
1,2018-07-22,-0.02352785969423044
1,2018-07-23,-0.02311382160449159
1,2018-07-24,-0.023301248366942567
1,2018-07-25,-0.024436113696639974
1,2018-07-26,-0.026864615991085968
1,2018-07-27,-0.030332492478059705
1,2018-07-28,-0.034058807457566925
1,2018-07-29,-0.03747376892310929
1,2018-07-30,-0.04029783046430792
1,2018-07-31,-0.04262172575288311
1,2018-08-01,-0.04454962375736767
1,2018-08-02,-0.046176268506627746
1,2018-08-03,-0.04730775599482537
1,2018-08-04,-0.047630943155967304
1,2018-08-05,-0.04692689795653086
1,2018-08-06,-0.04529369422272906
1,2018-08-07,-0.04297230006490358
1,2018-08-08,-0.04027950174946351
1,2018-08-09,-0.037449323818610346
1,2018-08-10,-0.03486010173825345
