site,date,value
1,2015-02-21,-0.29672915288885243
1,2015-02-22,-0.3013212885297097
1,2015-02-23,-0.30494030730084365
1,2015-02-24,-0.3074855431747284
1,2015-02-25,-0.30888184365113186
1,2015-02-26,-0.30914501485287205
1,2015-02-27,-0.30823459719329344
1,2015-02-28,-0.30621617072005836
1,2015-03-01,-0.30322083789489357
1,2015-03-02,-0.2994161068912735
1,2015-03-03,-0.29493280481418305
1,2015-03-04,-0.28993912475874567
1,2015-03-05,-0.28462923751448893
1,2015-03-06,-0.27916431909229694
1,2015-03-07,-0.27375120149265053
1,2015-03-08,-0.26862615594431427
1,2015-03-09,-0.26393067955358435
1,2015-03-10,-0.25976831426712893
1,2015-03-11,-0.2561786301559067
1,2015-03-12,-0.25319414893142744
1,2015-03-13,-0.2508973708684638
1,2015-03-14,-0.24932448606964222
1,2015-03-15,-0.24844406598002786
1,2015-03-16,-0.24816162138144982
1,2015-03-17,-0.2484028172030968
1,2015-03-18,-0.2491225990221867
1,2015-03-19,-0.2502596227793778
1,2015-03-20,-0.2517475201992563
1,2015-03-21,-0.25346850474148724
1,2015-03-22,-0.2552906344121552
1,2015-03-23,-0.25716630895221615
1,2015-03-24,-0.25906992271021384
1,2015-03-25,-0.26094732414985716
1,2015-03-26,-0.26272520409212435
1,2015-03-27,-0.26437113999658207
1,2015-03-28,-0.26586667783286705
1,2015-03-29,-0.2672164204541394
1,2015-03-30,-0.2684661664590554
1,2015-03-31,-0.2696454600753641
1,2015-04-01,-0.2707648254571437
1,2015-04-02,-0.2718411656731476
1,2015-04-03,-0.2729031526457244
1,2015-04-04,-0.2739551325564093
1,2015-04-05,-0.27498064834860686
1,2015-04-06,-0.27594658106638204
1,2015-04-07,-0.27681912658421404
1,2015-04-08,-0.27756998707435804
1,2015-04-09,-0.2782031639370032
1,2015-04-10,-0.2787038740713622
1,2015-04-11,-0.27902984266107
1,2015-04-12,-0.27913939536485566
1,2015-04-13,-0.2789963362597048
1,2015-04-14,-0.27858330165202777
1,2015-04-15,-0.27791157294731034
1,2015-04-16,-0.27699769467495294
1,2015-04-17,-0.27587629772140804
1,2015-04-18,-0.27458888173631674
1,2015-04-19,-0.2731882068576639
1,2015-04-20,-0.2717429633216627
1,2015-04-21,-0.27031520895412275
1,2015-04-22,-0.2689680614772327
1,2015-04-23,-0.26771644590647226
1,2015-04-24,-0.2665706175563003
1,2015-04-25,-0.26557506420945787
1,2015-04-26,-0.26472519611325074
1,2015-04-27,-0.2639476947011487
1,2015-04-28,-0.26314659013754055
1,2015-04-29,-0.2621812360606228
1,2015-04-30,-0.260864580826906
1,2015-05-01,-0.2590154684410463
1,2015-05-02,-0.2564529886325059
1,2015-05-03,-0.2529817397550106
1,2015-05-04,-0.24837037979912055
1,2015-05-05,-0.24238265873996243
1,2015-05-06,-0.23479223947060443
1,2015-05-07,-0.22542482804720962
1,2015-05-08,-0.21413378148663736
1,2015-05-09,-0.20079688678133528
1,2015-05-10,-0.18536432428328328
1,2015-05-11,-0.16784626430803978
1,2015-05-12,-0.14830223969798084
1,2015-05-13,-0.12685764295052412
1,2015-05-14,-0.10373894925159408
1,2015-05-15,-0.07923285211717587
1,2015-05-16,-0.05363593428039246
1,2015-05-17,-0.027299327962984732
1,2015-05-18,-6.346898923454326e-4
1,2015-05-19,0.025913667351593513
1,2015-05-20,0.051890337118080616
1,2015-05-21,0.07688520225686296
1,2015-05-22,0.10049163161425151
1,2015-05-23,0.12235626337023152
1,2015-05-24,0.14217881614212988
1,2015-05-25,0.15971088113081722
1,2015-05-26,0.17475512765009127
1,2015-05-27,0.18718018056650895
1,2015-05-28,0.19698936455790544
1,2015-05-29,0.20424068266818995
1,2015-05-30,0.20902603846544776
1,2015-05-31,0.21155410656632895
1,2015-06-01,0.2121046826899795
1,2015-06-02,0.2110055876315229
1,2015-06-03,0.20860627169684748
1,2015-06-04,0.2051632952827284
1,2015-06-05,0.20108628616173785
1,2015-06-06,0.19668441044472548
1,2015-06-07,0.19216304992613864
1,2015-06-08,0.18770929689710616
1,2015-06-09,0.18352312208325156
1,2015-06-10,0.17973808697474097
1,2015-06-11,0.17628140078043958
1,2015-06-12,0.17308412214634952
1,2015-06-13,0.17014066118044183
1,2015-06-14,0.1673471240502382
1,2015-06-15,0.16462064962417572
1,2015-06-16,0.16182393773385975
1,2015-06-17,0.15889500998792885
1,2015-06-18,0.15592364866027697
1,2015-06-19,0.15272091537165056
1,2015-06-20,0.14910156715958817
1,2015-06-21,0.14503348625671134
1,2015-06-22,0.14054590009778103
1,2015-06-23,0.13571272340674542
1,2015-06-24,0.13063276616317956
1,2015-06-25,0.12557972827801445
1,2015-06-26,0.12081451285561491
1,2015-06-27,0.11655088054952474
1,2015-06-28,0.1129954761087228
1,2015-06-29,0.11032462303638184
1,2015-06-30,0.10865530598789072
1,2015-07-01,0.10817269541143829
1,2015-07-02,0.10894205394345637
1,2015-07-03,0.11100262863919506
1,2015-07-04,0.1144457229179951
1,2015-07-05,0.11916243016577452
1,2015-07-06,0.12492299922729079
1,2015-07-07,0.1314913154101298
1,2015-07-08,0.13863500844994148
1,2015-07-09,0.14600632406198794
1,2015-07-10,0.15325933415347626
1,2015-07-11,0.1600804956833817
1,2015-07-12,0.16617436925948856
1,2015-07-13,0.17123941494625045
1,2015-07-14,0.17505792735043163
1,2015-07-15,0.17751015527295247
1,2015-07-16,0.1785181157108405
1,2015-07-17,0.1781122178987298
1,2015-07-18,0.17636985519267018
1,2015-07-19,0.173468116817056
1,2015-07-20,0.1696125530775593
1,2015-07-21,0.16505704692528872
1,2015-07-22,0.1600994635138212
1,2015-07-23,0.1550747420998403
1,2015-07-24,0.15033139305401386
1,2015-07-25,0.14622375997678147
1,2015-07-26,0.14308554304460097
1,2015-07-27,0.14121205688565325
1,2015-07-28,0.14083590169820615
1,2015-07-29,0.14216049247290846
1,2015-07-30,0.14528412344172892
1,2015-07-31,0.1502476523876359
1,2015-08-01,0.15701634178354246
1,2015-08-02,0.1654615714323363
1,2015-08-03,0.1753661835760421
1,2015-08-04,0.1864694368634402
1,2015-08-05,0.1984711518034439
1,2015-08-06,0.2110320567003941
