date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-06-18,0.38624000000000003,18.21,0.01,2020,1,0.01,0,0.38868101719924447,0.38029092884004845,0.3970711055584405,0.38624000000000003,0.38868101719924447,0.3970711055584405,0.38029092884004845,0.002441017199244444
2020-06-19,0.38818,22.15,0.01,2020,1,0.01,0,0.3897747735832667,0.3813531609979894,0.398196386168544,0.38818,0.3897747735832667,0.398196386168544,0.3813531609979894,0.001594773583266651
2020-06-20,0.39318,22.674999999999997,0.01,2020,1,0.01,0,0.39073159508806377,0.38229607183722747,0.3991671183389001,0.39318,0.39073159508806377,0.3991671183389001,0.38229607183722747,-0.0024484049119362084
2020-06-21,0.38722,23.32,0.01,2020,1,0.01,0,0.39156399506143125,0.383146175590141,0.39998181453272147,0.38722,0.39156399506143125,0.39998181453272147,0.383146175590141,0.004343995061431238
2020-06-22,0.39054,23.79,0.01,2020,1,0.01,0,0.39233486325958467,0.38395081678081566,0.4007189097383536,0.39054,0.39233486325958467,0.4007189097383536,0.38395081678081566,0.001794863259584667
2020-06-23,0.39255,25.02,0.01,2020,1,0.01,0,0.3930635683342361,0.3847114717138628,0.40141566495460945,0.39255,0.3930635683342361,0.40141566495460945,0.3847114717138628,5.13568334236103e-4
2020-06-24,0.3818,25.865000000000002,0.01,2020,1,0.01,0,0.3937320293022718,0.38538812415704177,0.40207593444750184,0.3818,0.3937320293022718,0.40207593444750184,0.38538812415704177,0.01193202930227183
2020-06-25,0.39357,25.405,0.01,2020,1,0.01,0,0.39425859319360074,0.3859153245906629,0.40260186179653856,0.39357,0.39425859319360074,0.40260186179653856,0.3859153245906629,6.885931936007617e-4
2020-06-26,0.3817,23.884999999999998,0.01,2020,1,0.01,0,0.394838726025877,0.3865636980151823,0.40311375403657174,0.3817,0.394838726025877,0.40311375403657174,0.3865636980151823,0.013138726025877012
2020-06-27,0.39125,24.345,0.01,2020,1,0.01,0,0.3953758477923123,0.38717018522539176,0.4035815103592328,0.39125,0.3953758477923123,0.4035815103592328,0.38717018522539176,0.004125847792312287
2020-06-28,0.39154,26.72,0.01,2020,1,0.01,0,0.39577809636234795,0.38762840455292197,0.40392778817177405,0.39154,0.39577809636234795,0.40392778817177405,0.38762840455292197,0.004238096362347954
2020-06-29,0.39529,27.269999999999996,0.01,2020,1,0.01,0,0.3961655974514039,0.388089543614594,0.4042416512882138,0.39529,0.3961655974514039,0.4042416512882138,0.388089543614594,8.7559745140392e-4
2020-06-30,0.38945,26.48,0.01,2020,1,0.01,0,0.3965766570118249,0.38854786550239806,0.40460544852125163,0.38945,0.3965766570118249,0.40460544852125163,0.38854786550239806,0.007126657011824855
2020-07-01,0.397,25.17,0.01,2020,1,0.01,0,0.39704287344764816,0.3890597766752816,0.40502597022001474,0.397,0.39704287344764816,0.40502597022001474,0.3890597766752816,4.2873447648139607e-5
2020-07-02,0.39473,24.29,0.01,2020,1,0.01,0,0.3975034382637234,0.38954912876237907,0.4054577477650678,0.39473,0.3975034382637234,0.4054577477650678,0.38954912876237907,0.0027734382637233934
2020-07-03,0.39598,25.525000000000002,0.01,2020,1,0.01,0,0.3980263105783465,0.3900861319209803,0.40596648923571266,0.39598,0.3980263105783465,0.40596648923571266,0.3900861319209803,0.0020463105783464774
2020-07-04,0.4047,28.49,0.01,2020,1,0.01,0,0.3986016450601556,0.3906638028262763,0.406539487294035,0.4047,0.3986016450601556,0.406539487294035,0.3906638028262763,-0.006098354939844397
2020-07-05,0.39787,26.29,0.01,2020,1,0.01,0,0.3992955840094534,0.3913872115185175,0.40720395650038926,0.39787,0.3992955840094534,0.40720395650038926,0.3913872115185175,0.0014255840094534178
2020-07-06,0.39625,26.78,0.01,2020,1,0.01,0,0.40000953082901786,0.3921258635000004,0.4078931981580354,0.39625,0.40000953082901786,0.4078931981580354,0.3921258635000004,0.0037595308290178653
2020-07-07,0.40415,27.985,0.01,2020,1,0.01,0,0.4005736752982693,0.39269993474083964,0.408447415855699,0.40415,0.4005736752982693,0.408447415855699,0.39269993474083964,-0.003576324701730693
2020-07-08,0.40529,25.18,0.01,2020,1,0.01,0,0.40122223932631373,0.3933756573050084,0.4090688213476191,0.40529,0.40122223932631373,0.4090688213476191,0.3933756573050084,-0.004067760673686249
2020-07-09,0.40416,26.68,0.01,2020,1,0.01,0,0.40197731330157466,0.39417951973383525,0.40977510686931407,0.40416,0.40197731330157466,0.40977510686931407,0.39417951973383525,-0.0021826866984253623
2020-07-10,0.42018,26.82,0.01,2020,1,0.01,0,0.4026625442182687,0.3948945442451546,0.41043054419138275,0.42018,0.4026625442182687,0.41043054419138275,0.3948945442451546,-0.017517455781731306
2020-07-11,0.40048,24.835,0.01,2020,1,0.01,0,0.4033214195740129,0.3955572007180397,0.4110856384299861,0.40048,0.4033214195740129,0.4110856384299861,0.3955572007180397,0.0028414195740129045
2020-07-12,0.39762,27.165,0.01,2020,1,0.01,0,0.4040623969177325,0.3962946923372331,0.4118301014982319,0.39762,0.4040623969177325,0.4118301014982319,0.3962946923372331,0.006442396917732518
2020-07-13,0.39777,26.315,0.01,2020,1,0.01,0,0.40484131622366676,0.39707968379137404,0.41260294865595953,0.39777,0.40484131622366676,0.41260294865595953,0.39707968379137404,0.007071316223666746
2020-07-14,0.39896,25.97,0.01,2020,1,0.01,0,0.4055396911570405,0.3977620874498476,0.41331729486423346,0.39896,0.4055396911570405,0.41331729486423346,0.3977620874498476,0.006579691157040546
2020-07-15,0.40374,25.435,0.01,2020,1,0.01,0,0.40601515420245765,0.3982009442033266,0.4138293642015887,0.40374,0.40601515420245765,0.4138293642015887,0.3982009442033266,0.002275154202457663
2020-07-16,0.40947,24.925,0.01,2020,1,0.01,0,0.4065913599672221,0.398741704135388,0.4144410157990562,0.40947,0.4065913599672221,0.4144410157990562,0.398741704135388,-0.0028786400327778794
2020-07-17,0.40016,24.145,0.01,2020,1,0.01,0,0.40715322278481947,0.39926668002085225,0.41503976554878674,0.40016,0.40715322278481947,0.41503976554878674,0.39926668002085225,0.006993222784819453
2020-07-18,0.4056,26.71,0.01,2020,1,0.01,0,0.4075431622753045,0.3995744485517434,0.41551187599886574,0.4056,0.4075431622753045,0.41551187599886574,0.3995744485517434,0.0019431622753044997
2020-07-19,0.41023,28.445,0.01,2020,1,0.01,0,0.40786209998536055,0.39980446330186137,0.41591973666885973,0.41023,0.40786209998536055,0.41591973666885973,0.39980446330186137,-0.0023679000146394347
2020-07-20,0.40375,28.1,0.01,2020,1,0.01,0,0.40809005599773607,0.3999498214905329,0.41623029050493926,0.40375,0.40809005599773607,0.41623029050493926,0.3999498214905329,0.00434005599773607
2020-07-21,0.40617,30.455,0.01,2020,1,0.01,0,0.4083761421810817,0.40017328556181403,0.4165789988003494,0.40617,0.4083761421810817,0.4165789988003494,0.40017328556181403,0.0022061421810817272
2020-07-22,0.40516,29.355,0.01,2020,1,0.01,0,0.40853742670959026,0.40029155838647457,0.416783295032706,0.40516,0.40853742670959026,0.416783295032706,0.40029155838647457,0.0033774267095902366
2020-07-23,0.40701,28.365000000000002,0.01,2020,1,0.01,0,0.4086209952113953,0.4003578712958282,0.4168841191269623,0.40701,0.4086209952113953,0.4168841191269623,0.4003578712958282,0.0016109952113952941
2020-07-24,0.4084,27.83,0.01,2020,1,0.01,0,0.40860803230805687,0.40033955752933936,0.41687650708677426,0.4084,0.40860803230805687,0.41687650708677426,0.40033955752933936,2.0803230805688244e-4
2020-07-25,0.41282,26.27,0.01,2020,1,0.01,0,0.4086211236179408,0.4003838529163687,0.41685839431951294,0.41282,0.4086211236179408,0.41685839431951294,0.4003838529163687,-0.004198876382059236
2020-07-26,0.40001,26.450000000000003,0.01,2020,1,0.01,0,0.4084910911852016,0.40027110934566956,0.41671107302473365,0.40001,0.4084910911852016,0.41671107302473365,0.40027110934566956,0.008481091185201628
2020-07-27,0.40107,28.695,0.01,2020,1,0.01,0,0.4081477849057184,0.3999336838497189,0.41636188596171786,0.40107,0.4081477849057184,0.41636188596171786,0.3999336838497189,0.0070777849057184206
2020-07-28,0.40698,28.935000000000002,0.01,2020,1,0.01,0,0.40767070737059574,0.39945075450037304,0.4158906602408185,0.40698,0.40767070737059574,0.4158906602408185,0.39945075450037304,6.907073705957334e-4
2020-07-29,0.40039,29.32,0.01,2020,1,0.01,0,0.4072399737822087,0.39905313648115887,0.4154268110832585,0.40039,0.4072399737822087,0.4154268110832585,0.39905313648115887,0.006849973782208696
2020-07-30,0.39793,28.305,0.01,2020,1,0.01,0,0.40668888524924346,0.3985216219149782,0.4148561485835087,0.39793,0.40668888524924346,0.4148561485835087,0.3985216219149782,0.008758885249243453
2020-07-31,0.42583,28.349999999999998,0.01,2020,1,0.01,0,0.4060217670076049,0.3978484405279971,0.4141950934872127,0.42583,0.4060217670076049,0.4141950934872127,0.3978484405279971,-0.01980823299239509
2020-08-01,0.41014,24.445,0.01,2020,1,0.01,0,0.40528884379524394,0.397096048316223,0.4134816392742649,0.41014,0.40528884379524394,0.4134816392742649,0.397096048316223,-0.004851156204756069
2020-08-02,0.402,26.345,0.01,2020,1,0.01,0,0.4046415747270548,0.3964873030193454,0.4127958464347642,0.402,0.4046415747270548,0.4127958464347642,0.3964873030193454,0.002641574727054785
2020-08-03,0.40175,28.585,0.01,2020,1,0.01,0,0.4039694962030853,0.3958540847127453,0.4120849076934253,0.40175,0.4039694962030853,0.4120849076934253,0.3958540847127453,0.002219496203085314
2020-08-04,0.39496,27.67,0.01,2020,1,0.01,0,0.40314720283379835,0.3950337156352286,0.41126069003236804,0.39496,0.40314720283379835,0.41126069003236804,0.3950337156352286,0.008187202833798368
2020-08-05,0.402,25.31,0.01,2020,1,0.01,0,0.4023808349850707,0.39428971713000494,0.4104719528401365,0.402,0.4023808349850707,0.4104719528401365,0.39428971713000494,3.8083498507068825e-4
2020-08-06,0.4094,25.985,0.01,2020,1,0.01,0,0.4015593639254308,0.3934844065500529,0.4096343213008087,0.4094,0.4015593639254308,0.4096343213008087,0.3934844065500529,-0.007840636074569196
2020-08-07,0.40804,24.240000000000002,0.01,2020,1,0.01,0,0.4006719757548576,0.39261819595621106,0.4087257555535041,0.40804,0.4006719757548576,0.4087257555535041,0.39261819595621106,-0.007368024245142435
2020-08-08,0.40535,25.04,0.01,2020,1,0.01,0,0.39969577904274306,0.3916316705194874,0.40775988756599874,0.40535,0.39969577904274306,0.40775988756599874,0.3916316705194874,-0.005654220957256928
2020-08-09,0.40376,24.77,0.01,2020,1,0.01,0,0.398708100496989,0.39058103657959475,0.4068351644143833,0.40376,0.398708100496989,0.4068351644143833,0.39058103657959475,-0.0050518995030109926
2020-08-10,0.40571,25.535,0.01,2020,1,0.01,0,0.39776589729764456,0.38958489704424315,0.4059468975510459,0.40571,0.39776589729764456,0.4059468975510459,0.38958489704424315,-0.00794410270235546
2020-08-11,0.40316,27.195,0.01,2020,1,0.01,0,0.3968796301046297,0.3886532387989809,0.40510602141027846,0.40316,0.3968796301046297,0.40510602141027846,0.3886532387989809,-0.006280369895370341
2020-08-12,0.40068,27.16,0.01,2020,1,0.01,0,0.39598489164966016,0.3877167126855065,0.4042530706138138,0.40068,0.39598489164966016,0.4042530706138138,0.3877167126855065,-0.004695108350339816
2020-08-13,0.41876,28.020000000000003,0.01,2020,1,0.01,0,0.3950815909674423,0.38675026353489306,0.40341291839999155,0.41876,0.3950815909674423,0.40341291839999155,0.38675026353489306,-0.023678409032557746
2020-08-14,0.40173,25.42,0.01,2020,1,0.01,0,0.394197609986985,0.3858022445168321,0.4025929754571379,0.40173,0.394197609986985,0.4025929754571379,0.3858022445168321,-0.007532390013014978
2020-08-15,NA,25.585,0.01,2020,1,0.01,0,0.3933170686855396,0.3848227445539054,0.40181139281717376,NA,0.3933170686855396,0.40181139281717376,0.3848227445539054,NA
2020-08-16,NA,23.315,0.01,2020,1,0.01,0,0.3923605882412594,0.3837834811622494,0.40093769532026946,NA,0.3923605882412594,0.40093769532026946,0.3837834811622494,NA
2020-08-17,NA,21.595,0.01,2020,1,0.01,0,0.39138215645220653,0.38269987954182766,0.40006443336258546,NA,0.39138215645220653,0.40006443336258546,0.38269987954182766,NA
2020-08-18,0.38044,22.625,0.01,2020,1,0.01,0,0.3904141051430647,0.3815919562382712,0.3992362540478582,0.38044,0.3904141051430647,0.3992362540478582,0.3815919562382712,0.009974105143064682
2020-08-19,NA,23.825,0.01,2020,1,0.01,0,0.3894177382562598,0.38048419193804306,0.3983512845744765,NA,0.3894177382562598,0.3983512845744765,0.38048419193804306,NA
2020-08-20,0.39394,23.04,0.01,2020,1,0.01,0,0.38847196344126167,0.37954607598428547,0.3973978508982378,0.39394,0.38847196344126167,0.3973978508982378,0.37954607598428547,-0.005468036558738343
2020-08-21,0.38818,22.24,0.01,2020,1,0.01,0,0.38755265321319565,0.3786637635482549,0.3964415428781364,0.38818,0.38755265321319565,0.3964415428781364,0.3786637635482549,-6.273467868043725e-4
2020-08-22,0.38801,22.865000000000002,0.01,2020,1,0.01,0,0.38660938207869355,0.3777564117711023,0.3954623523862848,0.38801,0.38660938207869355,0.3954623523862848,0.3777564117711023,-0.0014006179213064684
2020-08-23,0.38952,24.97,0.01,2020,1,0.01,0,0.38569961874004305,0.3769284594842937,0.3944707779957924,0.38952,0.38569961874004305,0.3944707779957924,0.3769284594842937,-0.0038203812599569287
2020-08-24,0.38304,25.880000000000003,0.01,2020,1,0.01,0,0.3848011404630028,0.37614632988280566,0.3934559510431999,0.38304,0.3848011404630028,0.3934559510431999,0.37614632988280566,0.0017611404630027971
2020-08-25,0.38143,27.16,0.01,2020,1,0.01,0,0.3838365074667639,0.3752615570597105,0.39241145787381726,0.38143,0.3838365074667639,0.39241145787381726,0.3752615570597105,0.0024065074667639075
2020-08-26,0.38212,27.695,0.01,2020,1,0.01,0,0.38288664635512637,0.3744011883595953,0.3913721043506574,0.38212,0.38288664635512637,0.3913721043506574,0.3744011883595953,7.666463551263547e-4
2020-08-27,0.37224,24.020000000000003,0.01,2020,1,0.01,0,0.3819671331993002,0.37358338011084297,0.39035088628775744,0.37224,0.3819671331993002,0.39035088628775744,0.37358338011084297,0.009727133199300186
2020-08-28,0.37911,27.57,0.01,2020,1,0.01,0,0.3810051581086416,0.37266969015275725,0.3893406260645259,0.37911,0.3810051581086416,0.3893406260645259,0.37266969015275725,0.0018951581086416036
2020-08-29,0.38479,27.39,0.01,2020,1,0.01,0,0.3800542031295078,0.3717704506873451,0.38833795557167045,0.38479,0.3800542031295078,0.38833795557167045,0.3717704506873451,-0.004735796870492248
2020-08-30,0.37846,25.47,0.01,2020,1,0.01,0,0.37930362818661234,0.3711234045000785,0.38748385187314616,0.37846,0.37930362818661234,0.38748385187314616,0.3711234045000785,8.436281866123219e-4
2020-08-31,0.38205,22.15,0.01,2020,1,0.01,0,0.37853527703523376,0.3704040508471622,0.3866665032233053,0.38205,0.37853527703523376,0.3866665032233053,0.3704040508471622,-0.003514722964766237
2020-09-01,0.383,21.130000000000003,0.01,2020,1,0.01,0,0.3776664124881969,0.36952269184936215,0.38581013312703166,0.383,0.3776664124881969,0.38581013312703166,0.36952269184936215,-0.005333587511803128
2020-09-02,0.3767,23.735,0.01,2020,1,0.01,0,0.376777711343529,0.3686169811043526,0.38493844158270535,0.3767,0.376777711343529,0.38493844158270535,0.3686169811043526,7.771134352901887e-5
2020-09-03,0.37948,25.905,0.01,2020,1,0.01,0,0.3760456770200292,0.3678715530657012,0.3842198009743573,0.37948,0.3760456770200292,0.3842198009743573,0.3678715530657012,-0.003434322979970761
2020-09-04,0.37666,26.96,0.01,2020,1,0.01,0,0.3753925702237742,0.3672057204493344,0.383579419998214,0.37666,0.3753925702237742,0.383579419998214,0.3672057204493344,-0.0012674297762257924
2020-09-05,0.37474,26.645,0.01,2020,1,0.01,0,0.3747844111957419,0.3665586958918644,0.38301012649961935,0.37474,0.3747844111957419,0.38301012649961935,0.3665586958918644,4.441119574188912e-5
2020-09-06,0.37382,21.715,0.01,2020,1,0.01,0,0.37423369353484487,0.3658881308738195,0.3825792561958703,0.37382,0.37423369353484487,0.3825792561958703,0.3658881308738195,4.1369353484488336e-4
2020-09-07,0.37489,21.45,0.01,2020,1,0.01,0,0.3737061831798741,0.3652970416402913,0.38211532471945686,0.37489,0.3737061831798741,0.38211532471945686,0.3652970416402913,-0.0011838168201259158
2020-09-08,0.37279,21.25,0.01,2020,1,0.01,0,0.37318224501956887,0.36473994709380025,0.38162454294533754,0.37279,0.37318224501956887,0.38162454294533754,0.36473994709380025,3.922450195688598e-4
2020-09-09,0.37459,22.93,0.01,2020,1,0.01,0,0.37263160585004473,0.3641938401270855,0.3810693715730039,0.37459,0.37263160585004473,0.3810693715730039,0.3641938401270855,-0.001958394149955245
2020-09-10,0.37343,24.015,0.01,2020,1,0.01,0,0.3720867656056745,0.3637120840410423,0.38046144717030667,0.37343,0.3720867656056745,0.38046144717030667,0.3637120840410423,-0.0013432343943254876
2020-09-11,0.37321,25.325,0.01,2020,1,0.01,0,0.371644205077763,0.3632072570514286,0.3800811531040975,0.37321,0.371644205077763,0.3800811531040975,0.3632072570514286,-0.0015657949222369627
2020-09-12,0.37387,24.29,0.01,2020,1,0.01,0,0.37115223247135964,0.3627608082599514,0.3795436566827679,0.37387,0.37115223247135964,0.3795436566827679,0.3627608082599514,-0.0027177675286403358
2020-09-13,0.37077,21.03,0.01,2020,1,0.01,0,0.3707114844183796,0.3624708021145636,0.37895216672219556,0.37077,0.3707114844183796,0.37895216672219556,0.3624708021145636,-5.8515581620399715e-5
2020-09-14,0.36508,21.7,0.01,2020,1,0.01,0,0.3703261646472087,0.36223161577689916,0.3784207135175182,0.36508,0.3703261646472087,0.3784207135175182,0.36223161577689916,0.005246164647208673
2020-09-15,0.3627,21.255,0.01,2020,1,0.01,0,0.36986290383096154,0.3618410715079886,0.3778847361539344,0.3627,0.36986290383096154,0.3778847361539344,0.3618410715079886,0.00716290383096152
2020-09-16,0.35924,15.75,0.01,2020,1,0.01,0,0.36952252736902436,0.361516024441402,0.37752903029664664,0.35924,0.36952252736902436,0.37752903029664664,0.361516024441402,0.010282527369024352
2020-09-17,0.36367,16.525,0.01,2020,1,0.01,0,0.36912313872576313,0.36119274282154024,0.37705353462998603,0.36367,0.36912313872576313,0.37705353462998603,0.36119274282154024,0.00545313872576314
2020-09-18,0.36278,19.740000000000002,0.01,2020,1,0.01,0,0.36860697627982264,0.3607578965393891,0.3764560560202561,0.36278,0.36860697627982264,0.3764560560202561,0.3607578965393891,0.005826976279822649
2020-09-19,0.36026,19.005,0.01,2020,1,0.01,0,0.36807551551888684,0.36025231490138004,0.37589871613639364,0.36026,0.36807551551888684,0.37589871613639364,0.36025231490138004,0.007815515518886818
2020-09-20,0.35776,13.585,0.01,2020,1,0.01,0,0.36769001248759653,0.3598627176328206,0.37551730734237254,0.35776,0.36769001248759653,0.37551730734237254,0.3598627176328206,0.009930012487596507
2020-09-21,0.35665,13.635000000000002,0.01,2020,1,0.01,0,0.36715158252026525,0.3593066663766431,0.3749964986638874,0.35665,0.36715158252026525,0.3749964986638874,0.3593066663766431,0.010501582520265229
2020-09-22,0.35265,13.684999999999999,0.01,2020,1,0.01,0,0.366471639758147,0.3585855753582864,0.3743577041580076,0.35265,0.366471639758147,0.3743577041580076,0.3585855753582864,0.013821639758146986
2020-09-23,0.34809,14.459999999999999,0.01,2020,1,0.01,0,0.3658368421026313,0.35797758364646554,0.3736961005587971,0.34809,0.3658368421026313,0.3736961005587971,0.35797758364646554,0.017746842102631277
2020-09-24,0.35033,18.605,0.01,2020,1,0.01,0,0.3652655398769045,0.3574742118796678,0.37305686787414116,0.35033,0.3652655398769045,0.37305686787414116,0.3574742118796678,0.014935539876904547
2020-09-25,0.34834,18.03,0.01,2020,1,0.01,0,0.3646170939917956,0.3568495098614869,0.3723846781221043,0.34834,0.3646170939917956,0.3723846781221043,0.3568495098614869,0.01627709399179561
2020-09-26,0.35028,18.134999999999998,0.01,2020,1,0.01,0,0.3637942887569972,0.3560215225538694,0.371567054960125,0.35028,0.3637942887569972,0.371567054960125,0.3560215225538694,0.013514288756997228
2020-09-27,0.34988,21.05,0.01,2020,1,0.01,0,0.3631348403513416,0.35530818568596884,0.3709614950167144,0.34988,0.3631348403513416,0.3709614950167144,0.35530818568596884,0.013254840351341557
2020-09-28,0.34658,22.145000000000003,0.01,2020,1,0.01,0,0.3625379249442323,0.354538237668915,0.3705376122195497,0.34658,0.3625379249442323,0.3705376122195497,0.354538237668915,0.015957924944232316
2020-09-29,0.34606,23.384999999999998,0.01,2020,1,0.01,0,0.36183893084953805,0.3536558806996829,0.3700219809993932,0.34606,0.36183893084953805,0.3700219809993932,0.3536558806996829,0.015778930849538075
2020-09-30,0.34398,21.825000000000003,0.01,2020,1,0.01,0,0.3608416112664811,0.3525073243482967,0.3691758981846656,0.34398,0.3608416112664811,0.3691758981846656,0.3525073243482967,0.016861611266481114
2020-10-01,0.34503,17.880000000000003,0.01,2020,1,0.01,0,0.3597229608902777,0.3511715068236097,0.36827441495694574,0.34503,0.3597229608902777,0.36827441495694574,0.3511715068236097,0.014692960890277718
2020-10-02,0.34862,18.805,0.01,2020,1,0.01,0,0.358658535287988,0.3499008587704873,0.3674162118054888,0.34862,0.358658535287988,0.3674162118054888,0.3499008587704873,0.010038535287988037
2020-10-03,0.34203,15.805,0.01,2020,1,0.01,0,0.35780627598882686,0.3489315532422714,0.3666809987353824,0.34203,0.35780627598882686,0.3666809987353824,0.3489315532422714,0.01577627598882686
2020-10-04,0.34243,13.685,0.01,2020,1,0.01,0,0.35714772105515,0.3483405104731023,0.3659549316371978,0.34243,0.35714772105515,0.3659549316371978,0.3483405104731023,0.014717721055150013
2020-10-05,0.3403,13.309999999999999,0.01,2020,1,0.01,0,0.35633964402029517,0.3475115015320142,0.36516778650857606,0.3403,0.35633964402029517,0.36516778650857606,0.3475115015320142,0.016039644020295174
2020-10-06,0.33672,15.079999999999998,0.01,2020,1,0.01,0,0.3553803058709643,0.34641316530112976,0.36434744644079886,0.33672,0.3553803058709643,0.36434744644079886,0.34641316530112976,0.01866030587096429
2020-10-07,NA,14.86,0.01,2020,1,0.01,0,0.3544062308171071,0.34544597499833185,0.3633664866358824,NA,0.3544062308171071,0.3633664866358824,0.34544597499833185,NA
2020-10-08,0.33466,19.185,0.01,2020,1,0.01,0,0.35328064059897013,0.34435309503422007,0.36220818616372014,0.33466,0.35328064059897013,0.36220818616372014,0.34435309503422007,0.018620640598970117
2020-10-09,0.33449,14.99,0.01,2020,1,0.01,0,0.3522308830533155,0.3433119813464104,0.36114978476022064,0.33449,0.3522308830533155,0.36114978476022064,0.3433119813464104,0.017740883053315504
2020-10-10,0.3355,13.955,0.01,2020,1,0.01,0,0.351304020093308,0.34244078135097544,0.36016725883564055,0.3355,0.351304020093308,0.36016725883564055,0.34244078135097544,0.015804020093308002
2020-10-11,0.3381,17.2,0.01,2020,1,0.01,0,0.35025435958935264,0.3416212550116743,0.358887464167031,0.3381,0.35025435958935264,0.358887464167031,0.3416212550116743,0.012154359589352626
2020-10-12,0.32228,19.405,0.01,2020,1,0.01,0,0.3492834773452745,0.3409733225856412,0.3575936321049077,0.32228,0.3492834773452745,0.3575936321049077,0.3409733225856412,0.027003477345274474
2020-10-13,0.3376,16.995,0.01,2020,1,0.01,0,0.3482727937101368,0.34007994606317393,0.3564656413570997,0.3376,0.3482727937101368,0.3564656413570997,0.34007994606317393,0.010672793710136796
2020-10-14,0.33466,15.79,0.01,2020,1,0.01,0,0.34721719895857095,0.3391319478159535,0.3553024501011883,0.33466,0.34721719895857095,0.3553024501011883,0.3391319478159535,0.012557198958570936
2020-10-15,0.33254,15.3,0.01,2020,1,0.01,0,0.3458644726743644,0.33790448848388377,0.3538244568648449,0.33254,0.3458644726743644,0.3538244568648449,0.33790448848388377,0.013324472674364374
2020-10-16,0.31985,17.6,0.01,2020,1,0.01,0,0.34451828245572375,0.3366344937079227,0.35240207120352485,0.31985,0.34451828245572375,0.35240207120352485,0.3366344937079227,0.024668282455723722
2020-10-17,0.33252,15.075,0.01,2020,1,0.01,0,0.3430327548095687,0.3351908803589376,0.35087462926019974,0.33252,0.3430327548095687,0.35087462926019974,0.3351908803589376,0.010512754809568703
2020-10-18,0.33047,10.495000000000001,0.01,2020,1,0.01,0,0.3414357657386714,0.33360951668047323,0.3492620147968696,0.33047,0.3414357657386714,0.3492620147968696,0.33360951668047323,0.010965765738671418
2020-10-19,NA,11.365,0.01,2020,1,0.01,0,0.340050685960651,0.33222641613125525,0.3478749557900468,NA,0.340050685960651,0.3478749557900468,0.33222641613125525,NA
2020-10-20,0.3326,15.005,0.01,2020,1,0.01,0,0.33887318542343386,0.3310438948178409,0.3467024760290268,0.3326,0.33887318542343386,0.3467024760290268,0.3310438948178409,0.006273185423433858
2020-10-21,0.326,18.450000000000003,0.01,2020,1,0.01,0,0.337599081870283,0.32977374916652347,0.3454244145740425,0.326,0.337599081870283,0.3454244145740425,0.32977374916652347,0.011599081870282968
2020-10-22,0.3244,20.415,0.01,2020,1,0.01,0,0.3362772484238174,0.3284472683428009,0.3441072285048339,0.3244,0.3362772484238174,0.3441072285048339,0.3284472683428009,0.011877248423817377
2020-10-23,0.3239,19.82,0.01,2020,1,0.01,0,0.3350892234140672,0.32725487044357576,0.3429235763845586,0.3239,0.3350892234140672,0.3429235763845586,0.32725487044357576,0.011189223414067195
2020-10-24,0.32407,18.255000000000003,0.01,2020,1,0.01,0,0.33390755479910184,0.3260549494691235,0.3417601601290801,0.32407,0.33390755479910184,0.3417601601290801,0.3260549494691235,0.00983755479910181
2020-10-25,0.31889,19.17,0.01,2020,1,0.01,0,0.3324224562514591,0.3245700089516842,0.34027490355123396,0.31889,0.3324224562514591,0.34027490355123396,0.3245700089516842,0.013532456251459102
2020-10-26,0.32372,11.370000000000001,0.01,2020,1,0.01,0,0.33101406991666643,0.32315840505825066,0.3388697347750822,0.32372,0.33101406991666643,0.3388697347750822,0.32315840505825066,0.007294069916666424
2020-10-27,0.32534,15.670000000000002,0.01,2020,1,0.01,0,0.32981292288205727,0.3219311473866201,0.3376946983774945,0.32534,0.32981292288205727,0.3376946983774945,0.3219311473866201,0.004472922882057251
2020-10-28,0.32508,15.864999999999998,0.01,2020,1,0.01,0,0.3286674602938654,0.320757889372027,0.3365770312157038,0.32508,0.3286674602938654,0.3365770312157038,0.320757889372027,0.0035874602938654188
2020-10-29,0.30425,17.79,0.01,2020,1,0.01,0,0.3275779373629173,0.3196335871754695,0.3355222875503651,0.30425,0.3275779373629173,0.3355222875503651,0.3196335871754695,0.023327937362917273
2020-10-30,NA,16.035,0.01,2020,1,0.01,0,0.32654820006762114,0.3185785421768058,0.33451785795843647,NA,0.32654820006762114,0.33451785795843647,0.3185785421768058,NA
2020-10-31,0.32347,9.2,0.01,2020,1,0.01,0,0.3256174182370737,0.3176326710301607,0.33360216544398674,0.32347,0.3256174182370737,0.33360216544398674,0.3176326710301607,0.002147418237073706
2020-11-01,0.32034,6.165,0.01,2020,1,0.01,0,0.32474272005512866,0.31675742756815395,0.3327280125421034,0.32034,0.32474272005512866,0.3327280125421034,0.31675742756815395,0.0044027200551286505
2020-11-02,0.32531,8.885,0.01,2020,1,0.01,0,0.3239832268934299,0.31600786793802094,0.33195858584883886,0.32531,0.3239832268934299,0.33195858584883886,0.31600786793802094,-0.0013267731065700894
2020-11-03,0.32533,6.235,0.01,2020,1,0.01,0,0.32329151178454024,0.3153232924828481,0.3312597310862324,0.32533,0.32329151178454024,0.3312597310862324,0.3153232924828481,-0.002038488215459766
