date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-07-13,0.47001,28.655,0.01,2020,1,0.01,0,0.48499701859727007,0.45457860476873146,0.5154154324258087,0.47001,0.48499701859727007,0.5154154324258087,0.45457860476873146,0.014987018597270085
2020-07-14,0.47451,27.055,0.01,2020,1,0.01,0,0.4822520799721388,0.4516709464038958,0.5128332135403819,0.47451,0.4822520799721388,0.5128332135403819,0.4516709464038958,0.007742079972138827
2020-07-15,0.46601,28.44,0.01,2020,1,0.01,0,0.4795685721424503,0.4488091528575433,0.5103279914273573,0.46601,0.4795685721424503,0.5103279914273573,0.4488091528575433,0.01355857214245032
2020-07-16,0.45764,28.549999999999997,0.01,2020,1,0.01,0,0.477017178999367,0.44613109334508166,0.5079032646536523,0.45764,0.477017178999367,0.5079032646536523,0.44613109334508166,0.01937717899936703
2020-07-17,0.46397,29.335,0.01,2020,1,0.01,0,0.4746138901853547,0.4436900578539031,0.5055377225168063,0.46397,0.4746138901853547,0.5055377225168063,0.4436900578539031,0.01064389018535472
2020-07-18,0.44373,29.07,0.01,2020,1,0.01,0,0.47234253042725516,0.44146472261665426,0.5032203382378562,0.44373,0.47234253042725516,0.5032203382378562,0.44146472261665426,0.028612530427255145
2020-07-19,0.44037,28.994999999999997,0.01,2020,1,0.01,0,0.4701931036601319,0.43938244358358436,0.5010037637366794,0.44037,0.4701931036601319,0.5010037637366794,0.43938244358358436,0.02982310366013191
2020-07-20,0.44673,29.395,0.01,2020,1,0.01,0,0.46820849093318484,0.4374308389407426,0.4989861429256271,0.44673,0.46820849093318484,0.4989861429256271,0.4374308389407426,0.021478490933184824
2020-07-21,0.43509,29.119999999999997,0.01,2020,1,0.01,0,0.46636449420343984,0.4355254800201771,0.49720350838670263,0.43509,0.46636449420343984,0.49720350838670263,0.4355254800201771,0.03127449420343986
2020-07-22,0.44344,28.770000000000003,0.01,2020,1,0.01,0,0.464654908179146,0.4337078161864839,0.4956020001718081,0.44344,0.464654908179146,0.4956020001718081,0.4337078161864839,0.021214908179146008
2020-07-23,0.44137,26.810000000000002,0.01,2020,1,0.01,0,0.4631754962880593,0.4321087483507363,0.4942422442253824,0.44137,0.4631754962880593,0.4942422442253824,0.4321087483507363,0.021805496288059334
2020-07-24,0.42795,27.945,0.01,2020,1,0.01,0,0.4616943734015301,0.43058171467872386,0.49280703212433624,0.42795,0.4616943734015301,0.49280703212433624,0.43058171467872386,0.03374437340153008
2020-07-25,0.42522,27.985,0.01,2020,1,0.01,0,0.46024328881344745,0.42918051403070934,0.49130606359618556,0.42522,0.46024328881344745,0.49130606359618556,0.42918051403070934,0.03502328881344746
2020-07-26,0.43677,27.595,0.01,2020,1,0.01,0,0.45886832453145926,0.4278702846234847,0.4898663644394339,0.43677,0.45886832453145926,0.4898663644394339,0.4278702846234847,0.022098324531459268
2020-07-27,0.43614000000000003,27.77,0.01,2020,1,0.01,0,0.45774091976482706,0.426828355458777,0.48865348407087716,0.43614000000000003,0.45774091976482706,0.48865348407087716,0.426828355458777,0.02160091976482703
2020-07-28,0.41902,27.39,0.01,2020,1,0.01,0,0.4567324083886882,0.425844799699027,0.4876200170783495,0.41902,0.4567324083886882,0.4876200170783495,0.425844799699027,0.03771240838868822
2020-07-29,0.41586,27.814999999999998,0.01,2020,1,0.01,0,0.4556178709998648,0.4247482413478532,0.4864875006518763,0.41586,0.4556178709998648,0.4864875006518763,0.4247482413478532,0.039757870999864775
2020-07-30,0.42283,28.005000000000003,0.01,2020,1,0.01,0,0.45437126512579507,0.4234848122881866,0.48525771796340345,0.42283,0.45437126512579507,0.48525771796340345,0.4234848122881866,0.03154126512579508
2020-07-31,0.42541,28.41,0.01,2020,1,0.01,0,0.45312741663802825,0.4221141239233562,0.48414070935270037,0.42541,0.45312741663802825,0.48414070935270037,0.4221141239233562,0.027717416638028236
2020-08-01,0.41084,25.93,0.01,2020,1,0.01,0,0.45198343175831723,0.42085658692590855,0.4831102765907259,0.41084,0.45198343175831723,0.4831102765907259,0.42085658692590855,0.04114343175831725
2020-08-02,0.41334,26.075,0.01,2020,1,0.01,0,0.4509002794069854,0.419783923188246,0.48201663562572494,0.41334,0.4509002794069854,0.48201663562572494,0.419783923188246,0.03756027940698542
2020-08-03,0.40338,26.104999999999997,0.01,2020,1,0.01,0,0.44982758243009774,0.41872915526953913,0.48092600959065634,0.40338,0.44982758243009774,0.48092600959065634,0.41872915526953913,0.04644758243009772
2020-08-04,0.39987,25.71,0.01,2020,1,0.01,0,0.44888563555413774,0.41786506949326296,0.4799062016150126,0.39987,0.44888563555413774,0.4799062016150126,0.41786506949326296,0.04901563555413774
2020-08-05,0.40066,24.185000000000002,0.01,2020,1,0.01,0,0.4480432486839421,0.41713527292431135,0.47895122444357285,0.40066,0.4480432486839421,0.47895122444357285,0.41713527292431135,0.04738324868394206
2020-08-06,0.3968,23.35,0.01,2020,1,0.01,0,0.44720943351526216,0.4163713637481756,0.47804750328234874,0.3968,0.44720943351526216,0.47804750328234874,0.4163713637481756,0.05040943351526217
2020-08-07,0.39684,24.07,0.01,2020,1,0.01,0,0.4462949535123205,0.41553614673404116,0.4770537602906,0.39684,0.4462949535123205,0.4770537602906,0.41553614673404116,0.04945495351232049
2020-08-08,0.39128,25.689999999999998,0.01,2020,1,0.01,0,0.4452535599013227,0.41454588559986044,0.4759612342027849,0.39128,0.4452535599013227,0.4759612342027849,0.41454588559986044,0.05397355990132269
2020-08-09,0.40303,27.340000000000003,0.01,2020,1,0.01,0,0.44409113062059696,0.4133212808552462,0.4748609803859477,0.40303,0.44409113062059696,0.4748609803859477,0.4133212808552462,0.041061130620596964
2020-08-10,0.38656,28.465000000000003,0.01,2020,1,0.01,0,0.44279751969609993,0.41185451765705616,0.4737405217351437,0.38656,0.44279751969609993,0.4737405217351437,0.41185451765705616,0.056237519696099914
2020-08-11,0.38489,29.255000000000003,0.01,2020,1,0.01,0,0.4412361722364434,0.41004371880175183,0.47242862567113497,0.38489,0.4412361722364434,0.47242862567113497,0.41004371880175183,0.05634617223644339
2020-08-12,0.39348,28.994999999999997,0.01,2020,1,0.01,0,0.43948415993554457,0.4080377393022494,0.47093058056883974,0.39348,0.43948415993554457,0.47093058056883974,0.4080377393022494,0.046004159935544575
2020-08-13,0.38822,26.32,0.01,2020,1,0.01,0,0.437670987984184,0.406078943584387,0.46926303238398104,0.38822,0.437670987984184,0.46926303238398104,0.406078943584387,0.049450987984184014
2020-08-14,0.38786,27.325000000000003,0.01,2020,1,0.01,0,0.43569471985900865,0.404054407181482,0.4673350325365353,0.38786,0.43569471985900865,0.4673350325365353,0.404054407181482,0.04783471985900867
2020-08-15,0.38665,27.759999999999998,0.01,2020,1,0.01,0,0.4335952542374628,0.4020651466346968,0.4651253618402289,0.38665,0.4335952542374628,0.4651253618402289,0.4020651466346968,0.04694525423746282
2020-08-16,0.3944,28.224999999999998,0.01,2020,1,0.01,0,0.43139134460865936,0.40015912432901596,0.4626235648883027,0.3944,0.43139134460865936,0.4626235648883027,0.40015912432901596,0.03699134460865938
2020-08-17,0.38276,27.39,0.01,2020,1,0.01,0,0.428953943786299,0.3980188277639863,0.45988905980861167,0.38276,0.428953943786299,0.45988905980861167,0.3980188277639863,0.046193943786298985
2020-08-18,0.37958,25.755,0.01,2020,1,0.01,0,0.4262574672672359,0.395530303683787,0.4569846308506848,0.37958,0.4262574672672359,0.4569846308506848,0.395530303683787,0.04667746726723593
2020-08-19,0.36056,25.64,0.01,2020,1,0.01,0,0.42344008598547367,0.39274726215335526,0.454132909817592,0.36056,0.42344008598547367,0.454132909817592,0.39274726215335526,0.06288008598547368
2020-08-20,0.35659,25.09,0.01,2020,1,0.01,0,0.42047521465092497,0.3896222576184141,0.4513281716834358,0.35659,0.42047521465092497,0.4513281716834358,0.3896222576184141,0.06388521465092495
2020-08-21,0.35642,24.89,0.01,2020,1,0.01,0,0.41757905484321306,0.3864538184861499,0.4487042912002762,0.35642,0.41757905484321306,0.4487042912002762,0.3864538184861499,0.061159054843213045
2020-08-22,0.35424,25.380000000000003,0.01,2020,1,0.01,0,0.4148000279959012,0.38344498005010963,0.4461550759416927,0.35424,0.4148000279959012,0.4461550759416927,0.38344498005010963,0.06056002799590121
2020-08-23,0.35928,25.46,0.01,2020,1,0.01,0,0.4119960666372293,0.38058301063076694,0.4434091226436916,0.35928,0.4119960666372293,0.4434091226436916,0.38058301063076694,0.05271606663722933
2020-08-24,0.36164,26.265,0.01,2020,1,0.01,0,0.4090920371500071,0.3778113824707771,0.440372691829237,0.36164,0.4090920371500071,0.440372691829237,0.3778113824707771,0.047452037150007065
2020-08-25,0.36394,26.895,0.01,2020,1,0.01,0,0.40609106778455356,0.3750514613203761,0.43713067424873103,0.36394,0.40609106778455356,0.43713067424873103,0.3750514613203761,0.042151067784553575
2020-08-26,0.37037,27.56,0.01,2020,1,0.01,0,0.4030927803016693,0.3722980670298251,0.4338874935735134,0.37037,0.4030927803016693,0.4338874935735134,0.3722980670298251,0.03272278030166931
2020-08-27,0.36948,27.82,0.01,2020,1,0.01,0,0.4001713429794277,0.36953122036146957,0.43081146559738576,0.36948,0.4001713429794277,0.43081146559738576,0.36953122036146957,0.030691342979427716
2020-08-28,0.36632,23.86,0.01,2020,1,0.01,0,0.3973775330156159,0.3667319241110319,0.4280231419201999,0.36632,0.3973775330156159,0.4280231419201999,0.3667319241110319,0.031057533015615923
2020-08-29,0.36959,27.305,0.01,2020,1,0.01,0,0.394554974969947,0.3638531850280487,0.42525676491184533,0.36959,0.394554974969947,0.42525676491184533,0.3638531850280487,0.02496497496994704
2020-08-30,0.37232,28.270000000000003,0.01,2020,1,0.01,0,0.3917354212225388,0.3610347058438153,0.4224361366012623,0.37232,0.3917354212225388,0.4224361366012623,0.3610347058438153,0.01941542122253881
2020-08-31,0.38216,27.05,0.01,2020,1,0.01,0,0.3888985421885483,0.35823048714029315,0.4195665972368035,0.38216,0.3888985421885483,0.4195665972368035,0.35823048714029315,0.006738542188548302
2020-09-01,0.38043,26.27,0.01,2020,1,0.01,0,0.3859897506939785,0.3553671302771785,0.41661237111077853,0.38043,0.3859897506939785,0.41661237111077853,0.3553671302771785,0.005559750693978516
2020-09-02,0.3674,26.494999999999997,0.01,2020,1,0.01,0,0.38309093637205416,0.35250162320881684,0.41368024953529153,0.3674,0.38309093637205416,0.41368024953529153,0.35250162320881684,0.015690936372054154
2020-09-03,0.3771,26.03,0.01,2020,1,0.01,0,0.3803538726017084,0.3497302529258355,0.41097749227758124,0.3771,0.3803538726017084,0.41097749227758124,0.3497302529258355,0.0032538726017083963
2020-09-04,0.38055,25.990000000000002,0.01,2020,1,0.01,0,0.37782410403387867,0.3471525339223842,0.4084956741453732,0.38055,0.37782410403387867,0.4084956741453732,0.3471525339223842,-0.002725895966121328
2020-09-05,0.37643,26.465,0.01,2020,1,0.01,0,0.3754825894547076,0.34480146377929793,0.40616371513011723,0.37643,0.3754825894547076,0.40616371513011723,0.34480146377929793,-9.474105452924042e-4
2020-09-06,0.38945,24.485,0.01,2020,1,0.01,0,0.3733526710631404,0.34268542280081854,0.4040199193254623,0.38945,0.3733526710631404,0.4040199193254623,0.34268542280081854,-0.016097328936859612
2020-09-07,0.38876,24.78,0.01,2020,1,0.01,0,0.3713452138098324,0.34068367851206954,0.40200674910759526,0.38876,0.3713452138098324,0.40200674910759526,0.34068367851206954,-0.01741478619016762
2020-09-08,0.38924,25.32,0.01,2020,1,0.01,0,0.36952179983328515,0.33880807471931296,0.40023552494725734,0.38924,0.36952179983328515,0.40023552494725734,0.33880807471931296,-0.019718200166714828
2020-09-09,0.38661,25.525,0.01,2020,1,0.01,0,0.36787111389227684,0.3370574773086234,0.39868475047593027,0.38661,0.36787111389227684,0.39868475047593027,0.3370574773086234,-0.018738886107723174
2020-09-10,0.3879,26.585,0.01,2020,1,0.01,0,0.3663818923752333,0.33544450645326795,0.3973192782971986,0.3879,0.3663818923752333,0.3973192782971986,0.33544450645326795,-0.021518107624766747
2020-09-11,0.38872,26.085,0.01,2020,1,0.01,0,0.3651217347980232,0.3340240595442271,0.39621941005181927,0.38872,0.3651217347980232,0.39621941005181927,0.3340240595442271,-0.02359826520197683
2020-09-12,0.38846,26.285,0.01,2020,1,0.01,0,0.36403164088311085,0.3328747642636565,0.39518851750256523,0.38846,0.36403164088311085,0.39518851750256523,0.3328747642636565,-0.024428359116889176
2020-09-13,0.39758,26.57,0.01,2020,1,0.01,0,0.36305364454412953,0.33197547343393996,0.39413181565431904,0.39758,0.36305364454412953,0.39413181565431904,0.33197547343393996,-0.03452635545587046
2020-09-14,0.38983,25.945,0.01,2020,1,0.01,0,0.3622691319662206,0.3312985294989908,0.39323973443345045,0.38983,0.3622691319662206,0.39323973443345045,0.3312985294989908,-0.027560868033779384
2020-09-15,0.39129,25.12,0.01,2020,1,0.01,0,0.36165832303874573,0.33080012586853036,0.39251652020896105,0.39129,0.36165832303874573,0.39251652020896105,0.33080012586853036,-0.029631676961254294
2020-09-16,0.39032,24.86,0.01,2020,1,0.01,0,0.36117210733445243,0.3304304064504852,0.39191380821841965,0.39032,0.36117210733445243,0.39191380821841965,0.3304304064504852,-0.02914789266554757
2020-09-17,0.39162,25.155,0.01,2020,1,0.01,0,0.36080787230634453,0.33014863440781556,0.3914671102048735,0.39162,0.36080787230634453,0.3914671102048735,0.33014863440781556,-0.03081212769365549
2020-09-18,0.38677,24.689999999999998,0.01,2020,1,0.01,0,0.3605146219714443,0.3298993459480042,0.39112989799488435,0.38677,0.3605146219714443,0.39112989799488435,0.3298993459480042,-0.02625537802855571
2020-09-19,0.38565,21.994999999999997,0.01,2020,1,0.01,0,0.3603189455817619,0.32973052515207546,0.3909073660114484,0.38565,0.3603189455817619,0.3909073660114484,0.32973052515207546,-0.025331054418238075
2020-09-20,0.38377,19.335,0.01,2020,1,0.01,0,0.3602937130049401,0.32970880516751705,0.3908786208423632,0.38377,0.3602937130049401,0.3908786208423632,0.32970880516751705,-0.02347628699505988
2020-09-21,0.38342,20.67,0.01,2020,1,0.01,0,0.3604521964715051,0.3298429772886442,0.39106141565436603,0.38342,0.3604521964715051,0.39106141565436603,0.3298429772886442,-0.022967803528494868
2020-09-22,0.39157,19.985,0.01,2020,1,0.01,0,0.36077672557258084,0.330116341314886,0.3914371098302757,0.39157,0.36077672557258084,0.3914371098302757,0.330116341314886,-0.030793274427419137
2020-09-23,0.39716,18.48,0.01,2020,1,0.01,0,0.36123257808005843,0.33052596233002124,0.39193919383009557,0.39716,0.36123257808005843,0.39193919383009557,0.33052596233002124,-0.03592742191994158
2020-09-24,0.39532,17.425,0.01,2020,1,0.01,0,0.3617189920560598,0.33098685219345314,0.39245113191866643,0.39532,0.3617189920560598,0.39245113191866643,0.33098685219345314,-0.03360100794394022
2020-09-25,0.38963,17.25,0.01,2020,1,0.01,0,0.3622210796678748,0.33140611037942513,0.3930360489563245,0.38963,0.3622210796678748,0.3930360489563245,0.33140611037942513,-0.027408920332125164
2020-09-26,0.39169,19.255000000000003,0.01,2020,1,0.01,0,0.3627584175188946,0.3319036670697012,0.39361316796808793,0.39169,0.3627584175188946,0.39361316796808793,0.3319036670697012,-0.02893158248110539
2020-09-27,0.38562,19.935,0.01,2020,1,0.01,0,0.36341230111546663,0.3325712010589154,0.3942534011720179,0.38562,0.36341230111546663,0.3942534011720179,0.3325712010589154,-0.02220769888453339
2020-09-28,0.38478,22.07,0.01,2020,1,0.01,0,0.3641648797287469,0.33329738172520124,0.3950323777322925,0.38478,0.3641648797287469,0.3950323777322925,0.33329738172520124,-0.020615120271253118
2020-09-29,0.38447,18.435,0.01,2020,1,0.01,0,0.3650021831288192,0.33407052390701814,0.39593384235062024,0.38447,0.3650021831288192,0.39593384235062024,0.33407052390701814,-0.019467816871180765
2020-09-30,0.38443,16.37,0.01,2020,1,0.01,0,0.3659798850110909,0.3350473096247609,0.39691246039742084,0.38443,0.3659798850110909,0.39691246039742084,0.3350473096247609,-0.018450114988909083
2020-10-01,0.38154,19.215,0.01,2020,1,0.01,0,0.3670373066720577,0.33612970063410363,0.39794491271001176,0.38154,0.3670373066720577,0.39794491271001176,0.33612970063410363,-0.014502693327942295
2020-10-02,0.38089,18.185000000000002,0.01,2020,1,0.01,0,0.3679833245794755,0.33709175483366866,0.39887489432528245,0.38089,0.3679833245794755,0.39887489432528245,0.33709175483366866,-0.012906675420524483
2020-10-03,0.379,14.445,0.01,2020,1,0.01,0,0.3688191394966796,0.3379153087046483,0.39972297028871095,0.379,0.3688191394966796,0.39972297028871095,0.3379153087046483,-0.0101808605033204
2020-10-04,0.37575,15.355,0.01,2020,1,0.01,0,0.3696293847500827,0.33869841570873804,0.40056035379142746,0.37575,0.3696293847500827,0.40056035379142746,0.33869841570873804,-0.0061206152499172495
2020-10-05,0.37389,15.075000000000001,0.01,2020,1,0.01,0,0.37059502714995585,0.3396528242194542,0.40153723008045744,0.37389,0.37059502714995585,0.40153723008045744,0.3396528242194542,-0.0032949728500441533
2020-10-06,NA,13.66,0.01,2020,1,0.01,0,0.37153945667215327,0.3405496992783162,0.40252921406599035,NA,0.37153945667215327,0.40252921406599035,0.3405496992783162,NA
2020-10-07,NA,15.795,0.01,2020,1,0.01,0,0.37234534491518917,0.34127309055071947,0.4034175992796589,NA,0.37234534491518917,0.4034175992796589,0.34127309055071947,NA
2020-10-08,NA,18.43,0.01,2020,1,0.01,0,0.3729336657968373,0.34178018720128717,0.4040871443923874,NA,0.3729336657968373,0.4040871443923874,0.34178018720128717,NA
2020-10-09,NA,18.495,0.01,2020,1,0.01,0,0.3734452293192141,0.34223262593899934,0.40465783269942884,NA,0.3734452293192141,0.40465783269942884,0.34223262593899934,NA
2020-10-10,NA,18.455,0.01,2020,1,0.01,0,0.3738355605279624,0.3425936545587979,0.40507746649712684,NA,0.3738355605279624,0.40507746649712684,0.3425936545587979,NA
2020-10-11,NA,19.814999999999998,0.01,2020,1,0.01,0,0.37415695445249425,0.3428675227632448,0.40544638614174366,NA,0.37415695445249425,0.40544638614174366,0.3428675227632448,NA
2020-10-12,NA,22.275,0.01,2020,1,0.01,0,0.37428387036890515,0.3428021339048326,0.4057656068329777,NA,0.37428387036890515,0.4057656068329777,0.3428021339048326,NA
2020-10-13,0.37599,21.63,0.01,2020,1,0.01,0,0.3743957914375691,0.3426081333646274,0.40618344951051083,0.37599,0.3743957914375691,0.40618344951051083,0.3426081333646274,-0.0015942085624308655
2020-10-14,0.37536,17.04,0.01,2020,1,0.01,0,0.37435363540719896,0.342153756504771,0.4065535143096269,0.37536,0.37435363540719896,0.4065535143096269,0.342153756504771,-0.0010063645928010678
2020-10-15,0.38681,17.64,0.01,2020,1,0.01,0,0.37407944844130975,0.341455281481522,0.40670361540109756,0.38681,0.37407944844130975,0.40670361540109756,0.341455281481522,-0.01273055155869024
2020-10-16,0.374,14.435,0.01,2020,1,0.01,0,0.37385574680758493,0.3411242545219491,0.40658723909322075,0.374,0.37385574680758493,0.40658723909322075,0.3411242545219491,-1.4425319241506696e-4
2020-10-17,0.37034,13.704999999999998,0.01,2020,1,0.01,0,0.3736190166269889,0.3411423359448967,0.40609569730908107,0.37034,0.3736190166269889,0.40609569730908107,0.3411423359448967,0.003279016626988873
2020-10-18,0.37831,14.055,0.01,2020,1,0.01,0,0.3731820816758632,0.34115250745757925,0.40521165589414715,0.37831,0.3731820816758632,0.40521165589414715,0.34115250745757925,-0.005127918324136782
2020-10-19,0.37698,18.755000000000003,0.01,2020,1,0.01,0,0.37245507112682497,0.34086652243219856,0.4040436198214513,0.37698,0.37245507112682497,0.4040436198214513,0.34086652243219856,-0.004524928873175016
2020-10-20,0.37037,20.345,0.01,2020,1,0.01,0,0.37150759926082605,0.340185702769417,0.4028294957522351,0.37037,0.37150759926082605,0.4028294957522351,0.340185702769417,0.001137599260826072
2020-10-21,0.36887,22.064999999999998,0.01,2020,1,0.01,0,0.37035700570725955,0.3390401953869541,0.4016738160275649,0.36887,0.37035700570725955,0.4016738160275649,0.3390401953869541,0.00148700570725957
2020-10-22,0.36802,22.310000000000002,0.01,2020,1,0.01,0,0.3692084908146107,0.33775588019967123,0.4006611014295502,0.36802,0.3692084908146107,0.4006611014295502,0.33775588019967123,0.0011884908146106987
2020-10-23,0.38233,22.91,0.01,2020,1,0.01,0,0.3682858782883967,0.3367384161564033,0.3998333404203901,0.38233,0.3682858782883967,0.3998333404203901,0.3367384161564033,-0.014044121711603297
2020-10-24,0.38043,19.45,0.01,2020,1,0.01,0,0.3675996565608325,0.3361040537669807,0.39909525935468426,0.38043,0.3675996565608325,0.39909525935468426,0.3361040537669807,-0.012830343439167502
2020-10-25,0.37969,10.355,0.01,2020,1,0.01,0,0.3670662737711708,0.3357565504223856,0.398375997119956,0.37969,0.3670662737711708,0.398375997119956,0.3357565504223856,-0.012623726228829235
2020-10-26,0.3818,11.21,0.01,2020,1,0.01,0,0.36663912769516777,0.335572707780837,0.3977055476094986,0.3818,0.36663912769516777,0.3977055476094986,0.335572707780837,-0.015160872304832207
2020-10-27,0.38007,10.765,0.01,2020,1,0.01,0,0.3660778517047808,0.335152341698224,0.39700336171133765,0.38007,0.3660778517047808,0.39700336171133765,0.335152341698224,-0.01399214829521922
2020-10-28,0.37466,9.39,0.01,2020,1,0.01,0,0.36566468199933116,0.3348065030728721,0.39652286092579025,0.37466,0.36566468199933116,0.39652286092579025,0.3348065030728721,-0.008995318000668828
2020-10-29,0.36679,10.26,0.01,2020,1,0.01,0,0.36520454520195517,0.33430280070922264,0.39610628969468775,0.36679,0.36520454520195517,0.39610628969468775,0.33430280070922264,-0.0015854547980448386
2020-10-30,0.36049,8.595,0.01,2020,1,0.01,0,0.3643764270113569,0.3333390497049514,0.39541380431776246,0.36049,0.3643764270113569,0.39541380431776246,0.3333390497049514,0.003886427011356941
2020-10-31,0.36466,9.125,0.01,2020,1,0.01,0,0.36337761470101476,0.33222518432805925,0.3945300450739702,0.36466,0.36337761470101476,0.3945300450739702,0.33222518432805925,-0.0012823852989852225
2020-11-01,0.36421,10.775,0.01,2020,1,0.01,0,0.3622865966652409,0.33109665993273024,0.39347653339775146,0.36421,0.3622865966652409,0.39347653339775146,0.33109665993273024,-0.0019234033347590995
2020-11-02,0.36319,11.995000000000001,0.01,2020,1,0.01,0,0.36122689498237215,0.33010519837906027,0.392348591585684,0.36319,0.36122689498237215,0.392348591585684,0.33010519837906027,-0.001963105017627864
2020-11-03,0.36228,9.54,0.01,2020,1,0.01,0,0.36025632408714037,0.3292717764308978,0.39124087174338296,0.36228,0.36025632408714037,0.39124087174338296,0.3292717764308978,-0.0020236759128596238
2020-11-04,0.36008,12.48,0.01,2020,1,0.01,0,0.35937649316369596,0.32854407284813913,0.3902089134792528,0.36008,0.35937649316369596,0.3902089134792528,0.32854407284813913,-7.035068363040464e-4
2020-11-05,0.35669,13.735000000000001,0.01,2020,1,0.01,0,0.3586478687964447,0.3279275539377024,0.3893681836551871,0.35669,0.3586478687964447,0.3893681836551871,0.3279275539377024,0.0019578687964447172
2020-11-06,0.35366,15.595,0.01,2020,1,0.01,0,0.3580332449385386,0.32728878322765725,0.38877770664942,0.35366,0.3580332449385386,0.38877770664942,0.32728878322765725,0.004373244938538634
2020-11-07,0.35156,15.41,0.01,2020,1,0.01,0,0.3574638272337004,0.3266369012863488,0.38829075318105194,0.35156,0.3574638272337004,0.38829075318105194,0.3266369012863488,0.0059038272337004205
2020-11-08,0.35135,17.494999999999997,0.01,2020,1,0.01,0,0.35690925796927875,0.3260083285314438,0.3878101874071137,0.35135,0.35690925796927875,0.3878101874071137,0.3260083285314438,0.0055592579692787525
2020-11-09,0.35003,20.025,0.01,2020,1,0.01,0,0.35635304407348545,0.32540385934364785,0.38730222880332305,0.35003,0.35635304407348545,0.38730222880332305,0.32540385934364785,0.00632304407348544
2020-11-10,0.35665,20.39,0.01,2020,1,0.01,0,0.3559051558904672,0.3249908125440419,0.3868194992368924,0.35665,0.3559051558904672,0.3868194992368924,0.3249908125440419,-7.448441095328495e-4
2020-11-11,0.34982,21.395,0.01,2020,1,0.01,0,0.3553585087130379,0.32456565454948644,0.3861513628765894,0.34982,0.3553585087130379,0.3861513628765894,0.32456565454948644,0.005538508713037904
2020-11-12,0.34997,14.215,0.01,2020,1,0.01,0,0.35505918742449993,0.3243809533318694,0.3857374215171304,0.34997,0.35505918742449993,0.3857374215171304,0.3243809533318694,0.00508918742449993
2020-11-13,0.35013,12.04,0.01,2020,1,0.01,0,0.35471021835211225,0.32409546601645506,0.3853249706877694,0.35013,0.35471021835211225,0.3853249706877694,0.32409546601645506,0.004580218352112253
2020-11-14,0.35269,13.795,0.01,2020,1,0.01,0,0.35452163682946036,0.323893515134385,0.38514975852453565,0.35269,0.35452163682946036,0.38514975852453565,0.323893515134385,0.001831636829460359
2020-11-15,0.35018,16.105,0.01,2020,1,0.01,0,0.3543472391921209,0.32365779527332555,0.38503668311091627,0.35018,0.3543472391921209,0.38503668311091627,0.32365779527332555,0.0041672391921209195
2020-11-16,0.35071,13.92,0.01,2020,1,0.01,0,0.3541904230110071,0.32347563684980335,0.38490520917221094,0.35071,0.3541904230110071,0.38490520917221094,0.32347563684980335,0.0034804230110070944
2020-11-17,0.35108,10.680000000000001,0.01,2020,1,0.01,0,0.3540447730980359,0.3233303928841141,0.3847591533119577,0.35108,0.3540447730980359,0.3847591533119577,0.3233303928841141,0.002964773098035889
2020-11-18,0.35028,11.385,0.01,2020,1,0.01,0,0.35389608226311603,0.32320888192017744,0.3845832826060547,0.35028,0.35389608226311603,0.3845832826060547,0.32320888192017744,0.0036160822631160494
2020-11-19,0.34976,11.475000000000001,0.01,2020,1,0.01,0,0.3537638717391602,0.32312542052361193,0.3844023229547084,0.34976,0.3537638717391602,0.3844023229547084,0.32312542052361193,0.00400387173916017
2020-11-20,0.35327,13.67,0.01,2020,1,0.01,0,0.3536735588947086,0.32305713676031367,0.3842899810291034,0.35327,0.3536735588947086,0.3842899810291034,0.32305713676031367,4.0355889470861106e-4
2020-11-21,0.35196,15.71,0.01,2020,1,0.01,0,0.3535782073101674,0.32296768893655087,0.384188725683784,0.35196,0.3535782073101674,0.384188725683784,0.32296768893655087,0.00161820731016743
2020-11-22,0.36004,16.240000000000002,0.01,2020,1,0.01,0,0.353459902665458,0.32286648157855263,0.3840533237523634,0.36004,0.353459902665458,0.3840533237523634,0.32286648157855263,-0.006580097334542012
2020-11-23,0.35018,12.165,0.01,2020,1,0.01,0,0.3534207607570744,0.32284419991222174,0.38399732160192707,0.35018,0.3534207607570744,0.38399732160192707,0.32284419991222174,0.0032407607570744124
2020-11-24,0.35216,8.32,0.01,2020,1,0.01,0,0.3533284958824917,0.3227755954494189,0.3838813963155645,0.35216,0.3533284958824917,0.3838813963155645,0.3227755954494189,0.001168495882491738
2020-11-25,0.35227,10.93,0.01,2020,1,0.01,0,0.3532879705959477,0.32276321846818173,0.3838127227237137,0.35227,0.3532879705959477,0.3838127227237137,0.32276321846818173,0.0010179705959476593
2020-11-26,0.35265,10.615,0.01,2020,1,0.01,0,0.3531820793130345,0.3226410683212231,0.38372309030484597,0.35265,0.3531820793130345,0.38372309030484597,0.3226410683212231,5.320793130345058e-4
2020-11-27,0.3539,8.91,0.01,2020,1,0.01,0,0.3532266362862164,0.32270536259568,0.3837479099767528,0.3539,0.3532266362862164,0.3837479099767528,0.32270536259568,-6.733637137835702e-4
2020-11-28,0.34921,10.59,0.01,2020,1,0.01,0,0.3533012740610833,0.3228144019314142,0.38378814619075247,0.34921,0.3533012740610833,0.38378814619075247,0.3228144019314142,0.004091274061083283
