date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-10-31,0.31197,-12.065,0.01,2019,1,0.01,0,0.3176694886773508,0.3077030279683171,0.32763594938638446,0.31197,0.3176694886773508,0.32763594938638446,0.3077030279683171,0.005699488677350761
2019-11-01,0.31153,-7.775,0.01,2019,1,0.01,0,0.31751764435215546,0.30754274353197225,0.3274925451723386,0.31153,0.31751764435215546,0.3274925451723386,0.30754274353197225,0.005987644352155486
2019-11-02,0.31194,-4.95,0.01,2019,1,0.01,0,0.3173968469204966,0.30741098738447653,0.3273827064565166,0.31194,0.3173968469204966,0.3273827064565166,0.30741098738447653,0.005456846920496583
2019-11-03,0.31414,-3.1599999999999997,0.01,2019,1,0.01,0,0.317350536806434,0.3073537220320383,0.3273473515808296,0.31414,0.317350536806434,0.3273473515808296,0.3073537220320383,0.0032105368064340167
2019-11-04,0.31366,0,0.01,2019,1,0.01,0,0.3172405506201138,0.30722237754231535,0.32725872369791226,0.31366,0.3172405506201138,0.32725872369791226,0.30722237754231535,0.0035805506201138093
2019-11-05,0.3129,2.4449999999999994,0.01,2019,1,0.01,0,0.3170375686811059,0.30700922779292006,0.3270659095692917,0.3129,0.3170375686811059,0.3270659095692917,0.30700922779292006,0.004137568681105874
2019-11-06,0.31183,2.9400000000000004,0.01,2019,1,0.01,0,0.31692042043620233,0.3069049967718147,0.32693584410058996,0.31183,0.31692042043620233,0.32693584410058996,0.3069049967718147,0.005090420436202336
2019-11-07,0.314,1.8349999999999995,0.01,2019,1,0.01,0,0.31689200520744365,0.30687721699406656,0.32690679342082074,0.314,0.31689200520744365,0.32690679342082074,0.30687721699406656,0.0028920052074436486
2019-11-08,0.31193,-0.29499999999999993,0.01,2019,1,0.01,0,0.31681581857828256,0.3068038507244152,0.32682778643214994,0.31193,0.31681581857828256,0.32682778643214994,0.3068038507244152,0.004885818578282575
2019-11-09,0.31174,2.205,0.01,2019,1,0.01,0,0.3166785768983575,0.30665891332323836,0.3266982404734766,0.31174,0.3166785768983575,0.3266982404734766,0.30665891332323836,0.004938576898357472
2019-11-10,0.314,3.66,0.01,2019,1,0.01,0,0.3165923571051421,0.3065461307527764,0.32663858345750785,0.314,0.3165923571051421,0.32663858345750785,0.3065461307527764,0.002592357105142107
2019-11-11,0.31012,2.145,0.01,2019,1,0.01,0,0.3165950150352435,0.3065436651190801,0.32664636495140686,0.31012,0.3165950150352435,0.32664636495140686,0.3065436651190801,0.006475015035243503
2019-11-12,0.31116,-2.7099999999999995,0.01,2019,1,0.01,0,0.31668774340212075,0.30663583535649946,0.32673965144774203,0.31116,0.31668774340212075,0.32673965144774203,0.30663583535649946,0.005527743402120755
2019-11-13,0.31338,-1.4500000000000002,0.01,2019,1,0.01,0,0.3169294320570294,0.30685110592020637,0.32700775819385236,0.31338,0.3169294320570294,0.32700775819385236,0.30685110592020637,0.0035494320570294002
2019-11-14,0.3117,0.8700000000000001,0.01,2019,1,0.01,0,0.31720992028308,0.30708260850664343,0.3273372320595166,0.3117,0.31720992028308,0.3273372320595166,0.30708260850664343,0.005509920283080005
2019-11-15,0.31046,0.26500000000000057,0.01,2019,1,0.01,0,0.3174118922994578,0.3072870286704122,0.3275367559285035,0.31046,0.3174118922994578,0.3275367559285035,0.3072870286704122,0.006951892299457807
2019-11-16,0.31039,3.075,0.01,2019,1,0.01,0,0.3176577957374749,0.30753138144565095,0.32778421002929886,0.31039,0.3176577957374749,0.32778421002929886,0.30753138144565095,0.00726779573747488
2019-11-17,0.31217,1.8550000000000002,0.01,2019,1,0.01,0,0.31792125774018143,0.30780114379481593,0.3280413716855469,0.31217,0.31792125774018143,0.3280413716855469,0.30780114379481593,0.005751257740181426
2019-11-18,0.31021,1.0150000000000001,0.01,2019,1,0.01,0,0.31825636964443876,0.30812045191954696,0.32839228736933057,0.31021,0.31825636964443876,0.32839228736933057,0.30812045191954696,0.008046369644438778
2019-11-19,0.31075,3.7399999999999998,0.01,2019,1,0.01,0,0.3185946353214995,0.3084551952314956,0.32873407541150346,0.31075,0.3185946353214995,0.32873407541150346,0.3084551952314956,0.007844635321499482
2019-11-20,0.30706,4.64,0.01,2019,1,0.01,0,0.31880581618470366,0.3087257646667757,0.32888586770263156,0.30706,0.31880581618470366,0.32888586770263156,0.3087257646667757,0.011745816184703661
2019-11-21,0.31378,1.48,0.01,2019,1,0.01,0,0.3189362476472885,0.30893249761867797,0.3289399976758991,0.31378,0.3189362476472885,0.3289399976758991,0.30893249761867797,0.005156247647288503
2019-11-22,0.31281,-1.0749999999999997,0.01,2019,1,0.01,0,0.31909746899311103,0.30915592546813225,0.3290390125180898,0.31281,0.31909746899311103,0.3290390125180898,0.30915592546813225,0.006287468993111056
2019-11-23,0.31221,-3.1850000000000005,0.01,2019,1,0.01,0,0.3193476851973202,0.3094268629627332,0.3292685074319072,0.31221,0.3193476851973202,0.3292685074319072,0.3094268629627332,0.0071376851973202204
2019-11-24,0.31058,-1.6700000000000004,0.01,2019,1,0.01,0,0.3197162703273019,0.3097831566863859,0.32964938396821786,0.31058,0.3197162703273019,0.32964938396821786,0.3097831566863859,0.009136270327301854
2019-11-25,0.30598,-2.365,0.01,2019,1,0.01,0,0.3201469276239536,0.3102121686655669,0.3300816865823402,0.30598,0.3201469276239536,0.3300816865823402,0.3102121686655669,0.014166927623953607
2019-11-26,0.31364,-3.625,0.01,2019,1,0.01,0,0.32061081842918127,0.31068108185446136,0.33054055500390117,0.31364,0.32061081842918127,0.33054055500390117,0.31068108185446136,0.006970818429181291
2019-11-27,0.30005,-9.085,0.01,2019,1,0.01,0,0.3210738252238016,0.3111653285831993,0.3309823218644039,0.30005,0.3210738252238016,0.3309823218644039,0.3111653285831993,0.02102382522380164
2019-11-28,0.30657,-8.45,0.01,2019,1,0.01,0,0.32150634240831877,0.3116120768599664,0.3314006079566712,0.30657,0.32150634240831877,0.3314006079566712,0.3116120768599664,0.014936342408318759
2019-11-29,0.31896,-4.7,0.01,2019,1,0.01,0,0.3218214821790336,0.31196748036236527,0.331675483995702,0.31896,0.3218214821790336,0.331675483995702,0.31196748036236527,0.002861482179033592
2019-11-30,0.31945,-3.9250000000000003,0.01,2019,1,0.01,0,0.32205360339797234,0.3122369538491646,0.3318702529467801,0.31945,0.32205360339797234,0.3318702529467801,0.3122369538491646,0.0026036033979723316
2019-12-01,0.32116,-7.945,0.01,2019,1,0.01,0,0.32231122494603676,0.3125295103992907,0.33209293949278273,0.32116,0.32231122494603676,0.33209293949278273,0.3125295103992907,0.0011512249460367552
2019-12-02,0.32298,-12.055,0.01,2019,1,0.01,0,0.32259211042480257,0.31283044729770254,0.33235377355190254,0.32298,0.32259211042480257,0.33235377355190254,0.31283044729770254,-3.8788957519741984e-4
2019-12-03,0.31899,-5.045,0.01,2019,1,0.01,0,0.32290075223526504,0.31314969848070306,0.332651805989827,0.31899,0.32290075223526504,0.332651805989827,0.31314969848070306,0.003910752235265047
2019-12-04,0.32408,-2.61,0.01,2019,1,0.01,0,0.32327648561588107,0.3135453485235024,0.3330076227082597,0.32408,0.32327648561588107,0.3330076227082597,0.3135453485235024,-8.035143841189085e-4
2019-12-05,0.32372,-5.335,0.01,2019,1,0.01,0,0.32363437350347535,0.3139039210014732,0.3333648260054775,0.32372,0.32363437350347535,0.3333648260054775,0.3139039210014732,-8.562649652466003e-5
2019-12-06,0.32197,-3.415,0.01,2019,1,0.01,0,0.32398521954136006,0.3142349858601929,0.33373545322252723,0.32197,0.32398521954136006,0.33373545322252723,0.3142349858601929,0.0020152195413600804
2019-12-07,0.32097,-3.9749999999999996,0.01,2019,1,0.01,0,0.32429644743836356,0.31449674718724674,0.33409614768948037,0.32097,0.32429644743836356,0.33409614768948037,0.31449674718724674,0.003326447438363578
2019-12-08,0.31648,-3.76,0.01,2019,1,0.01,0,0.3245315033216387,0.3146749699654702,0.3343880366778073,0.31648,0.3245315033216387,0.3343880366778073,0.3146749699654702,0.008051503321638731
2019-12-09,0.32013,-1.4400000000000002,0.01,2019,1,0.01,0,0.32468370906094396,0.3147998341585326,0.3345675839633554,0.32013,0.32468370906094396,0.3345675839633554,0.3147998341585326,0.0045537090609439335
2019-12-10,0.31442,-6.8,0.01,2019,1,0.01,0,0.3247549954284101,0.31487390069726917,0.334636090159551,0.31442,0.3247549954284101,0.334636090159551,0.31487390069726917,0.010334995428410099
2019-12-11,0.31767,-6.09,0.01,2019,1,0.01,0,0.3247776916327244,0.3149250285850789,0.3346303546803699,0.31767,0.3247776916327244,0.3346303546803699,0.3149250285850789,0.0071076916327244
2019-12-12,0.32057,-7.260000000000001,0.01,2019,1,0.01,0,0.324777919416685,0.314945939953103,0.33460989888026704,0.32057,0.324777919416685,0.33460989888026704,0.314945939953103,0.004207919416684969
2019-12-13,0.3207,-2.6799999999999997,0.01,2019,1,0.01,0,0.3248373730279188,0.3149858037773354,0.3346889422785022,0.3207,0.3248373730279188,0.3346889422785022,0.3149858037773354,0.004137373027918834
2019-12-14,0.32149,-1.6800000000000002,0.01,2019,1,0.01,0,0.32488791848971865,0.3149838039067509,0.33479203307268635,0.32149,0.32488791848971865,0.33479203307268635,0.3149838039067509,0.0033979184897186543
2019-12-15,0.31944,-7.255000000000001,0.01,2019,1,0.01,0,0.324873299502775,0.31493041858888815,0.3348161804166618,0.31944,0.324873299502775,0.3348161804166618,0.31493041858888815,0.005433299502774991
2019-12-16,0.32155,-14.425,0.01,2019,1,0.01,0,0.3247906452668243,0.3148360554260974,0.33474523510755116,0.32155,0.3247906452668243,0.33474523510755116,0.3148360554260974,0.0032406452668242713
2019-12-17,0.32345,-13.934999999999999,0.01,2019,1,0.01,0,0.3247005428885719,0.31474091213520794,0.33466017364193584,0.32345,0.3247005428885719,0.33466017364193584,0.31474091213520794,0.0012505428885719039
2019-12-18,0.32139,-14.495,0.01,2019,1,0.01,0,0.3245463323605641,0.31460651072166623,0.334486153999462,0.32139,0.3245463323605641,0.334486153999462,0.31460651072166623,0.003156332360564118
2019-12-19,0.32152,-13.57,0.01,2019,1,0.01,0,0.3243744721774942,0.31446616621408807,0.33428277814090035,0.32152,0.3243744721774942,0.33428277814090035,0.31446616621408807,0.0028544721774942383
2019-12-20,0.3199,-8.754999999999999,0.01,2019,1,0.01,0,0.32417759156488085,0.3143108438240908,0.3340443393056709,0.3199,0.32417759156488085,0.3340443393056709,0.3143108438240908,0.004277591564880834
2019-12-21,0.32214,-3.3550000000000004,0.01,2019,1,0.01,0,0.323957311458455,0.3141065526273811,0.33380807028952897,0.32214,0.323957311458455,0.33380807028952897,0.3141065526273811,0.0018173114584550398
2019-12-22,0.32324,-2.61,0.01,2019,1,0.01,0,0.32376567705433096,0.3139113297453478,0.33362002436331417,0.32324,0.32376567705433096,0.33362002436331417,0.3139113297453478,5.256770543309308e-4
2019-12-23,0.32199,-3.725,0.01,2019,1,0.01,0,0.3235979423759305,0.3137282481832635,0.33346763656859746,0.32199,0.3235979423759305,0.33346763656859746,0.3137282481832635,0.0016079423759304823
2019-12-24,0.32023,-4.29,0.01,2019,1,0.01,0,0.32344794536145466,0.3135410375080117,0.33335485321489766,0.32023,0.32344794536145466,0.33335485321489766,0.3135410375080117,0.003217945361454644
2019-12-25,0.32426,-2.505,0.01,2019,1,0.01,0,0.3232865698108425,0.3133254210974523,0.33324771852423263,0.32426,0.3232865698108425,0.33324771852423263,0.3133254210974523,-9.734301891575203e-4
2019-12-26,0.32143,-5.364999999999999,0.01,2019,1,0.01,0,0.3231025134385987,0.3130784312889217,0.3331265955882757,0.32143,0.3231025134385987,0.3331265955882757,0.3130784312889217,0.0016725134385986995
2019-12-27,0.32462,-10.195,0.01,2019,1,0.01,0,0.322912624154377,0.3128456574999858,0.3329795908087682,0.32462,0.322912624154377,0.3329795908087682,0.3128456574999858,-0.001707375845623027
2019-12-28,0.32447,-12.774999999999999,0.01,2019,1,0.01,0,0.32273355658435965,0.3126246296146774,0.33284248355404183,0.32447,0.32273355658435965,0.33284248355404183,0.3126246296146774,-0.0017364434156403319
2019-12-29,0.32139,-13.89,0.01,2019,1,0.01,0,0.32255825456994736,0.31244718281740297,0.33266932632249174,0.32139,0.32255825456994736,0.33266932632249174,0.31244718281740297,0.0011682545699473468
2019-12-30,0.32545,-15.934999999999999,0.01,2019,1,0.01,0,0.322400722075199,0.3122838631823145,0.3325175809680834,0.32545,0.322400722075199,0.3325175809680834,0.3122838631823145,-0.0030492779248010304
2019-12-31,0.32187,-16.785,0.01,2019,1,0.01,0,0.3222317514516018,0.3121259607797465,0.3323375421234571,0.32187,0.3222317514516018,0.3323375421234571,0.3121259607797465,3.6175145160183275e-4
2020-01-01,0.32348,-13.84,0.01,2020,1,0.01,0,0.32205093569283355,0.31199241358925645,0.33210945779641066,0.32348,0.32205093569283355,0.33210945779641066,0.31199241358925645,-0.0014290643071664388
2020-01-02,0.32345,-6.445,0.01,2020,1,0.01,0,0.32190620584714746,0.31187701453641564,0.3319353971578793,0.32345,0.32190620584714746,0.3319353971578793,0.31187701453641564,-0.0015437941528525512
2020-01-03,0.32208,-5.42,0.01,2020,1,0.01,0,0.32181066319887586,0.31178787126780483,0.3318334551299469,0.32208,0.32181066319887586,0.3318334551299469,0.31178787126780483,-2.693368011241204e-4
2020-01-04,0.32223,-3.53,0.01,2020,1,0.01,0,0.32175325997676807,0.3117114183545461,0.33179510159899,0.32223,0.32175325997676807,0.33179510159899,0.3117114183545461,-4.767400232319474e-4
2020-01-05,0.32239,-5.55,0.01,2020,1,0.01,0,0.3216910849154056,0.31159927103903795,0.33178289879177325,0.32239,0.3216910849154056,0.33178289879177325,0.31159927103903795,-6.989150845944092e-4
2020-01-06,0.32262,-8.405,0.01,2020,1,0.01,0,0.32161796531116266,0.3115071911986149,0.33172873942371034,0.32262,0.32161796531116266,0.33172873942371034,0.3115071911986149,-0.001002034688837361
2020-01-07,0.3187,-4.989999999999999,0.01,2020,1,0.01,0,0.3215225984891119,0.31140612140806523,0.33163907557015854,0.3187,0.3215225984891119,0.33163907557015854,0.31140612140806523,0.002822598489111927
2020-01-08,0.32306,-1.2400000000000002,0.01,2020,1,0.01,0,0.321405790171869,0.3113091948114692,0.33150238553226874,0.32306,0.321405790171869,0.33150238553226874,0.3113091948114692,-0.0016542098281310258
2020-01-09,0.32054,-1.8800000000000001,0.01,2020,1,0.01,0,0.3213180665025173,0.31122923715593515,0.3314068958490995,0.32054,0.3213180665025173,0.3314068958490995,0.31122923715593515,7.780665025173272e-4
2020-01-10,0.3237,-4.825,0.01,2020,1,0.01,0,0.32122422764772435,0.31116619287865704,0.3312822624167917,0.3237,0.32122422764772435,0.3312822624167917,0.31116619287865704,-0.0024757723522756403
2020-01-11,0.31935,-13.335,0.01,2020,1,0.01,0,0.3211433310428019,0.31112385218561356,0.33116280989999025,0.31935,0.3211433310428019,0.33116280989999025,0.31112385218561356,0.0017933310428018823
2020-01-12,0.322,-9.95,0.01,2020,1,0.01,0,0.32108853959105793,0.31109614319911466,0.33108093598300115,0.322,0.32108853959105793,0.33108093598300115,0.31109614319911466,-9.114604089420775e-4
2020-01-13,0.3219,-7.54,0.01,2020,1,0.01,0,0.3210483958621009,0.3110653416216217,0.3310314501025801,0.3219,0.3210483958621009,0.3310314501025801,0.3110653416216217,-8.516041378991424e-4
2020-01-14,0.32236,-7,0.01,2020,1,0.01,0,0.3210359347834393,0.31106019212016434,0.3310116774467142,0.32236,0.3210359347834393,0.3310116774467142,0.31106019212016434,-0.0013240652165606992
2020-01-15,0.32358,-6.09,0.01,2020,1,0.01,0,0.3210550305475659,0.311066713685029,0.3310433474101029,0.32358,0.3210550305475659,0.3310433474101029,0.311066713685029,-0.0025249694524340782
2020-01-16,0.3222,-8.44,0.01,2020,1,0.01,0,0.321079768913662,0.3110637971948186,0.33109574063250546,0.3222,0.321079768913662,0.33109574063250546,0.3110637971948186,-0.0011202310863379639
2020-01-17,0.32169,-9.915000000000001,0.01,2020,1,0.01,0,0.3211013568128178,0.3110480844285659,0.3311546291970698,0.32169,0.3211013568128178,0.3311546291970698,0.3110480844285659,-5.886431871821585e-4
2020-01-18,0.322,-7.08,0.01,2020,1,0.01,0,0.32112673119099705,0.31101783456836385,0.3312356278136303,0.322,0.32112673119099705,0.3312356278136303,0.31101783456836385,-8.732688090029583e-4
2020-01-19,0.32497,-8.22,0.01,2020,1,0.01,0,0.32116059909200523,0.31100784152644184,0.33131335665756856,0.32497,0.32116059909200523,0.33131335665756856,0.31100784152644184,-0.0038094009079947533
2020-01-20,0.32448,-8.559999999999999,0.01,2020,1,0.01,0,0.32121775017824533,0.31107643692184167,0.33135906343464894,0.32448,0.32121775017824533,0.33135906343464894,0.31107643692184167,-0.003262249821754659
2020-01-21,0.32255,-9.305,0.01,2020,1,0.01,0,0.321290843769208,0.3112035981670121,0.33137808937140395,0.32255,0.321290843769208,0.33137808937140395,0.3112035981670121,-0.0012591562307919801
2020-01-22,0.3201,-4.675,0.01,2020,1,0.01,0,0.3213834629550388,0.3113633865355711,0.33140353937450645,0.3201,0.3213834629550388,0.33140353937450645,0.3113633865355711,0.0012834629550387833
2020-01-23,0.32123,-3.465,0.01,2020,1,0.01,0,0.3214813993956916,0.31150226705438294,0.3314605317370003,0.32123,0.3214813993956916,0.3314605317370003,0.31150226705438294,2.513993956915761e-4
2020-01-24,0.32179,-3.2800000000000002,0.01,2020,1,0.01,0,0.32161926551320635,0.311636062234233,0.3316024687921797,0.32179,0.32161926551320635,0.3316024687921797,0.311636062234233,-1.7073448679366665e-4
2020-01-25,0.32305,-0.6200000000000001,0.01,2020,1,0.01,0,0.32174777257007586,0.3117268227506109,0.3317687223895408,0.32305,0.32174777257007586,0.3317687223895408,0.3117268227506109,-0.001302227429924141
2020-01-26,0.32117,-0.44499999999999984,0.01,2020,1,0.01,0,0.32184979227992455,0.311810440632778,0.33188914392707114,0.32117,0.32184979227992455,0.33188914392707114,0.311810440632778,6.797922799245404e-4
2020-01-27,0.3252,-0.64,0.01,2020,1,0.01,0,0.321955282722024,0.3119262434094649,0.33198432203458317,0.3252,0.321955282722024,0.33198432203458317,0.3119262434094649,-0.0032447172779759836
2020-01-28,0.32221,-0.15500000000000003,0.01,2020,1,0.01,0,0.32207425724380073,0.3120652854443254,0.33208322904327603,0.32221,0.32207425724380073,0.33208322904327603,0.3120652854443254,-1.3574275619926413e-4
2020-01-29,0.32523,-2.245,0.01,2020,1,0.01,0,0.3221799872861774,0.31219430672036214,0.33216566785199275,0.32523,0.3221799872861774,0.33216566785199275,0.31219430672036214,-0.003050012713822603
2020-01-30,0.32523,-2.91,0.01,2020,1,0.01,0,0.32231576052594435,0.31234200392803857,0.33228951712385013,0.32523,0.32231576052594435,0.33228951712385013,0.31234200392803857,-0.0029142394740556687
2020-01-31,0.32414,-5.765000000000001,0.01,2020,1,0.01,0,0.3224663737737933,0.31249652172190434,0.3324362258256823,0.32414,0.3224663737737933,0.3324362258256823,0.31249652172190434,-0.0016736262262067036
2020-02-01,0.32451,-7.69,0.01,2020,1,0.01,0,0.32260855486005163,0.31263161313322246,0.33258549658688086,0.32451,0.32260855486005163,0.33258549658688086,0.31263161313322246,-0.0019014451399483878
2020-02-02,0.32247,-0.16000000000000014,0.01,2020,1,0.01,0,0.3227557416352962,0.31276068391756373,0.33275079935302865,0.32247,0.3227557416352962,0.33275079935302865,0.31276068391756373,2.8574163529621055e-4
2020-02-03,0.3217,0.1200000000000001,0.01,2020,1,0.01,0,0.32288582305369357,0.31288638400077684,0.3328852621066103,0.3217,0.32288582305369357,0.3328852621066103,0.31288638400077684,0.0011858230536935799
2020-02-04,0.32448,-9.075,0.01,2020,1,0.01,0,0.3229949262329963,0.3129911170349561,0.3329987354310365,0.32448,0.3229949262329963,0.3329987354310365,0.3129911170349561,-0.0014850737670036862
2020-02-05,0.32239,-17.25,0.01,2020,1,0.01,0,0.32310809692496123,0.31309536611325,0.33312082773667245,0.32239,0.32310809692496123,0.33312082773667245,0.31309536611325,7.180969249612201e-4
2020-02-06,0.32169,-11.98,0.01,2020,1,0.01,0,0.3232293815690219,0.3131896300531159,0.33326913308492795,0.32169,0.3232293815690219,0.33326913308492795,0.3131896300531159,0.001539381569021947
2020-02-07,0.32251,-5.03,0.01,2020,1,0.01,0,0.32334612857831835,0.3132512180686194,0.33344103908801737,0.32251,0.32334612857831835,0.33344103908801737,0.3132512180686194,8.361285783183292e-4
2020-02-08,0.32353,-0.4850000000000001,0.01,2020,1,0.01,0,0.32346747639232193,0.31331867150554704,0.3336162812790968,0.32353,0.32346747639232193,0.3336162812790968,0.31331867150554704,-6.252360767805554e-5
2020-02-09,0.32348,-2.24,0.01,2020,1,0.01,0,0.32360904855455436,0.31343440620488106,0.33378369090422766,0.32348,0.32360904855455436,0.33378369090422766,0.31343440620488106,1.2904855455436737e-4
2020-02-10,0.32356,-10.015,0.01,2020,1,0.01,0,0.32374988484167155,0.3135628782656011,0.33393689141774197,0.32356,0.32374988484167155,0.33393689141774197,0.3135628782656011,1.898848416715393e-4
2020-02-11,0.3189,-8.995,0.01,2020,1,0.01,0,0.32388239846563155,0.31372280110357037,0.3340419958276928,0.3189,0.32388239846563155,0.3340419958276928,0.31372280110357037,0.004982398465631532
2020-02-12,0.32352,-12.450000000000001,0.01,2020,1,0.01,0,0.32402000404489995,0.3138850438617265,0.3341549642280734,0.32352,0.32402000404489995,0.3341549642280734,0.3138850438617265,5.00004044899971e-4
2020-02-13,0.3247,-7.640000000000001,0.01,2020,1,0.01,0,0.3241604547154757,0.3140476508115713,0.3342732586193802,0.3247,0.3241604547154757,0.3342732586193802,0.3140476508115713,-5.395452845242676e-4
2020-02-14,0.32421,-6.47,0.01,2020,1,0.01,0,0.32429793949506014,0.31420542709578425,0.3343904518943359,0.32421,0.32429793949506014,0.3343904518943359,0.31420542709578425,8.793949506014087e-5
2020-02-15,0.32342,-8.02,0.01,2020,1,0.01,0,0.3244227080142254,0.3143388867864997,0.3345065292419511,0.32342,0.3244227080142254,0.3345065292419511,0.3143388867864997,0.0010027080142254174
2020-02-16,0.32075,-8.595,0.01,2020,1,0.01,0,0.3245171174049482,0.314437044658509,0.3345971901513874,0.32075,0.3245171174049482,0.3345971901513874,0.314437044658509,0.003767117404948228
2020-02-17,NA,-4.175,0.01,2020,1,0.01,0,0.3246206995222095,0.31458265649883876,0.3346587425455802,NA,0.3246206995222095,0.3346587425455802,0.31458265649883876,NA
2020-02-18,NA,-9.16,0.01,2020,1,0.01,0,0.3247271213678907,0.3147509913010922,0.3347032514346892,NA,0.3247271213678907,0.3347032514346892,0.3147509913010922,NA
2020-02-19,0.32254,-14.92,0.01,2020,1,0.01,0,0.32481010667095367,0.31488297060514514,0.3347372427367622,0.32254,0.32481010667095367,0.3347372427367622,0.31488297060514514,0.0022701066709536755
2020-02-20,0.32278,-16.585,0.01,2020,1,0.01,0,0.32489642863233165,0.3149990739645191,0.33479378330014414,0.32278,0.32489642863233165,0.33479378330014414,0.3149990739645191,0.002116428632331635
2020-02-21,0.32318,-15.95,0.01,2020,1,0.01,0,0.32499140496332424,0.31510566285273944,0.334877147073909,0.32318,0.32499140496332424,0.334877147073909,0.31510566285273944,0.0018114049633242146
2020-02-22,0.32315,-12.45,0.01,2020,1,0.01,0,0.32506158539977925,0.3151727212935036,0.33495044950605496,0.32315,0.32506158539977925,0.33495044950605496,0.3151727212935036,0.0019115853997792587
2020-02-23,0.32345,-8.87,0.01,2020,1,0.01,0,0.32511588807448477,0.3152391489465439,0.3349926272024256,0.32345,0.32511588807448477,0.3349926272024256,0.3152391489465439,0.001665888074484756
2020-02-24,0.32073,-7.194999999999999,0.01,2020,1,0.01,0,0.32513063576890094,0.31526255133547165,0.33499872020233024,0.32073,0.32513063576890094,0.33499872020233024,0.31526255133547165,0.004400635768900929
2020-02-25,0.32328,-7.01,0.01,2020,1,0.01,0,0.3251249453673563,0.315280666576951,0.3349692241577617,0.32328,0.3251249453673563,0.3349692241577617,0.315280666576951,0.0018449453673562988
2020-02-26,0.32174,-9.944999999999999,0.01,2020,1,0.01,0,0.32510596102167993,0.3152827202001096,0.3349292018432503,0.32174,0.32510596102167993,0.3349292018432503,0.3152827202001096,0.0033659610216799085
2020-02-27,0.32336,-9.07,0.01,2020,1,0.01,0,0.3250568756971316,0.3152511527593182,0.33486259863494494,0.32336,0.3250568756971316,0.33486259863494494,0.3152511527593182,0.0016968756971316168
2020-02-28,0.32391,-4.95,0.01,2020,1,0.01,0,0.32497055130328656,0.3151774635366982,0.3347636390698749,0.32391,0.32497055130328656,0.3347636390698749,0.3151774635366982,0.0010605513032865832
2020-02-29,0.32263,-4.505000000000001,0.01,2020,1,0.01,0,0.3248618663907414,0.31507004191216864,0.3346536908693141,0.32263,0.3248618663907414,0.3346536908693141,0.31507004191216864,0.0022318663907414105
2020-03-01,0.3205,-2.5,0.01,2020,1,0.01,0,0.3247455672102039,0.31494706213831847,0.3345440722820894,0.3205,0.3247455672102039,0.3345440722820894,0.31494706213831847,0.0042455672102039155
2020-03-02,0.32284,-3.5249999999999995,0.01,2020,1,0.01,0,0.32461861138959336,0.3148379755033712,0.3343992472758155,0.32284,0.32461861138959336,0.3343992472758155,0.3148379755033712,0.001778611389593343
2020-03-03,0.32428,-6.71,0.01,2020,1,0.01,0,0.32449405004211257,0.3147331578058395,0.3342549422783856,0.32428,0.32449405004211257,0.3342549422783856,0.3147331578058395,2.1405004211255685e-4
2020-03-04,0.32392,-0.6800000000000002,0.01,2020,1,0.01,0,0.3243666488703238,0.3146155784330519,0.3341177193075957,0.32392,0.3243666488703238,0.3341177193075957,0.3146155784330519,4.4664887032380696e-4
2020-03-05,0.32452,1.335,0.01,2020,1,0.01,0,0.32420495823991197,0.3144417354663691,0.3339681810134548,0.32452,0.32420495823991197,0.3339681810134548,0.3144417354663691,-3.1504176008800844e-4
2020-03-06,0.3236,-0.5349999999999993,0.01,2020,1,0.01,0,0.3240498633638178,0.31425195327645544,0.3338477734511802,0.3236,0.3240498633638178,0.3338477734511802,0.31425195327645544,4.49863363817804e-4
2020-03-07,0.31951,0.9799999999999995,0.01,2020,1,0.01,0,0.3239071101807502,0.31406463133331763,0.33374958902818275,0.31951,0.3239071101807502,0.33374958902818275,0.31406463133331763,0.0043971101807501745
2020-03-08,0.316,0.9749999999999996,0.01,2020,1,0.01,0,0.32372169458610056,0.3138553937751771,0.333587995397024,0.316,0.32372169458610056,0.333587995397024,0.3138553937751771,0.007721694586100558
2020-03-09,0.31162,1.72,0.01,2020,1,0.01,0,0.3235255389886128,0.3136339457963381,0.3334171321808875,0.31162,0.3235255389886128,0.3334171321808875,0.3136339457963381,0.011905538988612796
2020-03-10,0.3199,0.605,0.01,2020,1,0.01,0,0.32329181655367256,0.31338999046170263,0.33319364264564255,0.3199,0.32329181655367256,0.33319364264564255,0.31338999046170263,0.003391816553672544
2020-03-11,0.31685,1.12,0.01,2020,1,0.01,0,0.3230697204559584,0.3131571098435297,0.3329823310683871,0.31685,0.3230697204559584,0.3329823310683871,0.3131571098435297,0.006219720455958366
2020-03-12,0.31259,1.21,0.01,2020,1,0.01,0,0.3228531163889667,0.31291899581961274,0.33278723695832063,0.31259,0.3228531163889667,0.33278723695832063,0.31291899581961274,0.010263116388966709
2020-03-13,0.3126,0.0050000000000003375,0.01,2020,1,0.01,0,0.3226306688144424,0.31267923493419697,0.3325821026946879,0.3126,0.3226306688144424,0.3325821026946879,0.31267923493419697,0.010030668814442423
2020-03-14,0.32332,-4.529999999999999,0.01,2020,1,0.01,0,0.32243135529794165,0.31246587617023436,0.3323968344256489,0.32332,0.32243135529794165,0.3323968344256489,0.31246587617023436,-8.886447020583499e-4
