date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2013-05-11,0.38068,6.275,0.01,2013,1,0.01,0,NA,NA,NA,0.38068,NA,NA,NA,NA
2013-05-12,0.38192,7.28,0.01,2013,1,0.01,0,NA,NA,NA,0.38192,NA,NA,NA,NA
2013-05-13,0.37396,6.08,0.01,2013,1,0.01,0,NA,NA,NA,0.37396,NA,NA,NA,NA
2013-05-14,0.37444,5.92,0.01,2013,1,0.01,0,NA,NA,NA,0.37444,NA,NA,NA,NA
2013-05-15,0.38011,14.16,0.01,2013,1,0.01,0,NA,NA,NA,0.38011,NA,NA,NA,NA
2013-05-16,0.38124,16.75,0.01,2013,1,0.01,0,NA,NA,NA,0.38124,NA,NA,NA,NA
2013-05-17,0.41859,17.42,0.01,2013,1,0.01,0,NA,NA,NA,0.41859,NA,NA,NA,NA
2013-05-18,0.39448,12.685,0.01,2013,1,0.01,0,NA,NA,NA,0.39448,NA,NA,NA,NA
2013-05-19,0.41208,14.855,0.01,2013,1,0.01,0,NA,NA,NA,0.41208,NA,NA,NA,NA
2013-05-20,0.38935,17.835,0.01,2013,1,0.01,0,NA,NA,NA,0.38935,NA,NA,NA,NA
2013-05-21,0.39598,20.345,0.01,2013,1,0.01,0,NA,NA,NA,0.39598,NA,NA,NA,NA
2013-05-22,0.43078,20.79,0.01,2013,1,0.01,0,NA,NA,NA,0.43078,NA,NA,NA,NA
2013-05-23,0.40867,15.29,0.01,2013,1,0.01,0,NA,NA,NA,0.40867,NA,NA,NA,NA
2013-05-24,0.39012,9.785,0.01,2013,1,0.01,0,NA,NA,NA,0.39012,NA,NA,NA,NA
2013-05-25,0.40076,7.195,0.01,2013,1,0.01,0,NA,NA,NA,0.40076,NA,NA,NA,NA
2013-05-26,0.39721,8.76,0.01,2013,1,0.01,0,NA,NA,NA,0.39721,NA,NA,NA,NA
2013-05-27,0.42057,9.510000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.42057,NA,NA,NA,NA
2013-05-28,0.41855,8.56,0.01,2013,1,0.01,0,NA,NA,NA,0.41855,NA,NA,NA,NA
2013-05-29,0.39499,15.325,0.01,2013,1,0.01,0,NA,NA,NA,0.39499,NA,NA,NA,NA
2013-05-30,0.41086,17.645,0.01,2013,1,0.01,0,NA,NA,NA,0.41086,NA,NA,NA,NA
2013-05-31,0.41612,21.475,0.01,2013,1,0.01,0,NA,NA,NA,0.41612,NA,NA,NA,NA
2013-06-01,0.41387,19.89,0.01,2013,1,0.01,0,NA,NA,NA,0.41387,NA,NA,NA,NA
2013-06-02,0.42251,20.43,0.01,2013,1,0.01,0,NA,NA,NA,0.42251,NA,NA,NA,NA
2013-06-03,0.39934,12.33,0.01,2013,1,0.01,0,NA,NA,NA,0.39934,NA,NA,NA,NA
2013-06-04,0.40962,11.875,0.01,2013,1,0.01,0,NA,NA,NA,0.40962,NA,NA,NA,NA
2013-06-05,0.41232,12.745000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.41232,NA,NA,NA,NA
2013-06-06,0.42551,13.23,0.01,2013,1,0.01,0,NA,NA,NA,0.42551,NA,NA,NA,NA
2013-06-07,0.39788,12.76,0.01,2013,1,0.01,0,NA,NA,NA,0.39788,NA,NA,NA,NA
2013-06-08,0.40595,15.32,0.01,2013,1,0.01,0,NA,NA,NA,0.40595,NA,NA,NA,NA
2013-06-09,0.41098,13.99,0.01,2013,1,0.01,0,NA,NA,NA,0.41098,NA,NA,NA,NA
2013-06-10,0.41287,14.945,0.01,2013,1,0.01,0,NA,NA,NA,0.41287,NA,NA,NA,NA
2013-06-11,0.42127,17.490000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.42127,NA,NA,NA,NA
2013-06-12,0.41449,19.9,0.01,2013,1,0.01,0,NA,NA,NA,0.41449,NA,NA,NA,NA
2013-06-13,0.40929,19.5,0.01,2013,1,0.01,0,NA,NA,NA,0.40929,NA,NA,NA,NA
2013-06-14,0.40468,17.73,0.01,2013,1,0.01,0,NA,NA,NA,0.40468,NA,NA,NA,NA
2013-06-15,0.41484,15.98,0.01,2013,1,0.01,0,NA,NA,NA,0.41484,NA,NA,NA,NA
2013-06-16,0.40421,17.21,0.01,2013,1,0.01,0,NA,NA,NA,0.40421,NA,NA,NA,NA
2013-06-17,0.40664,20.225,0.01,2013,1,0.01,0,NA,NA,NA,0.40664,NA,NA,NA,NA
2013-06-18,0.40468,19.755000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.40468,NA,NA,NA,NA
2013-06-19,0.40285,14.855,0.01,2013,1,0.01,0,NA,NA,NA,0.40285,NA,NA,NA,NA
2013-06-20,0.40505,13.905000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.40505,NA,NA,NA,NA
2013-06-21,0.43181,18.08,0.01,2013,1,0.01,0,NA,NA,NA,0.43181,NA,NA,NA,NA
2013-06-22,0.43046,19.28,0.01,2013,1,0.01,0,NA,NA,NA,0.43046,NA,NA,NA,NA
2013-06-23,0.41062,20.065,0.01,2013,1,0.01,0,NA,NA,NA,0.41062,NA,NA,NA,NA
2013-06-24,0.41448,23.22,0.01,2013,1,0.01,0,NA,NA,NA,0.41448,NA,NA,NA,NA
2013-06-25,0.42229,22.665,0.01,2013,1,0.01,0,NA,NA,NA,0.42229,NA,NA,NA,NA
2013-06-26,0.43274,22.865,0.01,2013,1,0.01,0,NA,NA,NA,0.43274,NA,NA,NA,NA
2013-06-27,0.42373,22.14,0.01,2013,1,0.01,0,NA,NA,NA,0.42373,NA,NA,NA,NA
2013-06-28,0.41198,22.634999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.41198,NA,NA,NA,NA
2013-06-29,0.40682,20.46,0.01,2013,1,0.01,0,NA,NA,NA,0.40682,NA,NA,NA,NA
2013-06-30,0.40746,19.35,0.01,2013,1,0.01,0,NA,NA,NA,0.40746,NA,NA,NA,NA
2013-07-01,0.40484,19.11,0.01,2013,1,0.01,0,NA,NA,NA,0.40484,NA,NA,NA,NA
2013-07-02,0.40849,18.66,0.01,2013,1,0.01,0,NA,NA,NA,0.40849,NA,NA,NA,NA
2013-07-03,0.42673,16.575,0.01,2013,1,0.01,0,NA,NA,NA,0.42673,NA,NA,NA,NA
2013-07-04,0.40622,14.665,0.01,2013,1,0.01,0,NA,NA,NA,0.40622,NA,NA,NA,NA
2013-07-05,0.40535,20.009999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.40535,NA,NA,NA,NA
2013-07-06,0.41138,21.935000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.41138,NA,NA,NA,NA
2013-07-07,0.41793,21.77,0.01,2013,1,0.01,0,NA,NA,NA,0.41793,NA,NA,NA,NA
2013-07-08,0.42503,23.1,0.01,2013,1,0.01,0,NA,NA,NA,0.42503,NA,NA,NA,NA
2013-07-09,0.45046,24.67,0.01,2013,1,0.01,0,NA,NA,NA,0.45046,NA,NA,NA,NA
2013-07-10,0.40907,21.98,0.01,2013,1,0.01,0,NA,NA,NA,0.40907,NA,NA,NA,NA
2013-07-11,0.41741,21.759999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.41741,NA,NA,NA,NA
2013-07-12,0.40105,18.865,0.01,2013,1,0.01,0,NA,NA,NA,0.40105,NA,NA,NA,NA
2013-07-13,0.40138,18.87,0.01,2013,1,0.01,0,NA,NA,NA,0.40138,NA,NA,NA,NA
2013-07-14,0.40087,19.55,0.01,2013,1,0.01,0,NA,NA,NA,0.40087,NA,NA,NA,NA
2013-07-15,0.40257,21.755,0.01,2013,1,0.01,0,NA,NA,NA,0.40257,NA,NA,NA,NA
2013-07-16,0.41715,23.435000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.41715,NA,NA,NA,NA
2013-07-17,0.42363,26.065,0.01,2013,1,0.01,0,NA,NA,NA,0.42363,NA,NA,NA,NA
2013-07-18,0.40207,27.924999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.40207,NA,NA,NA,NA
2013-07-19,0.40198,28.48,0.01,2013,1,0.01,0,NA,NA,NA,0.40198,NA,NA,NA,NA
2013-07-20,0.41588,28.384999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.41588,NA,NA,NA,NA
2013-07-21,0.40582,22.21,0.01,2013,1,0.01,0,NA,NA,NA,0.40582,NA,NA,NA,NA
2013-07-22,0.40282,19.2,0.01,2013,1,0.01,0,NA,NA,NA,0.40282,NA,NA,NA,NA
2013-07-23,0.40035,22.119999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.40035,NA,NA,NA,NA
2013-07-24,0.39888,19.945,0.01,2013,1,0.01,0,NA,NA,NA,0.39888,NA,NA,NA,NA
2013-07-25,0.4018,15.645,0.01,2013,1,0.01,0,NA,NA,NA,0.4018,NA,NA,NA,NA
2013-07-26,0.40905,17.665,0.01,2013,1,0.01,0,NA,NA,NA,0.40905,NA,NA,NA,NA
2013-07-27,0.40467,18.369999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.40467,NA,NA,NA,NA
2013-07-28,0.40999,14.115,0.01,2013,1,0.01,0,NA,NA,NA,0.40999,NA,NA,NA,NA
2013-07-29,0.39598,14.7,0.01,2013,1,0.01,0,NA,NA,NA,0.39598,NA,NA,NA,NA
2013-07-30,0.40242,16.17,0.01,2013,1,0.01,0,NA,NA,NA,0.40242,NA,NA,NA,NA
2013-07-31,0.40801,16.28,0.01,2013,1,0.01,0,NA,NA,NA,0.40801,NA,NA,NA,NA
2013-08-01,0.39604,19.04,0.01,2013,1,0.01,0,NA,NA,NA,0.39604,NA,NA,NA,NA
2013-08-02,0.40132,19.645,0.01,2013,1,0.01,0,NA,NA,NA,0.40132,NA,NA,NA,NA
2013-08-03,0.39548,20.455000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.39548,NA,NA,NA,NA
2013-08-04,0.39602,17.945,0.01,2013,1,0.01,0,NA,NA,NA,0.39602,NA,NA,NA,NA
2013-08-05,0.40216,17.115000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.40216,NA,NA,NA,NA
2013-08-06,0.39704,17.08,0.01,2013,1,0.01,0,NA,NA,NA,0.39704,NA,NA,NA,NA
2013-08-07,0.39233,20.985,0.01,2013,1,0.01,0,NA,NA,NA,0.39233,NA,NA,NA,NA
2013-08-08,0.39061,21.285,0.01,2013,1,0.01,0,NA,NA,NA,0.39061,NA,NA,NA,NA
2013-08-09,0.39524,18.895,0.01,2013,1,0.01,0,NA,NA,NA,0.39524,NA,NA,NA,NA
2013-08-10,0.40523,19.060000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.40523,NA,NA,NA,NA
2013-08-11,0.41527,17.595,0.01,2013,1,0.01,0,NA,NA,NA,0.41527,NA,NA,NA,NA
2013-08-12,0.40624,16.465,0.01,2013,1,0.01,0,NA,NA,NA,0.40624,NA,NA,NA,NA
2013-08-13,0.39597,19.675,0.01,2013,1,0.01,0,NA,NA,NA,0.39597,NA,NA,NA,NA
2013-08-14,0.39694,14.96,0.01,2013,1,0.01,0,NA,NA,NA,0.39694,NA,NA,NA,NA
2013-08-15,0.384,13.895,0.01,2013,1,0.01,0,NA,NA,NA,0.384,NA,NA,NA,NA
2013-08-16,0.39806,16.61,0.01,2013,1,0.01,0,NA,NA,NA,0.39806,NA,NA,NA,NA
2013-08-17,0.39612000000000003,18.78,0.01,2013,1,0.01,0,NA,NA,NA,0.39612000000000003,NA,NA,NA,NA
2013-08-18,0.38124,18.43,0.01,2013,1,0.01,0,NA,NA,NA,0.38124,NA,NA,NA,NA
2013-08-19,0.39439,18.33,0.01,2013,1,0.01,0,NA,NA,NA,0.39439,NA,NA,NA,NA
2013-08-20,0.38267,19.89,0.01,2013,1,0.01,0,NA,NA,NA,0.38267,NA,NA,NA,NA
2013-08-21,0.39503,21.945,0.01,2013,1,0.01,0,NA,NA,NA,0.39503,NA,NA,NA,NA
2013-08-22,0.39613,24.490000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.39613,NA,NA,NA,NA
2013-08-23,0.37931,21.265,0.01,2013,1,0.01,0,NA,NA,NA,0.37931,NA,NA,NA,NA
2013-08-24,0.37811,18.675,0.01,2013,1,0.01,0,NA,NA,NA,0.37811,NA,NA,NA,NA
2013-08-25,0.3798,19.405,0.01,2013,1,0.01,0,NA,NA,NA,0.3798,NA,NA,NA,NA
2013-08-26,0.37771,21.91,0.01,2013,1,0.01,0,NA,NA,NA,0.37771,NA,NA,NA,NA
2013-08-27,0.37735,25.759999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.37735,NA,NA,NA,NA
2013-08-28,0.37591,27.854999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.37591,NA,NA,NA,NA
2013-08-29,0.37368,24.625,0.01,2013,1,0.01,0,NA,NA,NA,0.37368,NA,NA,NA,NA
2013-08-30,0.3725,23.884999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.3725,NA,NA,NA,NA
2013-08-31,0.37972,25.64,0.01,2013,1,0.01,0,NA,NA,NA,0.37972,NA,NA,NA,NA
2013-09-01,0.3764,21.015,0.01,2013,1,0.01,0,NA,NA,NA,0.3764,NA,NA,NA,NA
2013-09-02,0.3748,21.605,0.01,2013,1,0.01,0,NA,NA,NA,0.3748,NA,NA,NA,NA
2013-09-03,0.36428,17.455,0.01,2013,1,0.01,0,NA,NA,NA,0.36428,NA,NA,NA,NA
2013-09-04,0.36238,16.509999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.36238,NA,NA,NA,NA
2013-09-05,0.35937,18.61,0.01,2013,1,0.01,0,NA,NA,NA,0.35937,NA,NA,NA,NA
2013-09-06,0.35764,17.25,0.01,2013,1,0.01,0,NA,NA,NA,0.35764,NA,NA,NA,NA
2013-09-07,0.40708,18.05,0.01,2013,1,0.01,0,NA,NA,NA,0.40708,NA,NA,NA,NA
2013-09-08,0.36642,19.575,0.01,2013,1,0.01,0,NA,NA,NA,0.36642,NA,NA,NA,NA
2013-09-09,0.35819,19.175,0.01,2013,1,0.01,0,NA,NA,NA,0.35819,NA,NA,NA,NA
2013-09-10,0.3593,22.73,0.01,2013,1,0.01,0,NA,NA,NA,0.3593,NA,NA,NA,NA
2013-09-11,0.36032,26.135,0.01,2013,1,0.01,0,NA,NA,NA,0.36032,NA,NA,NA,NA
2013-09-12,0.36602,22.595,0.01,2013,1,0.01,0,NA,NA,NA,0.36602,NA,NA,NA,NA
2013-09-13,0.35219,18.015,0.01,2013,1,0.01,0,NA,NA,NA,0.35219,NA,NA,NA,NA
2013-09-14,0.34956,11.975,0.01,2013,1,0.01,0,NA,NA,NA,0.34956,NA,NA,NA,NA
2013-09-15,0.35942,13.03,0.01,2013,1,0.01,0,NA,NA,NA,0.35942,NA,NA,NA,NA
2013-09-16,0.34462,11.7,0.01,2013,1,0.01,0,NA,NA,NA,0.34462,NA,NA,NA,NA
2013-09-17,0.3421,10.425,0.01,2013,1,0.01,0,NA,NA,NA,0.3421,NA,NA,NA,NA
2013-09-18,0.34817,11.765,0.01,2013,1,0.01,0,NA,NA,NA,0.34817,NA,NA,NA,NA
2013-09-19,0.34984,15.795,0.01,2013,1,0.01,0,NA,NA,NA,0.34984,NA,NA,NA,NA
2013-09-20,0.34491,20.325,0.01,2013,1,0.01,0,NA,NA,NA,0.34491,NA,NA,NA,NA
2013-09-21,0.34986,19.79,0.01,2013,1,0.01,0,NA,NA,NA,0.34986,NA,NA,NA,NA
2013-09-22,0.34116,12.975,0.01,2013,1,0.01,0,NA,NA,NA,0.34116,NA,NA,NA,NA
2013-09-23,0.33916,9.825,0.01,2013,1,0.01,0,NA,NA,NA,0.33916,NA,NA,NA,NA
2013-09-24,0.33994,10.255,0.01,2013,1,0.01,0,NA,NA,NA,0.33994,NA,NA,NA,NA
2013-09-25,0.33679,12.075,0.01,2013,1,0.01,0,NA,NA,NA,0.33679,NA,NA,NA,NA
2013-09-26,0.33363,12.815000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.33363,NA,NA,NA,NA
2013-09-27,0.33092,14.595,0.01,2013,1,0.01,0,NA,NA,NA,0.33092,NA,NA,NA,NA
2013-09-28,0.32694,15.65,0.01,2013,1,0.01,0,NA,NA,NA,0.32694,NA,NA,NA,NA
2013-09-29,0.32398,16.2,0.01,2013,1,0.01,0,NA,NA,NA,0.32398,NA,NA,NA,NA
2013-09-30,0.32362,14.149999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32362,NA,NA,NA,NA
2013-10-01,0.32296,13.375,0.01,2013,1,0.01,0,NA,NA,NA,0.32296,NA,NA,NA,NA
2013-10-02,0.3213,16.3,0.01,2013,1,0.01,0,NA,NA,NA,0.3213,NA,NA,NA,NA
2013-10-03,0.32562,15.59,0.01,2013,1,0.01,0,NA,NA,NA,0.32562,NA,NA,NA,NA
2013-10-04,0.32381,16.3,0.01,2013,1,0.01,0,NA,NA,NA,0.32381,NA,NA,NA,NA
2013-10-05,0.325,15.775,0.01,2013,1,0.01,0,NA,NA,NA,0.325,NA,NA,NA,NA
2013-10-06,0.32451,16.884999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.32451,NA,NA,NA,NA
2013-10-07,0.32444,13.76,0.01,2013,1,0.01,0,NA,NA,NA,0.32444,NA,NA,NA,NA
2013-10-08,0.32442,12.649999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32442,NA,NA,NA,NA
2013-10-09,0.32313,12.845,0.01,2013,1,0.01,0,NA,NA,NA,0.32313,NA,NA,NA,NA
2013-10-10,0.32185,13.4,0.01,2013,1,0.01,0,NA,NA,NA,0.32185,NA,NA,NA,NA
2013-10-11,0.3128,12.989999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.3128,NA,NA,NA,NA
2013-10-12,0.31868,13.915000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.31868,NA,NA,NA,NA
2013-10-13,0.32131,13.14,0.01,2013,1,0.01,0,NA,NA,NA,0.32131,NA,NA,NA,NA
2013-10-14,0.31995,9.655,0.01,2013,1,0.01,0,NA,NA,NA,0.31995,NA,NA,NA,NA
2013-10-15,0.31061,8.135,0.01,2013,1,0.01,0,NA,NA,NA,0.31061,NA,NA,NA,NA
2013-10-16,0.32224,8.32,0.01,2013,1,0.01,0,NA,NA,NA,0.32224,NA,NA,NA,NA
2013-10-17,0.31587,9.795,0.01,2013,1,0.01,0,NA,NA,NA,0.31587,NA,NA,NA,NA
2013-10-18,0.3222,8.68,0.01,2013,1,0.01,0,NA,NA,NA,0.3222,NA,NA,NA,NA
2013-10-19,0.3206,7.22,0.01,2013,1,0.01,0,NA,NA,NA,0.3206,NA,NA,NA,NA
2013-10-20,0.31906,6.655,0.01,2013,1,0.01,0,NA,NA,NA,0.31906,NA,NA,NA,NA
2013-10-21,0.32007,4.47,0.01,2013,1,0.01,0,NA,NA,NA,0.32007,NA,NA,NA,NA
2013-10-22,0.3181,3.4850000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.3181,NA,NA,NA,NA
2013-10-23,0.3202,2.83,0.01,2013,1,0.01,0,NA,NA,NA,0.3202,NA,NA,NA,NA
2013-10-24,0.32077,1.7100000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.32077,NA,NA,NA,NA
2013-10-25,0.32214,1.9850000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.32214,NA,NA,NA,NA
2013-10-26,0.31999,3.4150000000000005,0.01,2013,1,0.01,0,NA,NA,NA,0.31999,NA,NA,NA,NA
2013-10-27,0.32017,4.1,0.01,2013,1,0.01,0,NA,NA,NA,0.32017,NA,NA,NA,NA
2013-10-28,0.3188,5.015,0.01,2013,1,0.01,0,NA,NA,NA,0.3188,NA,NA,NA,NA
2013-10-29,0.31726,2.715,0.01,2013,1,0.01,0,NA,NA,NA,0.31726,NA,NA,NA,NA
2013-10-30,0.31466,4.425,0.01,2013,1,0.01,0,NA,NA,NA,0.31466,NA,NA,NA,NA
2013-10-31,0.29307,7.765000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.29307,NA,NA,NA,NA
2013-11-01,0.31218,10.98,0.01,2013,1,0.01,0,NA,NA,NA,0.31218,NA,NA,NA,NA
2013-11-02,NA,6.625,0.01,2013,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2013-11-03,NA,6.155,0.01,2013,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2013-11-04,0.31871,3.835,0.01,2013,1,0.01,0,NA,NA,NA,0.31871,NA,NA,NA,NA
2013-11-05,0.32021,5.734999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.32021,NA,NA,NA,NA
2013-11-06,0.2916,9.620000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.2916,NA,NA,NA,NA
2013-11-07,0.31465,10.165,0.01,2013,1,0.01,0,NA,NA,NA,0.31465,NA,NA,NA,NA
2013-11-08,0.31477,0.9300000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.31477,NA,NA,NA,NA
2013-11-09,0.31391,2.27,0.01,2013,1,0.01,0,NA,NA,NA,0.31391,NA,NA,NA,NA
2013-11-10,0.31818,4.135,0.01,2013,1,0.01,0,NA,NA,NA,0.31818,NA,NA,NA,NA
2013-11-11,0.32856,4.885,0.01,2013,1,0.01,0,NA,NA,NA,0.32856,NA,NA,NA,NA
2013-11-12,0.31759,3.3,0.01,2013,1,0.01,0,NA,NA,NA,0.31759,NA,NA,NA,NA
2013-11-13,0.31675,-4.395,0.01,2013,1,0.01,0,NA,NA,NA,0.31675,NA,NA,NA,NA
2013-11-14,0.31529,-1.525,0.01,2013,1,0.01,0,NA,NA,NA,0.31529,NA,NA,NA,NA
2013-11-15,0.31703,0.98,0.01,2013,1,0.01,0,NA,NA,NA,0.31703,NA,NA,NA,NA
2013-11-16,0.30396,6.569999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.30396,NA,NA,NA,NA
2013-11-17,0.29979,7.755,0.01,2013,1,0.01,0,NA,NA,NA,0.29979,NA,NA,NA,NA
2013-11-18,0.31101,10.195,0.01,2013,1,0.01,0,NA,NA,NA,0.31101,NA,NA,NA,NA
2013-11-19,0.31615,1.08,0.01,2013,1,0.01,0,NA,NA,NA,0.31615,NA,NA,NA,NA
2013-11-20,0.31644,-2.08,0.01,2013,1,0.01,0,NA,NA,NA,0.31644,NA,NA,NA,NA
2013-11-21,0.31143,0.23499999999999988,0.01,2013,1,0.01,0,NA,NA,NA,0.31143,NA,NA,NA,NA
2013-11-22,0.31176,3.38,0.01,2013,1,0.01,0,NA,NA,NA,0.31176,NA,NA,NA,NA
2013-11-23,0.30801,-0.65,0.01,2013,1,0.01,0,NA,NA,NA,0.30801,NA,NA,NA,NA
2013-11-24,0.31584,-6.8549999999999995,0.01,2013,1,0.01,0,NA,NA,NA,0.31584,NA,NA,NA,NA
2013-11-25,0.31076,-8.290000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.31076,NA,NA,NA,NA
2013-11-26,0.30661,-7.215,0.01,2013,1,0.01,0,NA,NA,NA,0.30661,NA,NA,NA,NA
2013-11-27,0.31412,-4.545,0.01,2013,1,0.01,0,NA,NA,NA,0.31412,NA,NA,NA,NA
2013-11-28,0.30866,-8.065,0.01,2013,1,0.01,0,NA,NA,NA,0.30866,NA,NA,NA,NA
2013-11-29,0.312,-7.34,0.01,2013,1,0.01,0,NA,NA,NA,0.312,NA,NA,NA,NA
2013-11-30,0.31454,-6.555000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.31454,NA,NA,NA,NA
2013-12-01,0.31222,-1.8299999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.31222,NA,NA,NA,NA
2013-12-02,0.30824,0.5900000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.30824,NA,NA,NA,NA
2013-12-03,0.28201,-0.46499999999999986,0.01,2013,1,0.01,0,NA,NA,NA,0.28201,NA,NA,NA,NA
2013-12-04,0.30113,0.07000000000000006,0.01,2013,1,0.01,0,NA,NA,NA,0.30113,NA,NA,NA,NA
2013-12-05,0.3178,6.319999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.3178,NA,NA,NA,NA
2013-12-06,0.31608,-3.775,0.01,2013,1,0.01,0,NA,NA,NA,0.31608,NA,NA,NA,NA
2013-12-07,0.31653,-11.545,0.01,2013,1,0.01,0,NA,NA,NA,0.31653,NA,NA,NA,NA
2013-12-08,0.30616,-13.815000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.30616,NA,NA,NA,NA
2013-12-09,0.32968,-10.52,0.01,2013,1,0.01,0,NA,NA,NA,0.32968,NA,NA,NA,NA
2013-12-10,0.32868000000000003,-10.620000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.32868000000000003,NA,NA,NA,NA
2013-12-11,0.32951,-14.67,0.01,2013,1,0.01,0,NA,NA,NA,0.32951,NA,NA,NA,NA
2013-12-12,0.32992,-14.93,0.01,2013,1,0.01,0,NA,NA,NA,0.32992,NA,NA,NA,NA
2013-12-13,0.32975,-14.865000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.32975,NA,NA,NA,NA
2013-12-14,0.33174,-10.695,0.01,2013,1,0.01,0,NA,NA,NA,0.33174,NA,NA,NA,NA
2013-12-15,0.33081,-6.57,0.01,2013,1,0.01,0,NA,NA,NA,0.33081,NA,NA,NA,NA
2013-12-16,0.33024,-12.395,0.01,2013,1,0.01,0,NA,NA,NA,0.33024,NA,NA,NA,NA
2013-12-17,0.33112,-13.73,0.01,2013,1,0.01,0,NA,NA,NA,0.33112,NA,NA,NA,NA
2013-12-18,0.33304,-10.094999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.33304,NA,NA,NA,NA
2013-12-19,0.3317,-5.93,0.01,2013,1,0.01,0,NA,NA,NA,0.3317,NA,NA,NA,NA
2013-12-20,0.33242,-5.415,0.01,2013,1,0.01,0,NA,NA,NA,0.33242,NA,NA,NA,NA
2013-12-21,0.33221,-3.595,0.01,2013,1,0.01,0,NA,NA,NA,0.33221,NA,NA,NA,NA
2013-12-22,0.33144,-3.17,0.01,2013,1,0.01,0,NA,NA,NA,0.33144,NA,NA,NA,NA
2013-12-23,0.33289,-3.3200000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.33289,NA,NA,NA,NA
2013-12-24,0.33477,-7.25,0.01,2013,1,0.01,0,NA,NA,NA,0.33477,NA,NA,NA,NA
2013-12-25,0.33452,-13.5,0.01,2013,1,0.01,0,NA,NA,NA,0.33452,NA,NA,NA,NA
2013-12-26,0.33407,-12.62,0.01,2013,1,0.01,0,NA,NA,NA,0.33407,NA,NA,NA,NA
2013-12-27,0.33513,-7.885,0.01,2013,1,0.01,0,NA,NA,NA,0.33513,NA,NA,NA,NA
2013-12-28,0.33531,-5.32,0.01,2013,1,0.01,0,NA,NA,NA,0.33531,NA,NA,NA,NA
2013-12-29,0.33464,-2.235,0.01,2013,1,0.01,0,NA,NA,NA,0.33464,NA,NA,NA,NA
2013-12-30,0.33407,-2.855,0.01,2013,1,0.01,0,NA,NA,NA,0.33407,NA,NA,NA,NA
2013-12-31,0.33354,-20.295,0.01,2013,1,0.01,0,NA,NA,NA,0.33354,NA,NA,NA,NA
2014-01-01,0.33369,-19.105,0.01,2014,1,0.01,0,NA,NA,NA,0.33369,NA,NA,NA,NA
2014-01-02,0.33491,-15.370000000000001,0.01,2014,1,0.01,0,NA,NA,NA,0.33491,NA,NA,NA,NA
2014-01-03,0.3344,-14.344999999999999,0.01,2014,1,0.01,0,NA,NA,NA,0.3344,NA,NA,NA,NA
2014-01-04,0.33609,-14.76,0.01,2014,1,0.01,0,NA,NA,NA,0.33609,NA,NA,NA,NA
