date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-07-03,0.40281,23.725,0.01,2020,1,0.01,0,0.3989222308435477,0.3864696775621003,0.4113747841249951,0.40281,0.3989222308435477,0.4113747841249951,0.3864696775621003,-0.003887769156452281
2020-07-04,0.40802,23.34,0.01,2020,1,0.01,0,0.40180821155905105,0.38936540268159614,0.41425102043650597,0.40802,0.40180821155905105,0.41425102043650597,0.38936540268159614,-0.00621178844094894
2020-07-05,0.41817,24.189999999999998,0.01,2020,1,0.01,0,0.40459831868255103,0.3921510308700702,0.41704560649503186,0.41817,0.40459831868255103,0.41704560649503186,0.3921510308700702,-0.013571681317448958
2020-07-06,0.4174,23.395,0.01,2020,1,0.01,0,0.4071428408327191,0.3947042681282391,0.41958141353719913,0.4174,0.4071428408327191,0.41958141353719913,0.3947042681282391,-0.010257159167280872
2020-07-07,0.41389,22.495,0.01,2020,1,0.01,0,0.40936394124574305,0.39691599193444943,0.42181189055703666,0.41389,0.40936394124574305,0.42181189055703666,0.39691599193444943,-0.004526058754256934
2020-07-08,0.41637,22.185,0.01,2020,1,0.01,0,0.41142711361232553,0.3989377236702882,0.42391650355436294,0.41637,0.41142711361232553,0.42391650355436294,0.3989377236702882,-0.004942886387674483
2020-07-09,0.41621,20.985,0.01,2020,1,0.01,0,0.41330144254047396,0.40078479902085745,0.4258180860600905,0.41621,0.41330144254047396,0.4258180860600905,0.40078479902085745,-0.002908557459526062
2020-07-10,0.42345,19.645,0.01,2020,1,0.01,0,0.4149246285879314,0.4023957845855699,0.4274534725902929,0.42345,0.4149246285879314,0.4274534725902929,0.4023957845855699,-0.008525371412068605
2020-07-11,0.42919,19.315,0.01,2020,1,0.01,0,0.4164571500110572,0.4039193965624474,0.42899490345966695,0.42919,0.4164571500110572,0.42899490345966695,0.4039193965624474,-0.012732849988942807
2020-07-12,0.41721,19.49,0.01,2020,1,0.01,0,0.41789632515849084,0.4053542396196058,0.4304384106973759,0.41721,0.41789632515849084,0.4304384106973759,0.4053542396196058,6.863251584908192e-4
2020-07-13,0.43088,20.259999999999998,0.01,2020,1,0.01,0,0.41906487636184564,0.4065033619035477,0.43162639082014354,0.43088,0.41906487636184564,0.43162639082014354,0.4065033619035477,-0.011815123638154346
2020-07-14,0.42941,22,0.01,2020,1,0.01,0,0.42008404642120944,0.4075015093936007,0.43266658344881814,0.42941,0.42008404642120944,0.43266658344881814,0.4075015093936007,-0.009325953578790569
2020-07-15,0.42486,19.445,0.01,2020,1,0.01,0,0.4208855315437078,0.40829620561903973,0.43347485746837583,0.42486,0.4208855315437078,0.43347485746837583,0.40829620561903973,-0.003974468456292235
2020-07-16,0.42687,20.23,0.01,2020,1,0.01,0,0.421435561033573,0.40884099777468635,0.4340301242924597,0.42687,0.421435561033573,0.4340301242924597,0.40884099777468635,-0.005434438966427035
2020-07-17,0.41119,21.495,0.01,2020,1,0.01,0,0.4218581974706604,0.40925156721930545,0.43446482772201533,0.41119,0.4218581974706604,0.43446482772201533,0.40925156721930545,0.01066819747066039
2020-07-18,0.43514,24.005,0.01,2020,1,0.01,0,0.4221301277892366,0.40950475315570395,0.43475550242276917,0.43514,0.4221301277892366,0.43475550242276917,0.40950475315570395,-0.01300987221076344
2020-07-19,0.42297,21.845,0.01,2020,1,0.01,0,0.4221098952223009,0.40947352199764225,0.43474626844695957,0.42297,0.4221098952223009,0.43474626844695957,0.40947352199764225,-8.601047776991e-4
2020-07-20,0.40701,19.06,0.01,2020,1,0.01,0,0.42193136308725054,0.4092741234246584,0.4345886027498427,0.40701,0.42193136308725054,0.4345886027498427,0.4092741234246584,0.014921363087250561
2020-07-21,0.42389,17.34,0.01,2020,1,0.01,0,0.4217124134550857,0.40899700966364644,0.4344278172465249,0.42389,0.4217124134550857,0.4344278172465249,0.40899700966364644,-0.0021775865449142895
2020-07-22,0.40842,18.685,0.01,2020,1,0.01,0,0.4214158926026965,0.4086217761932123,0.43421000901218076,0.40842,0.4214158926026965,0.43421000901218076,0.4086217761932123,0.012995892602696513
2020-07-23,0.41178,20.91,0.01,2020,1,0.01,0,0.421211137541967,0.4083553202716571,0.4340669548122768,0.41178,0.421211137541967,0.4340669548122768,0.4083553202716571,0.009431137541967005
2020-07-24,0.4202,24.29,0.01,2020,1,0.01,0,0.42112060568313486,0.4082155281243437,0.43402568324192603,0.4202,0.42112060568313486,0.43402568324192603,0.4082155281243437,9.206056831348453e-4
2020-07-25,0.42076,26.225,0.01,2020,1,0.01,0,0.42094721139898794,0.40800586201746075,0.43388856078051513,0.42076,0.42094721139898794,0.43388856078051513,0.40800586201746075,1.8721139898791872e-4
2020-07-26,0.41887,24.480000000000004,0.01,2020,1,0.01,0,0.4205198307819391,0.40755801860566576,0.43348164295821245,0.41887,0.4205198307819391,0.43348164295821245,0.40755801860566576,0.0016498307819390878
2020-07-27,0.41539,21.125,0.01,2020,1,0.01,0,0.42004531124424654,0.4070272803036162,0.43306334218487696,0.41539,0.42004531124424654,0.43306334218487696,0.4070272803036162,0.004655311244246563
2020-07-28,0.41309,21.055,0.01,2020,1,0.01,0,0.4195781804494187,0.40648946864883984,0.43266689224999755,0.41309,0.4195781804494187,0.43266689224999755,0.40648946864883984,0.006488180449418679
2020-07-29,0.41038,20.265,0.01,2020,1,0.01,0,0.4191964495435627,0.4060398848331346,0.43235301425399086,0.41038,0.4191964495435627,0.43235301425399086,0.4060398848331346,0.008816449543562699
2020-07-30,0.39603,21.395,0.01,2020,1,0.01,0,0.4189077974782663,0.4056745510330609,0.4321410439234717,0.39603,0.4189077974782663,0.4321410439234717,0.4056745510330609,0.022877797478266293
2020-07-31,0.39584,21.985,0.01,2020,1,0.01,0,0.41864951387368393,0.40537817137793786,0.43192085636943006,0.39584,0.41864951387368393,0.43192085636943006,0.40537817137793786,0.022809513873683906
2020-08-01,0.39542,22.245,0.01,2020,1,0.01,0,0.41841014620135253,0.40509941818122647,0.4317208742214786,0.39542,0.41841014620135253,0.4317208742214786,0.40509941818122647,0.022990146201352535
2020-08-02,0.39059,20.77,0.01,2020,1,0.01,0,0.41805976516575805,0.4047312391500083,0.4313882911815078,0.39059,0.41805976516575805,0.4313882911815078,0.4047312391500083,0.027469765165758053
2020-08-03,0.38933,18.315,0.01,2020,1,0.01,0,0.4176768779525848,0.4043583747740173,0.4309953811311523,0.38933,0.4176768779525848,0.4309953811311523,0.4043583747740173,0.02834687795258478
2020-08-04,0.39405,18.325,0.01,2020,1,0.01,0,0.417693527881629,0.4043517332269025,0.43103532253635557,0.39405,0.417693527881629,0.43103532253635557,0.4043517332269025,0.02364352788162899
2020-08-05,0.39748,18.93,0.01,2020,1,0.01,0,0.41794559996639474,0.4045408252063847,0.4313503747264048,0.39748,0.41794559996639474,0.4313503747264048,0.4045408252063847,0.020465599966394743
2020-08-06,0.38799,20.365,0.01,2020,1,0.01,0,0.41815610155424165,0.4047021076332402,0.4316100954752431,0.38799,0.41815610155424165,0.4316100954752431,0.4047021076332402,0.030166101554241653
2020-08-07,0.38834,21.05,0.01,2020,1,0.01,0,0.418255310211748,0.40475482026979054,0.43175580015370546,0.38834,0.418255310211748,0.43175580015370546,0.40475482026979054,0.02991531021174798
2020-08-08,0.39169,23.925,0.01,2020,1,0.01,0,0.41825099916203606,0.4047069937096994,0.43179500461437276,0.39169,0.41825099916203606,0.43179500461437276,0.4047069937096994,0.02656099916203608
2020-08-09,0.39361,23.085,0.01,2020,1,0.01,0,0.41808239018206583,0.40452998295048204,0.43163479741364963,0.39361,0.41808239018206583,0.43163479741364963,0.40452998295048204,0.024472390182065817
2020-08-10,0.38894,21.05,0.01,2020,1,0.01,0,0.41794139205205205,0.4043824338486318,0.4315003502554723,0.38894,0.41794139205205205,0.4315003502554723,0.4043824338486318,0.029001392052052044
2020-08-11,0.38661,19.53,0.01,2020,1,0.01,0,0.41780513612799264,0.4042608312967373,0.43134944095924793,0.38661,0.41780513612799264,0.43134944095924793,0.4042608312967373,0.03119513612799263
2020-08-12,0.38202,21.275,0.01,2020,1,0.01,0,0.4175919947227171,0.40407170200526277,0.4311122874401714,0.38202,0.4175919947227171,0.4311122874401714,0.40407170200526277,0.03557199472271705
2020-08-13,0.39162,23.36,0.01,2020,1,0.01,0,0.417286115967657,0.40379396601975054,0.43077826591556356,0.39162,0.417286115967657,0.43077826591556356,0.40379396601975054,0.025666115967657
2020-08-14,0.38975,23.96,0.01,2020,1,0.01,0,0.4167592912859365,0.40328671412499706,0.43023186844687594,0.38975,0.4167592912859365,0.43023186844687594,0.40328671412499706,0.027009291285936488
2020-08-15,0.38504,21.03,0.01,2020,1,0.01,0,0.4162228762819171,0.4027273270639229,0.42971842549991135,0.38504,0.4162228762819171,0.42971842549991135,0.4027273270639229,0.031182876281917127
2020-08-16,0.3814,19.04,0.01,2020,1,0.01,0,0.4157098775544797,0.40219034303330836,0.42922941207565096,0.3814,0.4157098775544797,0.42922941207565096,0.40219034303330836,0.03430987755447967
2020-08-17,0.37976,20.4,0.01,2020,1,0.01,0,0.41492922893038925,0.4014269556333759,0.42843150222740256,0.37976,0.41492922893038925,0.42843150222740256,0.4014269556333759,0.03516922893038926
2020-08-18,0.37641,21.619999999999997,0.01,2020,1,0.01,0,0.41381352457106174,0.40029674413622907,0.4273303050058945,0.37641,0.41381352457106174,0.4273303050058945,0.40029674413622907,0.03740352457106172
2020-08-19,0.37704,25.02,0.01,2020,1,0.01,0,0.41259922172791774,0.39902075780448837,0.4261776856513471,0.37704,0.41259922172791774,0.4261776856513471,0.39902075780448837,0.035559221727917756
2020-08-20,0.37509,26.595,0.01,2020,1,0.01,0,0.4113695950981979,0.3977774147170999,0.424961775479296,0.37509,0.4113695950981979,0.424961775479296,0.3977774147170999,0.03627959509819795
2020-08-21,0.37663,26.265,0.01,2020,1,0.01,0,0.4100979070872306,0.39654644052863175,0.4236493736458294,0.37663,0.4100979070872306,0.4236493736458294,0.39654644052863175,0.033467907087230575
2020-08-22,0.37012,25.46,0.01,2020,1,0.01,0,0.4086514070601875,0.39515711525272457,0.42214569886765035,0.37012,0.4086514070601875,0.42214569886765035,0.39515711525272457,0.038531407060187484
2020-08-23,0.37813,23.35,0.01,2020,1,0.01,0,0.40708749279311107,0.3936802793635513,0.4204947062226708,0.37813,0.40708749279311107,0.4204947062226708,0.3936802793635513,0.02895749279311105
2020-08-24,0.37009,22.425,0.01,2020,1,0.01,0,0.4053704197099565,0.3920452025707511,0.41869563684916195,0.37009,0.4053704197099565,0.41869563684916195,0.3920452025707511,0.035280419709956545
2020-08-25,0.3729,22.905,0.01,2020,1,0.01,0,0.40350712055990445,0.3902643732810844,0.41674986783872453,0.3729,0.40350712055990445,0.41674986783872453,0.3902643732810844,0.030607120559904444
2020-08-26,0.37674,23.794999999999998,0.01,2020,1,0.01,0,0.4013944028511391,0.3882643579872763,0.41452444771500185,0.37674,0.4013944028511391,0.41452444771500185,0.3882643579872763,0.024654402851139068
2020-08-27,0.38206,23.145,0.01,2020,1,0.01,0,0.39896379146654026,0.3859407342992298,0.41198684863385077,0.38206,0.39896379146654026,0.41198684863385077,0.3859407342992298,0.016903791466540252
2020-08-28,0.37422,20.025,0.01,2020,1,0.01,0,0.3962938816917484,0.3833535101010477,0.4092342532824491,0.37422,0.3962938816917484,0.4092342532824491,0.3833535101010477,0.022073881691748398
2020-08-29,0.37147,18.455,0.01,2020,1,0.01,0,0.3935716338395161,0.38070493668250804,0.40643833099652416,0.37147,0.3935716338395161,0.40643833099652416,0.38070493668250804,0.022101633839516077
2020-08-30,0.37311,17.345,0.01,2020,1,0.01,0,0.3911252174242756,0.37833953694029737,0.4039108979082538,0.37311,0.3911252174242756,0.4039108979082538,0.37833953694029737,0.018015217424275587
2020-08-31,0.37397,16.815,0.01,2020,1,0.01,0,0.3886663126694211,0.375943357028785,0.4013892683100571,0.37397,0.3886663126694211,0.4013892683100571,0.375943357028785,0.014696312669421063
2020-09-01,0.36646,15.665,0.01,2020,1,0.01,0,0.3857609406644207,0.37304603672748354,0.3984758446013579,0.36646,0.3857609406644207,0.3984758446013579,0.37304603672748354,0.019300940664420674
2020-09-02,0.3702,17.515,0.01,2020,1,0.01,0,0.3825297594601118,0.3697886830573287,0.39527083586289485,0.3702,0.3825297594601118,0.39527083586289485,0.3697886830573287,0.012329759460111833
2020-09-03,0.35854,19.22,0.01,2020,1,0.01,0,0.37932652376788795,0.36656875219641755,0.3920842953393583,0.35854,0.37932652376788795,0.3920842953393583,0.36656875219641755,0.02078652376788792
2020-09-04,0.35439,17.08,0.01,2020,1,0.01,0,0.37624880967158486,0.3634919580353294,0.38900566130784037,0.35439,0.37624880967158486,0.38900566130784037,0.3634919580353294,0.021858809671584878
2020-09-05,0.35368,16.39,0.01,2020,1,0.01,0,0.3729869491614916,0.3602238062364528,0.38575009208653044,0.35368,0.3729869491614916,0.38575009208653044,0.3602238062364528,0.019306949161491616
2020-09-06,0.34888,17.64,0.01,2020,1,0.01,0,0.3697919419131395,0.35703868746948875,0.38254519635679035,0.34888,0.3697919419131395,0.38254519635679035,0.35703868746948875,0.020911941913139498
2020-09-07,0.34671,16.255000000000003,0.01,2020,1,0.01,0,0.36685610576796,0.35411360005180403,0.379598611484116,0.34671,0.36685610576796,0.379598611484116,0.35411360005180403,0.02014610576796
2020-09-08,0.33243,10,0.01,2020,1,0.01,0,0.36416156595802407,0.35143623717229816,0.3768868947437499,0.33243,0.36416156595802407,0.3768868947437499,0.35143623717229816,0.031731565958024066
2020-09-09,0.33087,5.97,0.01,2020,1,0.01,0,0.36148623413107595,0.348770004005443,0.37420246425670883,0.33087,0.36148623413107595,0.37420246425670883,0.348770004005443,0.030616234131075948
2020-09-10,0.32954,6.625,0.01,2020,1,0.01,0,0.3587147970661534,0.3460126700566441,0.37141692407566274,0.32954,0.3587147970661534,0.37141692407566274,0.3460126700566441,0.02917479706615339
2020-09-11,0.32825,9.585,0.01,2020,1,0.01,0,0.3556030846076578,0.34292279526000885,0.3682833739553068,0.32825,0.3556030846076578,0.3682833739553068,0.34292279526000885,0.02735308460765784
2020-09-12,0.32417,11.18,0.01,2020,1,0.01,0,0.3523303446112671,0.3396566914188791,0.3650039978036551,0.32417,0.3523303446112671,0.3650039978036551,0.3396566914188791,0.028160344611267096
2020-09-13,0.31987,14.65,0.01,2020,1,0.01,0,0.34960393109659677,0.3369433160041728,0.3622645461890207,0.31987,0.34960393109659677,0.3622645461890207,0.3369433160041728,0.029733931096596777
2020-09-14,0.32598,13.959999999999999,0.01,2020,1,0.01,0,0.347243087800843,0.3346204363846328,0.3598657392170533,0.32598,0.347243087800843,0.3598657392170533,0.3346204363846328,0.021263087800843017
2020-09-15,0.31941,14.265,0.01,2020,1,0.01,0,0.345119584153338,0.3324805195742154,0.3577586487324606,0.31941,0.345119584153338,0.3577586487324606,0.3324805195742154,0.02570958415333796
2020-09-16,0.32059,14.73,0.01,2020,1,0.01,0,0.3431757702910336,0.3304575323598359,0.35589400822223133,0.32059,0.3431757702910336,0.35589400822223133,0.3304575323598359,0.02258577029103359
2020-09-17,0.32512,12.32,0.01,2020,1,0.01,0,0.3412115763388108,0.32840931750311797,0.3540138351745035,0.32512,0.3412115763388108,0.3540138351745035,0.32840931750311797,0.016091576338810754
2020-09-18,0.32418,12.204999999999998,0.01,2020,1,0.01,0,0.3391973911092713,0.3263257841547874,0.35206899806375513,0.32418,0.3391973911092713,0.35206899806375513,0.3263257841547874,0.01501739110927125
2020-09-19,0.32007,13.39,0.01,2020,1,0.01,0,0.33739498548400204,0.324515702017189,0.35027426895081515,0.32007,0.33739498548400204,0.35027426895081515,0.324515702017189,0.01732498548400202
2020-09-20,0.3254,14.875,0.01,2020,1,0.01,0,0.33616232581401506,0.32331938052664816,0.34900527110138196,0.3254,0.33616232581401506,0.34900527110138196,0.32331938052664816,0.010762325814015039
2020-09-21,0.32698,18.405,0.01,2020,1,0.01,0,0.33514644514583164,0.32230715357011175,0.3479857367215515,0.32698,0.33514644514583164,0.3479857367215515,0.32230715357011175,0.008166445145831647
2020-09-22,0.32777,18.465,0.01,2020,1,0.01,0,0.3340044642125429,0.3211871883061194,0.3468217401189663,0.32777,0.3340044642125429,0.3468217401189663,0.3211871883061194,0.006234464212542867
2020-09-23,0.32516,18.77,0.01,2020,1,0.01,0,0.3329483899513984,0.3201912795326006,0.34570550037019626,0.32516,0.3329483899513984,0.34570550037019626,0.3201912795326006,0.007788389951398411
2020-09-24,0.32661,17.564999999999998,0.01,2020,1,0.01,0,0.33211006137064275,0.31939602140150836,0.3448241013397772,0.32661,0.33211006137064275,0.3448241013397772,0.31939602140150836,0.005500061370642739
2020-09-25,0.32792,17.725,0.01,2020,1,0.01,0,0.33147417237184706,0.3188044699028751,0.344143874840819,0.32792,0.33147417237184706,0.344143874840819,0.3188044699028751,0.0035541723718470752
2020-09-26,0.32377,17.4,0.01,2020,1,0.01,0,0.3309384229193755,0.31829709893207137,0.34357974690667964,0.32377,0.3309384229193755,0.34357974690667964,0.31829709893207137,0.007168422919375472
2020-09-27,0.32415,16.315,0.01,2020,1,0.01,0,0.33034667287969544,0.3177289177766852,0.34296442798270566,0.32415,0.33034667287969544,0.34296442798270566,0.3177289177766852,0.006196672879695442
2020-09-28,0.32859,12.695,0.01,2020,1,0.01,0,0.3297758707497052,0.31719072359234995,0.3423610179070605,0.32859,0.3297758707497052,0.3423610179070605,0.31719072359234995,0.00118587074970522
2020-09-29,0.32636,11.61,0.01,2020,1,0.01,0,0.3290186820870197,0.3164802090692091,0.3415571551048303,0.32636,0.3290186820870197,0.3415571551048303,0.3164802090692091,0.0026586820870196926
2020-09-30,0.32814,13.495,0.01,2020,1,0.01,0,0.32822382020138935,0.31569847072341967,0.340749169679359,0.32814,0.32822382020138935,0.340749169679359,0.31569847072341967,8.382020138936186e-5
2020-10-01,0.32806,11.09,0.01,2020,1,0.01,0,0.3275027511459988,0.3149484176356309,0.34005708465636664,0.32806,0.3275027511459988,0.34005708465636664,0.3149484176356309,-5.572488540012133e-4
2020-10-02,0.32523,6.819999999999999,0.01,2020,1,0.01,0,0.3270612550162634,0.3144399356040492,0.33968257442847755,0.32523,0.3270612550162634,0.33968257442847755,0.3144399356040492,0.0018312550162633556
2020-10-03,0.32671,6.67,0.01,2020,1,0.01,0,0.3270150147015121,0.31434282586092266,0.3396872035421015,0.32671,0.3270150147015121,0.3396872035421015,0.31434282586092266,3.050147015121185e-4
2020-10-04,0.32701,8.965,0.01,2020,1,0.01,0,0.32717686207591257,0.314506479444893,0.3398472447069321,0.32701,0.32717686207591257,0.3398472447069321,0.314506479444893,1.6686207591254387e-4
2020-10-05,0.32692,10.375,0.01,2020,1,0.01,0,0.3271942159582833,0.31451220466084506,0.33987622725572153,0.32692,0.3271942159582833,0.33987622725572153,0.31451220466084506,2.7421595828330814e-4
2020-10-06,0.32727,13.285,0.01,2020,1,0.01,0,0.3268644559899875,0.31416418943946073,0.3395647225405143,0.32727,0.3268644559899875,0.3395647225405143,0.31416418943946073,-4.0554401001252627e-4
2020-10-07,0.33047,14.905,0.01,2020,1,0.01,0,0.3264704703353323,0.313761629505894,0.3391793111647706,0.33047,0.3264704703353323,0.3391793111647706,0.313761629505894,-0.003999529664667711
2020-10-08,0.33549,13.36,0.01,2020,1,0.01,0,0.3263976168883568,0.3136870424367278,0.3391081913399857,0.33549,0.3263976168883568,0.3391081913399857,0.3136870424367278,-0.009092383111643232
2020-10-09,0.32752,12.790000000000001,0.01,2020,1,0.01,0,0.3267601120259341,0.3140430146554463,0.33947720939642184,0.32752,0.3267601120259341,0.33947720939642184,0.3140430146554463,-7.598879740658981e-4
2020-10-10,0.32801,12.72,0.01,2020,1,0.01,0,0.3271001969939173,0.3143656410190878,0.3398347529687468,0.32801,0.3271001969939173,0.3398347529687468,0.3143656410190878,-9.098030060827322e-4
2020-10-11,0.32416,11.45,0.01,2020,1,0.01,0,0.3271083879689791,0.31437218029855857,0.33984459563939967,0.32416,0.3271083879689791,0.33984459563939967,0.31437218029855857,0.002948387968979116
2020-10-12,0.32695,11.365,0.01,2020,1,0.01,0,0.32707004079735286,0.3143614936703098,0.3397785879243959,0.32695,0.32707004079735286,0.3397785879243959,0.3143614936703098,1.2004079735283835e-4
2020-10-13,0.3262,8.995,0.01,2020,1,0.01,0,0.3270499143793587,0.3143302394528979,0.3397695893058196,0.3262,0.3270499143793587,0.3397695893058196,0.3143302394528979,8.499143793587183e-4
2020-10-14,0.32603,7.8100000000000005,0.01,2020,1,0.01,0,0.32709248920060197,0.314329692126807,0.33985528627439693,0.32603,0.32709248920060197,0.33985528627439693,0.314329692126807,0.0010624892006019793
2020-10-15,0.32648,5.85,0.01,2020,1,0.01,0,0.32726061441802234,0.31447518964450705,0.3400460391915376,0.32648,0.32726061441802234,0.3400460391915376,0.31447518964450705,7.806144180223518e-4
2020-10-16,0.32477,2.895,0.01,2020,1,0.01,0,0.3274898469238895,0.3147091483697773,0.3402705454780016,0.32477,0.3274898469238895,0.3402705454780016,0.3147091483697773,0.0027198469238894907
2020-10-17,0.32641,1.2449999999999999,0.01,2020,1,0.01,0,0.32771062255093536,0.3149372415421344,0.34048400355973624,0.32641,0.32771062255093536,0.34048400355973624,0.3149372415421344,0.001300622550935382
2020-10-18,0.32755,-0.9450000000000001,0.01,2020,1,0.01,0,0.3277836126784552,0.31504775487863645,0.34051947047827397,0.32755,0.3277836126784552,0.34051947047827397,0.31504775487863645,2.3361267845517508e-4
2020-10-19,0.32915,-3.0250000000000004,0.01,2020,1,0.01,0,0.32778539361475784,0.31508705931049363,0.34048372791902204,0.32915,0.32778539361475784,0.34048372791902204,0.31508705931049363,-0.001364606385242162
2020-10-20,0.33213,-3.25,0.01,2020,1,0.01,0,0.3278684665330999,0.3152073776429979,0.34052955542320196,0.33213,0.3278684665330999,0.34052955542320196,0.3152073776429979,-0.004261533466900058
2020-10-21,0.32728,-1.5250000000000001,0.01,2020,1,0.01,0,0.32802105540043336,0.31542591312195317,0.3406161976789136,0.32728,0.32802105540043336,0.3406161976789136,0.31542591312195317,7.410554004333436e-4
2020-10-22,0.33258,-3.0149999999999997,0.01,2020,1,0.01,0,0.32820034839899204,0.31571161086484006,0.34068908593314406,0.33258,0.32820034839899204,0.34068908593314406,0.31571161086484006,-0.00437965160100795
2020-10-23,0.33314,-3.2649999999999997,0.01,2020,1,0.01,0,0.3284149361133888,0.316039253669373,0.3407906185574045,0.33314,0.3284149361133888,0.3407906185574045,0.316039253669373,-0.004725063886611203
2020-10-24,0.33318,-7.055,0.01,2020,1,0.01,0,0.32863118646163814,0.3163476207050777,0.34091475221819856,0.33318,0.32863118646163814,0.34091475221819856,0.3163476207050777,-0.00454881353836184
2020-10-25,0.3332,-7.675,0.01,2020,1,0.01,0,0.3287637844091253,0.3165417292278265,0.34098583959042406,0.3332,0.3287637844091253,0.34098583959042406,0.3165417292278265,-0.004436215590874704
2020-10-26,0.33325,-6.93,0.01,2020,1,0.01,0,0.3289014466279557,0.3167231340316122,0.3410797592242992,0.33325,0.3289014466279557,0.3410797592242992,0.3167231340316122,-0.004348553372044317
2020-10-27,0.33413,-8.17,0.01,2020,1,0.01,0,0.3291695443244052,0.31698162291399457,0.3413574657348159,0.33413,0.3291695443244052,0.3413574657348159,0.31698162291399457,-0.004960455675594777
2020-10-28,0.33505,-4.68,0.01,2020,1,0.01,0,0.32945707232651306,0.31721298942764803,0.34170115522537814,0.33505,0.32945707232651306,0.34170115522537814,0.31721298942764803,-0.005592927673486958
2020-10-29,0.32532,0.10499999999999998,0.01,2020,1,0.01,0,0.32967837175917497,0.31737248358205694,0.34198425993629306,0.32532,0.32967837175917497,0.34198425993629306,0.31737248358205694,0.004358371759174973
2020-10-30,0.32527,-0.4700000000000002,0.01,2020,1,0.01,0,0.32979951506817123,0.31743667262039266,0.34216235751594987,0.32527,0.32979951506817123,0.34216235751594987,0.31743667262039266,0.00452951506817123
2020-10-31,0.33031,1.565,0.01,2020,1,0.01,0,0.3298282437827912,0.3174078720647275,0.3422486155008549,0.33031,0.3298282437827912,0.3422486155008549,0.3174078720647275,-4.8175621720880635e-4
2020-11-01,0.33158,3.285,0.01,2020,1,0.01,0,0.32979579485327665,0.31732706902291696,0.34226452068363633,0.33158,0.32979579485327665,0.34226452068363633,0.31732706902291696,-0.0017842051467233389
2020-11-02,0.33208,2.88,0.01,2020,1,0.01,0,0.3298273916696708,0.31730980962255073,0.34234497371679085,0.33208,0.3298273916696708,0.34234497371679085,0.31730980962255073,-0.0022526083303291977
2020-11-03,0.3319,8.424999999999999,0.01,2020,1,0.01,0,0.32995660296398127,0.3174067832615101,0.3425064226664525,0.3319,0.32995660296398127,0.3425064226664525,0.3174067832615101,-0.0019433970360187014
2020-11-04,0.33235,11.495000000000001,0.01,2020,1,0.01,0,0.3301288320977822,0.31758082210676153,0.3426768420888029,0.33235,0.3301288320977822,0.3426768420888029,0.31758082210676153,-0.002221167902217769
2020-11-05,0.33238,11.700000000000001,0.01,2020,1,0.01,0,0.3302793096811997,0.3177549497951833,0.3428036695672161,0.33238,0.3302793096811997,0.3428036695672161,0.3177549497951833,-0.0021006903188003356
2020-11-06,0.33146,11.195,0.01,2020,1,0.01,0,0.33040418678376077,0.31788436827734234,0.34292400529017913,0.33146,0.33040418678376077,0.34292400529017913,0.31788436827734234,-0.0010558132162392098
2020-11-07,0.32846,7.430000000000001,0.01,2020,1,0.01,0,0.3305581725507683,0.3180245812409138,0.3430917638606228,0.32846,0.3305581725507683,0.3430917638606228,0.3180245812409138,0.002098172550768329
2020-11-08,0.33275,4.38,0.01,2020,1,0.01,0,0.3307277172220343,0.3182001404063866,0.34325529403768207,0.33275,0.3307277172220343,0.34325529403768207,0.3182001404063866,-0.0020222827779656782
2020-11-09,0.33435,4.8549999999999995,0.01,2020,1,0.01,0,0.33081712038326233,0.31829941417204155,0.34333482659448306,0.33435,0.33081712038326233,0.34333482659448306,0.31829941417204155,-0.0035328796167376497
2020-11-10,0.33212,-2.675,0.01,2020,1,0.01,0,0.3308574681431953,0.3183175564170292,0.34339737986936136,0.33212,0.3308574681431953,0.34339737986936136,0.3183175564170292,-0.0012625318568047494
2020-11-11,0.33012,-4.195,0.01,2020,1,0.01,0,0.3309092522160069,0.3183311336499376,0.34348737078207625,0.33012,0.3309092522160069,0.34348737078207625,0.3183311336499376,7.892522160068971e-4
2020-11-12,0.33141,-3.9699999999999998,0.01,2020,1,0.01,0,0.33097336320340903,0.3183687619204376,0.34357796448638045,0.33141,0.33097336320340903,0.34357796448638045,0.3183687619204376,-4.366367965909501e-4
2020-11-13,0.33212,-5.895,0.01,2020,1,0.01,0,0.3310183445906779,0.31841024508062393,0.34362644410073195,0.33212,0.3310183445906779,0.34362644410073195,0.31841024508062393,-0.001101655409322111
2020-11-14,0.33228,-2.8,0.01,2020,1,0.01,0,0.33102914473949246,0.31845142275459504,0.34360686672438995,0.33228,0.33102914473949246,0.34360686672438995,0.31845142275459504,-0.0012508552605075551
2020-11-15,0.33161,-0.04499999999999993,0.01,2020,1,0.01,0,0.3309971219153282,0.3184781301478684,0.343516113682788,0.33161,0.3309971219153282,0.343516113682788,0.3184781301478684,-6.128780846718085e-4
2020-11-16,0.33083,-0.23999999999999977,0.01,2020,1,0.01,0,0.33094771821206387,0.3184790349934907,0.34341640143063706,0.33083,0.33094771821206387,0.34341640143063706,0.3184790349934907,1.1771821206385535e-4
2020-11-17,0.33238,-1.3699999999999999,0.01,2020,1,0.01,0,0.3309146688042965,0.3184724320767125,0.3433569055318805,0.33238,0.3309146688042965,0.3433569055318805,0.3184724320767125,-0.001465331195703523
