temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
0.1322321693056959,0.16306348417551383,0.1850055321061528,0.1956949265938553,0.1930030001039829,0.17931626342266532,0.15374729383964106,0.11883110394136429,0.07629397521732165,0.02781372482612056,-0.02448058924029155,-0.07410766716039258,-0.1221299094162902,-0.16518149987810765,-0.2013499021717416,-0.22691888666132143,-0.2415916274761411,-0.24449584850316108,-0.23530632127774528,-0.21580739967589607,-0.1873837268822711,-0.15078268933014682,-0.10858711349310426,-0.06719768169372063,-0.023313932563950458,0.01684711385333776
0.27103365675405733,0.2691909221390666,0.2576770083194687,0.2344445275608558,0.20225476485344515,0.16390630707500184,0.11956095138834634,0.08802697896358813,0.05254196102239182,0.01219207552636415,-0.02408387643770116,-0.05297796907744423,-0.07219713702312569,-0.08015048520414188,-0.07723294733596596,-0.06069097635296743,-0.0349698662685799,-1.0862148718099364e-4,0.04216597629353835,0.09034893828949202,0.14120168464358118,0.19162924550038957,0.2383240029144999,0.28126485197372825,0.31346733073810934,0.3368191230962492
-0.09012693482955232,-0.0488216591537675,-0.00420966027544498,0.03707857336924366,0.07777301162398405,0.10962372653817468,0.13349163991769128,0.1486606988783633,0.14940976862321872,0.1413044547192455,0.12163963640129968,0.09132066115084396,0.05212663195700952,0.0055357717428796,-0.04526874935284552,-0.10899544751582407,-0.15859092600196603,-0.20391339610066708,-0.24017474702287103,-0.2680912430978545,-0.2845322302196286,-0.2896053479885709,-0.2816544013338286,-0.26330731583688965,-0.233234567356482,-0.1944300418400473
0.11104390668496082,0.14895249664950355,0.17561053688755904,0.19265207457686023,0.2009660542031511,0.19670019619745605,0.1815440679052278,0.1543193242027594,0.11641455651175409,0.07139718200192756,0.01865766754554436,-0.0365464191862359,-0.09117820744699404,-0.1468820819984445,-0.1940242532869637,-0.2348872382840738,-0.2658085495538115,-0.28740994429373073,-0.2961717070758758,-0.29187439532305537,-0.2757789356619144,-0.2510233630093411,-0.2188593444919145,-0.17835484166567597,-0.13563233550008433,-0.09204313888282124
0.24123275985302975,0.2031183939655664,0.15737974694164314,0.1062189789923416,0.05410631309159618,0.00408245350390441,-0.04078881260639349,-0.08016363143354448,-0.1091117639252158,-0.12848282536274563,-0.13635974499366713,-0.1332713599272585,-0.11758151559109914,-0.0933541094198256,-0.06005896798108687,-0.02067770610912657,0.02180300720890031,0.06652596895261734,0.10773196383130808,0.14467399356158614,0.17470577268471743,0.19473066012681944,0.2058362347745804,0.2041494404122759,0.19036525851489677,0.16550433363728695
0.0682319947577964,0.10165349809889322,0.12617588723887946,0.13886885151548553,0.14003426324011578,0.13042406998820913,0.11100181919342048,0.0807511898443423,0.04363426297350948,0.00200589725179017,-0.03935992496464444,-0.07909776226909654,-0.11992746754541568,-0.15505291297797194,-0.1852321265011553,-0.2026790698924278,-0.21160786182690605,-0.20605187105532696,-0.18999402553904307,-0.16291696137737866,-0.1255621667894566,-0.08189223248103351,-0.02981694636175462,0.02499804995867358,0.08054224087387298,0.13328610080200734
0.09241923565524304,0.13774400235270787,0.17536406906641352,0.20228796862120343,0.21915229431616187,0.2248219340898989,0.21711398683835617,0.1996126915369251,0.1715087648699311,0.135846636484105,0.09366195437781132,0.0505218157328963,0.00646958911461843,-0.03663519022433581,-0.07238455452702473,-0.1004046599831203,-0.1185810243082787,-0.12793711126693333,-0.1231019409782413,-0.10759666167861912,-0.08263774603907918,-0.04777997901196611,-0.00497430129618763,0.04314061284539877,0.09499511733942918,0.14386136460322732
-0.3197327525854844,-0.29043211057967205,-0.2529123773032291,-0.21129130907267185,-0.16703566638501283,-0.1243507942609072,-0.08438991865832575,-0.05247352932638009,-0.02706608063766342,-0.01126377595459768,-0.00936644578193728,-0.01544610096656661,-0.03534922741455867,-0.0654197522305918,-0.10350567703022884,-0.14915328426076613,-0.1991433328595364,-0.2500075214617243,-0.3010173525839682,-0.3481343649008152,-0.38796094724857183,-0.4186152149369456,-0.4369023891007342,-0.4478550940335664,-0.44510674998164174,-0.4295637711569837
-0.00747284204883072,-0.01989750043331965,-0.04403491015873932,-0.07937753524802885,-0.121047031410693,-0.1695795726828707,-0.226937700319406,-0.2856879711330825,-0.3328432412398286,-0.37466190579523073,-0.4078642735750255,-0.43112530050406894,-0.4419291661877628,-0.4421143671406,-0.42957810078929337,-0.4059795678938448,-0.3716351802293821,-0.3299456197048835,-0.2822602115551359,-0.2323323909702361,-0.18243927152528688,-0.13418098967366465,-0.0914837180254494,-0.05695141909497299,-0.03090530884314351,-0.01635182836880061
-0.07894549815345063,-0.03574162146438574,0.00536715091361027,0.04374445369272808,0.07113679169970281,0.08886791836916397,0.0978565479589315,0.09453969638361764,0.08023139110021399,0.05375291400939323,0.01654881748750991,-0.02789014959125664,-0.08036048276749812,-0.13541905322789033,-0.19021416900874405,-0.24589071385713973,-0.2937822472908632,-0.3351339001502646,-0.3666508326844858,-0.3892288290942202,-0.39883507216433334,-0.39537042570876807,-0.3801523565722049,-0.3558125354976206,-0.32446883119607806,-0.28404602633916964
0.05930199902826788,0.1028935748157314,0.1397356941334468,0.1665530529891502,0.18282877784693263,0.1875206315353977,0.18112009721982875,0.16435709031361417,0.13698410650002402,0.1009887869163713,0.05927483624704803,0.00500854588319138,-0.05232227559796735,-0.09067197250773829,-0.12290388310639123,-0.14765611125632844,-0.16093464246471675,-0.16412774822739856,-0.15369858814853404,-0.13112671981308335,-0.10043053812075592,-0.05924159174356585,-0.01063169568926469,0.04309071681547548,0.09777580454506486,0.15134219593441026
0.08731790409534722,0.04517192340332653,0.00223038013228736,-0.0417895143509969,-0.08512321730240865,-0.12155444575589912,-0.1501699730732832,-0.16897448604541446,-0.1791158613653903,-0.17523811486028051,-0.16045824725504368,-0.13625166275459963,-0.10188009911185952,-0.05969127139392832,-0.01197578176353379,0.03995825032314128,0.08898383063126315,0.13810584811232562,0.17880905799151123,0.21287473211156815,0.23565550135273045,0.2498103659647255,0.2507024109844579,0.2390630425693666,0.21601346300433316,0.18214315405246528
-0.00865980890787788,-0.04136945133772555,-0.06549093891242562,-0.07813263558676974,-0.08028405254872908,-0.0689964208136019,-0.04726156247960564,-0.01566176621548232,0.02308420668282432,0.06900957869362194,0.1193380179302384,0.1702623363288666,0.2188460223222567,0.26402079093271497,0.3008307693937741,0.32778164892968664,0.34585981024335966,0.34997504351170466,0.3430521115743838,0.32379642788705243,0.2936594927701062,0.256302726378245,0.21043224980853736,0.15957609761696412,0.10837586798969188,0.0588896515493575
-0.4690202043258035,-0.4389474558453958,-0.4001429303289611,-0.35459145661324565,-0.30521265097829653,-0.25531908868805636,-0.20573867660153844,-0.16051265154003228,-0.12206284582984268,-0.09205547883745054,-0.07280411325575645,-0.06535069922191357,-0.0678468442617017,-0.08252717842539133,-0.10672392322872357,-0.14016879650056846,-0.17927766182305355,-0.2224918564016605,-0.261089652336917,-0.3025191689079657,-0.34172152699264635,-0.374854305605588,-0.39988410676366953,-0.4133859798881673,-0.4165403625285126,-0.4056954751410616
-0.08625427651557918,-0.13432389708332643,-0.19746022473974445,-0.2372352220669801,-0.2705420244219638,-0.29775921633008867,-0.31324625342168794,-0.3186385313520712,-0.31154097977469264,-0.2909451466087304,-0.2621942072274366,-0.22303525556183865,-0.17579365839643205,-0.12305278121180448,-0.06804740754280489,-0.01448278388772053,0.03699417259546613,0.08319560189369207,0.12089974193027296,0.147755610708899,0.16362207005453605,0.1687086825315653,0.16186195680325335,0.14465613064398464,0.11642810088963512,0.0806492833982839
0.07519312338628827,0.03302390708896637,-0.0062756520061063,-0.0353291943380028,-0.07722878167765442,-0.11416317556804856,-0.14619328949961566,-0.16960453577464496,-0.1815047923405146,-0.18278377818828637,-0.1706210061157079,-0.14822474826552473,-0.11596509552803191,-0.07664859848307669,-0.03037680636712384,0.02009081876273483,0.07100422659212215,0.11926418794842118,0.16422470690529725,0.2002167384150816,0.22655588063334295,0.2438010751726138,0.24697598836130064,0.23920981752899784,0.21910268116918943,0.18825601515390608
-0.19343281010341035,-0.14367470053907247,-0.0940503753480159,-0.04462096891732263,-1.7307468322927714e-4,0.03696897216459381,0.06571481075740887,0.08342922885270383,0.08900900662698616,0.08493683329213425,0.06924674401449989,0.04310508122407422,0.0087046053299837,-0.03086464373493022,-0.07424437104104771,-0.11239286110241808,-0.15406674507568616,-0.192421385130136,-0.2251083545249925,-0.24801807574622023,-0.2602584151235662,-0.26154294223933194,-0.249114286826575,-0.2276266977593289,-0.19402647916632151,-0.15288992557654843
-0.18212584486117953,-0.14614851827052328,-0.10230824424365306,-0.05306161311666439,-0.00212726320071041,0.04777529077665209,0.09382778699146706,0.1347715760019106,0.16492972661052852,0.1861926214980042,0.1958498522234265,0.19245254836946585,0.1778967480372232,0.15146920774327366,0.11615304074262298,0.07289599322401258,0.02419017008403699,-0.02814275779511295,-0.0776363444725017,-0.12536265764155405,-0.168060831812356,-0.20348861942297325,-0.2283890268242238,-0.2422741791447003,-0.24422212262795945,-0.2342608369195001
-0.05435213449403651,-0.01686394974765587,0.01076000946205063,0.0277463637165425,0.03331897676585746,0.02754680060141797,0.01160927009374146,-0.01497092490993345,-0.05047556005853609,-0.09211449815435832,-0.1441855043997363,-0.20368282311771513,-0.2424282366820101,-0.27497839392766327,-0.3006099073621819,-0.31464073101654216,-0.318537071608627,-0.30922457220413496,-0.2872681301949109,-0.2573342667097308,-0.21667303522905945,-0.16862013989889343,-0.11510690673203942,-0.06038359626057373,-0.00677271830645759,0.04385165298281863
-0.2902041766670046,-0.29989761003542886,-0.2960901395018457,-0.2816819876939626,-0.25636200577985824,-0.2240183639905097,-0.18401211333789017,-0.14090769850368734,-0.09712743905748876,-0.05465333741213771,-0.01918432778627752,0.01118133724692129,0.03262927216461853,0.04216513370278372,0.04088393428290671,0.02917490700190527,0.00441573384828025,-0.02966848436861511,-0.07113366086773222,-0.11862972400491088,-0.16923263715936607,-0.22070360461218075,-0.2705717513760505,-0.3147502901583944,-0.35090156014879126,-0.3761453269551623
0.14071101532489266,0.17659526711769932,0.20211845061521272,0.2167114089648859,0.21986105990567897,0.21139517693556015,0.19260433181704417,0.16325524748826045,0.12662134550851675,0.08445212921119488,0.04515257011612218,0.01609902778422569,-0.02580055955542591,-0.06273495344582006,-0.09476506737738714,-0.11817631365241647,-0.13007657021828609,-0.1313555560660579,-0.11919278399347942,-0.09679652614329626,-0.06453687340580343,-0.02522037636084818,0.02105141575510466,0.07151904088496334,0.12243244871435063,0.17069241007064967
-0.2816544013338286,-0.26330731583688965,-0.233234567356482,-0.1944300418400473,-0.14887856812433184,-0.0994997624893827,-0.04960620019914256,-2.578811262465243e-5,0.0452002369488815,0.08365004265907117,0.11365740965146327,0.13290877523315733,0.1403621892670002,0.13786604422721208,0.12318571006352248,0.09898896526019028,0.06554409198834532,0.02643522666586021,-0.01677896791274667,-0.0553767638480032,-0.0968062804190519,-0.1360086385037326,-0.16914141711667424,-0.19417121827475575,-0.2076730913992535,-0.21082747403959887
-0.04628592286639477,-0.0881208306418284,-0.12747665349067977,-0.1685481458858796,-0.2041311831931183,-0.23494672346237896,-0.25319145793985914,-0.2627165769526348,-0.2583218279189317,-0.24285600057091808,-0.21671188070977307,-0.1799535536582753,-0.1366773573338982,-0.08505867446346425,-0.0303849562202268,0.02517896683353816,0.07825087945909658,0.12525815970128412,0.16580084917195417,0.19550032651685775,0.2156258562398087,0.22421706719629655,0.22077723825264,0.20571649879136605,0.18036296714412084,0.14703587176356708
-0.1774182743905008,-0.1273379844908218,-0.07948972562438167,-0.03732896500253606,-0.00338240944604942,0.02198337532652336,0.03557046064665183,0.03733042490846806,0.02870112567413611,0.00993349504112752,-0.01978478366547292,-0.05640593158828951,-0.0977141449886232,-0.13954905276405682,-0.17890487561290824,-0.21997636800810805,-0.2555594053153467,-0.2863749455846074,-0.3046196800620876,-0.3141447990748632,-0.30975005004116013,-0.29428422269314647,-0.2681401028320015,-0.23138177578050376,-0.1881055794561266,-0.13648689658569269
0.3161466231699387,0.29894079701067,0.2707127672563205,0.23493394976496929,0.19406508518815577,0.15168121804503562,0.1246350188134384,0.0826943623107568,0.04544059554726988,0.01205102948482312,-0.01270709984052539,-0.02620056855647003,-0.02907309428562819,-0.01877882897080142,0.00229534967651755,0.03328643849627061,0.07140335383190882,0.11697936676189367,0.1671778044678557,0.218073581297953,0.26702203421635384,0.31231435297916854,0.34997022436730996,0.3775714015936452,0.39639126024507215,0.4014803914942695
-0.117842755890395,-0.09829856035516726,-0.0683009015306096,-0.03034945463104373,0.01476029247544673,0.065396671764537,0.11649974219208951,0.16517552437483626,0.21080885956249057,0.24859438373328907,0.2767741119691709,0.29520615877519474,0.30388373482527,0.2978656737587795,0.2802628918049562,0.2511297091777298,0.21502438582431588,0.17097036600290286,0.12122513374215282,0.06861534293088496,0.01846147099192387,-0.02887984534248187,-0.06968624278856109,-0.1018336441271682,-0.12410820590222858,-0.13508015621570196
-0.08773196023139887,-0.13636769125974071,-0.17814989397233022,-0.21034326772672765,-0.2338249580221015,-0.2442505311697007,-0.24167030399723777,-0.22736829375723355,-0.2034023245155057,-0.17282468771213555,-0.13269061574056648,-0.09072170890135524,-0.04654134154991094,-0.00548545845054753,0.03403357926191774,0.06384696184554955,0.08636559733099898,0.0984810196033872,0.09686939607236228,0.08667613033430649,0.06469491881298692,0.03195219142627497,-0.0085559276578467,-0.05620756236874902,-0.1100136135029047,-0.17224274507608514
-0.10448252878369596,-0.13678761866170688,-0.16035326934880373,-0.17543580901728217,-0.179154763007707,-0.1692709780126234,-0.14972678247739568,-0.11972912365283804,-0.08177767675327215,-0.03666792964678168,0.0139684496423086,0.06507152006986111,0.11374730225260785,0.1593806374402622,0.19716616161106065,0.22534588984694257,0.24377793665296632,0.25245551270304156,0.2464374516365511,0.2288346696827278,0.19970148705550136,0.1635961637020875,0.11954214388067444,0.06979691161992442,0.01718712080865653,-0.03296675113030455
0.21528810738627616,0.1960595811027166,0.16691457262491946,0.12993981730786644,0.08771717769971221,0.0442244734583511,9.308783426913416e-5,-0.04233188029755593,-0.07679558147903778,-0.10348993605445492,-0.12059980534531668,-0.1282020505133545,-0.12155879650171984,-0.10472696705085324,-0.0779735649397167,-0.04225001455603113,0.00165469316725461,0.05055517093875116,0.10213272751068028,0.1509360287708831,0.19910782884162345,0.23825322012754757,0.2700288990015174,0.29075824569588593,0.30305324228440245,0.30056017565260235
-0.1944300418400473,-0.14887856812433184,-0.0994997624893827,-0.04960620019914256,-2.578811262465243e-5,0.0452002369488815,0.08365004265907117,0.11365740965146327,0.13290877523315733,0.1403621892670002,0.13786604422721208,0.12318571006352248,0.09898896526019028,0.06554409198834532,0.02643522666586021,-0.01677896791274667,-0.0553767638480032,-0.0968062804190519,-0.1360086385037326,-0.16914141711667424,-0.19417121827475575,-0.2076730913992535,-0.21082747403959887,-0.19998258665214785,-0.17996983484184387,-0.14816527912851987
-0.00963146544362385,0.03307959010900853,0.07227014269068115,0.10394021717109828,0.12868454560314813,0.14353404628489036,0.14485010803703577,0.13794549063603595,0.1170390704691198,0.08632808185695019,0.04767521309975584,0.00175430721724038,-0.04840885569260867,-0.09947243898035314,-0.15013139111897733,-0.19707001496388077,-0.2361798957210605,-0.26600519406053486,-0.2837497470581265,-0.2937649248296531,-0.29019061873250945,-0.2737360228969855,-0.24593513061092437,-0.20983010475356903,-0.16757767933749676,-0.11736216742315152
-0.2903456163487952,-0.2701980258244982,-0.24126494820983643,-0.2044334976600732,-0.16289464002956194,-0.11876110940723798,-0.07600775944328605,-0.0354275684360131,-0.00322340828785715,0.02288500871214747,0.03953565032398461,0.04209856215026049,0.03679775083262215,0.01792868485332998,-0.01145911420109797,-0.04907612691371623,-0.09436036927287124,-0.1441633556485469,-0.19478061922186676,-0.2461751297892819,-0.29348190844003813,-0.33392648577246037,-0.3654539406398,-0.38433727586417427,-0.3961560070226688,-0.3942490247228364
-0.32077020624381164,-0.28025092560517517,-0.23136850363035044,-0.18022765704707108,-0.13043140761656424,-0.08171830793655999,-0.04008357090827233,-0.00546385686774246,0.01777820629152141,0.03109738448316378,0.03228259402918335,0.0231059943810486,0.00358562052103071,-0.02679532779804078,-0.0651273824968419,-0.10717643425734634,-0.16912295991007395,-0.2179932531820884,-0.25455460494559207,-0.2855069608757218,-0.30693714558418783,-0.31696351501856296,-0.3171840211365756,-0.30268856097260005,-0.2773280185438884,-0.2438970914544873
0.05931787766177754,0.0968133580427868,0.12411845635400404,0.14183141840480681,0.14959899429802936,0.14270535909463314,0.1243721273386867,0.09445377844633544,0.05781245906060127,0.0133731308423571,-0.03680659166320844,-0.08936451606763285,-0.13943891811234058,-0.1861562021810822,-0.2267087954102649,-0.25800859961741923,-0.27958540934265214,-0.2897992405200084,-0.2891873981378565,-0.27609186183549966,-0.2536234001677143,-0.2221082253956138,-0.1839810839884246,-0.14169282426309454,-0.09722989764528864,-0.05488991690368105
-0.19598968412242568,-0.2279655975847728,-0.25181245867878843,-0.26428565995153985,-0.2667815740140651,-0.25531610115906905,-0.23200522422017364,-0.20067369485600595,-0.1588436470510077,-0.10979712202431569,-0.05586630043039052,-0.00118026284673764,0.05224438302995012,0.10206877676637811,0.146494410020009,0.1808716338630706,0.20473706523103613,0.21806655848402892,0.21920552559675613,0.20946808812606732,0.18889356469003152,0.15843486333732812,0.12104991434394292,0.0777656814682489,0.04172000545599032,0.01027587896513074
-0.10227689588091617,-0.14289582688754357,-0.1856053458715667,-0.2241279817130197,-0.26570382213451077,-0.30238811502583357,-0.33416306490347614,-0.3540742654662696,-0.36464610851236834,-0.3627773183707363,-0.34829101042193705,-0.3242466390818512,-0.2885039205488788,-0.24615981352895397,-0.19563999994171288,-0.14106802982167768,-0.08565846607431545,-0.03191962257834983,0.01603111799678158,0.0578806056488368,0.0889098875742403,0.11066649008765488,0.12066892913688404,0.1194576071638164,0.10556382031078652,0.08158217619832034
-0.18053353396571037,-0.13756923080029249,-0.09648846036349984,-0.05948867213556033,-0.03175459306003037,-0.01165022584954563,-0.00373236013730463,-0.00801363793256067,-0.02125709047630875,-0.04614268597099254,-0.08222647524333247,-0.12444012038444406,-0.17308959759647624,-0.23163032478436407,-0.28912476973529805,-0.3361600519096276,-0.3772664944966555,-0.4099007930969414,-0.4323221608360729,-0.4423190975920152,-0.4415762435625774,-0.4282894015394806,-0.40379975607425855,-0.3689603583455214,-0.32668165719858777,-0.27869481746869496
0.03487127378935257,1.0989006049114927e-4,-0.024060301580097,-0.03718223039266756,-0.03815863640946419,-0.02746854928253734,-0.00622350447921527,0.02287463990137727,0.06093225992439458,0.10299132288002256,0.1447008866874336,0.1883655066361683,0.22822276324253743,0.26242445571842155,0.28555484294382444,0.29973843865634103,0.30359025419067803,0.29588465793610874,0.27552737152027734,0.24488359464340936,0.20412303840584017,0.1558583588130357,0.1022116715321971,0.04629261664320871,-0.00826786273063814,-0.06186823965547255
0.1476144726696399,0.1660460705067769,0.173206936159296,0.16754990728449123,0.15141722804550964,0.12458813623354104,0.09013196196439809,0.04811390672138074,0.00537375014991961,-0.03862454705476152,-0.08212519312592208,-0.11930102267919668,-0.1483798256802615,-0.16792430775455106,-0.1788106547371403,-0.17588167741091748,-0.16190992573532653,-0.1382806043254005,-0.10457572907104616,-0.06291942603273318,-0.01564849005824073,0.03629889708029735,0.08558881928216289,0.13468858368646253,0.17610578194750112,0.21087244783263537
-0.16743112236968608,-0.12692661954344756,-0.08420411337785587,-0.04061491676059281,4.302859127588787e-4,0.03883861982756159,0.06754174235343272,0.0888516348639423,0.0989811053524401,0.09588897792265524,0.08423732482806898,0.06085835035990965,0.02634079077947564,-0.01491741065675806,-0.06321224285364649,-0.1193587322795014,-0.1793733941537212,-0.22663388403932255,-0.26918930322647433,-0.3029155227673741,-0.3269619868666719,-0.33865206951265964,-0.33974219769077746,-0.3279660723809215,-0.30522901429641136,-0.27142701180454215
-0.32609809344733004,-0.2864744909843767,-0.23870111570852529,-0.18742009937323925,-0.1375800892634419,-0.08823143420960121,-0.04563351228266416,-0.00997088350053555,0.01517011500459118,0.02990002875751204,0.03289180768814309,0.02510114491026925,0.00693219179711198,-0.02202258049486892,-0.05912805611048048,-0.1008679984230352,-0.1593669483836355,-0.2123645218962748,-0.2498008475893483,-0.28151843293644446,-0.3045522941561944,-0.31614925308120745,-0.31792291482955026,-0.3054824616800852,-0.2814276762278193,-0.24942528279782855
-0.22808748624262695,-0.17825432673369856,-0.1299836063760068,-0.0887709610146071,-0.0547918937795254,-0.03238045597059511,-0.01982076055867692,-0.01954181288891352,-0.02937374423578209,-0.04962421591705023,-0.08064727845495502,-0.11962337123328808,-0.1618723142644505,-0.22525162888406064,-0.27222679253196436,-0.3083426092465597,-0.33890049906468994,-0.35940429744847674,-0.3687625221690054,-0.36809975722179017,-0.35258084338544127,-0.3266737116103358,-0.2924822629956683,-0.2482819067392165,-0.1978083473879632,-0.14280490812861735
0.23338855153972787,0.20941598855234084,0.1755227698427966,0.1345161108662986,0.08641059302343225,0.03434126835990382,-0.01574026999204327,-0.06410019379733524,-0.10764845963992369,-0.14573290771826536,-0.1723263347812843,-0.1886823632059948,-0.1933513972114406,-0.18580074392084228,-0.1680681624028197,-0.14033150432119249,-0.10517660014327308,-0.06322887106250383,-0.02177246489386966,0.02202312586695851,0.06249261510163683,0.09979505134829351,0.12571290903478297,0.14213823585109078,0.14968017826101077,0.14455888633908015
0.27134984804066187,0.2761992415699758,0.2676389390559427,0.24928262542342092,0.2206693408110831,0.18432070259425593,0.14213775969729903,0.09879888960170125,0.0547325567968775,0.01189617015764427,-0.02316955861746699,-0.05055350705214345,-0.06819132848302921,-0.07667601374353669,-0.07092659058514672,-0.05474123061898878,-0.02891325552606116,0.00637376447547664,0.04977250178602203,0.09827661272582408,0.14999798677403126,0.1987866652327846,0.24745902074760504,0.28705052597189784,0.3196221408808928,0.340979325486457
0.3154490130549435,0.35225899151600254,0.3792098710519151,0.3972880323655882,0.4014032656339331,0.39448033369661223,0.3752246500092809,0.34508771489233464,0.30773094850047344,0.2618604719307658,0.2110043197391926,0.15980409011192034,0.11031787367158594,0.06489011154052787,0.0236233860668389,-0.00761007020870817,-0.02898529399710463,-0.03881290526304847,-0.03606163905947248,-0.02282723696617329,0.00172091256701357,0.03284862848093054,0.0726847210453925,0.1148599591921238,0.157234711011095,0.1999648687385472
0.24719572512758411,0.2411062724340816,0.22272908902093888,0.19333745754271395,0.15637913380899748,0.11095253750144606,0.06049541458935136,0.00899011664440118,-0.04040552439803641,-0.08640591675968412,-0.12785251269797138,-0.1600336570331167,-0.1821494711248006,-0.19281765885057947,-0.19096114211837223,-0.17828780996239876,-0.15463103951650378,-0.1239592683461414,-0.08454514673669616,-0.04243544477770958,-2.1562624841327008e-4,0.04286152129523135,0.08226817865606476,0.11374411501077376,0.13505243200421305,0.14738169192181658
-0.00292391237180802,0.03456427237457264,0.06218823158427913,0.079174585838770975,0.08474719888808593,0.07897502272364648,0.06303749221596995,0.03645729721229501,9.526620636923932e-4,-0.04068627603212982,-0.0927572822775078,-0.15225460099548663,-0.1910000145597817,-0.2235501718054348,-0.24918168523995335,-0.2632125088943137,-0.2671088494863985,-0.2577963500819065,-0.2358399080726824,-0.2059060445875023,-0.16524481310683095,-0.11719191777666492,-0.06367868460981092,-0.00895537413834524,0.04465550381577089,0.0952798751050471
0.08327211778544615,0.1215958768895706,0.1492911368005442,0.16689854761547598,0.1733439367910034,0.16661385202072962,0.14984711552359406,0.12234422502566523,0.08731790409534722,0.04517192340332653,0.00223038013228736,-0.0417895143509969,-0.08512321730240865,-0.12155444575589912,-0.1501699730732832,-0.16897448604541446,-0.1791158613653903,-0.17523811486028051,-0.16045824725504368,-0.13625166275459963,-0.10188009911185952,-0.05969127139392832,-0.01197578176353379,0.03995825032314128,0.08898383063126315,0.13810584811232562
0.03224389433595093,0.06260955936914978,0.08405749428684703,0.0935933558250122,0.09231215640513518,0.08060312912413374,0.05584395597050876,0.02175973775361337,-0.01970543874550372,-0.0672015018826824,-0.11780441503713758,-0.16927538248995222,-0.219143529253822,-0.2633220680361659,-0.2994733380265628,-0.32471710483293376,-0.34044159335146545,-0.3451514464488722,-0.33728021795443636,-0.3165335108502171,-0.28511081266580773,-0.2470412898208429,-0.20163887397276908,-0.15043487118176666,-0.10045883882004009,-0.05039412250241617
0.06536165668738488,0.11015542009751264,0.159860575447621,0.21090214435606452,0.260309235291165,0.30596298690331586,0.3453462094289262,0.374186881787823,0.3942701631548343,0.4016022360628556,0.39687898785527537,0.3805075525449759,0.35248095405564683,0.3163791371556309,0.2719509757425783,0.22240568098412117,0.17031884377143974,0.1209738531011004,0.0739901176218454,0.03208751394797992,-0.00190708610669613,-0.02540226211274152,-0.0377347944872525,-0.03770090242064802,-0.02635598142756864,-0.0042820486343573
-0.2574912203448802,-0.2298765908142108,-0.19364387217152632,-0.14934297033819033,-0.10003333573863138,-0.04854360831809891,2.5167481851605205e-4,0.04781895089915083,0.0865715831325001,0.117475853224856,0.13764755311782026,0.14916371901362982,0.14572474350178716,0.13061252755540653,0.10404991601391925,0.06896508005565744,0.02668156396342683,-0.02199061261867349,-0.0745567930614081,-0.12504919098286,-0.17375491546117544,-0.2155393478272331,-0.2501609469688791,-0.2746287677523256,-0.2878011401039374,-0.2906462792276019
0.1419351032110489,0.17092772033724293,0.1901304653502477,0.1967316192154555,0.19378273650158503,0.17895870510844666,0.15223635617197434,0.11664129011315104,0.07323188466731687,0.02460499766143749,-0.02548575310740848,-0.07765378335450275,-0.1262882844147815,-0.16892060127497305,-0.20333521767267015,-0.2254719922116201,-0.2399605613614103,-0.24150993725231976,-0.23094456019317472,-0.20792858456058613,-0.1744299059007094,-0.13524545047086642,-0.08803687894412272,-0.03673743202479986,0.01313690713180211,0.06271232173201007
-0.1886823632059948,-0.1933513972114406,-0.18580074392084228,-0.1680681624028197,-0.14033150432119249,-0.10517660014327308,-0.06322887106250383,-0.02177246489386966,0.02202312586695851,0.06249261510163683,0.09979505134829351,0.12571290903478297,0.14213823585109078,0.14968017826101077,0.14455888633908015,0.12849685073472972,0.10054949078217558,0.06202313357237615,0.01631561122099258,-0.03657612584432966,-0.09196942814849536,-0.14650749507327962,-0.202076692130671,-0.24853032274084125,-0.2888121977875388,-0.31926245610065085
-0.17711190333285867,-0.1525637537996718,-0.12143603788575484,-0.08159994532129289,-0.03942470717456155,0.00295004464440963,0.0456802023718619,0.08498771863688104,0.11556397808979092,0.1362192573352019,0.1478493806729873,0.1480426975519573,0.13716862117717324,0.11360241380728515,0.0798218211251638,0.03700588520509005,-0.01353538270587288,-0.06796784036760133,-0.12347892081598671,-0.1788157021898216,-0.22972921736173715,-0.27251620527989784,-0.30694904278596813,-0.33280987585780564,-0.34598783906771974,-0.3459535628240882
0.1145014459256191,0.0853654098350563,0.04924253580527626,0.00828285879259071,-0.03401901057437866,-0.07293676602697205,-0.1143007039526763,-0.15039085059746235,-0.18172764328210916,-0.20079567503904328,-0.2108513392364256,-0.207741186310649,-0.19272234814363293,-0.1676834876490454,-0.13141412841294253,-0.08857431912587048,-0.03746654769396104,0.0171376357569923,0.0726203567101083,0.12602104573376408,0.17350319286679225,0.21474735989946572,0.2450775006895919,0.26601439468508425,0.275335390943166,0.2730337560663153
