date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2015-12-23,0.30745,0.010000000000000009,0.01,2015,1,0.01,0,NA,NA,NA,0.30745,NA,NA,NA,NA
2015-12-24,NA,0.0050000000000000044,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-12-25,NA,-3.5549999999999997,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-12-26,NA,-3.0200000000000005,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-12-27,NA,-1.84,0.01,2015,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2015-12-28,0.33085,-5.335,0.01,2015,1,0.01,0,NA,NA,NA,0.33085,NA,NA,NA,NA
2015-12-29,0.33858,-8.23,0.01,2015,1,0.01,0,NA,NA,NA,0.33858,NA,NA,NA,NA
2015-12-30,0.33731,-6.02,0.01,2015,1,0.01,0,NA,NA,NA,0.33731,NA,NA,NA,NA
2015-12-31,0.33506,-6.14,0.01,2015,1,0.01,0,NA,NA,NA,0.33506,NA,NA,NA,NA
2016-01-01,0.33642,-10.040000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33642,NA,NA,NA,NA
2016-01-02,0.3365,-7.56,0.01,2016,1,0.01,0,NA,NA,NA,0.3365,NA,NA,NA,NA
2016-01-03,0.33721,-6.489999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33721,NA,NA,NA,NA
2016-01-04,0.336,-6.775,0.01,2016,1,0.01,0,NA,NA,NA,0.336,NA,NA,NA,NA
2016-01-05,0.33657,-9.32,0.01,2016,1,0.01,0,NA,NA,NA,0.33657,NA,NA,NA,NA
2016-01-06,0.33835,-7.7749999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33835,NA,NA,NA,NA
2016-01-07,0.33822,-3.125,0.01,2016,1,0.01,0,NA,NA,NA,0.33822,NA,NA,NA,NA
2016-01-08,0.33799,-1.775,0.01,2016,1,0.01,0,NA,NA,NA,0.33799,NA,NA,NA,NA
2016-01-09,0.33551,-1.08,0.01,2016,1,0.01,0,NA,NA,NA,0.33551,NA,NA,NA,NA
2016-01-10,0.33406,-12.64,0.01,2016,1,0.01,0,NA,NA,NA,0.33406,NA,NA,NA,NA
2016-01-11,0.33464,-20.59,0.01,2016,1,0.01,0,NA,NA,NA,0.33464,NA,NA,NA,NA
2016-01-12,0.33483,-20.11,0.01,2016,1,0.01,0,NA,NA,NA,0.33483,NA,NA,NA,NA
2016-01-13,0.33639,-20.455,0.01,2016,1,0.01,0,NA,NA,NA,0.33639,NA,NA,NA,NA
2016-01-14,0.33663,-14.780000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33663,NA,NA,NA,NA
2016-01-15,NA,-10.275,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-16,NA,-7.449999999999999,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-17,NA,-16.585,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-18,NA,-22.215,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-01-19,0.33806,-21.659999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33806,NA,NA,NA,NA
2016-01-20,0.33693,-18.990000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33693,NA,NA,NA,NA
2016-01-21,0.33845,-14.765,0.01,2016,1,0.01,0,NA,NA,NA,0.33845,NA,NA,NA,NA
2016-01-22,0.33675,-7.76,0.01,2016,1,0.01,0,NA,NA,NA,0.33675,NA,NA,NA,NA
2016-01-23,0.33711,-6.115,0.01,2016,1,0.01,0,NA,NA,NA,0.33711,NA,NA,NA,NA
2016-01-24,0.33753,-6.58,0.01,2016,1,0.01,0,NA,NA,NA,0.33753,NA,NA,NA,NA
2016-01-25,0.33853,-4.465,0.01,2016,1,0.01,0,NA,NA,NA,0.33853,NA,NA,NA,NA
2016-01-26,0.33774,-3.09,0.01,2016,1,0.01,0,NA,NA,NA,0.33774,NA,NA,NA,NA
2016-01-27,0.33837,-3.8899999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33837,NA,NA,NA,NA
2016-01-28,0.33734,-4.4399999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33734,NA,NA,NA,NA
2016-01-29,0.33783,-4.77,0.01,2016,1,0.01,0,NA,NA,NA,0.33783,NA,NA,NA,NA
2016-01-30,0.33947,-5.155,0.01,2016,1,0.01,0,NA,NA,NA,0.33947,NA,NA,NA,NA
2016-01-31,0.3385,-0.8849999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.3385,NA,NA,NA,NA
2016-02-01,0.33771,0.52,0.01,2016,1,0.01,0,NA,NA,NA,0.33771,NA,NA,NA,NA
2016-02-02,0.33909,-3.565,0.01,2016,1,0.01,0,NA,NA,NA,0.33909,NA,NA,NA,NA
2016-02-03,0.33728,-4.2,0.01,2016,1,0.01,0,NA,NA,NA,0.33728,NA,NA,NA,NA
2016-02-04,0.33765,-6.805,0.01,2016,1,0.01,0,NA,NA,NA,0.33765,NA,NA,NA,NA
2016-02-05,0.33719,-9.715,0.01,2016,1,0.01,0,NA,NA,NA,0.33719,NA,NA,NA,NA
2016-02-06,0.33866,-9.995,0.01,2016,1,0.01,0,NA,NA,NA,0.33866,NA,NA,NA,NA
2016-02-07,0.33809,-6.555,0.01,2016,1,0.01,0,NA,NA,NA,0.33809,NA,NA,NA,NA
2016-02-08,0.33632,-0.43999999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33632,NA,NA,NA,NA
2016-02-09,0.33586,-9.995000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33586,NA,NA,NA,NA
2016-02-10,0.33677,-11.675,0.01,2016,1,0.01,0,NA,NA,NA,0.33677,NA,NA,NA,NA
2016-02-11,0.33693,-13.815000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33693,NA,NA,NA,NA
2016-02-12,0.33572,-14.120000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33572,NA,NA,NA,NA
2016-02-13,0.3361,-15.485,0.01,2016,1,0.01,0,NA,NA,NA,0.3361,NA,NA,NA,NA
2016-02-14,0.33626,-17.27,0.01,2016,1,0.01,0,NA,NA,NA,0.33626,NA,NA,NA,NA
2016-02-15,0.33779,-14.52,0.01,2016,1,0.01,0,NA,NA,NA,0.33779,NA,NA,NA,NA
2016-02-16,0.33795,-5.745,0.01,2016,1,0.01,0,NA,NA,NA,0.33795,NA,NA,NA,NA
2016-02-17,0.33835,-3.295,0.01,2016,1,0.01,0,NA,NA,NA,0.33835,NA,NA,NA,NA
2016-02-18,0.33905,-7.074999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33905,NA,NA,NA,NA
2016-02-19,0.33703,-3.6350000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33703,NA,NA,NA,NA
2016-02-20,0.33741,1.77,0.01,2016,1,0.01,0,NA,NA,NA,0.33741,NA,NA,NA,NA
2016-02-21,0.33635,2.4899999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.33635,NA,NA,NA,NA
2016-02-22,0.33444,-0.81,0.01,2016,1,0.01,0,NA,NA,NA,0.33444,NA,NA,NA,NA
2016-02-23,0.33159,-1.4500000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33159,NA,NA,NA,NA
2016-02-24,0.3302,0.635,0.01,2016,1,0.01,0,NA,NA,NA,0.3302,NA,NA,NA,NA
2016-02-25,0.3293,1.19,0.01,2016,1,0.01,0,NA,NA,NA,0.3293,NA,NA,NA,NA
2016-02-26,0.32933,-0.97,0.01,2016,1,0.01,0,NA,NA,NA,0.32933,NA,NA,NA,NA
2016-02-27,0.32854,0.2250000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.32854,NA,NA,NA,NA
2016-02-28,0.33364,5.165,0.01,2016,1,0.01,0,NA,NA,NA,0.33364,NA,NA,NA,NA
2016-02-29,0.32537,2.05,0.01,2016,1,0.01,0,NA,NA,NA,0.32537,NA,NA,NA,NA
2016-03-01,0.3262,-0.75,0.01,2016,1,0.01,0,NA,NA,NA,0.3262,NA,NA,NA,NA
2016-03-02,0.32796,-6.6049999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.32796,NA,NA,NA,NA
2016-03-03,0.32886,-6.505,0.01,2016,1,0.01,0,NA,NA,NA,0.32886,NA,NA,NA,NA
2016-03-04,0.33076,-4.72,0.01,2016,1,0.01,0,NA,NA,NA,0.33076,NA,NA,NA,NA
2016-03-05,0.32771,-0.8299999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.32771,NA,NA,NA,NA
2016-03-06,0.32941,0.565,0.01,2016,1,0.01,0,NA,NA,NA,0.32941,NA,NA,NA,NA
2016-03-07,0.33243,5.5249999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33243,NA,NA,NA,NA
2016-03-08,0.32966,9.35,0.01,2016,1,0.01,0,NA,NA,NA,0.32966,NA,NA,NA,NA
2016-03-09,0.33041,13.095,0.01,2016,1,0.01,0,NA,NA,NA,0.33041,NA,NA,NA,NA
2016-03-10,0.32953,3.2199999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.32953,NA,NA,NA,NA
2016-03-11,0.33024,4.1049999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33024,NA,NA,NA,NA
2016-03-12,0.33046,7.515,0.01,2016,1,0.01,0,NA,NA,NA,0.33046,NA,NA,NA,NA
2016-03-13,0.33265,9.92,0.01,2016,1,0.01,0,NA,NA,NA,0.33265,NA,NA,NA,NA
2016-03-14,0.32918,8.77,0.01,2016,1,0.01,0,NA,NA,NA,0.32918,NA,NA,NA,NA
2016-03-15,0.32612,11.185,0.01,2016,1,0.01,0,NA,NA,NA,0.32612,NA,NA,NA,NA
2016-03-16,0.33222,10.29,0.01,2016,1,0.01,0,NA,NA,NA,0.33222,NA,NA,NA,NA
2016-03-17,0.33102,6.775,0.01,2016,1,0.01,0,NA,NA,NA,0.33102,NA,NA,NA,NA
2016-03-18,0.33048,2.84,0.01,2016,1,0.01,0,NA,NA,NA,0.33048,NA,NA,NA,NA
2016-03-19,0.32708,0.845,0.01,2016,1,0.01,0,NA,NA,NA,0.32708,NA,NA,NA,NA
2016-03-20,0.32842,1.165,0.01,2016,1,0.01,0,NA,NA,NA,0.32842,NA,NA,NA,NA
2016-03-21,0.33157,1.3000000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.33157,NA,NA,NA,NA
2016-03-22,0.3296,3.6350000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3296,NA,NA,NA,NA
2016-03-23,0.34328,5.29,0.01,2016,1,0.01,0,NA,NA,NA,0.34328,NA,NA,NA,NA
2016-03-24,0.33878,0.82,0.01,2016,1,0.01,0,NA,NA,NA,0.33878,NA,NA,NA,NA
2016-03-25,0.33692,1.955,0.01,2016,1,0.01,0,NA,NA,NA,0.33692,NA,NA,NA,NA
2016-03-26,0.33217,1.7849999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33217,NA,NA,NA,NA
2016-03-27,0.32939,3.64,0.01,2016,1,0.01,0,NA,NA,NA,0.32939,NA,NA,NA,NA
2016-03-28,0.33165,4.265,0.01,2016,1,0.01,0,NA,NA,NA,0.33165,NA,NA,NA,NA
2016-03-29,0.33317,6.23,0.01,2016,1,0.01,0,NA,NA,NA,0.33317,NA,NA,NA,NA
2016-03-30,0.32062,8.42,0.01,2016,1,0.01,0,NA,NA,NA,0.32062,NA,NA,NA,NA
2016-03-31,0.31624,6.095,0.01,2016,1,0.01,0,NA,NA,NA,0.31624,NA,NA,NA,NA
2016-04-01,0.33171,7.92,0.01,2016,1,0.01,0,NA,NA,NA,0.33171,NA,NA,NA,NA
2016-04-02,0.33147,2.7199999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.33147,NA,NA,NA,NA
2016-04-03,0.3363,0.68,0.01,2016,1,0.01,0,NA,NA,NA,0.3363,NA,NA,NA,NA
2016-04-04,0.33387,8.91,0.01,2016,1,0.01,0,NA,NA,NA,0.33387,NA,NA,NA,NA
2016-04-05,0.327,1.1149999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.327,NA,NA,NA,NA
2016-04-06,0.33448,0.30499999999999994,0.01,2016,1,0.01,0,NA,NA,NA,0.33448,NA,NA,NA,NA
2016-04-07,0.33379,3.335,0.01,2016,1,0.01,0,NA,NA,NA,0.33379,NA,NA,NA,NA
2016-04-08,0.33357,2.6799999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.33357,NA,NA,NA,NA
2016-04-09,0.33339,0.20499999999999985,0.01,2016,1,0.01,0,NA,NA,NA,0.33339,NA,NA,NA,NA
2016-04-10,0.33347,-0.7749999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33347,NA,NA,NA,NA
2016-04-11,0.334,4.705,0.01,2016,1,0.01,0,NA,NA,NA,0.334,NA,NA,NA,NA
2016-04-12,0.33482,2.845,0.01,2016,1,0.01,0,NA,NA,NA,0.33482,NA,NA,NA,NA
2016-04-13,0.33545,2.4599999999999995,0.01,2016,1,0.01,0,NA,NA,NA,0.33545,NA,NA,NA,NA
2016-04-14,0.33529,9.54,0.01,2016,1,0.01,0,NA,NA,NA,0.33529,NA,NA,NA,NA
2016-04-15,0.33547,15.489999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.33547,NA,NA,NA,NA
2016-04-16,0.33955,15.905000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33955,NA,NA,NA,NA
2016-04-17,0.34017,18.67,0.01,2016,1,0.01,0,NA,NA,NA,0.34017,NA,NA,NA,NA
2016-04-18,0.33704,19.665,0.01,2016,1,0.01,0,NA,NA,NA,0.33704,NA,NA,NA,NA
2016-04-19,0.33456,19.064999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.33456,NA,NA,NA,NA
2016-04-20,0.33367,11.96,0.01,2016,1,0.01,0,NA,NA,NA,0.33367,NA,NA,NA,NA
2016-04-21,0.33661,14.09,0.01,2016,1,0.01,0,NA,NA,NA,0.33661,NA,NA,NA,NA
2016-04-22,0.33417,13.86,0.01,2016,1,0.01,0,NA,NA,NA,0.33417,NA,NA,NA,NA
2016-04-23,0.33587,10.075,0.01,2016,1,0.01,0,NA,NA,NA,0.33587,NA,NA,NA,NA
2016-04-24,0.32546,13.025,0.01,2016,1,0.01,0,NA,NA,NA,0.32546,NA,NA,NA,NA
2016-04-25,0.33742,10.805,0.01,2016,1,0.01,0,NA,NA,NA,0.33742,NA,NA,NA,NA
2016-04-26,0.33752,13.495000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.33752,NA,NA,NA,NA
2016-04-27,0.33734,7.5,0.01,2016,1,0.01,0,NA,NA,NA,0.33734,NA,NA,NA,NA
2016-04-28,0.33082,7.734999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33082,NA,NA,NA,NA
2016-04-29,0.33609,4.3950000000000005,0.01,2016,1,0.01,0,NA,NA,NA,0.33609,NA,NA,NA,NA
2016-04-30,0.33697,7.895,0.01,2016,1,0.01,0,NA,NA,NA,0.33697,NA,NA,NA,NA
2016-05-01,0.33626,8.299999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33626,NA,NA,NA,NA
2016-05-02,0.33731,11.14,0.01,2016,1,0.01,0,NA,NA,NA,0.33731,NA,NA,NA,NA
2016-05-03,0.33866,11.395,0.01,2016,1,0.01,0,NA,NA,NA,0.33866,NA,NA,NA,NA
2016-05-04,0.33628,13.514999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.33628,NA,NA,NA,NA
2016-05-05,0.34067,12.25,0.01,2016,1,0.01,0,NA,NA,NA,0.34067,NA,NA,NA,NA
2016-05-06,0.33826,14.725,0.01,2016,1,0.01,0,NA,NA,NA,0.33826,NA,NA,NA,NA
2016-05-07,0.33733,20.21,0.01,2016,1,0.01,0,NA,NA,NA,0.33733,NA,NA,NA,NA
2016-05-08,0.33826,15.285,0.01,2016,1,0.01,0,NA,NA,NA,0.33826,NA,NA,NA,NA
2016-05-09,0.3314,13.889999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3314,NA,NA,NA,NA
2016-05-10,0.3388,13.129999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.3388,NA,NA,NA,NA
2016-05-11,0.3371,11.420000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.3371,NA,NA,NA,NA
2016-05-12,0.34152,11.315000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34152,NA,NA,NA,NA
2016-05-13,0.334,11.370000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.334,NA,NA,NA,NA
2016-05-14,0.34353,6.380000000000001,0.01,2016,1,0.01,0,NA,NA,NA,0.34353,NA,NA,NA,NA
2016-05-15,0.33817,6.04,0.01,2016,1,0.01,0,NA,NA,NA,0.33817,NA,NA,NA,NA
2016-05-16,0.33881,8.8,0.01,2016,1,0.01,0,NA,NA,NA,0.33881,NA,NA,NA,NA
2016-05-17,0.33825,11.105,0.01,2016,1,0.01,0,NA,NA,NA,0.33825,NA,NA,NA,NA
2016-05-18,0.33884,12.115,0.01,2016,1,0.01,0,NA,NA,NA,0.33884,NA,NA,NA,NA
2016-05-19,0.33707,12.525,0.01,2016,1,0.01,0,NA,NA,NA,0.33707,NA,NA,NA,NA
2016-05-20,0.34078,14.6,0.01,2016,1,0.01,0,NA,NA,NA,0.34078,NA,NA,NA,NA
2016-05-21,0.33859,16.060000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.33859,NA,NA,NA,NA
2016-05-22,0.33875,17.71,0.01,2016,1,0.01,0,NA,NA,NA,0.33875,NA,NA,NA,NA
2016-05-23,0.3403,18.87,0.01,2016,1,0.01,0,NA,NA,NA,0.3403,NA,NA,NA,NA
2016-05-24,0.34095,20.58,0.01,2016,1,0.01,0,NA,NA,NA,0.34095,NA,NA,NA,NA
2016-05-25,0.34329,23.12,0.01,2016,1,0.01,0,NA,NA,NA,0.34329,NA,NA,NA,NA
2016-05-26,0.34347,20.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.34347,NA,NA,NA,NA
2016-05-27,NA,21.085,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-28,NA,17.625,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-29,NA,18.415,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-30,NA,20.54,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-31,NA,20.81,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-01,0.37552,18.35,0.01,2016,1,0.01,0,NA,NA,NA,0.37552,NA,NA,NA,NA
2016-06-02,0.37661,16.64,0.01,2016,1,0.01,0,NA,NA,NA,0.37661,NA,NA,NA,NA
2016-06-03,0.38851,17.91,0.01,2016,1,0.01,0,NA,NA,NA,0.38851,NA,NA,NA,NA
2016-06-04,0.38887,17.595,0.01,2016,1,0.01,0,NA,NA,NA,0.38887,NA,NA,NA,NA
2016-06-05,0.3868,17.86,0.01,2016,1,0.01,0,NA,NA,NA,0.3868,NA,NA,NA,NA
2016-06-06,0.39807,19.715,0.01,2016,1,0.01,0,NA,NA,NA,0.39807,NA,NA,NA,NA
2016-06-07,0.39141,17.075,0.01,2016,1,0.01,0,NA,NA,NA,0.39141,NA,NA,NA,NA
2016-06-08,0.39717,15.719999999999999,0.01,2016,1,0.01,0,NA,NA,NA,0.39717,NA,NA,NA,NA
2016-06-09,0.40134,17.845,0.01,2016,1,0.01,0,NA,NA,NA,0.40134,NA,NA,NA,NA
2016-06-10,0.41353,19.765,0.01,2016,1,0.01,0,NA,NA,NA,0.41353,NA,NA,NA,NA
2016-06-11,0.41766,25.53,0.01,2016,1,0.01,0,NA,NA,NA,0.41766,NA,NA,NA,NA
2016-06-12,0.41252,25.735,0.01,2016,1,0.01,0,NA,NA,NA,0.41252,NA,NA,NA,NA
2016-06-13,0.43416,21.145,0.01,2016,1,0.01,0,NA,NA,NA,0.43416,NA,NA,NA,NA
2016-06-14,0.45235,21.57,0.01,2016,1,0.01,0,NA,NA,NA,0.45235,NA,NA,NA,NA
2016-06-15,0.43688,20.93,0.01,2016,1,0.01,0,NA,NA,NA,0.43688,NA,NA,NA,NA
2016-06-16,0.4277,21.015,0.01,2016,1,0.01,0,NA,NA,NA,0.4277,NA,NA,NA,NA
2016-06-17,0.42597,21.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.42597,NA,NA,NA,NA
2016-06-18,0.42755,23.18,0.01,2016,1,0.01,0,NA,NA,NA,0.42755,NA,NA,NA,NA
2016-06-19,0.43007,24.66,0.01,2016,1,0.01,0,NA,NA,NA,0.43007,NA,NA,NA,NA
2016-06-20,0.4272,26.425,0.01,2016,1,0.01,0,NA,NA,NA,0.4272,NA,NA,NA,NA
2016-06-21,0.42869,20.795,0.01,2016,1,0.01,0,NA,NA,NA,0.42869,NA,NA,NA,NA
2016-06-22,0.43107,20.11,0.01,2016,1,0.01,0,NA,NA,NA,0.43107,NA,NA,NA,NA
2016-06-23,0.43583,21.555,0.01,2016,1,0.01,0,NA,NA,NA,0.43583,NA,NA,NA,NA
2016-06-24,0.43098,18.58,0.01,2016,1,0.01,0,NA,NA,NA,0.43098,NA,NA,NA,NA
2016-06-25,0.42757,20.16,0.01,2016,1,0.01,0,NA,NA,NA,0.42757,NA,NA,NA,NA
2016-06-26,0.42441,25.305,0.01,2016,1,0.01,0,NA,NA,NA,0.42441,NA,NA,NA,NA
2016-06-27,0.42522,24.15,0.01,2016,1,0.01,0,NA,NA,NA,0.42522,NA,NA,NA,NA
2016-06-28,0.41681,20.525,0.01,2016,1,0.01,0,NA,NA,NA,0.41681,NA,NA,NA,NA
2016-06-29,0.42334,18.855,0.01,2016,1,0.01,0,NA,NA,NA,0.42334,NA,NA,NA,NA
2016-06-30,0.43066,20.134999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.43066,NA,NA,NA,NA
2016-07-01,0.42088,20.075,0.01,2016,1,0.01,0,NA,NA,NA,0.42088,NA,NA,NA,NA
2016-07-02,0.41016,17.64,0.01,2016,1,0.01,0,NA,NA,NA,0.41016,NA,NA,NA,NA
2016-07-03,0.41552,19.345,0.01,2016,1,0.01,0,NA,NA,NA,0.41552,NA,NA,NA,NA
2016-07-04,0.40774,20.16,0.01,2016,1,0.01,0,NA,NA,NA,0.40774,NA,NA,NA,NA
2016-07-05,0.4187,20.43,0.01,2016,1,0.01,0,NA,NA,NA,0.4187,NA,NA,NA,NA
2016-07-06,0.42695,24.04,0.01,2016,1,0.01,0,NA,NA,NA,0.42695,NA,NA,NA,NA
2016-07-07,0.42348,23.965,0.01,2016,1,0.01,0,NA,NA,NA,0.42348,NA,NA,NA,NA
2016-07-08,0.42045,23.435000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.42045,NA,NA,NA,NA
2016-07-09,0.42345,22.04,0.01,2016,1,0.01,0,NA,NA,NA,0.42345,NA,NA,NA,NA
2016-07-10,0.42232,21.59,0.01,2016,1,0.01,0,NA,NA,NA,0.42232,NA,NA,NA,NA
2016-07-11,0.42077,22.14,0.01,2016,1,0.01,0,NA,NA,NA,0.42077,NA,NA,NA,NA
2016-07-12,0.42731,25.82,0.01,2016,1,0.01,0,NA,NA,NA,0.42731,NA,NA,NA,NA
2016-07-13,0.43083,25.3,0.01,2016,1,0.01,0,NA,NA,NA,0.43083,NA,NA,NA,NA
2016-07-14,0.4313,24.814999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.4313,NA,NA,NA,NA
2016-07-15,0.427,20.28,0.01,2016,1,0.01,0,NA,NA,NA,0.427,NA,NA,NA,NA
2016-07-16,0.4177,20.82,0.01,2016,1,0.01,0,NA,NA,NA,0.4177,NA,NA,NA,NA
2016-07-17,0.43534,20.825,0.01,2016,1,0.01,0,NA,NA,NA,0.43534,NA,NA,NA,NA
2016-07-18,0.42557,22.765,0.01,2016,1,0.01,0,NA,NA,NA,0.42557,NA,NA,NA,NA
2016-07-19,0.42193,23.65,0.01,2016,1,0.01,0,NA,NA,NA,0.42193,NA,NA,NA,NA
2016-07-20,0.42724,24.134999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.42724,NA,NA,NA,NA
2016-07-21,0.4294,26.674999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.4294,NA,NA,NA,NA
2016-07-22,0.42454,28.01,0.01,2016,1,0.01,0,NA,NA,NA,0.42454,NA,NA,NA,NA
2016-07-23,0.44216,28.525,0.01,2016,1,0.01,0,NA,NA,NA,0.44216,NA,NA,NA,NA
2016-07-24,0.4425,24.44,0.01,2016,1,0.01,0,NA,NA,NA,0.4425,NA,NA,NA,NA
2016-07-25,0.43653,25.854999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.43653,NA,NA,NA,NA
2016-07-26,0.43115,24.64,0.01,2016,1,0.01,0,NA,NA,NA,0.43115,NA,NA,NA,NA
2016-07-27,0.43843,25.75,0.01,2016,1,0.01,0,NA,NA,NA,0.43843,NA,NA,NA,NA
2016-07-28,0.43027,24.42,0.01,2016,1,0.01,0,NA,NA,NA,0.43027,NA,NA,NA,NA
2016-07-29,0.43874,22.14,0.01,2016,1,0.01,0,NA,NA,NA,0.43874,NA,NA,NA,NA
2016-07-30,0.42708,22.465,0.01,2016,1,0.01,0,NA,NA,NA,0.42708,NA,NA,NA,NA
2016-07-31,0.42946,23.035,0.01,2016,1,0.01,0,NA,NA,NA,0.42946,NA,NA,NA,NA
2016-08-01,0.41365,23.18,0.01,2016,1,0.01,0,NA,NA,NA,0.41365,NA,NA,NA,NA
2016-08-02,0.42275,24.095,0.01,2016,1,0.01,0,NA,NA,NA,0.42275,NA,NA,NA,NA
2016-08-03,0.40919,25.6,0.01,2016,1,0.01,0,NA,NA,NA,0.40919,NA,NA,NA,NA
2016-08-04,0.41469,26.325000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.41469,NA,NA,NA,NA
2016-08-05,0.41648,24.33,0.01,2016,1,0.01,0,NA,NA,NA,0.41648,NA,NA,NA,NA
2016-08-06,0.40915,20.915,0.01,2016,1,0.01,0,NA,NA,NA,0.40915,NA,NA,NA,NA
2016-08-07,0.42059,20.875,0.01,2016,1,0.01,0,NA,NA,NA,0.42059,NA,NA,NA,NA
2016-08-08,0.40491,21.645,0.01,2016,1,0.01,0,NA,NA,NA,0.40491,NA,NA,NA,NA
2016-08-09,0.40573,21.494999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.40573,NA,NA,NA,NA
2016-08-10,0.41308,23.65,0.01,2016,1,0.01,0,NA,NA,NA,0.41308,NA,NA,NA,NA
2016-08-11,0.39322,25.55,0.01,2016,1,0.01,0,NA,NA,NA,0.39322,NA,NA,NA,NA
2016-08-12,0.41233,23.884999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.41233,NA,NA,NA,NA
2016-08-13,0.39458,23.1,0.01,2016,1,0.01,0,NA,NA,NA,0.39458,NA,NA,NA,NA
2016-08-14,0.40746,22.435000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.40746,NA,NA,NA,NA
2016-08-15,0.39712,21.9,0.01,2016,1,0.01,0,NA,NA,NA,0.39712,NA,NA,NA,NA
2016-08-16,0.39422,21.325000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.39422,NA,NA,NA,NA
