date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-05-26,0.32397,17.595,0.01,2020,1,0.01,0,0.3245641737144854,0.3156267703725282,0.3335015770564427,0.32397,0.3245641737144854,0.3335015770564427,0.3156267703725282,5.941737144854464e-4
2020-05-27,0.3254,18.185,0.01,2020,1,0.01,0,0.3245452175915689,0.3156111302786577,0.33347930490448013,0.3254,0.3245452175915689,0.33347930490448013,0.3156111302786577,-8.547824084311206e-4
2020-05-28,0.32459,20.595000000000002,0.01,2020,1,0.01,0,0.3245321438242236,0.31560583717797464,0.33345845047047246,0.32459,0.3245321438242236,0.33345845047047246,0.31560583717797464,-5.785617577641622e-5
2020-05-29,0.32526,22.895,0.01,2020,1,0.01,0,0.32452204704248344,0.3156059983577261,0.33343809572724076,0.32526,0.32452204704248344,0.33343809572724076,0.3156059983577261,-7.379529575165522e-4
2020-05-30,0.32543,24.119999999999997,0.01,2020,1,0.01,0,0.32451176026326956,0.3156059739808928,0.3334175465456463,0.32543,0.32451176026326956,0.3334175465456463,0.3156059739808928,-9.182397367304418e-4
2020-05-31,0.32575,23.995,0.01,2020,1,0.01,0,0.32449812708668374,0.3156001074364961,0.3333961467368714,0.32575,0.32449812708668374,0.3333961467368714,0.3156001074364961,-0.0012518729133162432
2020-06-01,0.32508,23.765,0.01,2020,1,0.01,0,0.3244782769637519,0.31558344432404606,0.33337310960345784,0.32508,0.3244782769637519,0.33337310960345784,0.31558344432404606,-6.017230362480586e-4
2020-06-02,0.32422,23.134999999999998,0.01,2020,1,0.01,0,0.32444988406543973,0.315552273965289,0.33334749416559045,0.32422,0.32444988406543973,0.33334749416559045,0.315552273965289,2.2988406543972273e-4
2020-06-03,0.32434,22.955,0.01,2020,1,0.01,0,0.32441142342450074,0.3155047026223836,0.3333181442266178,0.32434,0.32441142342450074,0.3333181442266178,0.3155047026223836,7.142342450072725e-5
2020-06-04,0.32453,23.39,0.01,2020,1,0.01,0,0.32436231462041204,0.31544086569051494,0.33328376355030914,0.32453,0.32436231462041204,0.33328376355030914,0.31544086569051494,-1.6768537958794516e-4
2020-06-05,0.32494,25.045,0.01,2020,1,0.01,0,0.32430292657243165,0.315362794564495,0.33324305858036823,0.32494,0.32430292657243165,0.33324305858036823,0.315362794564495,-6.370734275683576e-4
2020-06-06,0.32339,25.785,0.01,2020,1,0.01,0,0.3242345771037431,0.3152741229552849,0.33319503125220123,0.32339,0.3242345771037431,0.33319503125220123,0.3152741229552849,8.445771037430827e-4
2020-06-07,0.32434,25.015,0.01,2020,1,0.01,0,0.3241593127801786,0.31517939643387155,0.3331392291264857,0.32434,0.3241593127801786,0.3331392291264857,0.31517939643387155,-1.8068721982139602e-4
2020-06-08,0.32354,22.034999999999997,0.01,2020,1,0.01,0,0.32407988056863835,0.3150836306168551,0.33307613052042156,0.32354,0.32407988056863835,0.33307613052042156,0.3150836306168551,5.398805686383512e-4
2020-06-09,0.32174,21.515,0.01,2020,1,0.01,0,0.3239992334019941,0.3149914237337574,0.3330070430702308,0.32174,0.3239992334019941,0.3330070430702308,0.3149914237337574,0.0022592334019940763
2020-06-10,0.32318,18.285,0.01,2020,1,0.01,0,0.32392024881332226,0.31490640117833774,0.33293409644830685,0.32318,0.32392024881332226,0.33293409644830685,0.31490640117833774,7.402488133222418e-4
2020-06-11,0.32386,18.685,0.01,2020,1,0.01,0,0.32384540536036066,0.314830953718263,0.33285985700245835,0.32386,0.32384540536036066,0.33285985700245835,0.314830953718263,-1.4594639639320395e-5
2020-06-12,0.32426,21.465,0.01,2020,1,0.01,0,0.32377646287362893,0.3147658707578102,0.33278705498944766,0.32426,0.32377646287362893,0.33278705498944766,0.3147658707578102,-4.835371263710586e-4
2020-06-13,0.3237,22.654999999999998,0.01,2020,1,0.01,0,0.3237142715210064,0.3147103137449512,0.3327182292970617,0.3237,0.3237142715210064,0.3327182292970617,0.3147103137449512,1.4271521006414822e-5
2020-06-14,0.32343,22.830000000000002,0.01,2020,1,0.01,0,0.323658589264639,0.3146620659363244,0.3326551125929535,0.32343,0.323658589264639,0.3326551125929535,0.3146620659363244,2.2858926463897866e-4
2020-06-15,0.32471,23.01,0.01,2020,1,0.01,0,0.3236081562488542,0.31461784544753885,0.33259846705016954,0.32471,0.3236081562488542,0.33259846705016954,0.31461784544753885,-0.0011018437511458035
2020-06-16,0.32351,24.020000000000003,0.01,2020,1,0.01,0,0.323560846323909,0.31457428944750326,0.3325474032003148,0.32351,0.323560846323909,0.3325474032003148,0.31457428944750326,5.084632390900401e-5
2020-06-17,0.3217,22.765,0.01,2020,1,0.01,0,0.32351391596014245,0.3145284020214457,0.3324994298988392,0.3217,0.32351391596014245,0.3324994298988392,0.3145284020214457,0.0018139159601424648
2020-06-18,0.32429,23.22,0.01,2020,1,0.01,0,0.3234645154950482,0.31447818138715944,0.3324508496029369,0.32429,0.3234645154950482,0.3324508496029369,0.31447818138715944,-8.254845049518456e-4
2020-06-19,0.32206,22.225,0.01,2020,1,0.01,0,0.3234101240441771,0.31442270004352457,0.33239754804482974,0.32206,0.3234101240441771,0.33239754804482974,0.31442270004352457,0.0013501240441771145
2020-06-20,0.3218,22.445,0.01,2020,1,0.01,0,0.32334892788715364,0.31436162599281864,0.33233622978148863,0.3218,0.32334892788715364,0.33233622978148863,0.31436162599281864,0.0015489278871536616
2020-06-21,0.32227,22.98,0.01,2020,1,0.01,0,0.3232801316253511,0.3142954378632154,0.3322648253874868,0.32227,0.3232801316253511,0.3322648253874868,0.3142954378632154,0.001010131625351074
2020-06-22,0.32195,24.855,0.01,2020,1,0.01,0,0.3232042654140978,0.31422453488417706,0.3321839959440186,0.32195,0.3232042654140978,0.3321839959440186,0.31422453488417706,0.0012542654140977882
2020-06-23,0.32222,25.625,0.01,2020,1,0.01,0,0.32312322341235516,0.3141495727379774,0.332096874086733,0.32222,0.32312322341235516,0.332096874086733,0.3141495727379774,9.032234123551586e-4
2020-06-24,0.32224,25.485,0.01,2020,1,0.01,0,0.32304009769649417,0.3140718766821851,0.3320083187108032,0.32224,0.32304009769649417,0.3320083187108032,0.3140718766821851,8.000976964941398e-4
2020-06-25,0.32307,24.2,0.01,2020,1,0.01,0,0.32295883668353254,0.31399407409535435,0.33192359927171067,0.32307,0.32295883668353254,0.33192359927171067,0.31399407409535435,-1.1116331646748856e-4
2020-06-26,0.32416,25.125,0.01,2020,1,0.01,0,0.3228837977045105,0.3139199892342932,0.33184760617472775,0.32416,0.3228837977045105,0.33184760617472775,0.3139199892342932,-0.0012762022954895258
2020-06-27,0.32251,25.45,0.01,2020,1,0.01,0,0.322819346584431,0.31385426433567043,0.33178442883319154,0.32251,0.322819346584431,0.33178442883319154,0.31385426433567043,3.093465844309917e-4
2020-06-28,0.32245,25.335,0.01,2020,1,0.01,0,0.3227691120873458,0.31380203341284696,0.33173619076184463,0.32245,0.3227691120873458,0.33173619076184463,0.31380203341284696,3.1911208734580754e-4
2020-06-29,0.32127,26.055,0.01,2020,1,0.01,0,0.32273589122558355,0.31376770614251215,0.331704076308655,0.32127,0.32273589122558355,0.331704076308655,0.31376770614251215,0.0014658912255835488
2020-06-30,0.32096,24.985,0.01,2020,1,0.01,0,0.32272153779164836,0.31375430643029784,0.3316887691529989,0.32096,0.32272153779164836,0.3316887691529989,0.31375430643029784,0.0017615377916483377
2020-07-01,0.32146,24.645,0.01,2020,1,0.01,0,0.322726748462207,0.3137633710143093,0.33169012591010466,0.32146,0.322726748462207,0.33169012591010466,0.3137633710143093,0.0012667484622069791
2020-07-02,0.32246,23.400000000000002,0.01,2020,1,0.01,0,0.3227516591675276,0.3137948930954287,0.3317084252396265,0.32246,0.3227516591675276,0.3317084252396265,0.3137948930954287,2.9165916752760257e-4
2020-07-03,0.32357,24.835,0.01,2020,1,0.01,0,0.3227957684888333,0.31384782785225424,0.33174370912541234,0.32357,0.3227957684888333,0.33174370912541234,0.31384782785225424,-7.742315111667342e-4
2020-07-04,0.32171,26.770000000000003,0.01,2020,1,0.01,0,0.32285836022346215,0.3139208387992962,0.3317958816476281,0.32171,0.32285836022346215,0.3317958816476281,0.3139208387992962,0.0011483602234621526
2020-07-05,0.32077,26.265,0.01,2020,1,0.01,0,0.32293930479669025,0.3140128711430892,0.3318657384502913,0.32077,0.32293930479669025,0.3318657384502913,0.3140128711430892,0.0021693047966902523
2020-07-06,0.32134,27.269999999999996,0.01,2020,1,0.01,0,0.32303958846123965,0.31412374903500107,0.3319554278874783,0.32134,0.32303958846123965,0.3319554278874783,0.31412374903500107,0.0016995884612396317
2020-07-07,0.32099,27.33,0.01,2020,1,0.01,0,0.32316091449273304,0.3142547391822421,0.33206708980322397,0.32099,0.32316091449273304,0.33206708980322397,0.3142547391822421,0.002170914492733045
2020-07-08,0.32116,27.144999999999996,0.01,2020,1,0.01,0,0.3233058546167912,0.3144087702816921,0.33220293895189024,0.32116,0.3233058546167912,0.33220293895189024,0.3144087702816921,0.0021458546167911763
2020-07-09,0.32171,27.915,0.01,2020,1,0.01,0,0.32347753579297045,0.3145897890398891,0.33236528254605174,0.32171,0.32347753579297045,0.33236528254605174,0.3145897890398891,0.0017675357929704538
2020-07-10,0.32236,28.83,0.01,2020,1,0.01,0,0.3236788046654619,0.3148023304424063,0.3325552788885175,0.32236,0.3236788046654619,0.3325552788885175,0.3148023304424063,0.0013188046654619145
2020-07-11,0.32111,27.950000000000003,0.01,2020,1,0.01,0,0.32391198691596584,0.31504957497906394,0.3327743988528678,0.32111,0.32391198691596584,0.3327743988528678,0.31504957497906394,0.0028019869159658373
2020-07-12,0.32334,28.645,0.01,2020,1,0.01,0,0.3241778090897025,0.315331094568922,0.33302452361048296,0.32334,0.3241778090897025,0.33302452361048296,0.315331094568922,8.378090897024904e-4
2020-07-13,0.32218,29.185000000000002,0.01,2020,1,0.01,0,0.324474791309973,0.31564349321860796,0.33330608940133793,0.32218,0.324474791309973,0.33330608940133793,0.31564349321860796,0.0022947913099729544
2020-07-14,0.32054,29.729999999999997,0.01,2020,1,0.01,0,0.3247994525949665,0.3159804529227179,0.3336184522672151,0.32054,0.3247994525949665,0.3336184522672151,0.3159804529227179,0.004259452594966517
2020-07-15,0.32252,27.2,0.01,2020,1,0.01,0,0.32514658516280376,0.3163346589892139,0.3339585113363936,0.32252,0.32514658516280376,0.3339585113363936,0.3163346589892139,0.002626585162803785
2020-07-16,0.32149,28.05,0.01,2020,1,0.01,0,0.3255098005598755,0.31669959256182856,0.33432000855792243,0.32149,0.3255098005598755,0.33432000855792243,0.31669959256182856,0.004019800559875497
2020-07-17,0.32089,27.84,0.01,2020,1,0.01,0,0.32588228727968793,0.317070570730904,0.3346940038284719,0.32089,0.32588228727968793,0.3346940038284719,0.317070570730904,0.004992287279687924
2020-07-18,0.32165,26.76,0.01,2020,1,0.01,0,0.3262573859365694,0.31744458711780565,0.33507018475533307,0.32165,0.3262573859365694,0.33507018475533307,0.31744458711780565,0.004607385936569397
2020-07-19,0.32068,26.875,0.01,2020,1,0.01,0,0.3266306146923418,0.3178205462146235,0.33544068317006004,0.32068,0.3266306146923418,0.33544068317006004,0.3178205462146235,0.00595061469234176
2020-07-20,0.32048,26.259999999999998,0.01,2020,1,0.01,0,0.32699993929782506,0.318197398412837,0.33580248018281306,0.32048,0.32699993929782506,0.33580248018281306,0.318197398412837,0.0065199392978250725
2020-07-21,0.32179,26.125,0.01,2020,1,0.01,0,0.32736562304002603,0.31857351960098457,0.3361577264790675,0.32179,0.32736562304002603,0.3361577264790675,0.31857351960098457,0.005575623040026012
2020-07-22,0.32213,25.605000000000004,0.01,2020,1,0.01,0,0.32773116367803284,0.31894865633733177,0.336513671018734,0.32213,0.32773116367803284,0.336513671018734,0.31894865633733177,0.005601163678032817
2020-07-23,0.32325,23.925,0.01,2020,1,0.01,0,0.3281008908634892,0.31932377750211166,0.33687800422486675,0.32325,0.3281008908634892,0.33687800422486675,0.31932377750211166,0.004850890863489221
2020-07-24,0.32529,23.455,0.01,2020,1,0.01,0,0.32847877504227135,0.3197013754877527,0.33725617459679,0.32529,0.32847877504227135,0.33725617459679,0.3197013754877527,0.00318877504227133
2020-07-25,0.32808,23.729999999999997,0.01,2020,1,0.01,0,0.32887054469342836,0.320088421899983,0.3376526674868737,0.32808,0.32887054469342836,0.3376526674868737,0.320088421899983,7.905446934283744e-4
2020-07-26,0.32734,22.845,0.01,2020,1,0.01,0,0.32928134307152196,0.3204935146223142,0.33806917152072974,0.32734,0.32928134307152196,0.33806917152072974,0.3204935146223142,0.0019413430715219393
2020-07-27,0.33025,23.785,0.01,2020,1,0.01,0,0.32971151751739464,0.32091948620561916,0.33850354882917005,0.33025,0.32971151751739464,0.33850354882917005,0.32091948620561916,-5.384824826053514e-4
2020-07-28,0.33059,23.775,0.01,2020,1,0.01,0,0.3301604066700667,0.3213666797386231,0.33895413360151033,0.33059,0.3301604066700667,0.33895413360151033,0.3213666797386231,-4.295933299333088e-4
2020-07-29,0.33197,24.395,0.01,2020,1,0.01,0,0.33062530060527484,0.3218314043130064,0.33941919689754335,0.33197,0.33062530060527484,0.33941919689754335,0.3218314043130064,-0.0013446993947251462
2020-07-30,0.3335,25.36,0.01,2020,1,0.01,0,0.3311018176376749,0.32230704136073957,0.33989659391461025,0.3335,0.3311018176376749,0.33989659391461025,0.32230704136073957,-0.002398182362325141
2020-07-31,0.33616,26.404999999999998,0.01,2020,1,0.01,0,0.3315850506867912,0.3227865216261706,0.3403835797474118,0.33616,0.3315850506867912,0.3403835797474118,0.3227865216261706,-0.004574949313208787
2020-08-01,0.33853,26.205,0.01,2020,1,0.01,0,0.33207104118682373,0.3232651401018796,0.34087694227176785,0.33853,0.33207104118682373,0.34087694227176785,0.3232651401018796,-0.006458958813176263
2020-08-02,0.34006,24.855,0.01,2020,1,0.01,0,0.33255484703908667,0.32373794005394463,0.3413717540242287,0.34006,0.33255484703908667,0.3413717540242287,0.32373794005394463,-0.007505152960913308
2020-08-03,0.34209,24.834999999999997,0.01,2020,1,0.01,0,0.3330348311070354,0.3242051526808048,0.34186450953326597,0.34209,0.3330348311070354,0.34186450953326597,0.3242051526808048,-0.009055168892964593
2020-08-04,0.3422,24.91,0.01,2020,1,0.01,0,0.33351035983455246,0.32466798801677177,0.3423527316523332,0.3422,0.33351035983455246,0.3423527316523332,0.32466798801677177,-0.008689640165447543
2020-08-05,0.34656,26.3,0.01,2020,1,0.01,0,0.33398205527168406,0.32512796151142115,0.34283614903194704,0.34656,0.33398205527168406,0.34283614903194704,0.32512796151142115,-0.012577944728315915
2020-08-06,0.34269,25.925,0.01,2020,1,0.01,0,0.33445060091543116,0.3255845853071358,0.3433166165237266,0.34269,0.33445060091543116,0.3433166165237266,0.3255845853071358,-0.008239399084568833
2020-08-07,0.34237,24.980000000000004,0.01,2020,1,0.01,0,0.33491656743779186,0.32603420736139793,0.3437989275141858,0.34237,0.33491656743779186,0.3437989275141858,0.32603420736139793,-0.007453432562208151
2020-08-08,0.34223,24.875,0.01,2020,1,0.01,0,0.33537791637971825,0.3264674902643742,0.34428834249506224,0.34223,0.33537791637971825,0.34428834249506224,0.3264674902643742,-0.006852083620281724
2020-08-09,0.34089,25.24,0.01,2020,1,0.01,0,0.3358302323593428,0.3268716111723274,0.34478885354635824,0.34089,0.3358302323593428,0.34478885354635824,0.3268716111723274,-0.005059767640657242
2020-08-10,0.3396,25.98,0.01,2020,1,0.01,0,0.336266512293432,0.3272336396088502,0.3452993849780138,0.3396,0.336266512293432,0.3452993849780138,0.3272336396088502,-0.0033334877065679946
2020-08-11,0.33795,26.39,0.01,2020,1,0.01,0,0.33667698174427735,0.3275451905168206,0.3458087729717341,0.33795,0.33667698174427735,0.3458087729717341,0.3275451905168206,-0.0012730182557226244
2020-08-12,0.33723,25.685,0.01,2020,1,0.01,0,0.3370505289360005,0.32780661294136587,0.34629444493063516,0.33723,0.3370505289360005,0.34629444493063516,0.32780661294136587,-1.79471063999459e-4
2020-08-13,0.33776,26.185,0.01,2020,1,0.01,0,0.33737571930547616,0.3280268282654784,0.34672461034547397,0.33776,0.33737571930547616,0.34672461034547397,0.3280268282654784,-3.8428069452384195e-4
2020-08-14,0.33855,26.465000000000003,0.01,2020,1,0.01,0,0.33764181973351537,0.3282199136048554,0.34706372586217527,0.33855,0.33764181973351537,0.34706372586217527,0.3282199136048554,-9.081802664846483e-4
2020-08-15,0.33605,27.02,0.01,2020,1,0.01,0,0.33784089650076493,0.32839894193179364,0.34728285106973616,0.33605,0.33784089650076493,0.34728285106973616,0.32839894193179364,0.0017908965007649158
2020-08-16,0.33598,26.47,0.01,2020,1,0.01,0,0.33796877561503463,0.3285692618222035,0.3473682894078658,0.33598,0.33796877561503463,0.3473682894078658,0.3285692618222035,0.0019887756150346325
2020-08-17,0.33496,25.375,0.01,2020,1,0.01,0,0.3380267551749918,0.32872421105131,0.3473292992986736,0.33496,0.3380267551749918,0.3473292992986736,0.32872421105131,0.003066755174991831
2020-08-18,0.33573,25.549999999999997,0.01,2020,1,0.01,0,0.33802116983291697,0.32884642251184104,0.34719591715399284,0.33573,0.33802116983291697,0.34719591715399284,0.32884642251184104,0.002291169832916995
2020-08-19,0.33462,24.575000000000003,0.01,2020,1,0.01,0,0.3379629369952635,0.3289142934185231,0.3470115805720039,0.33462,0.3379629369952635,0.3470115805720039,0.3289142934185231,0.0033429369952635013
2020-08-20,0.33381,26.22,0.01,2020,1,0.01,0,0.337866163513131,0.32891239163891745,0.34681993538734457,0.33381,0.337866163513131,0.34681993538734457,0.32891239163891745,0.004056163513130984
2020-08-21,0.3333,26.865,0.01,2020,1,0.01,0,0.3377469942378163,0.32884131971904773,0.34665266875658485,0.3333,0.3377469942378163,0.34665266875658485,0.32884131971904773,0.004446994237816304
2020-08-22,0.3329,26.66,0.01,2020,1,0.01,0,0.33762206267622635,0.32872223531541894,0.34652189003703376,0.3329,0.33762206267622635,0.34652189003703376,0.32872223531541894,0.0047220626762263795
2020-08-23,0.33289,26.195,0.01,2020,1,0.01,0,0.3375059640190642,0.32859084908151875,0.3464210789566097,0.33289,0.3375059640190642,0.3464210789566097,0.32859084908151875,0.004615964019064167
2020-08-24,0.33255,26.335,0.01,2020,1,0.01,0,0.3374095192596445,0.3284836869157562,0.3463353516035328,0.33255,0.3374095192596445,0.3463353516035328,0.3284836869157562,0.004859519259644507
2020-08-25,0.33214,25.245,0.01,2020,1,0.01,0,0.33733874963120314,0.32842388698479064,0.3462536122776156,0.33214,0.33733874963120314,0.3462536122776156,0.32842388698479064,0.005198749631203148
2020-08-26,0.33156,24.509999999999998,0.01,2020,1,0.01,0,0.33729294933191306,0.3284105609042213,0.3461753377596048,0.33156,0.33729294933191306,0.3461753377596048,0.3284105609042213,0.00573294933191304
2020-08-27,0.3309,25,0.01,2020,1,0.01,0,0.33726742988092334,0.32842243618460226,0.34611242357724437,0.3309,0.33726742988092334,0.34611242357724437,0.32842243618460226,0.006367429880923314
2020-08-28,0.33034,25.57,0.01,2020,1,0.01,0,0.3372534353653937,0.3284243670999447,0.34608250363084275,0.33034,0.3372534353653937,0.34608250363084275,0.3284243670999447,0.006913435365393683
2020-08-29,0.32875,26.355000000000004,0.01,2020,1,0.01,0,0.33723837248069766,0.32837948221165847,0.3460972627497369,0.32875,0.33723837248069766,0.3460972627497369,0.32837948221165847,0.00848837248069767
2020-08-30,0.3287,25.950000000000003,0.01,2020,1,0.01,0,0.3372076676674993,0.3282632554413426,0.3461520798936561,0.3287,0.3372076676674993,0.3461520798936561,0.3282632554413426,0.00850766766749933
2020-08-31,0.33025,26.604999999999997,0.01,2020,1,0.01,0,0.33714636515302876,0.3280711205158347,0.34622160979022276,0.33025,0.33714636515302876,0.34622160979022276,0.3280711205158347,0.006896365153028772
2020-09-01,0.32999,25.315,0.01,2020,1,0.01,0,0.3370412206790938,0.3278169065398057,0.34626553481838196,0.32999,0.3370412206790938,0.34626553481838196,0.3278169065398057,0.007051220679093806
2020-09-02,0.32725,21.095,0.01,2020,1,0.01,0,0.33688201519078487,0.32752367967098606,0.34624035071058373,0.32725,0.33688201519078487,0.34624035071058373,0.32752367967098606,0.009632015190784882
2020-09-03,0.32674,20.15,0.01,2020,1,0.01,0,0.3366620695997211,0.3272138204495054,0.3461103187499368,0.32674,0.3366620695997211,0.3461103187499368,0.3272138204495054,0.00992206959972114
2020-09-04,0.32732,23.265,0.01,2020,1,0.01,0,0.3363787378811341,0.32690172722838406,0.3458557485338841,0.32732,0.3363787378811341,0.3458557485338841,0.32690172722838406,0.009058737881134094
2020-09-05,0.32754,24.095,0.01,2020,1,0.01,0,0.3360330021781371,0.32659119334806036,0.3454748110082138,0.32754,0.3360330021781371,0.3454748110082138,0.32659119334806036,0.008493002178137088
2020-09-06,0.32652,24.75,0.01,2020,1,0.01,0,0.33562970461911423,0.32627591725052435,0.34498349198770417,0.32652,0.33562970461911423,0.34498349198770417,0.32627591725052435,0.009109704619114256
2020-09-07,0.32741,25.125,0.01,2020,1,0.01,0,0.33517620555480926,0.32594339005413725,0.3444090210554812,0.32741,0.33517620555480926,0.3444090210554812,0.32594339005413725,0.00776620555480928
2020-09-08,0.32552,25.33,0.01,2020,1,0.01,0,0.33468106038615686,0.32557979830887895,0.3437823224634348,0.32552,0.33468106038615686,0.3437823224634348,0.32557979830887895,0.009161060386156883
2020-09-09,0.32534,20.805,0.01,2020,1,0.01,0,0.33415426555861083,0.32517384008875155,0.34313469102847005,0.32534,0.33415426555861083,0.34313469102847005,0.32517384008875155,0.008814265558610812
2020-09-10,0.32513,11.07,0.01,2020,1,0.01,0,0.33360579176688693,0.32472048274347337,0.34249110079030054,0.32513,0.33360579176688693,0.34249110079030054,0.32472048274347337,0.008475791766886953
2020-09-11,0.32533,9.3,0.01,2020,1,0.01,0,0.33304427686104837,0.324221817476681,0.3418667362454157,0.32533,0.33304427686104837,0.3418667362454157,0.324221817476681,0.007714276861048364
2020-09-12,0.3274,14.684999999999999,0.01,2020,1,0.01,0,0.3324777793808689,0.32368609310090785,0.34126946566083005,0.3274,0.3324777793808689,0.34126946566083005,0.32368609310090785,0.0050777793808688965
2020-09-13,0.32709,16.185000000000002,0.01,2020,1,0.01,0,0.3319130474537279,0.32312534982276164,0.3407007450846942,0.32709,0.3319130474537279,0.3407007450846942,0.32312534982276164,0.004823047453727913
2020-09-14,0.32968,17.305,0.01,2020,1,0.01,0,0.3313565990364803,0.3225540245356561,0.34015917353730446,0.32968,0.3313565990364803,0.34015917353730446,0.3225540245356561,0.0016765990364803196
2020-09-15,0.32594,17.465,0.01,2020,1,0.01,0,0.33081368250270454,0.32198583102822337,0.3396415339771857,0.32594,0.33081368250270454,0.3396415339771857,0.32198583102822337,0.004873682502704535
2020-09-16,0.32558,18.475,0.01,2020,1,0.01,0,0.3302891842657468,0.32143315126586913,0.3391452172656245,0.32558,0.3302891842657468,0.3391452172656245,0.32143315126586913,0.004709184265746846
2020-09-17,0.32449,19.494999999999997,0.01,2020,1,0.01,0,0.32978771278218033,0.32090651988615776,0.3386689056782029,0.32449,0.32978771278218033,0.3386689056782029,0.32090651988615776,0.0052977127821803305
2020-09-18,0.32459,19.115000000000002,0.01,2020,1,0.01,0,0.3293134287755052,0.32041405134885725,0.33821280620215316,0.32459,0.3293134287755052,0.33821280620215316,0.32041405134885725,0.00472342877550519
2020-09-19,0.32524,18.16,0.01,2020,1,0.01,0,0.32886997375995264,0.31996145692604033,0.3377784905938649,0.32524,0.32886997375995264,0.3377784905938649,0.31996145692604033,0.003629973759952665
2020-09-20,0.32561,17.52,0.01,2020,1,0.01,0,0.32845998050569303,0.3195515841425692,0.3373683768688169,0.32561,0.32845998050569303,0.3373683768688169,0.3195515841425692,0.002849980505693017
2020-09-21,0.32567,19.225,0.01,2020,1,0.01,0,0.3280848139452279,0.3191845399373414,0.33698508795311444,0.32567,0.3280848139452279,0.33698508795311444,0.3191845399373414,0.0024148139452279116
2020-09-22,0.32414,20.095,0.01,2020,1,0.01,0,0.3277449757222487,0.3188590092567774,0.33663094218771994,0.32414,0.3277449757222487,0.33663094218771994,0.3188590092567774,0.0036049757222487155
2020-09-23,0.32511,19.855,0.01,2020,1,0.01,0,0.32743948619097335,0.31857176360230016,0.33630720877964654,0.32511,0.32743948619097335,0.33630720877964654,0.31857176360230016,0.00232948619097334
2020-09-24,0.32454,20.905,0.01,2020,1,0.01,0,0.32716614827077045,0.31831843332723514,0.33601386321430576,0.32454,0.32716614827077045,0.33601386321430576,0.31831843332723514,0.0026261482707704564
2020-09-25,0.32524,20.25,0.01,2020,1,0.01,0,0.3269220444831644,0.31809447603776697,0.3357496129285618,0.32524,0.3269220444831644,0.3357496129285618,0.31809447603776697,0.0016820444831644465
2020-09-26,0.32493,20.935000000000002,0.01,2020,1,0.01,0,0.3267037039736144,0.31789523368586897,0.3355121742613599,0.32493,0.3267037039736144,0.3355121742613599,0.31789523368586897,0.0017737039736144267
2020-09-27,0.32355,22.630000000000003,0.01,2020,1,0.01,0,0.3265078769315166,0.3177167874253625,0.3352989664376707,0.32355,0.3265078769315166,0.3352989664376707,0.3177167874253625,0.002957876931516612
2020-09-28,0.3232,22.37,0.01,2020,1,0.01,0,0.32633164590767794,0.31755534637237776,0.3351079454429782,0.3232,0.32633164590767794,0.3351079454429782,0.31755534637237776,0.003131645907677949
2020-09-29,0.32365,16.36,0.01,2020,1,0.01,0,0.32617307873434875,0.31740792827866776,0.33493822919002975,0.32365,0.32617307873434875,0.33493822919002975,0.31740792827866776,0.0025230787343487604
2020-09-30,0.32323,14.15,0.01,2020,1,0.01,0,0.32603117866459436,0.3172720823838804,0.3347902749453084,0.32323,0.32603117866459436,0.3347902749453084,0.3172720823838804,0.0028011786645943393
2020-10-01,0.32314,16.8,0.01,2020,1,0.01,0,0.32590600224312016,0.3171465087214179,0.3346654957648224,0.32314,0.32590600224312016,0.3346654957648224,0.3171465087214179,0.0027660022431201803
2020-10-02,0.32336,17.38,0.01,2020,1,0.01,0,0.32579849512171055,0.31703122374047626,0.3345657665029448,0.32336,0.32579849512171055,0.3345657665029448,0.31703122374047626,0.002438495121710571
2020-10-03,0.32271,16.635,0.01,2020,1,0.01,0,0.32571012929033705,0.31692781079532334,0.3344924477853508,0.32271,0.32571012929033705,0.3344924477853508,0.31692781079532334,0.0030001292903370502
2020-10-04,0.32281,16,0.01,2020,1,0.01,0,0.3256426653462314,0.3168398073940075,0.3344455232984552,0.32281,0.3256426653462314,0.3344455232984552,0.3168398073940075,0.002832665346231389
2020-10-05,0.32307,16.82,0.01,2020,1,0.01,0,0.32559765755200837,0.31677192460857756,0.3344233904954391,0.32307,0.32559765755200837,0.3344233904954391,0.31677192460857756,0.0025276575520083444
2020-10-06,0.32294,17.605,0.01,2020,1,0.01,0,0.32557595490393026,0.3167288504567377,0.33442305935112276,0.32294,0.32557595490393026,0.33442305935112276,0.3167288504567377,0.00263595490393026
2020-10-07,0.3225,17.675,0.01,2020,1,0.01,0,0.3255774463505701,0.316714069205774,0.3344408234953663,0.3225,0.3255774463505701,0.3344408234953663,0.316714069205774,0.003077446350570112
2020-10-08,0.32306,17.105,0.01,2020,1,0.01,0,0.3256007615476804,0.31672854958806157,0.3344729735072993,0.32306,0.3256007615476804,0.3344729735072993,0.31672854958806157,0.0025407615476804035
2020-10-09,0.3232,17.240000000000002,0.01,2020,1,0.01,0,0.3256433511374203,0.316770199148379,0.33451650312646164,0.3232,0.3256433511374203,0.33451650312646164,0.316770199148379,0.0024433511374203354
2020-10-10,0.32336,17.145,0.01,2020,1,0.01,0,0.3257014345949458,0.3168338326837094,0.3345690365061823,0.32336,0.3257014345949458,0.3345690365061823,0.3168338326837094,0.002341434594945846
