date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-12-27,0.35076,14.465,0.01,2019,1,0.01,0,0.3485777910479736,0.33338816037543845,0.3637674217205087,0.35076,0.3485777910479736,0.3637674217205087,0.33338816037543845,-0.002182208952026421
2019-12-28,0.34987,13.435,0.01,2019,1,0.01,0,0.34858893169130367,0.33336695164755303,0.3638109117350543,0.34987,0.34858893169130367,0.3638109117350543,0.33336695164755303,-0.0012810683086963426
2019-12-29,0.34986,15.150000000000002,0.01,2019,1,0.01,0,0.34856065612488596,0.3333138709926092,0.36380744125716274,0.34986,0.34856065612488596,0.36380744125716274,0.3333138709926092,-0.0012993438751140451
2019-12-30,0.33613,11.225,0.01,2019,1,0.01,0,0.3485237176469712,0.3332470120284096,0.36380042326553275,0.33613,0.3485237176469712,0.36380042326553275,0.3332470120284096,0.012393717646971225
2019-12-31,0.3357,7.005000000000001,0.01,2019,1,0.01,0,0.3484582452630994,0.33316032654526895,0.36375616398092986,0.3357,0.3484582452630994,0.36375616398092986,0.33316032654526895,0.012758245263099377
2020-01-01,0.34884,6.42,0.01,2020,1,0.01,0,0.3483561767099098,0.3330374135033808,0.36367493991643884,0.34884,0.3483561767099098,0.36367493991643884,0.3330374135033808,-4.8382329009016845e-4
2020-01-02,0.34975,5.71,0.01,2020,1,0.01,0,0.3482205264226562,0.33287174958189386,0.36356930326341863,0.34975,0.3482205264226562,0.36356930326341863,0.33287174958189386,-0.0015294735773437873
2020-01-03,0.34914,8.565,0.01,2020,1,0.01,0,0.3480716949935304,0.33269256175595124,0.3634508282311096,0.34914,0.3480716949935304,0.3634508282311096,0.33269256175595124,-0.0010683050064695943
2020-01-04,0.34113,12.219999999999999,0.01,2020,1,0.01,0,0.3479023101117099,0.3325001541226187,0.36330446610080114,0.34113,0.3479023101117099,0.36330446610080114,0.3325001541226187,0.006772310111709923
2020-01-05,0.34318,8.105,0.01,2020,1,0.01,0,0.3477616376704106,0.3323420285935995,0.3631812467472216,0.34318,0.3477616376704106,0.3631812467472216,0.3323420285935995,0.004581637670410588
2020-01-06,0.34561,9.530000000000001,0.01,2020,1,0.01,0,0.347640978653035,0.33219798150482854,0.3630839758012414,0.34561,0.347640978653035,0.3630839758012414,0.33219798150482854,0.0020309786530350316
2020-01-07,0.34113,8.095,0.01,2020,1,0.01,0,0.3475456144642656,0.3320803236090907,0.3630109053194405,0.34113,0.3475456144642656,0.3630109053194405,0.3320803236090907,0.006415614464265584
2020-01-08,0.34683,8.04,0.01,2020,1,0.01,0,0.34748656391279903,0.33201563687554536,0.36295749095005264,0.34683,0.34748656391279903,0.36295749095005264,0.33201563687554536,6.56563912799002e-4
2020-01-09,0.34992,8.315,0.01,2020,1,0.01,0,0.3474701156588872,0.3320054327189282,0.3629347985988462,0.34992,0.3474701156588872,0.3629347985988462,0.3320054327189282,-0.002449884341112818
2020-01-10,0.34967,10.5,0.01,2020,1,0.01,0,0.3474879313252737,0.33202894633056285,0.3629469163199846,0.34967,0.3474879313252737,0.3629469163199846,0.33202894633056285,-0.0021820686747262563
2020-01-11,0.35459,14.895,0.01,2020,1,0.01,0,0.3475461723874145,0.33208799036368775,0.36300435441114115,0.35459,0.3475461723874145,0.36300435441114115,0.33208799036368775,-0.00704382761258554
2020-01-12,0.35236,10.475,0.01,2020,1,0.01,0,0.34764052435881593,0.3321862005908354,0.3630948481267964,0.35236,0.34764052435881593,0.3630948481267964,0.3321862005908354,-0.004719475641184079
2020-01-13,0.3528,4.715,0.01,2020,1,0.01,0,0.3477583280608745,0.33230470557579744,0.36321195054595157,0.3528,0.3477583280608745,0.36321195054595157,0.33230470557579744,-0.005041671939125525
2020-01-14,0.35457,5.54,0.01,2020,1,0.01,0,0.3478825339103485,0.3324424866700571,0.3633225811506399,0.35457,0.3478825339103485,0.3633225811506399,0.3324424866700571,-0.006687466089651484
2020-01-15,0.35625,9.46,0.01,2020,1,0.01,0,0.3480088947122088,0.332584358680689,0.36343343074372864,0.35625,0.3480088947122088,0.36343343074372864,0.332584358680689,-0.008241105287791206
2020-01-16,0.34918,14.625,0.01,2020,1,0.01,0,0.34812781318069036,0.33271765926175506,0.36353796709962566,0.34918,0.34812781318069036,0.36353796709962566,0.33271765926175506,-0.0010521868193096306
2020-01-17,0.35496,10.905,0.01,2020,1,0.01,0,0.3482363016963109,0.3328383434569314,0.36363425993569043,0.35496,0.3482363016963109,0.36363425993569043,0.3328383434569314,-0.006723698303689074
2020-01-18,0.34909,8.775,0.01,2020,1,0.01,0,0.34832266773768306,0.3329319029680228,0.36371343250734334,0.34909,0.34832266773768306,0.36371343250734334,0.3329319029680228,-7.673322623169554e-4
2020-01-19,0.34097,9.495,0.01,2020,1,0.01,0,0.34837197547338394,0.3329811901356054,0.3637627608111625,0.34097,0.34837197547338394,0.3637627608111625,0.3329811901356054,0.007401975473383948
2020-01-20,0.35312,4.095000000000001,0.01,2020,1,0.01,0,0.3483983204449952,0.3329934980888812,0.36380314280110915,0.35312,0.3483983204449952,0.36380314280110915,0.3329934980888812,-0.0047216795550047985
2020-01-21,0.34746,0.9849999999999999,0.01,2020,1,0.01,0,0.3483949673517239,0.3329506519596269,0.36383928274382094,0.34746,0.3483949673517239,0.36383928274382094,0.3329506519596269,9.349673517239365e-4
2020-01-22,0.34925,-0.7249999999999999,0.01,2020,1,0.01,0,0.348361076396174,0.33285777097030594,0.363864381822042,0.34925,0.348361076396174,0.363864381822042,0.33285777097030594,-8.889236038260306e-4
2020-01-23,0.35291,0.54,0.01,2020,1,0.01,0,0.34830570675162176,0.3327552318229453,0.3638561816802982,0.35291,0.34830570675162176,0.3638561816802982,0.3327552318229453,-0.004604293248378244
2020-01-24,0.35081,3.29,0.01,2020,1,0.01,0,0.3482253504124066,0.3326474016271457,0.3638032991976675,0.35081,0.3482253504124066,0.3638032991976675,0.3326474016271457,-0.002584649587593413
2020-01-25,0.35242,5.105,0.01,2020,1,0.01,0,0.34813016475799524,0.332541617790327,0.3637187117256635,0.35242,0.34813016475799524,0.3637187117256635,0.332541617790327,-0.004289835242004769
2020-01-26,0.35163,5.635,0.01,2020,1,0.01,0,0.3480197641155167,0.3324317422122879,0.3636077860187455,0.35163,0.3480197641155167,0.3636077860187455,0.3324317422122879,-0.0036102358844832816
2020-01-27,0.35342,7.44,0.01,2020,1,0.01,0,0.34790123625585756,0.3323101450089494,0.3634923275027657,0.35342,0.34790123625585756,0.3634923275027657,0.3323101450089494,-0.005518763744142452
2020-01-28,0.34925,9.925,0.01,2020,1,0.01,0,0.34778432934283116,0.3322076990800285,0.36336095960563375,0.34925,0.34778432934283116,0.36336095960563375,0.3322076990800285,-0.0014656706571688494
2020-01-29,0.35142,6.4,0.01,2020,1,0.01,0,0.34767783680143155,0.33213262933242765,0.3632230442704355,0.35142,0.34767783680143155,0.3632230442704355,0.33213262933242765,-0.00374216319856846
2020-01-30,0.34967,5.465,0.01,2020,1,0.01,0,0.3475763738741674,0.33207823823047566,0.3630745095178591,0.34967,0.3475763738741674,0.3630745095178591,0.33207823823047566,-0.0020936261258325817
2020-01-31,0.35043,4.67,0.01,2020,1,0.01,0,0.3474909856015647,0.3320394978914479,0.3629424733116816,0.35043,0.3474909856015647,0.3629424733116816,0.3320394978914479,-0.0029390143984353023
2020-02-01,0.35032,7.325,0.01,2020,1,0.01,0,0.347427696810905,0.33202838326850914,0.36282701035330084,0.35032,0.347427696810905,0.36282701035330084,0.33202838326850914,-0.0028923031890950024
2020-02-02,0.34443,9.405,0.01,2020,1,0.01,0,0.3473877478008364,0.3320104137939468,0.36276508180772604,0.34443,0.3473877478008364,0.36276508180772604,0.3320104137939468,0.0029577478008364078
2020-02-03,0.34958,13.355,0.01,2020,1,0.01,0,0.3473702569815626,0.33199148486124597,0.3627490291018793,0.34958,0.3473702569815626,0.3627490291018793,0.33199148486124597,-0.0022097430184374045
2020-02-04,0.35093,13.975,0.01,2020,1,0.01,0,0.3473733968345374,0.331973412985817,0.36277338068325776,0.35093,0.3473733968345374,0.36277338068325776,0.331973412985817,-0.003556603165462635
2020-02-05,0.34756,14.81,0.01,2020,1,0.01,0,0.34739684692484557,0.3319661463491144,0.3628275475005768,0.34756,0.34739684692484557,0.3628275475005768,0.3319661463491144,-1.631530751544097e-4
2020-02-06,0.34403,7.665,0.01,2020,1,0.01,0,0.3474376125742408,0.33196921487589665,0.3629060102725849,0.34403,0.3474376125742408,0.3629060102725849,0.33196921487589665,0.0034076125742407704
2020-02-07,0.34467,2.9899999999999998,0.01,2020,1,0.01,0,0.3474919406641221,0.3319835167668538,0.36300036456139045,0.34467,0.3474919406641221,0.36300036456139045,0.3319835167668538,0.0028219406641221134
2020-02-08,0.34501,4.074999999999999,0.01,2020,1,0.01,0,0.3475533297498362,0.3320035936775936,0.36310306582207885,0.34501,0.3475533297498362,0.36310306582207885,0.3320035936775936,0.0025433297498362317
2020-02-09,0.34746,6.94,0.01,2020,1,0.01,0,0.3476347366583932,0.33204390294892455,0.3632255703678618,0.34746,0.3476347366583932,0.3632255703678618,0.33204390294892455,1.7473665839318198e-4
2020-02-10,0.34672,11.91,0.01,2020,1,0.01,0,0.34772050674618965,0.3320723175241145,0.3633686959682648,0.34672,0.34772050674618965,0.3633686959682648,0.3320723175241145,0.0010005067461896777
2020-02-11,0.34395,10.285,0.01,2020,1,0.01,0,0.3478123434604053,0.33209504416266755,0.36352964275814303,0.34395,0.3478123434604053,0.36352964275814303,0.33209504416266755,0.0038623434604053153
2020-02-12,0.35087,5.705,0.01,2020,1,0.01,0,0.34792213197598476,0.33210740561362034,0.3637368583383492,0.35087,0.34792213197598476,0.3637368583383492,0.33210740561362034,-0.0029478680240152544
2020-02-13,0.34651,5.415,0.01,2020,1,0.01,0,0.34805870934182276,0.3321287384737705,0.363988680209875,0.34651,0.34805870934182276,0.363988680209875,0.3321287384737705,0.0015487093418227738
2020-02-14,0.34344,5.045,0.01,2020,1,0.01,0,0.34821031802720237,0.33216834290679653,0.3642522931476082,0.34344,0.34821031802720237,0.3642522931476082,0.33216834290679653,0.004770318027202347
2020-02-15,0.34278,0.645,0.01,2020,1,0.01,0,0.34838978638448914,0.3322585657527844,0.3645210070161939,0.34278,0.34838978638448914,0.3645210070161939,0.3322585657527844,0.005609786384489168
2020-02-16,0.3476,5.205,0.01,2020,1,0.01,0,0.3485765355489072,0.33238963660748666,0.3647634344903278,0.3476,0.3485765355489072,0.3647634344903278,0.33238963660748666,9.765355489071981e-4
2020-02-17,NA,9.465,0.01,2020,1,0.01,0,0.3487785313527814,0.33259184275216896,0.36496521995339387,NA,0.3487785313527814,0.36496521995339387,0.33259184275216896,NA
2020-02-18,NA,12.555,0.01,2020,1,0.01,0,0.3490060204652051,0.3328688597729005,0.3651431811575097,NA,0.3490060204652051,0.3651431811575097,0.3328688597729005,NA
2020-02-19,NA,12.325,0.01,2020,1,0.01,0,0.34925856256080495,0.3332146308704923,0.3653024942511176,NA,0.34925856256080495,0.3653024942511176,0.3332146308704923,NA
2020-02-20,0.34463,6.27,0.01,2020,1,0.01,0,0.3495029393594335,0.33360474900943643,0.36540112970943056,0.34463,0.3495029393594335,0.36540112970943056,0.33360474900943643,0.0048729393594335035
2020-02-21,0.34229,4.675,0.01,2020,1,0.01,0,0.3497436919817146,0.33400212506274274,0.36548525890068656,0.34229,0.3497436919817146,0.36548525890068656,0.33400212506274274,0.0074536919817146385
2020-02-22,0.34527,1.9399999999999997,0.01,2020,1,0.01,0,0.3499532815616293,0.33435295382231983,0.3655536093009388,0.34527,0.3499532815616293,0.3655536093009388,0.33435295382231983,0.004683281561629282
2020-02-23,0.34699,3.74,0.01,2020,1,0.01,0,0.350102775581175,0.3346221936556866,0.3655833575066634,0.34699,0.350102775581175,0.3655833575066634,0.3346221936556866,0.0031127755811749536
2020-02-24,0.34492,7.255,0.01,2020,1,0.01,0,0.35020936251278595,0.3347992025351691,0.3656195224904028,0.34492,0.35020936251278595,0.3656195224904028,0.3347992025351691,0.0052893625127859445
2020-02-25,0.34818,12.955,0.01,2020,1,0.01,0,0.35023721392625795,0.33488025559871587,0.3655941722538,0.34818,0.35023721392625795,0.3655941722538,0.33488025559871587,0.0020572139262579614
2020-02-26,0.34657,10.355,0.01,2020,1,0.01,0,0.35018944533779933,0.33487077530265746,0.36550811537294114,0.34657,0.35018944533779933,0.36550811537294114,0.33487077530265746,0.003619445337799343
2020-02-27,0.34515,5.300000000000001,0.01,2020,1,0.01,0,0.3500844315354925,0.3348013283427795,0.36536753472820555,0.34515,0.3500844315354925,0.36536753472820555,0.3348013283427795,0.004934431535492501
2020-02-28,0.34524,4.1450000000000005,0.01,2020,1,0.01,0,0.3499344253748269,0.3346915891114138,0.36517726163823994,0.34524,0.3499344253748269,0.36517726163823994,0.3346915891114138,0.004694425374826894
2020-02-29,0.34549,8.56,0.01,2020,1,0.01,0,0.34973935846010434,0.3345505071022831,0.3649282098179255,0.34549,0.34973935846010434,0.3649282098179255,0.3345505071022831,0.004249358460104324
2020-03-01,0.34529,10.78,0.01,2020,1,0.01,0,0.3495410641533836,0.3344024783777903,0.36467964992897683,0.34529,0.3495410641533836,0.36467964992897683,0.3344024783777903,0.00425106415338361
2020-03-02,0.34767,13.775,0.01,2020,1,0.01,0,0.34934663800482413,0.33424761374065765,0.36444566226899067,0.34767,0.34934663800482413,0.36444566226899067,0.33424761374065765,0.0016766380048241492
2020-03-03,0.34575,16.625,0.01,2020,1,0.01,0,0.3491718139945038,0.3340859244941951,0.36425770349481246,0.34575,0.3491718139945038,0.36425770349481246,0.3340859244941951,0.0034218139945038084
2020-03-04,0.34662,15.32,0.01,2020,1,0.01,0,0.349023874891809,0.33392572619691896,0.36412202358669915,0.34662,0.349023874891809,0.36412202358669915,0.33392572619691896,0.0024038748918090436
2020-03-05,0.34329,13.239999999999998,0.01,2020,1,0.01,0,0.3489082473923606,0.3338003326141761,0.36401616217054517,0.34329,0.3489082473923606,0.36401616217054517,0.3338003326141761,0.005618247392360609
2020-03-06,0.34277,14.98,0.01,2020,1,0.01,0,0.3488677550921846,0.33373703387557274,0.3639984763087964,0.34277,0.3488677550921846,0.3639984763087964,0.33373703387557274,0.006097755092184576
2020-03-07,0.34379,11.32,0.01,2020,1,0.01,0,0.3489526653420898,0.333785293812295,0.36412003687188466,0.34379,0.3489526653420898,0.36412003687188466,0.333785293812295,0.005162665342089812
2020-03-08,0.34515,9.39,0.01,2020,1,0.01,0,0.3491451662337625,0.33395744956055884,0.36433288290696614,0.34515,0.3491451662337625,0.36433288290696614,0.33395744956055884,0.003995166233762504
2020-03-09,0.34751,11.765,0.01,2020,1,0.01,0,0.3494595992799078,0.3342475482857892,0.3646716502740264,0.34751,0.3494595992799078,0.3646716502740264,0.3342475482857892,0.0019495992799077877
2020-03-10,0.34368,12.545,0.01,2020,1,0.01,0,0.3498945515371971,0.334658785301338,0.3651303177730562,0.34368,0.3498945515371971,0.3651303177730562,0.334658785301338,0.006214551537197133
2020-03-11,0.34386,15.115,0.01,2020,1,0.01,0,0.35038377112251673,0.3351221354135871,0.3656454068314463,0.34386,0.35038377112251673,0.3656454068314463,0.3351221354135871,0.0065237711225167305
2020-03-12,0.34533,13.965,0.01,2020,1,0.01,0,0.3509356219860036,0.335616201054401,0.3662550429176062,0.34533,0.3509356219860036,0.3662550429176062,0.335616201054401,0.005605621986003562
2020-03-13,0.34447,17.78,0.01,2020,1,0.01,0,0.3515141817386421,0.3361170900421028,0.3669112734351814,0.34447,0.3515141817386421,0.3669112734351814,0.3361170900421028,0.007044181738642075
2020-03-14,0.34584,13.905000000000001,0.01,2020,1,0.01,0,0.3521072323281353,0.3366088681550263,0.3676055965012443,0.34584,0.3521072323281353,0.3676055965012443,0.3366088681550263,0.006267232328135308
2020-03-15,0.34489,11.605,0.01,2020,1,0.01,0,0.3526795054255084,0.33707264145645166,0.3682863693945651,0.34489,0.3526795054255084,0.3682863693945651,0.33707264145645166,0.007789505425508436
2020-03-16,0.34512,7.720000000000001,0.01,2020,1,0.01,0,0.3531934674851865,0.3374945805959208,0.3688923543744522,0.34512,0.3531934674851865,0.3688923543744522,0.3374945805959208,0.008073467485186503
2020-03-17,0.34639,8.09,0.01,2020,1,0.01,0,0.35365566954999555,0.3378757352344051,0.369435603865586,0.34639,0.35365566954999555,0.369435603865586,0.3378757352344051,0.007265669549995579
2020-03-18,0.34787,10.435,0.01,2020,1,0.01,0,0.3540329532484824,0.33818656884209874,0.36987933765486597,0.34787,0.3540329532484824,0.36987933765486597,0.33818656884209874,0.006162953248482372
2020-03-19,0.34816,15.475,0.01,2020,1,0.01,0,0.3543370833701399,0.33846026122370193,0.3702139055165779,0.34816,0.3543370833701399,0.3702139055165779,0.33846026122370193,0.006177083370139891
2020-03-20,0.34885,18.405,0.01,2020,1,0.01,0,0.3545295275199826,0.3386440436751279,0.37041501136483734,0.34885,0.3545295275199826,0.37041501136483734,0.3386440436751279,0.00567952751998263
2020-03-21,0.34637,16.485,0.01,2020,1,0.01,0,0.3545879848762938,0.33870830432285765,0.3704676654297299,0.34637,0.3545879848762938,0.3704676654297299,0.33870830432285765,0.008217984876293771
2020-03-22,0.3477,9.27,0.01,2020,1,0.01,0,0.3545458838682343,0.3387274126645348,0.37036435507193377,0.3477,0.3545458838682343,0.37036435507193377,0.3387274126645348,0.006845883868234315
2020-03-23,0.34643,9.285,0.01,2020,1,0.01,0,0.3543749658023331,0.3386288706116644,0.3701210609930018,0.34643,0.3543749658023331,0.3701210609930018,0.3386288706116644,0.00794496580233306
2020-03-24,0.35135,12.38,0.01,2020,1,0.01,0,0.3540858374277734,0.33844519201464407,0.3697264828409027,0.35135,0.3540858374277734,0.3697264828409027,0.33844519201464407,0.002735837427773391
2020-03-25,0.34837,16.585,0.01,2020,1,0.01,0,0.3536803522448139,0.3381544911238701,0.36920621336575776,0.34837,0.3536803522448139,0.36920621336575776,0.3381544911238701,0.0053103522448139096
2020-03-26,0.34683,14.934999999999999,0.01,2020,1,0.01,0,0.3531625837023318,0.3377326102831444,0.3685925571215192,0.34683,0.3531625837023318,0.3685925571215192,0.3377326102831444,0.006332583702331751
2020-03-27,0.34994,20.16,0.01,2020,1,0.01,0,0.3525377598430111,0.33717355074520866,0.3679019689408136,0.34994,0.3525377598430111,0.3679019689408136,0.33717355074520866,0.002597759843011138
2020-03-28,0.35153,21.85,0.01,2020,1,0.01,0,0.3518287339174611,0.33649956436749384,0.3671579034674284,0.35153,0.3518287339174611,0.3671579034674284,0.33649956436749384,2.9873391746110256e-4
2020-03-29,0.34543,20.71,0.01,2020,1,0.01,0,0.3510630292026824,0.3357539135618906,0.36637214484347413,0.34543,0.3510630292026824,0.36637214484347413,0.3357539135618906,0.0056330292026823825
2020-03-30,0.35128,16.985,0.01,2020,1,0.01,0,0.35025568124004036,0.3349750780989768,0.36553628438110386,0.35128,0.35025568124004036,0.36553628438110386,0.3349750780989768,-0.0010243187599596193
2020-03-31,0.35357,13.215,0.01,2020,1,0.01,0,0.349423802484952,0.334159583838013,0.364688021131891,0.35357,0.349423802484952,0.364688021131891,0.334159583838013,-0.004146197515048022
2020-04-01,0.35693,13.785,0.01,2020,1,0.01,0,0.34860141237838865,0.33333408873922704,0.3638687360175502,0.35693,0.34860141237838865,0.3638687360175502,0.33333408873922704,-0.008328587621611372
2020-04-02,0.35747,14.705,0.01,2020,1,0.01,0,0.34782653426387594,0.332532550922256,0.36312051760549596,0.35747,0.34782653426387594,0.36312051760549596,0.332532550922256,-0.009643465736124068
2020-04-03,0.35312,16.619999999999997,0.01,2020,1,0.01,0,0.3471136485369267,0.33177294304305077,0.3624543540308026,0.35312,0.3471136485369267,0.3624543540308026,0.33177294304305077,-0.006006351463073267
2020-04-04,0.35364,15.93,0.01,2020,1,0.01,0,0.3464780260141293,0.33108959009009453,0.3618664619381641,0.35364,0.3464780260141293,0.3618664619381641,0.33108959009009453,-0.0071619739858707065
2020-04-05,0.35551,14.170000000000002,0.01,2020,1,0.01,0,0.34595101292803154,0.3305240733795526,0.36137795247651056,0.35551,0.34595101292803154,0.36137795247651056,0.3305240733795526,-0.00955898707196845
2020-04-06,0.35765,16.75,0.01,2020,1,0.01,0,0.34555166322338904,0.33008163743888547,0.36102168900789255,0.35765,0.34555166322338904,0.36102168900789255,0.33008163743888547,-0.012098336776610985
2020-04-07,0.35706,18.465,0.01,2020,1,0.01,0,0.34528708602591385,0.3297823950015064,0.3607917770503212,0.35706,0.34528708602591385,0.3607917770503212,0.3297823950015064,-0.011772913974086141
2020-04-08,0.35948,20.285,0.01,2020,1,0.01,0,0.3451672594047269,0.32964352223722737,0.3606909965722264,0.35948,0.3451672594047269,0.3606909965722264,0.32964352223722737,-0.014312740595273099
2020-04-09,0.35542,23.43,0.01,2020,1,0.01,0,0.3451857783352539,0.3296439206846259,0.36072763598588187,0.35542,0.3451857783352539,0.36072763598588187,0.3296439206846259,-0.010234221664746135
2020-04-10,0.35558,18.5,0.01,2020,1,0.01,0,0.3453364741095231,0.3297801497960563,0.3608927984229899,0.35558,0.3453364741095231,0.3608927984229899,0.3297801497960563,-0.01024352589047689
2020-04-11,0.35306,12.34,0.01,2020,1,0.01,0,0.3456065018794736,0.3300173428210876,0.36119566093785965,0.35306,0.3456065018794736,0.36119566093785965,0.3300173428210876,-0.0074534981205263695
2020-04-12,0.37684,13.754999999999999,0.01,2020,1,0.01,0,0.3459751584255066,0.3303630513454479,0.36158726550556525,0.37684,0.3459751584255066,0.36158726550556525,0.3303630513454479,-0.03086484157449343
2020-04-13,0.35637,14.89,0.01,2020,1,0.01,0,0.3464354566006939,0.3308199242016872,0.3620509889997007,0.35637,0.3464354566006939,0.3620509889997007,0.3308199242016872,-0.009934543399306106
2020-04-14,0.35559,9.285,0.01,2020,1,0.01,0,0.34695956864027166,0.33134243707894384,0.3625767002015995,0.35559,0.34695956864027166,0.3625767002015995,0.33134243707894384,-0.008630431359728352
2020-04-15,0.35648,8.195,0.01,2020,1,0.01,0,0.3475222985566036,0.33187582473269933,0.36316877238050793,0.35648,0.3475222985566036,0.36316877238050793,0.33187582473269933,-0.008957701443396415
2020-04-16,0.35116000000000003,9.97,0.01,2020,1,0.01,0,0.34809268909963437,0.33238319020362905,0.3638021879956396,0.35116000000000003,0.34809268909963437,0.3638021879956396,0.33238319020362905,-0.0030673109003656607
2020-04-17,0.34942,12.23,0.01,2020,1,0.01,0,0.3486706372614452,0.332866205679314,0.36447506884357633,0.34942,0.3486706372614452,0.36447506884357633,0.332866205679314,-7.493627385548041e-4
2020-04-18,0.34752,13.594999999999999,0.01,2020,1,0.01,0,0.34924212632520646,0.3333263259915483,0.36515792665886465,0.34752,0.34924212632520646,0.36515792665886465,0.3333263259915483,0.0017221263252064634
2020-04-19,0.3511,10.94,0.01,2020,1,0.01,0,0.3497679525432295,0.33377735812623066,0.36575854696022836,0.3511,0.3497679525432295,0.36575854696022836,0.33377735812623066,-0.0013320474567705132
2020-04-20,0.34779,12.25,0.01,2020,1,0.01,0,0.35025401320204436,0.33415583832080314,0.3663521880832855,0.34779,0.35025401320204436,0.3663521880832855,0.33415583832080314,0.0024640132020443684
2020-04-21,0.34758,15.715,0.01,2020,1,0.01,0,0.35068706463879984,0.33449468022100776,0.366879449056592,0.34758,0.35068706463879984,0.366879449056592,0.33449468022100776,0.003107064638799839
2020-04-22,0.35169,19.240000000000002,0.01,2020,1,0.01,0,0.351066859825917,0.3348162632059423,0.36731745644589175,0.35169,0.351066859825917,0.36731745644589175,0.3348162632059423,-6.231401740829923e-4
2020-04-23,0.35118,15.870000000000001,0.01,2020,1,0.01,0,0.35137579663411966,0.33510421957928394,0.3676473736889554,0.35118,0.35137579663411966,0.3676473736889554,0.33510421957928394,1.9579663411967152e-4
2020-04-24,0.35172,17.515,0.01,2020,1,0.01,0,0.3516255265543312,0.33533019663941116,0.3679208564692512,0.35172,0.3516255265543312,0.3679208564692512,0.33533019663941116,-9.447344566876348e-5
2020-04-25,0.35269,17.259999999999998,0.01,2020,1,0.01,0,0.3517977294777329,0.3354790151962065,0.3681164437592593,0.35269,0.3517977294777329,0.3681164437592593,0.3354790151962065,-8.922705222670912e-4
2020-04-26,0.35259,16.735,0.01,2020,1,0.01,0,0.3518957101415802,0.3355830708146825,0.36820834946847786,0.35259,0.3518957101415802,0.36820834946847786,0.3355830708146825,-6.942898584197943e-4
2020-04-27,0.34904,16.405,0.01,2020,1,0.01,0,0.35193915513563756,0.335652038705023,0.3682262715662521,0.34904,0.35193915513563756,0.3682262715662521,0.335652038705023,0.0028991551356375433
2020-04-28,0.3491,17.275,0.01,2020,1,0.01,0,0.35192809786679036,0.33566877035733794,0.3681874253762428,0.3491,0.35192809786679036,0.3681874253762428,0.33566877035733794,0.0028280978667903356
2020-04-29,0.34636,18.615000000000002,0.01,2020,1,0.01,0,0.35185424988620817,0.3356351012189333,0.36807339855348303,0.34636,0.35185424988620817,0.36807339855348303,0.3356351012189333,0.005494249886208169
2020-04-30,0.34686,18.509999999999998,0.01,2020,1,0.01,0,0.35173781506340884,0.3355688063174021,0.36790682380941553,0.34686,0.35173781506340884,0.36790682380941553,0.3355688063174021,0.004877815063408841
2020-05-01,0.34798,17.245,0.01,2020,1,0.01,0,0.3515986713543364,0.3354701010437657,0.36772724166490717,0.34798,0.3515986713543364,0.36772724166490717,0.3354701010437657,0.0036186713543364113
2020-05-02,0.34826,19.68,0.01,2020,1,0.01,0,0.3514373947467498,0.3353562239677235,0.3675185655257761,0.34826,0.3514373947467498,0.3675185655257761,0.3353562239677235,0.003177394746749773
2020-05-03,0.35099,21.85,0.01,2020,1,0.01,0,0.3512856911443432,0.33527725624658705,0.3672941260420994,0.35099,0.3512856911443432,0.3672941260420994,0.33527725624658705,2.956911443431909e-4
2020-05-04,0.35057,22.78,0.01,2020,1,0.01,0,0.3511446103326325,0.3351955809723346,0.36709363969293046,0.35057,0.3511446103326325,0.36709363969293046,0.3351955809723346,5.74610332632508e-4
2020-05-05,0.34899,23.4,0.01,2020,1,0.01,0,0.35103318006176004,0.3351160890118204,0.36695027111169976,0.34899,0.35103318006176004,0.36695027111169976,0.3351160890118204,0.0020431800617600193
2020-05-06,0.34796,21.57,0.01,2020,1,0.01,0,0.3509741552972839,0.3350836342661836,0.36686467632838415,0.34796,0.3509741552972839,0.36686467632838415,0.3350836342661836,0.0030141552972838825
2020-05-07,0.34963,17.025,0.01,2020,1,0.01,0,0.3510001819981152,0.3350946948391129,0.36690566915711753,0.34963,0.3510001819981152,0.36690566915711753,0.3350946948391129,0.0013701819981152275
2020-05-08,0.35657,15.865000000000002,0.01,2020,1,0.01,0,0.3511176269770873,0.3351438282852383,0.3670914256689363,0.35657,0.3511176269770873,0.3670914256689363,0.3351438282852383,-0.005452373022912682
2020-05-09,0.35698,15.535,0.01,2020,1,0.01,0,0.35135516585419163,0.33524880821528696,0.36746152349309624,0.35698,0.35135516585419163,0.36746152349309624,0.33524880821528696,-0.005624834145808388
2020-05-10,0.35729,13.905,0.01,2020,1,0.01,0,0.3517246370825659,0.33549672189775726,0.3679525522673746,0.35729,0.3517246370825659,0.3679525522673746,0.33549672189775726,-0.005565362917434091
2020-05-11,0.35374,16.095,0.01,2020,1,0.01,0,0.35223045657996593,0.33592449068397956,0.36853642247595225,0.35374,0.35223045657996593,0.36853642247595225,0.33592449068397956,-0.0015095434200340652
2020-05-12,0.35255,14.3,0.01,2020,1,0.01,0,0.3528935228985852,0.33655817468498817,0.3692288711121823,0.35255,0.3528935228985852,0.3692288711121823,0.33655817468498817,3.4352289858524676e-4
