site,date,value
1,2015-09-20,0.16581719666878206
1,2015-09-21,0.1621904952866113
1,2015-09-22,0.15689303420686235
1,2015-09-23,0.15036503711947105
1,2015-09-24,0.1428073820236128
1,2015-09-25,0.1341853453747297
1,2015-09-26,0.1249992167958023
1,2015-09-27,0.11539670422998197
1,2015-09-28,0.10527660369666618
1,2015-09-29,0.09449838570017657
1,2015-09-30,0.08285269316470516
1,2015-10-01,0.07055921891713192
1,2015-10-02,0.05781417793914834
1,2015-10-03,0.044749569781695274
1,2015-10-04,0.03178850855985524
1,2015-10-05,0.019456316997105982
1,2015-10-06,0.00828225328449207
1,2015-10-07,-0.0012578948925843882
1,2015-10-08,-0.008526674442505214
1,2015-10-09,-0.012963452218868061
1,2015-10-10,-0.014728521415886773
1,2015-10-11,-0.01356671571131762
1,2015-10-12,-0.009729947634259948
1,2015-10-13,-0.003913456380622403
1,2015-10-14,0.0032266373745923078
1,2015-10-15,0.010962598453781653
1,2015-10-16,0.018499068108974934
1,2015-10-17,0.025028234318443924
1,2015-10-18,0.029913141784981553
1,2015-10-19,0.032841247986792776
1,2015-10-20,0.03348146404692464
1,2015-10-21,0.031733012761640575
1,2015-10-22,0.02811939807539391
1,2015-10-23,0.023008518557454408
1,2015-10-24,0.016675838036969287
1,2015-10-25,0.00977874275822953
1,2015-10-26,0.0027635574751362765
1,2015-10-27,-0.004169634251131756
1,2015-10-28,-0.010678115536907475
1,2015-10-29,-0.017003129856980655
1,2015-10-30,-0.023611931012340853
1,2015-10-31,-0.030585798503806685
1,2015-11-01,-0.03803006602296749
1,2015-11-02,-0.04614072435536489
1,2015-11-03,-0.05499296801351948
1,2015-11-04,-0.06445500096833888
1,2015-11-05,-0.07424948360744628
1,2015-11-06,-0.08407578823780852
1,2015-11-07,-0.09368519703613343
1,2015-11-08,-0.10266754598265689
1,2015-11-09,-0.11076845339217019
1,2015-11-10,-0.11817019653578045
1,2015-11-11,-0.1250832843554729
1,2015-11-12,-0.13135622343359518
1,2015-11-13,-0.13686090375857196
1,2015-11-14,-0.14197836845838716
1,2015-11-15,-0.1470329731170747
1,2015-11-16,-0.15191493902826522
1,2015-11-17,-0.15639003111229208
1,2015-11-18,-0.16059791374356958
1,2015-11-19,-0.16456096066818335
1,2015-11-20,-0.1679795073724005
1,2015-11-21,-0.17055582922099172
1,2015-11-22,-0.1721252476884581
1,2015-11-23,-0.1724775023235596
1,2015-11-24,-0.1716090555828412
1,2015-11-25,-0.1695527995835258
1,2015-11-26,-0.16659735144367385
1,2015-11-27,-0.16289292402073344
1,2015-11-28,-0.15863954878039999
1,2015-11-29,-0.154620179673991
1,2015-11-30,-0.15124247629546705
1,2015-12-01,-0.14862573235411414
1,2015-12-02,-0.14725600841298694
1,2015-12-03,-0.14739351715404975
1,2015-12-04,-0.14887410093054232
1,2015-12-05,-0.1515036576750479
1,2015-12-06,-0.15518556495586924
1,2015-12-07,-0.159717240195278
1,2015-12-08,-0.16464760386599328
1,2015-12-09,-0.1694445866436233
1,2015-12-10,-0.17404601526023733
1,2015-12-11,-0.1786130705398098
1,2015-12-12,-0.1832472921476146
1,2015-12-13,-0.1879677970099005
1,2015-12-14,-0.19285376575807683
1,2015-12-15,-0.1981953171798062
1,2015-12-16,-0.20409363303221156
1,2015-12-17,-0.2107926927281736
1,2015-12-18,-0.2184177020759825
1,2015-12-19,-0.2266481550868826
1,2015-12-20,-0.23503732290242801
1,2015-12-21,-0.2434081231212704
1,2015-12-22,-0.2514711527876587
1,2015-12-23,-0.25884463364292953
1,2015-12-24,-0.2651546073975176
1,2015-12-25,-0.2703600527388195
1,2015-12-26,-0.27424996858748485
1,2015-12-27,-0.2769549544681223
1,2015-12-28,-0.27894007835287443
1,2015-12-29,-0.2802542596571124
1,2015-12-30,-0.2808153775433852
1,2015-12-31,-0.28113259131291335
1,2016-01-01,-0.28146211648433733
1,2016-01-02,-0.28157748393006965
1,2016-01-03,-0.2816093377546455
1,2016-01-04,-0.2818465002940067
1,2016-01-05,-0.282146398242219
1,2016-01-06,-0.2824473710542272
1,2016-01-07,-0.28295420182997666
1,2016-01-08,-0.2838166025247386
1,2016-01-09,-0.2849646282262548
1,2016-01-10,-0.28636677612128086
1,2016-01-11,-0.28802286943452565
1,2016-01-12,-0.29006484759208145
1,2016-01-13,-0.29264241564050764
1,2016-01-14,-0.29570688712019405
1,2016-01-15,-0.2991621921148582
1,2016-01-16,-0.30313417824157085
1,2016-01-17,-0.3074413811699166
1,2016-01-18,-0.3118503593781278
1,2016-01-19,-0.31611107152550616
1,2016-01-20,-0.31987933489353443
1,2016-01-21,-0.3227708526347656
