date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-03-02,0.33127,-7.465,0.01,2020,1,0.01,0,0.32580824962408594,0.2932691547001688,0.3583473445480031,0.33127,0.32580824962408594,0.3583473445480031,0.2932691547001688,-0.005461750375914065
2020-03-03,0.33257,-3.035,0.01,2020,1,0.01,0,0.32562434993764866,0.29320305475815417,0.3580456451171431,0.33257,0.32562434993764866,0.3580456451171431,0.29320305475815417,-0.006945650062351316
2020-03-04,0.33024,4.75,0.01,2020,1,0.01,0,0.3254051149815438,0.29309496174579414,0.35771526821729344,0.33024,0.3254051149815438,0.35771526821729344,0.29309496174579414,-0.004834885018456192
2020-03-05,0.33131,7.625,0.01,2020,1,0.01,0,0.3251686996386534,0.29295385724516954,0.35738354203213735,0.33131,0.3251686996386534,0.35738354203213735,0.29295385724516954,-0.00614130036134658
2020-03-06,0.33124,4.295,0.01,2020,1,0.01,0,0.3249203859823429,0.2927742228883817,0.35706654907630414,0.33124,0.3249203859823429,0.35706654907630414,0.2927742228883817,-0.006319614017657071
2020-03-07,0.33001,2.07,0.01,2020,1,0.01,0,0.324661166173872,0.2925535614011279,0.3567687709466161,0.33001,0.324661166173872,0.3567687709466161,0.2925535614011279,-0.005348833826128052
2020-03-08,0.33195,1.1550000000000002,0.01,2020,1,0.01,0,0.3243933910985745,0.2923007688742326,0.35648601332291646,0.33195,0.3243933910985745,0.35648601332291646,0.2923007688742326,-0.00755660890142551
2020-03-09,0.33235,0.9050000000000002,0.01,2020,1,0.01,0,0.32411548110698574,0.2920313653585145,0.35619959685545693,0.33235,0.32411548110698574,0.35619959685545693,0.2920313653585145,-0.008234518893014242
2020-03-10,0.33363,6.085,0.01,2020,1,0.01,0,0.32383270666575537,0.29176631759823385,0.3558990957332769,0.33363,0.32383270666575537,0.3558990957332769,0.29176631759823385,-0.009797293334244617
2020-03-11,0.33145,7.835000000000001,0.01,2020,1,0.01,0,0.32354952774171475,0.291514481186763,0.3555845742966665,0.33145,0.32354952774171475,0.3555845742966665,0.291514481186763,-0.007900472258285274
2020-03-12,0.33003,8.12,0.01,2020,1,0.01,0,0.3232714834346583,0.2912745330091465,0.35526843386017,0.33003,0.3232714834346583,0.35526843386017,0.2912745330091465,-0.00675851656534171
2020-03-13,0.33158,4.415,0.01,2020,1,0.01,0,0.32300565419761135,0.2910428758618874,0.35496843253333527,0.33158,0.32300565419761135,0.35496843253333527,0.2910428758618874,-0.008574345802388639
2020-03-14,0.33276,4.345000000000001,0.01,2020,1,0.01,0,0.3227637570686188,0.29082271935598797,0.35470479478124967,0.33276,0.3227637570686188,0.35470479478124967,0.29082271935598797,-0.009996242931381183
2020-03-15,0.33269,6.109999999999999,0.01,2020,1,0.01,0,0.32255013821520806,0.29061605762202036,0.35448421880839576,0.33269,0.32255013821520806,0.35448421880839576,0.29061605762202036,-0.010139861784791926
2020-03-16,0.33292,4.17,0.01,2020,1,0.01,0,0.3223729668687131,0.2904363743031178,0.35430955943430836,0.33292,0.3223729668687131,0.35430955943430836,0.2904363743031178,-0.01054703313128691
2020-03-17,0.33133,-0.5499999999999998,0.01,2020,1,0.01,0,0.32223786475155525,0.29029492211777447,0.354180807385336,0.33133,0.32223786475155525,0.354180807385336,0.29029492211777447,-0.009092135248444766
2020-03-18,0.33335,-0.8300000000000001,0.01,2020,1,0.01,0,0.32213880033368775,0.29019042641421194,0.35408717425316355,0.33335,0.32213880033368775,0.35408717425316355,0.29019042641421194,-0.011211199666312233
2020-03-19,0.32547,2.435,0.01,2020,1,0.01,0,0.3220763636997972,0.2901182870846529,0.35403444031494147,0.32547,0.3220763636997972,0.35403444031494147,0.2901182870846529,-0.0033936363002027847
2020-03-20,0.32446,3.3750000000000004,0.01,2020,1,0.01,0,0.32205771984121767,0.290080193110155,0.3540352465722803,0.32446,0.32205771984121767,0.3540352465722803,0.290080193110155,-0.002402280158782355
2020-03-21,0.33323,5.135,0.01,2020,1,0.01,0,0.3220791690214866,0.29007737175569104,0.3540809662872821,0.33323,0.3220791690214866,0.3540809662872821,0.29007737175569104,-0.011150830978513437
2020-03-22,0.3337,6.8149999999999995,0.01,2020,1,0.01,0,0.32213849348346724,0.29011505538217713,0.3541619315847574,0.3337,0.32213849348346724,0.3541619315847574,0.29011505538217713,-0.01156150651653276
2020-03-23,0.3324,-0.5,0.01,2020,1,0.01,0,0.3222403270709265,0.29021138652476963,0.35426926761708327,0.3324,0.3222403270709265,0.35426926761708327,0.29021138652476963,-0.010159672929073493
2020-03-24,0.31496,-1.26,0.01,2020,1,0.01,0,0.32238270375219574,0.2903660857752893,0.35439932172910227,0.31496,0.32238270375219574,0.35439932172910227,0.2903660857752893,0.007422703752195725
2020-03-25,0.3192,-0.79,0.01,2020,1,0.01,0,0.32256339376588994,0.2905757958650451,0.35455099166673476,0.3192,0.32256339376588994,0.35455099166673476,0.2905757958650451,0.003363393765889955
2020-03-26,0.32984,1.0599999999999998,0.01,2020,1,0.01,0,0.32278073494071785,0.2908333499865596,0.3547281198948761,0.32984,0.32278073494071785,0.3547281198948761,0.2908333499865596,-0.0070592650592821715
2020-03-27,0.33514,2.6500000000000004,0.01,2020,1,0.01,0,0.32305081085127846,0.2911473087784844,0.3549543129240726,0.33514,0.32305081085127846,0.3549543129240726,0.2911473087784844,-0.012089189148721535
2020-03-28,0.33471,5.46,0.01,2020,1,0.01,0,0.3233734786352945,0.29151047114471074,0.35523648612587816,0.33471,0.3233734786352945,0.35523648612587816,0.29151047114471074,-0.011336521364705532
2020-03-29,0.33829,5.795,0.01,2020,1,0.01,0,0.32374823718815304,0.2919211418385566,0.3555753325377494,0.33829,0.32374823718815304,0.3555753325377494,0.2919211418385566,-0.014541762811846937
2020-03-30,0.33399,4.145,0.01,2020,1,0.01,0,0.3241931453327447,0.2923916186760128,0.35599467198947654,0.33399,0.3241931453327447,0.35599467198947654,0.2923916186760128,-0.009796854667255328
2020-03-31,0.33496,3.5200000000000005,0.01,2020,1,0.01,0,0.324719769056325,0.2929279861717676,0.35651155194088247,0.33496,0.324719769056325,0.35651155194088247,0.2929279861717676,-0.010240230943674988
2020-04-01,0.33421,2.3200000000000003,0.01,2020,1,0.01,0,0.3253379097710518,0.2935404479871893,0.3571353715549143,0.33421,0.3253379097710518,0.3571353715549143,0.2935404479871893,-0.008872090228948193
2020-04-02,0.33553,2.5100000000000002,0.01,2020,1,0.01,0,0.32602997127278954,0.29420592797883455,0.35785401456674454,0.33553,0.32602997127278954,0.35785401456674454,0.29420592797883455,-0.009500028727210452
2020-04-03,0.33697,2.9000000000000004,0.01,2020,1,0.01,0,0.32679786549964973,0.2949178213741462,0.3586779096251532,0.33697,0.32679786549964973,0.3586779096251532,0.2949178213741462,-0.01017213450035026
2020-04-04,0.33586,4.865,0.01,2020,1,0.01,0,0.32766493815587683,0.2957034638858126,0.35962641242594107,0.33586,0.32766493815587683,0.35962641242594107,0.2957034638858126,-0.008195061844123164
2020-04-05,0.33901,5.935,0.01,2020,1,0.01,0,0.32864261773270115,0.2965818190766878,0.36070341638871445,0.33901,0.32864261773270115,0.36070341638871445,0.2965818190766878,-0.01036738226729883
2020-04-06,0.34009,7.705,0.01,2020,1,0.01,0,0.32971826341171573,0.2975453039376073,0.36189122288582415,0.34009,0.32971826341171573,0.36189122288582415,0.2975453039376073,-0.010371736588284275
2020-04-07,0.34142,7.545,0.01,2020,1,0.01,0,0.3309056914551916,0.2986196290982715,0.3631917538121117,0.34142,0.3309056914551916,0.3631917538121117,0.2986196290982715,-0.010514308544808393
2020-04-08,0.34247,7.5,0.01,2020,1,0.01,0,0.3322063489889908,0.2998119833478661,0.3646007146301156,0.34247,0.3322063489889908,0.3646007146301156,0.2998119833478661,-0.010263651011009178
2020-04-09,0.35198,8.06,0.01,2020,1,0.01,0,0.3336285641674851,0.3011326398919937,0.36612448844297646,0.35198,0.3336285641674851,0.36612448844297646,0.3011326398919937,-0.018351435832514917
2020-04-10,0.34452,5.84,0.01,2020,1,0.01,0,0.33517337269087344,0.30258168999137375,0.36776505539037313,0.34452,0.33517337269087344,0.36776505539037313,0.30258168999137375,-0.009346627309126554
2020-04-11,0.3453,2.9250000000000003,0.01,2020,1,0.01,0,0.3368511526076526,0.30417471232009663,0.3695275928952085,0.3453,0.3368511526076526,0.3695275928952085,0.30417471232009663,-0.008448847392347414
2020-04-12,0.34672,2.9699999999999998,0.01,2020,1,0.01,0,0.33867516190954183,0.3059318576215994,0.37141846619748425,0.34672,0.33867516190954183,0.37141846619748425,0.3059318576215994,-0.00804483809045814
2020-04-13,0.36407,3.7249999999999996,0.01,2020,1,0.01,0,0.3406370911135529,0.3078431422669362,0.37343103996016963,0.36407,0.3406370911135529,0.37343103996016963,0.3078431422669362,-0.023432908886447112
2020-04-14,0.35437,6.984999999999999,0.01,2020,1,0.01,0,0.34274444840839857,0.3099197282625679,0.37556916855422917,0.35437,0.34274444840839857,0.37556916855422917,0.3099197282625679,-0.011625551591601446
2020-04-15,0.35419,8.254999999999999,0.01,2020,1,0.01,0,0.3449949524580753,0.3121686497243571,0.37782125519179355,0.35419,0.3449949524580753,0.37782125519179355,0.3121686497243571,-0.009195047541924684
2020-04-16,0.35251,6.86,0.01,2020,1,0.01,0,0.3474045954607004,0.3146214198730093,0.3801877710483916,0.35251,0.3474045954607004,0.3801877710483916,0.3146214198730093,-0.005105404539299585
2020-04-17,0.35354,2.9050000000000002,0.01,2020,1,0.01,0,0.34997768998823897,0.3172790987698917,0.3826762812065863,0.35354,0.34997768998823897,0.3826762812065863,0.3172790987698917,-0.0035623100117610496
2020-04-18,0.31299,1.1799999999999997,0.01,2020,1,0.01,0,0.3526742303404556,0.3200701411471956,0.3852783195337156,0.31299,0.3526742303404556,0.3852783195337156,0.3200701411471956,0.039684230340455595
2020-04-19,0.35599,2.4850000000000003,0.01,2020,1,0.01,0,0.3554843594474344,0.32295133612460003,0.38801738277026876,0.35599,0.3554843594474344,0.38801738277026876,0.32295133612460003,-5.056405525655783e-4
2020-04-20,0.35446,2.8149999999999995,0.01,2020,1,0.01,0,0.35842018777277806,0.3259026707686151,0.390937704776941,0.35446,0.35842018777277806,0.390937704776941,0.3259026707686151,0.003960187772778068
2020-04-21,0.36214,6.945,0.01,2020,1,0.01,0,0.3614793978319367,0.32889252946637065,0.3940662661975028,0.36214,0.3614793978319367,0.3940662661975028,0.32889252946637065,-6.606021680632956e-4
2020-04-22,0.35256,5.279999999999999,0.01,2020,1,0.01,0,0.3646739042143304,0.3319440028540827,0.3974038055745781,0.35256,0.3646739042143304,0.3974038055745781,0.3319440028540827,0.012113904214330395
2020-04-23,0.35446,2.7,0.01,2020,1,0.01,0,0.36799630814749124,0.3350944686297687,0.4008981476652137,0.35446,0.36799630814749124,0.4008981476652137,0.3350944686297687,0.013536308147491238
2020-04-24,0.35723,2.105,0.01,2020,1,0.01,0,0.37146102661113395,0.3384289361247546,0.40449311709751334,0.35723,0.37146102661113395,0.40449311709751334,0.3384289361247546,0.014231026611133957
2020-04-25,0.35509,4.71,0.01,2020,1,0.01,0,0.3750584677056996,0.34200655993921203,0.4081103754721872,0.35509,0.3750584677056996,0.4081103754721872,0.34200655993921203,0.0199684677056996
2020-04-26,0.36284,6.18,0.01,2020,1,0.01,0,0.37874645357632025,0.3458322551586921,0.4116606519939484,0.36284,0.37874645357632025,0.4116606519939484,0.3458322551586921,0.015906453576320256
2020-04-27,0.36624,9.225,0.01,2020,1,0.01,0,0.3825228341038772,0.3499072440565489,0.4151384241512056,0.36624,0.3825228341038772,0.4151384241512056,0.3499072440565489,0.01628283410387721
2020-04-28,0.36203,4.8950000000000005,0.01,2020,1,0.01,0,0.38638036828208344,0.3541756824284679,0.41858505413569896,0.36203,0.38638036828208344,0.41858505413569896,0.3541756824284679,0.024350368282083423
2020-04-29,0.3624,4.165,0.01,2020,1,0.01,0,0.3903001409912031,0.35851771351764256,0.4220825684647636,0.3624,0.3903001409912031,0.4220825684647636,0.35851771351764256,0.027900140991203082
2020-04-30,0.37859,6.335,0.01,2020,1,0.01,0,0.3942163191215124,0.3627364290191565,0.42569620922386836,0.37859,0.3942163191215124,0.42569620922386836,0.3627364290191565,0.01562631912151241
2020-05-01,0.38582,8.045,0.01,2020,1,0.01,0,0.39810025224133166,0.36668425781544983,0.4295162466672135,0.38582,0.39810025224133166,0.4295162466672135,0.36668425781544983,0.012280252241331668
2020-05-02,0.38494,8.55,0.01,2020,1,0.01,0,0.4019174764140928,0.37029295533862405,0.43354199748956157,0.38494,0.4019174764140928,0.43354199748956157,0.37029295533862405,0.016977476414092807
2020-05-03,0.39473,11.09,0.01,2020,1,0.01,0,0.40565345983023776,0.3736378306004583,0.4376690890600172,0.39473,0.40565345983023776,0.4376690890600172,0.3736378306004583,0.010923459830237736
2020-05-04,0.39964,13.815,0.01,2020,1,0.01,0,0.4092762210257196,0.37687220201264787,0.44168024003879125,0.39964,0.4092762210257196,0.44168024003879125,0.37687220201264787,0.009636221025719593
2020-05-05,0.39573,16.34,0.01,2020,1,0.01,0,0.4127529390264527,0.3801319219132554,0.44537395613965003,0.39573,0.4127529390264527,0.44537395613965003,0.3801319219132554,0.017022939026452688
2020-05-06,0.40004,10.129999999999999,0.01,2020,1,0.01,0,0.4160235877666034,0.3834236410083377,0.44862353452486914,0.40004,0.4160235877666034,0.44862353452486914,0.3834236410083377,0.015983587766603413
2020-05-07,0.39498,6.545,0.01,2020,1,0.01,0,0.4190661381715328,0.3866329739955674,0.45149930234749813,0.39498,0.4190661381715328,0.45149930234749813,0.3866329739955674,0.024086138171532823
2020-05-08,0.40569,7.4750000000000005,0.01,2020,1,0.01,0,0.4218651895804353,0.3895547835299264,0.45417559563094423,0.40569,0.4218651895804353,0.45417559563094423,0.3895547835299264,0.01617518958043529
2020-05-09,0.4001,9.290000000000001,0.01,2020,1,0.01,0,0.4244592425660858,0.3920512574013828,0.4568672277307889,0.4001,0.4244592425660858,0.4568672277307889,0.3920512574013828,0.024359242566085793
2020-05-10,0.39731,4.695,0.01,2020,1,0.01,0,0.4268613426775702,0.39411961685712094,0.45960306849801946,0.39731,0.4268613426775702,0.45960306849801946,0.39411961685712094,0.029551342677570203
2020-05-11,0.40333,3.3200000000000003,0.01,2020,1,0.01,0,0.42907548579151333,0.3959056368822966,0.46224533470073004,0.40333,0.42907548579151333,0.46224533470073004,0.3959056368822966,0.025745485791513312
2020-05-12,0.40573,6.825,0.01,2020,1,0.01,0,0.4311005224136747,0.3976030392889323,0.4645980055384171,0.40573,0.4311005224136747,0.4645980055384171,0.3976030392889323,0.025370522413674712
2020-05-13,0.40303,6.8500000000000005,0.01,2020,1,0.01,0,0.4329261148109579,0.39933002275707474,0.466522206864841,0.40303,0.4329261148109579,0.466522206864841,0.39933002275707474,0.029896114810957886
2020-05-14,0.40453,4.815,0.01,2020,1,0.01,0,0.4345707480458013,0.4010791678276658,0.4680623282639368,0.40453,0.4345707480458013,0.4680623282639368,0.4010791678276658,0.030040748045801313
2020-05-15,0.41139,7.704999999999999,0.01,2020,1,0.01,0,0.43603202864157675,0.40273503907065855,0.46932901821249495,0.41139,0.43603202864157675,0.46932901821249495,0.40273503907065855,0.024642028641576774
2020-05-16,NA,12.780000000000001,0.01,2020,1,0.01,0,0.43725414991508044,0.40415717192401374,0.4703511279061471,NA,0.43725414991508044,0.4703511279061471,0.40415717192401374,NA
2020-05-17,0.4173,18.03,0.01,2020,1,0.01,0,0.4382087628800653,0.40526916126015927,0.4711483644999712,0.4173,0.4382087628800653,0.4711483644999712,0.40526916126015927,0.020908762880065268
2020-05-18,0.42688,15.16,0.01,2020,1,0.01,0,0.4388929745861109,0.40607185991135536,0.47171408926086644,0.42688,0.4388929745861109,0.47171408926086644,0.40607185991135536,0.012012974586110892
2020-05-19,0.41578,14.72,0.01,2020,1,0.01,0,0.4393110410767568,0.4065886002069129,0.47203348194660066,0.41578,0.4393110410767568,0.47203348194660066,0.4065886002069129,0.023531041076756798
2020-05-20,0.42136,12.295,0.01,2020,1,0.01,0,0.43947536421514394,0.40685886702282814,0.47209186140745973,0.42136,0.43947536421514394,0.47209186140745973,0.40685886702282814,0.018115364215143925
2020-05-21,0.41603,11.025,0.01,2020,1,0.01,0,0.4393995666263975,0.4069023075022312,0.4718968257505638,0.41603,0.4393995666263975,0.4718968257505638,0.4069023075022312,0.023369566626397498
2020-05-22,0.41766,12.26,0.01,2020,1,0.01,0,0.43909423588776797,0.40671859902621604,0.4714698727493199,0.41766,0.43909423588776797,0.4714698727493199,0.40671859902621604,0.021434235887767994
2020-05-23,0.41717,14.754999999999999,0.01,2020,1,0.01,0,0.43857971855250344,0.4063095513334596,0.47084988577154724,0.41717,0.43857971855250344,0.47084988577154724,0.4063095513334596,0.021409718552503454
2020-05-24,0.41459,18.85,0.01,2020,1,0.01,0,0.4378690445728797,0.4056811763322138,0.47005691281354567,0.41459,0.4378690445728797,0.47005691281354567,0.4056811763322138,0.02327904457287966
2020-05-25,0.41012,12.89,0.01,2020,1,0.01,0,0.43698966244316356,0.4048504933920194,0.46912883149430773,0.41012,0.43698966244316356,0.46912883149430773,0.4048504933920194,0.026869662443163578
2020-05-26,0.39997,14.515,0.01,2020,1,0.01,0,0.435960179045274,0.4038283104040751,0.46809204768647295,0.39997,0.435960179045274,0.46809204768647295,0.4038283104040751,0.03599017904527402
2020-05-27,0.39579,17.225,0.01,2020,1,0.01,0,0.43480144756601596,0.4026405132008953,0.4669623819311366,0.39579,0.43480144756601596,0.4669623819311366,0.4026405132008953,0.03901144756601599
2020-05-28,0.39353,21.89,0.01,2020,1,0.01,0,0.43351164852086477,0.40129714534008554,0.465726151701644,0.39353,0.43351164852086477,0.465726151701644,0.40129714534008554,0.039981648520864776
2020-05-29,0.39569,21.75,0.01,2020,1,0.01,0,0.43210031950184435,0.3998093365442414,0.46439130245944726,0.39569,0.43210031950184435,0.46439130245944726,0.3998093365442414,0.03641031950184437
2020-05-30,0.4117,20.835,0.01,2020,1,0.01,0,0.43059129647793504,0.39820050335131923,0.46298208960455084,0.4117,0.43059129647793504,0.46298208960455084,0.39820050335131923,0.018891296477935027
2020-05-31,0.41275,22.035,0.01,2020,1,0.01,0,0.4290174041054174,0.396514228981592,0.46152057922924283,0.41275,0.4290174041054174,0.46152057922924283,0.396514228981592,0.016267404105417382
2020-06-01,0.40617,16.235,0.01,2020,1,0.01,0,0.42740383823168115,0.39479922857490407,0.4600084478884582,0.40617,0.42740383823168115,0.4600084478884582,0.39479922857490407,0.02123383823168118
2020-06-02,0.4064,9.445,0.01,2020,1,0.01,0,0.425750873463671,0.39307886179620477,0.45842288513113727,0.4064,0.425750873463671,0.45842288513113727,0.39307886179620477,0.019350873463671037
2020-06-03,0.40726,10.524999999999999,0.01,2020,1,0.01,0,0.4240721920104683,0.39138618404848613,0.4567581999724504,0.40726,0.4240721920104683,0.4567581999724504,0.39138618404848613,0.016812192010468296
2020-06-04,0.40978,14.215,0.01,2020,1,0.01,0,0.422384253202132,0.38975029891352875,0.45501820749073524,0.40978,0.422384253202132,0.45501820749073524,0.38975029891352875,0.012604253202132043
2020-06-05,0.41196,18.759999999999998,0.01,2020,1,0.01,0,0.42068528471179373,0.3881629527908237,0.45320761663276377,0.41196,0.42068528471179373,0.45320761663276377,0.3881629527908237,0.008725284711793735
2020-06-06,0.40621,22.005000000000003,0.01,2020,1,0.01,0,0.418988115778291,0.38661413838814135,0.45136209316844056,0.40621,0.418988115778291,0.45136209316844056,0.38661413838814135,0.012778115778290966
2020-06-07,0.41871,22.785,0.01,2020,1,0.01,0,0.4173008789049629,0.38508310995278283,0.44951864785714307,0.41871,0.4173008789049629,0.44951864785714307,0.38508310995278283,-0.0014091210950371025
2020-06-08,0.41929,18.46,0.01,2020,1,0.01,0,0.4156185775799694,0.38353159655622177,0.44770555860371697,0.41929,0.4156185775799694,0.44770555860371697,0.38353159655622177,-0.003671422420030601
2020-06-09,0.41728,13.07,0.01,2020,1,0.01,0,0.41393650766683543,0.3819356898694858,0.44593732546418513,0.41728,0.41393650766683543,0.44593732546418513,0.3819356898694858,-0.003343492333164555
2020-06-10,0.42259,17.130000000000003,0.01,2020,1,0.01,0,0.41224656170426205,0.38029518434614007,0.44419793906238403,0.42259,0.41224656170426205,0.44419793906238403,0.38029518434614007,-0.010343438295737972
2020-06-11,0.41635,21.16,0.01,2020,1,0.01,0,0.4105542463671087,0.37862735959421806,0.44248113313999937,0.41635,0.4105542463671087,0.44248113313999937,0.37862735959421806,-0.0057957536328913095
2020-06-12,0.42397,20.740000000000002,0.01,2020,1,0.01,0,0.4088830948241175,0.3769588826167021,0.4408073070315329,0.42397,0.4088830948241175,0.4408073070315329,0.3769588826167021,-0.015086905175882515
2020-06-13,0.41837,19.740000000000002,0.01,2020,1,0.01,0,0.4072281471701966,0.3752937084043239,0.43916258593606927,0.41837,0.4072281471701966,0.43916258593606927,0.3752937084043239,-0.0111418528298034
2020-06-14,0.41074,16.54,0.01,2020,1,0.01,0,0.4055751773899643,0.37362880280006333,0.4375215519798652,0.41074,0.4055751773899643,0.4375215519798652,0.37362880280006333,-0.005164822610035702
2020-06-15,0.41343,14.85,0.01,2020,1,0.01,0,0.40391810692315167,0.37196583844260434,0.43587037540369905,0.41343,0.40391810692315167,0.43587037540369905,0.37196583844260434,-0.0095118930768483545
2020-06-16,0.4122,15.315,0.01,2020,1,0.01,0,0.402276675295296,0.37031273945620186,0.4342406111343901,0.4122,0.402276675295296,0.4342406111343901,0.37031273945620186,-0.009923324704704028
2020-06-17,0.40905,15.485,0.01,2020,1,0.01,0,0.4006758109750751,0.36869510452313786,0.4326565174270124,0.40905,0.4006758109750751,0.4326565174270124,0.36869510452313786,-0.008374189024924927
2020-06-18,0.4079,17.905,0.01,2020,1,0.01,0,0.3991089896960683,0.3671102601853458,0.43110771920679075,0.4079,0.3991089896960683,0.43110771920679075,0.3671102601853458,-0.008791010303931701
2020-06-19,0.40704,20.265,0.01,2020,1,0.01,0,0.3975715663948125,0.3655532060804839,0.4295899267091411,0.40704,0.3975715663948125,0.4295899267091411,0.3655532060804839,-0.00946843360518751
2020-06-20,0.4051,22.445,0.01,2020,1,0.01,0,0.39606422621227055,0.3640256961619285,0.42810275626261257,0.4051,0.39606422621227055,0.42810275626261257,0.3640256961619285,-0.009035773787729462
2020-06-21,0.39502,23.345,0.01,2020,1,0.01,0,0.39458353537755075,0.3625307063056286,0.42663636444947295,0.39502,0.39458353537755075,0.42663636444947295,0.3625307063056286,-4.3646462244922857e-4
2020-06-22,0.40494,24.205000000000002,0.01,2020,1,0.01,0,0.39311352742554906,0.36105456841047556,0.42517248644062255,0.40494,0.39311352742554906,0.42517248644062255,0.36105456841047556,-0.011826472574450964
2020-06-23,0.39906,25.224999999999998,0.01,2020,1,0.01,0,0.3916451678025613,0.3595807118584442,0.42370962374667837,0.39906,0.3916451678025613,0.42370962374667837,0.3595807118584442,-0.007414832197438714
2020-06-24,0.39894,24.505000000000003,0.01,2020,1,0.01,0,0.3901944382240261,0.35813251106215904,0.4222563653858932,0.39894,0.3901944382240261,0.4222563653858932,0.35813251106215904,-0.008745561775973909
2020-06-25,0.38567,24.715,0.01,2020,1,0.01,0,0.3887776677076076,0.3567305959168244,0.42082473949839083,0.38567,0.3887776677076076,0.42082473949839083,0.3567305959168244,0.0031076677076075643
2020-06-26,0.39357,20.685000000000002,0.01,2020,1,0.01,0,0.3873642628146028,0.35534023033977047,0.41938829528943516,0.39357,0.3873642628146028,0.41938829528943516,0.35534023033977047,-0.0062057371853971866
2020-06-27,0.39486,20.82,0.01,2020,1,0.01,0,0.3859637508049631,0.35397017131709324,0.41795733029283294,0.39486,0.3859637508049631,0.41795733029283294,0.35397017131709324,-0.008896249195036898
2020-06-28,0.39506,19.985,0.01,2020,1,0.01,0,0.38459457710391953,0.3526406365845175,0.41654851762332157,0.39506,0.38459457710391953,0.41654851762332157,0.3526406365845175,-0.01046542289608049
2020-06-29,0.389,19.685,0.01,2020,1,0.01,0,0.3832697635932735,0.35136420579804073,0.4151753213885064,0.389,0.3832697635932735,0.4151753213885064,0.35136420579804073,-0.0057302364067264855
2020-06-30,0.40308,21.715,0.01,2020,1,0.01,0,0.3819775263679275,0.3501138501807195,0.4138412025551354,0.40308,0.3819775263679275,0.4138412025551354,0.3501138501807195,-0.021102473632072516
2020-07-01,0.40296,19.665,0.01,2020,1,0.01,0,0.38070929927586306,0.3488664050481697,0.41255219350355643,0.40296,0.38070929927586306,0.41255219350355643,0.3488664050481697,-0.02225070072413693
2020-07-02,0.40409,19.86,0.01,2020,1,0.01,0,0.3794898974742513,0.34764077309567953,0.4113390218528231,0.40409,0.3794898974742513,0.4113390218528231,0.34764077309567953,-0.02460010252574868
2020-07-03,0.40319,20.82,0.01,2020,1,0.01,0,0.37834005201050647,0.3464691367623537,0.41021096725865924,0.40319,0.37834005201050647,0.41021096725865924,0.3464691367623537,-0.024849947989493526
2020-07-04,0.39921,22.535,0.01,2020,1,0.01,0,0.3772548681282011,0.3453710177753006,0.4091387184811016,0.39921,0.3772548681282011,0.4091387184811016,0.3453710177753006,-0.021955131871798927
2020-07-05,0.3979,20.869999999999997,0.01,2020,1,0.01,0,0.3762509119127326,0.34438864739194797,0.40811317643351713,0.3979,0.3762509119127326,0.40811317643351713,0.34438864739194797,-0.0216490880872674
2020-07-06,0.39796,23.085,0.01,2020,1,0.01,0,0.37533411028690744,0.34352976335108665,0.40713845722272823,0.39796,0.37533411028690744,0.40713845722272823,0.34352976335108665,-0.02262588971309254
2020-07-07,0.39513,23.240000000000002,0.01,2020,1,0.01,0,0.3745106520573336,0.3427752139694353,0.40624609014523194,0.39513,0.3745106520573336,0.40624609014523194,0.3427752139694353,-0.0206193479426664
2020-07-08,0.39689,22.189999999999998,0.01,2020,1,0.01,0,0.3737881282969699,0.3421142329520005,0.4054620236419393,0.39689,0.3737881282969699,0.4054620236419393,0.3421142329520005,-0.02310187170303013
2020-07-09,0.39668,22.17,0.01,2020,1,0.01,0,0.37315757648316566,0.3415272963002657,0.40478785666606565,0.39668,0.37315757648316566,0.40478785666606565,0.3415272963002657,-0.023522423516834312
2020-07-10,0.39528,24.485,0.01,2020,1,0.01,0,0.37260049996350314,0.3409919559326518,0.4042090439943545,0.39528,0.37260049996350314,0.4042090439943545,0.3409919559326518,-0.02267950003649688
2020-07-11,0.39532,25.770000000000003,0.01,2020,1,0.01,0,0.37214639927234894,0.34055481709869284,0.40373798144600503,0.39532,0.37214639927234894,0.40373798144600503,0.34055481709869284,-0.023173600727651067
2020-07-12,0.39242,24.325000000000003,0.01,2020,1,0.01,0,0.37177219071448514,0.34019462752216373,0.4033497539068065,0.39242,0.37177219071448514,0.4033497539068065,0.34019462752216373,-0.02064780928551485
2020-07-13,0.39435,24.02,0.01,2020,1,0.01,0,0.37144580204730365,0.33987538415819846,0.4030162199364089,0.39435,0.37144580204730365,0.4030162199364089,0.33987538415819846,-0.022904197952696326
2020-07-14,0.3801,24.240000000000002,0.01,2020,1,0.01,0,0.3711853198942848,0.3396094764751891,0.4027611633133805,0.3801,0.3711853198942848,0.4027611633133805,0.3396094764751891,-0.008914680105715167
2020-07-15,0.39043,22.825,0.01,2020,1,0.01,0,0.37104364484566515,0.33945673260697024,0.40263055708436,0.39043,0.37104364484566515,0.40263055708436,0.33945673260697024,-0.019386355154334844
2020-07-16,0.39365,21.33,0.01,2020,1,0.01,0,0.3710205667284439,0.33941131828139803,0.40262981517548974,0.39365,0.3710205667284439,0.40262981517548974,0.33941131828139803,-0.022629433271556088
