date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-07-05,0.36973,19.125,0.01,2017,1,0.01,0,0.38483672968994226,0.3597803426494208,0.4098931167304637,0.36973,0.38483672968994226,0.4098931167304637,0.3597803426494208,0.015106729689942255
2017-07-06,0.3645,20.060000000000002,0.01,2017,1,0.01,0,0.38541660794227434,0.36038815069907865,0.41044506518547,0.3645,0.38541660794227434,0.41044506518547,0.36038815069907865,0.020916607942274346
2017-07-07,0.38021,20.285,0.01,2017,1,0.01,0,0.3861785974215506,0.3611735485291345,0.41118364631396664,0.38021,0.3861785974215506,0.41118364631396664,0.3611735485291345,0.005968597421550592
2017-07-08,0.36711,18.425,0.01,2017,1,0.01,0,0.38713588455985615,0.3621675009131104,0.41210426820660184,0.36711,0.38713588455985615,0.41210426820660184,0.3621675009131104,0.020025884559856155
2017-07-09,0.36623,20.115000000000002,0.01,2017,1,0.01,0,0.388244145142413,0.36331826487819535,0.4131700254066307,0.36623,0.388244145142413,0.4131700254066307,0.36331826487819535,0.02201414514241301
2017-07-10,0.36481,19.285,0.01,2017,1,0.01,0,0.3894705762630994,0.3645787502917032,0.4143624022344955,0.36481,0.3894705762630994,0.4143624022344955,0.3645787502917032,0.024660576263099365
2017-07-11,0.37329,19.47,0.01,2017,1,0.01,0,0.3907595202276711,0.36588131987083305,0.41563772058450915,0.37329,0.3907595202276711,0.41563772058450915,0.36588131987083305,0.017469520227671065
2017-07-12,0.37988,20.4,0.01,2017,1,0.01,0,0.39199837500821927,0.36711632953205603,0.41688042048438245,0.37988,0.39199837500821927,0.41688042048438245,0.36711632953205603,0.012118375008219273
2017-07-13,0.37434,22.235,0.01,2017,1,0.01,0,0.3931474955453632,0.368254809283192,0.41804018180753444,0.37434,0.3931474955453632,0.41804018180753444,0.368254809283192,0.018807495545363206
2017-07-14,0.38008,20.990000000000002,0.01,2017,1,0.01,0,0.39417603652301425,0.3692720809535411,0.4190799920924875,0.38008,0.39417603652301425,0.4190799920924875,0.3692720809535411,0.014096036523014277
2017-07-15,0.37518,15.325,0.01,2017,1,0.01,0,0.39497111786557926,0.3700477285089679,0.4198945072221906,0.37518,0.39497111786557926,0.4198945072221906,0.3700477285089679,0.019791117865579244
2017-07-16,0.36856,18.325,0.01,2017,1,0.01,0,0.39557403973800115,0.3706243817614009,0.4205236977146014,0.36856,0.39557403973800115,0.4205236977146014,0.3706243817614009,0.02701403973800115
2017-07-17,0.36816,20.875,0.01,2017,1,0.01,0,0.3960028714257394,0.3710484237728027,0.4209573190786761,0.36816,0.3960028714257394,0.4209573190786761,0.3710484237728027,0.027842871425739435
2017-07-18,0.36886,22.035,0.01,2017,1,0.01,0,0.3962168265043528,0.3712932775104407,0.4211403754982649,0.36886,0.3962168265043528,0.4211403754982649,0.3712932775104407,0.027356826504352783
2017-07-19,0.37731,23.38,0.01,2017,1,0.01,0,0.39616318330946343,0.3712782277533532,0.4210481388655737,0.37731,0.39616318330946343,0.4210481388655737,0.3712782277533532,0.01885318330946345
2017-07-20,0.37697,23.735,0.01,2017,1,0.01,0,0.3958166766661325,0.3709643687578047,0.4206689845744603,0.37697,0.3958166766661325,0.4206689845744603,0.3709643687578047,0.01884667666613249
2017-07-21,0.36771,24.060000000000002,0.01,2017,1,0.01,0,0.3952040553981031,0.370376173595283,0.4200319372009232,0.36771,0.3952040553981031,0.4200319372009232,0.370376173595283,0.027494055398103123
2017-07-22,0.37632,22.675,0.01,2017,1,0.01,0,0.3943489156368032,0.3695747135269891,0.4191231177466172,0.37632,0.3943489156368032,0.4191231177466172,0.3695747135269891,0.0180289156368032
2017-07-23,0.3696,22.085,0.01,2017,1,0.01,0,0.39331946401602585,0.36860053130195203,0.4180383967300997,0.3696,0.39331946401602585,0.4180383967300997,0.36860053130195203,0.02371946401602587
2017-07-24,0.38937,20.69,0.01,2017,1,0.01,0,0.3921229666317614,0.36745499258838477,0.41679094067513794,0.38937,0.3921229666317614,0.41679094067513794,0.36745499258838477,0.0027529666317613888
2017-07-25,0.38179,16.314999999999998,0.01,2017,1,0.01,0,0.39083670517640284,0.3662048002382658,0.4154686101145399,0.38179,0.39083670517640284,0.4154686101145399,0.3662048002382658,0.009046705176402825
2017-07-26,0.37574,13.51,0.01,2017,1,0.01,0,0.389474082104088,0.3648381651768902,0.4141099990312858,0.37574,0.389474082104088,0.4141099990312858,0.3648381651768902,0.013734082104087997
2017-07-27,0.38712,15.86,0.01,2017,1,0.01,0,0.38806083024854066,0.36337396214936124,0.41274769834772007,0.38712,0.38806083024854066,0.41274769834772007,0.36337396214936124,9.408302485406361e-4
2017-07-28,0.37366,16.14,0.01,2017,1,0.01,0,0.38665829436166205,0.36189143648999583,0.41142515223332826,0.37366,0.38665829436166205,0.41142515223332826,0.36189143648999583,0.012998294361662055
2017-07-29,0.37688,19.130000000000003,0.01,2017,1,0.01,0,0.3853018266350937,0.3604366048776127,0.4101670483925748,0.37688,0.3853018266350937,0.4101670483925748,0.3604366048776127,0.008421826635093721
2017-07-30,0.36851,18.89,0.01,2017,1,0.01,0,0.38405490043481216,0.35908548322229766,0.4090243176473266,0.36851,0.38405490043481216,0.4090243176473266,0.35908548322229766,0.015544900434812159
2017-07-31,0.36928,16.795,0.01,2017,1,0.01,0,0.38298085067954013,0.3579136282928433,0.4080480730662369,0.36928,0.38298085067954013,0.4080480730662369,0.3579136282928433,0.013700850679540133
2017-08-01,0.37006,18.79,0.01,2017,1,0.01,0,0.3821207975952605,0.356967130304484,0.4072744648860371,0.37006,0.3821207975952605,0.4072744648860371,0.356967130304484,0.01206079759526052
2017-08-02,0.37055,20.905,0.01,2017,1,0.01,0,0.3814852982813039,0.3562645755334397,0.4067060210291681,0.37055,0.3814852982813039,0.4067060210291681,0.3562645755334397,0.010935298281303907
2017-08-03,0.37209,22.41,0.01,2017,1,0.01,0,0.38109219292138474,0.3558256862038069,0.40635869963896265,0.37209,0.38109219292138474,0.40635869963896265,0.3558256862038069,0.009002192921384766
2017-08-04,0.37323,21.99,0.01,2017,1,0.01,0,0.38091877775085964,0.3556277097933735,0.40620984570834584,0.37323,0.38091877775085964,0.40620984570834584,0.3556277097933735,0.007688777750859632
2017-08-05,0.38993,21.955,0.01,2017,1,0.01,0,0.38092726210546995,0.3556411712675773,0.4062133529433626,0.38993,0.38092726210546995,0.4062133529433626,0.3556411712675773,-0.009002737894530044
2017-08-06,0.3721,21.58,0.01,2017,1,0.01,0,0.38115889071448467,0.3558992600931855,0.40641852133578377,0.3721,0.38115889071448467,0.40641852133578377,0.3558992600931855,0.00905889071448468
2017-08-07,0.38331,16.9,0.01,2017,1,0.01,0,0.3815481354195001,0.35633783349767334,0.4067584373413269,0.38331,0.3815481354195001,0.4067584373413269,0.35633783349767334,-0.0017618645804998723
2017-08-08,0.37839,15.940000000000001,0.01,2017,1,0.01,0,0.3820730529820551,0.35692128466760353,0.4072248212965066,0.37839,0.3820730529820551,0.4072248212965066,0.35692128466760353,0.0036830529820550684
2017-08-09,0.38148,16.785,0.01,2017,1,0.01,0,0.38270422732892573,0.35760684726168224,0.4078016073961692,0.38148,0.38270422732892573,0.4078016073961692,0.35760684726168224,0.0012242273289257422
2017-08-10,0.38476,17.31,0.01,2017,1,0.01,0,0.38342852710626457,0.35837705499169753,0.4084799992208316,0.38476,0.38342852710626457,0.4084799992208316,0.35837705499169753,-0.0013314728937354192
2017-08-11,0.37502,19.105,0.01,2017,1,0.01,0,0.3842042108089398,0.35919560102041426,0.4092128205974653,0.37502,0.3842042108089398,0.4092128205974653,0.35919560102041426,0.009184210808939774
2017-08-12,0.3849,20.52,0.01,2017,1,0.01,0,0.38500167125357665,0.36003481224776174,0.40996853025939156,0.3849,0.38500167125357665,0.40996853025939156,0.36003481224776174,1.0167125357662954e-4
2017-08-13,0.37424,20.119999999999997,0.01,2017,1,0.01,0,0.3857497850959737,0.36081249461933995,0.4106870755726074,0.37424,0.3857497850959737,0.4106870755726074,0.36081249461933995,0.011509785095973668
2017-08-14,0.37937,20.65,0.01,2017,1,0.01,0,0.38636602802904185,0.36143917520946395,0.41129288084861976,0.37937,0.38636602802904185,0.41129288084861976,0.36143917520946395,0.0069960280290418675
2017-08-15,0.38745,19.285,0.01,2017,1,0.01,0,0.38684069749470096,0.36191607109824264,0.4117653238911592,0.38745,0.38684069749470096,0.4117653238911592,0.36191607109824264,-6.093025052990586e-4
2017-08-16,0.37703,18.53,0.01,2017,1,0.01,0,0.38714741425071636,0.36222669809467345,0.41206813040675927,0.37703,0.38714741425071636,0.41206813040675927,0.36222669809467345,0.010117414250716383
2017-08-17,0.37466,20.68,0.01,2017,1,0.01,0,0.3872747371332727,0.3623633434174746,0.41218613084907074,0.37466,0.3872747371332727,0.41218613084907074,0.3623633434174746,0.012614737133272713
2017-08-18,0.39582,17.625,0.01,2017,1,0.01,0,0.38717654959443887,0.3622787520860397,0.41207434710283797,0.39582,0.38717654959443887,0.41207434710283797,0.3622787520860397,-0.008643450405561137
2017-08-19,0.37859,17.450000000000003,0.01,2017,1,0.01,0,0.38685210703963663,0.3619796667828619,0.41172454729641134,0.37859,0.38685210703963663,0.41172454729641134,0.3619796667828619,0.008262107039636646
2017-08-20,0.3788,21.630000000000003,0.01,2017,1,0.01,0,0.38628158481035796,0.36144134792125027,0.41112182169946565,0.3788,0.38628158481035796,0.41112182169946565,0.36144134792125027,0.007481584810357933
2017-08-21,0.38002,21.38,0.01,2017,1,0.01,0,0.3854872847785245,0.3606874920575376,0.4102870774995115,0.38002,0.3854872847785245,0.4102870774995115,0.3606874920575376,0.005467284778524484
2017-08-22,0.38062,19.725,0.01,2017,1,0.01,0,0.38451441046968804,0.35976050600139925,0.4092683149379768,0.38062,0.38451441046968804,0.4092683149379768,0.35976050600139925,0.0038944104696880255
2017-08-23,0.37926,20.965,0.01,2017,1,0.01,0,0.38335670343316364,0.35864899678827056,0.40806441007805666,0.37926,0.38335670343316364,0.40806441007805666,0.35864899678827056,0.004096703433163651
2017-08-24,0.37712,21.33,0.01,2017,1,0.01,0,0.3820309412726969,0.3573627997260034,0.4066990828193904,0.37712,0.3820309412726969,0.4066990828193904,0.3573627997260034,0.004910941272696867
2017-08-25,0.37638,16.240000000000002,0.01,2017,1,0.01,0,0.3805991872348162,0.35595822921385145,0.40524014525578095,0.37638,0.3805991872348162,0.40524014525578095,0.35595822921385145,0.004219187234816235
2017-08-26,0.37629,16.16,0.01,2017,1,0.01,0,0.37909437829151066,0.3544652639850558,0.40372349259796547,0.37629,0.37909437829151066,0.40372349259796547,0.3544652639850558,0.0028043782915106452
2017-08-27,0.37327,14.285,0.01,2017,1,0.01,0,0.3775802285686163,0.3529438885945648,0.40221656854266774,0.37327,0.3775802285686163,0.40221656854266774,0.3529438885945648,0.004310228568616292
2017-08-28,0.37434,14.950000000000001,0.01,2017,1,0.01,0,0.37607497228097775,0.35140851654359184,0.4007414280183637,0.37434,0.37607497228097775,0.4007414280183637,0.35140851654359184,0.0017349722809777424
2017-08-29,0.38276,15.399999999999999,0.01,2017,1,0.01,0,0.3746301869515427,0.34991999815900576,0.3993403757440796,0.38276,0.3746301869515427,0.3993403757440796,0.34991999815900576,-0.00812981304845728
2017-08-30,0.37753,13.785,0.01,2017,1,0.01,0,0.37329592259430866,0.34853226237198054,0.39805958281663684,0.37753,0.37329592259430866,0.39805958281663684,0.34853226237198054,-0.004234077405691317
2017-08-31,0.38266,14.855,0.01,2017,1,0.01,0,0.37210082730687605,0.3472735836435642,0.3969280709701878,0.38266,0.37210082730687605,0.3969280709701878,0.3472735836435642,-0.010559172693123953
2017-09-01,0.37164,14.25,0.01,2017,1,0.01,0,0.3710878032524747,0.34619548593053906,0.39598012057441034,0.37164,0.3710878032524747,0.39598012057441034,0.34619548593053906,-5.521967475253242e-4
2017-09-02,0.36967,12,0.01,2017,1,0.01,0,0.37026123265471306,0.345323566836919,0.39519889847250705,0.36967,0.37026123265471306,0.39519889847250705,0.345323566836919,5.912326547130586e-4
2017-09-03,0.38924,10.245000000000001,0.01,2017,1,0.01,0,0.36967055107501484,0.344710957969773,0.3946301441802566,0.38924,0.36967055107501484,0.3946301441802566,0.344710957969773,-0.019569448924985133
2017-09-04,0.37372,10.725,0.01,2017,1,0.01,0,0.36931167931085834,0.34434520778281835,0.39427815083889833,0.37372,0.36931167931085834,0.39427815083889833,0.34434520778281835,-0.004408320689141654
2017-09-05,0.38447,14.725000000000001,0.01,2017,1,0.01,0,0.3691626240332736,0.3441962432397785,0.39412900482676877,0.38447,0.3691626240332736,0.39412900482676877,0.3441962432397785,-0.015307375966726378
2017-09-06,0.38913,18.884999999999998,0.01,2017,1,0.01,0,0.3692177087425539,0.3442638093802579,0.39417160810484986,0.38913,0.3692177087425539,0.39417160810484986,0.3442638093802579,-0.01991229125744609
2017-09-07,0.38239,19.994999999999997,0.01,2017,1,0.01,0,0.3694813911162029,0.3445534945715024,0.3944092876609034,0.38239,0.3694813911162029,0.3944092876609034,0.3445534945715024,-0.012908608883797135
2017-09-08,0.38035,16.509999999999998,0.01,2017,1,0.01,0,0.36992879734825534,0.345031556237496,0.3948260384590147,0.38035,0.36992879734825534,0.3948260384590147,0.345031556237496,-0.010421202651744677
2017-09-09,0.37808,13.225,0.01,2017,1,0.01,0,0.3705526005875464,0.3456818213190855,0.3954233798560074,0.37808,0.3705526005875464,0.3954233798560074,0.3456818213190855,-0.007527399412453617
2017-09-10,0.38204,12.215,0.01,2017,1,0.01,0,0.37131557026486434,0.34645834964002553,0.3961727908897031,0.38204,0.37131557026486434,0.3961727908897031,0.34645834964002553,-0.010724429735135654
2017-09-11,0.37052,13.335,0.01,2017,1,0.01,0,0.3721586379669454,0.34729946171002574,0.3970178142238652,0.37052,0.3721586379669454,0.3970178142238652,0.34729946171002574,0.001638637966945411
2017-09-12,0.36928,14.255,0.01,2017,1,0.01,0,0.37300926152356023,0.3481359452762198,0.3978825777709007,0.36928,0.37300926152356023,0.3978825777709007,0.3481359452762198,0.0037292615235602344
2017-09-13,0.36802,15.59,0.01,2017,1,0.01,0,0.37386221918047663,0.3489516659468282,0.39877277241412507,0.36802,0.37386221918047663,0.39877277241412507,0.3489516659468282,0.0058422191804766155
2017-09-14,0.37525,16.8,0.01,2017,1,0.01,0,0.37466940375799346,0.3497010041716486,0.3996378033443383,0.37525,0.37466940375799346,0.3996378033443383,0.3497010041716486,-5.805962420065147e-4
2017-09-15,0.37905,16.985,0.01,2017,1,0.01,0,0.37538923311571404,0.350345217542254,0.4004332486891741,0.37905,0.37538923311571404,0.4004332486891741,0.350345217542254,-0.0036607668842859598
2017-09-16,0.37339,21.365000000000002,0.01,2017,1,0.01,0,0.37600914804224483,0.3508945373871368,0.40112375869735284,0.37339,0.37600914804224483,0.40112375869735284,0.3508945373871368,0.0026191480422448343
2017-09-17,0.36717,22.27,0.01,2017,1,0.01,0,0.37646299869391964,0.35129332286091836,0.4016326745269209,0.36717,0.37646299869391964,0.4016326745269209,0.35129332286091836,0.00929299869391964
2017-09-18,0.36719,21.615000000000002,0.01,2017,1,0.01,0,0.37672547275740453,0.3515158076160026,0.40193513789880647,0.36719,0.37672547275740453,0.40193513789880647,0.3515158076160026,0.009535472757404517
2017-09-19,0.37444,19.655,0.01,2017,1,0.01,0,0.37677931600284525,0.3515353947863314,0.40202323721935906,0.37444,0.37677931600284525,0.40202323721935906,0.3515353947863314,0.0023393160028452598
2017-09-20,0.37491,18.265,0.01,2017,1,0.01,0,0.376674174969138,0.35140689949077514,0.4019414504475009,0.37491,0.376674174969138,0.4019414504475009,0.35140689949077514,0.0017641749691379993
2017-09-21,0.37358,18.455,0.01,2017,1,0.01,0,0.3764071857664917,0.3511328942664168,0.40168147726656656,0.37358,0.3764071857664917,0.40168147726656656,0.3511328942664168,0.0028271857664916578
2017-09-22,0.36775,19.424999999999997,0.01,2017,1,0.01,0,0.3759446218431563,0.3506746911931673,0.4012145524931453,0.36775,0.3759446218431563,0.4012145524931453,0.3506746911931673,0.00819462184315628
2017-09-23,0.36349,18.195,0.01,2017,1,0.01,0,0.3752649508215056,0.35000421026151546,0.40052569138149574,0.36349,0.3752649508215056,0.40052569138149574,0.35000421026151546,0.011774950821505648
2017-09-24,0.36174,20.145,0.01,2017,1,0.01,0,0.37439097680446215,0.34913698601696397,0.3996449675919603,0.36174,0.37439097680446215,0.3996449675919603,0.34913698601696397,0.012650976804462144
2017-09-25,0.3664,21.744999999999997,0.01,2017,1,0.01,0,0.37337824447268664,0.34812939615689553,0.3986270927884777,0.3664,0.37337824447268664,0.3986270927884777,0.34812939615689553,0.006978244472686634
2017-09-26,0.34782,22.225,0.01,2017,1,0.01,0,0.37232897071281046,0.34707629953211655,0.39758164189350437,0.34782,0.37232897071281046,0.39758164189350437,0.34707629953211655,0.02450897071281044
2017-09-27,0.34304,22.785,0.01,2017,1,0.01,0,0.37119108784384136,0.34590678622976284,0.3964753894579198,0.34304,0.37119108784384136,0.3964753894579198,0.34590678622976284,0.02815108784384135
2017-09-28,0.34256,22.355,0.01,2017,1,0.01,0,0.3700061495967173,0.3446662802306519,0.39534601896278276,0.34256,0.3700061495967173,0.39534601896278276,0.3446662802306519,0.027446149596717317
2017-09-29,0.34134,19.97,0.01,2017,1,0.01,0,0.3688201890898421,0.34340210716066755,0.39423827101901665,0.34134,0.3688201890898421,0.39423827101901665,0.34340210716066755,0.027480189089842122
2017-09-30,0.34434,11.275,0.01,2017,1,0.01,0,0.36772303412620383,0.3422174150915665,0.3932286531608412,0.34434,0.36772303412620383,0.3932286531608412,0.3422174150915665,0.02338303412620385
2017-10-01,0.34084,8.73,0.01,2017,1,0.01,0,0.36677743343002994,0.3411753706554092,0.3923794962046507,0.34084,0.36677743343002994,0.3923794962046507,0.3411753706554092,0.025937433430029966
2017-10-02,0.33945,7.715,0.01,2017,1,0.01,0,0.36598530935583135,0.34027991977962807,0.39169069893203456,0.33945,0.36598530935583135,0.39169069893203456,0.34027991977962807,0.02653530935583137
2017-10-03,0.34019,9.285,0.01,2017,1,0.01,0,0.36536158316950623,0.33955599993377944,0.391167166405233,0.34019,0.36536158316950623,0.391167166405233,0.33955599993377944,0.02517158316950624
2017-10-04,0.33849,10.729999999999999,0.01,2017,1,0.01,0,0.36490069958048155,0.3390047337706936,0.3907966653902695,0.33849,0.36490069958048155,0.3907966653902695,0.3390047337706936,0.026410699580481534
2017-10-05,0.34113,13.03,0.01,2017,1,0.01,0,0.3645898483476973,0.33861497306394983,0.3905647236314448,0.34113,0.3645898483476973,0.3905647236314448,0.33861497306394983,0.02345984834769732
2017-10-06,0.34127,14.295,0.01,2017,1,0.01,0,0.36440042542969947,0.33835645947579224,0.3904443913836067,0.34127,0.36440042542969947,0.3904443913836067,0.33835645947579224,0.023130425429699453
2017-10-07,0.3426,14.190000000000001,0.01,2017,1,0.01,0,0.3643083142801087,0.3382102502850345,0.3904063782751829,0.3426,0.3643083142801087,0.3904063782751829,0.3382102502850345,0.021708314280108665
2017-10-08,0.34804,14.549999999999999,0.01,2017,1,0.01,0,0.3643902488807348,0.3382615678861993,0.39051892987527026,0.34804,0.3643902488807348,0.39051892987527026,0.3382615678861993,0.016350248880734775
